id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
140,OlaSuworow_Wawa,"Nie. Do tego mnie Pan nie przekona. No chyba, że zobaczę na własne oczy iloma dokładnie* głosami wybory wygrał ten czlowiek.",0,11,20,31,19-08-25,124,21,,https://nitter.net/OlaSuworow_Wawa/status/1957834707544015234#m
141,ToPodkowa,"👏👏👏🇵🇱🇵🇱🇵🇱 BRAWO PREZYDENT, NA DYWANIK TYCH OBIBOKÓW I NIEUDACZNIKÓW. A jak nie bedą mieli wizji rozwoju Polski ODRZUCIĆ BUDŻET I ROZPISAĆ NOWE WYBORY! NAMAWIAM!",0,0,0,0,20-08-25,160,24,,https://nitter.net/ToPodkowa/status/1957959443473199287#m
142,jacek_dziad,"Gdyby Trzaskowski wygrał wybory, to siedziałby przy tym stole. Nie zapraszam do dyskusji, bo to oczywiste.",2,180,312,494,18-08-25,106,16,,https://nitter.net/jacek_dziad/status/1957526553568637393#m
143,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,3,2,5,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
144,MagorzataK36310,"Sprostowanie - gdyby wybory nie zostały sfałszowane, to Trzaskowski siedziałby przy tym stole.",0,11,4,15,19-08-25,94,13,,https://nitter.net/MagorzataK36310/status/1957735462631600465#m
145,Jaskka469631,Prokuratura i Sądy muszą przeliczyć wszystkie głosy w wyborach 2020 i 2025 !!!! PiS Mafia Sfałszowali nam wybory!!! W Pałacu prezydenckim mamy uzurpatora i ruskich agentów!!! Chcą od środka rozwalić Polskę !!!,0,3,11,14,19-08-25,209,32,,https://nitter.net/Jaskka469631/status/1957893474193404125#m
146,Wojciec48927074,"Tramp wie kto w Polsce wygrał wybory, i dlatego nie zaprosił na wczorajsze spotkanie K Nawrockiego !",0,1,0,1,20-08-25,100,17,,https://nitter.net/Wojciec48927074/status/1957956164416860509#m
147,_Krzysztof_U,"Myśmy go nie wybierali - Hołownia go sobie wybrał. Nikt nie wie, kto wybrał wybory. Reszta się zgadza.",0,0,1,1,20-08-25,102,18,,https://nitter.net/_Krzysztof_U/status/1957955859163598978#m
148,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,277,57,342,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
149,catchmymind85,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy #targowica #nawrockitouzurpator,1,2,0,3,19-08-25,182,23,,https://nitter.net/catchmymind85/status/1957708380241576205#m
150,plackibezcukru,Tak się robi kampanię i wygrywa wybory bo oni już zaczęli pracować na wybory w 2027. A tak w ogóle to jprdl.,18,84,101,203,18-08-25,108,22,,https://nitter.net/plackibezcukru/status/1957471377658708460#m
151,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,438,40,483,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
152,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,3,2,5,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
153,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,277,57,342,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
154,KaziSmolinski,"Tusk jest ogrywany za każdym razem. Europa go nie szanuje, Trump nawet nie chce z nim rozmawiać, przez niego interesy Polski są spychane na boczny tor. Nie możemy dłużej tego akceptować. Konieczne wybory! Niezwłocznie!",2,57,94,153,19-08-25,218,34,,https://nitter.net/KaziSmolinski/status/1957768623428104644#m
155,Elka68354587,"Tak z babskiej ciekawości. Gdyby wybory do parlamentu były jutro,kto zdobyłby twój głos?",3,99,6,108,19-08-25,88,13,,https://nitter.net/Elka68354587/status/1957857976686973311#m
156,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,24,2,26,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
157,MILOKO_OMCMSM,"Przegraliście demokratyczne wybory, nie możecie się z tym pogodzić i mówicie że inni nie dorośli do demokracji 😂😂😂",0,0,0,0,20-08-25,114,18,,https://nitter.net/MILOKO_OMCMSM/status/1957976741692973545#m
158,ProjsikHiHi,"Haha, kto by się spodziewał, że wcale nie chodziło o to że wybory były sfałszowane, tylko ból dupy i skowyt po porażce xd Przyjebka o ładną asystentkę. A to niby ci co walczą o prawa kobiet, a tamci to homofoby. Ja pierdolę, skała hipokryzja ponad skalę.",0,0,0,0,20-08-25,254,46,,https://nitter.net/ProjsikHiHi/status/1957967905230057863#m
159,analityk2000,"Wątpię żeby w obecnym układzie politycznym można było, cokolwiek zrobić. Najpierw trzeba wygrać zdecydowanie wybory parlamentarne, a później dokonywać zmian.",0,0,0,0,20-08-25,157,20,,https://nitter.net/analityk2000/status/1957966958810239094#m
160,Betelgeza22972,Zrezygnuj pan ze stanowiska i następne wybory w UPAdlinu. Nie potrzeba Polsce i Polakom ukraincow u władzy,0,0,0,0,20-08-25,106,17,,https://nitter.net/Betelgeza22972/status/1957966624088035641#m
161,wPolscepl,"🎙️ @MKurzejewski o prezentowaniu polskiego punktu widzenia w sprawie zakończenia wojny na Ukrainie: ""Nie byłoby to możliwe, gdyby pan prezydent Karol Nawrocki przegrał wybory prezydenckie. Rząd Donalda Tuska i Rafał Trzaskowski realizowaliby tę samą antyamerykańską, niezwykle szkodliwą politykę.” 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👇 piped.video/@TelewizjawPolsc…",1,5,0,6,19-08-25,383,48,,https://nitter.net/wPolscepl/status/1957880247212228642#m
162,Krzysiekm07,"No bez jaj ,ile będzie jeszcze czasu tak ,, uprzejmy "" dla tego prostaka i chama ?? Już pan zrobił mu prezent odpuszczając wybory prezydenckie (głosy ) ta banda troglodytów bierze to za słabość ,przypomnę tylko spotkanie w środę",0,2,0,2,19-08-25,228,39,,https://nitter.net/Krzysiekm07/status/1957834490530722008#m
163,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,438,40,483,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
164,obserwatorxpl,"Chłopie, daj już spokój. Dwa lata temu w coś uwierzyliśmy i srogo się zawiedliśmy. A na deser dostaliśmy uwalone wybory, które były ostatnią szansą na cokolwiek. Zmarnowaliście dwa lata i nasze głosy!",0,4,3,7,19-08-25,200,32,,https://nitter.net/obserwatorxpl/status/1957835708497850435#m
165,OlaSuworow_Wawa,"Nie. Do tego mnie Pan nie przekona. No chyba, że zobaczę na własne oczy iloma dokładnie* głosami wybory wygrał ten czlowiek.",0,11,20,31,19-08-25,124,21,,https://nitter.net/OlaSuworow_Wawa/status/1957834707544015234#m
166,ToPodkowa,"👏👏👏🇵🇱🇵🇱🇵🇱 BRAWO PREZYDENT, NA DYWANIK TYCH OBIBOKÓW I NIEUDACZNIKÓW. A jak nie bedą mieli wizji rozwoju Polski ODRZUCIĆ BUDŻET I ROZPISAĆ NOWE WYBORY! NAMAWIAM!",0,0,0,0,20-08-25,160,24,,https://nitter.net/ToPodkowa/status/1957959443473199287#m
167,jacek_dziad,"Gdyby Trzaskowski wygrał wybory, to siedziałby przy tym stole. Nie zapraszam do dyskusji, bo to oczywiste.",2,180,312,494,18-08-25,106,16,,https://nitter.net/jacek_dziad/status/1957526553568637393#m
168,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,3,2,5,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
169,MagorzataK36310,"Sprostowanie - gdyby wybory nie zostały sfałszowane, to Trzaskowski siedziałby przy tym stole.",0,11,4,15,19-08-25,94,13,,https://nitter.net/MagorzataK36310/status/1957735462631600465#m
170,Jaskka469631,Prokuratura i Sądy muszą przeliczyć wszystkie głosy w wyborach 2020 i 2025 !!!! PiS Mafia Sfałszowali nam wybory!!! W Pałacu prezydenckim mamy uzurpatora i ruskich agentów!!! Chcą od środka rozwalić Polskę !!!,0,3,11,14,19-08-25,209,32,,https://nitter.net/Jaskka469631/status/1957893474193404125#m
171,Wojciec48927074,"Tramp wie kto w Polsce wygrał wybory, i dlatego nie zaprosił na wczorajsze spotkanie K Nawrockiego !",0,1,0,1,20-08-25,100,17,,https://nitter.net/Wojciec48927074/status/1957956164416860509#m
172,_Krzysztof_U,"Myśmy go nie wybierali - Hołownia go sobie wybrał. Nikt nie wie, kto wybrał wybory. Reszta się zgadza.",0,0,1,1,20-08-25,102,18,,https://nitter.net/_Krzysztof_U/status/1957955859163598978#m
173,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,277,57,342,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
174,catchmymind85,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy #targowica #nawrockitouzurpator,1,2,0,3,19-08-25,182,23,,https://nitter.net/catchmymind85/status/1957708380241576205#m
175,plackibezcukru,Tak się robi kampanię i wygrywa wybory bo oni już zaczęli pracować na wybory w 2027. A tak w ogóle to jprdl.,18,84,101,203,18-08-25,108,22,,https://nitter.net/plackibezcukru/status/1957471377658708460#m
176,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,438,40,483,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
177,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,3,2,5,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
178,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,277,57,342,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
179,KaziSmolinski,"Tusk jest ogrywany za każdym razem. Europa go nie szanuje, Trump nawet nie chce z nim rozmawiać, przez niego interesy Polski są spychane na boczny tor. Nie możemy dłużej tego akceptować. Konieczne wybory! Niezwłocznie!",2,57,94,153,19-08-25,218,34,,https://nitter.net/KaziSmolinski/status/1957768623428104644#m
180,Elka68354587,"Tak z babskiej ciekawości. Gdyby wybory do parlamentu były jutro,kto zdobyłby twój głos?",3,99,6,108,19-08-25,88,13,,https://nitter.net/Elka68354587/status/1957857976686973311#m
181,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,24,2,26,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
182,MILOKO_OMCMSM,"Przegraliście demokratyczne wybory, nie możecie się z tym pogodzić i mówicie że inni nie dorośli do demokracji 😂😂😂",0,0,0,0,20-08-25,114,18,,https://nitter.net/MILOKO_OMCMSM/status/1957976741692973545#m
183,ProjsikHiHi,"Haha, kto by się spodziewał, że wcale nie chodziło o to że wybory były sfałszowane, tylko ból dupy i skowyt po porażce xd Przyjebka o ładną asystentkę. A to niby ci co walczą o prawa kobiet, a tamci to homofoby. Ja pierdolę, skała hipokryzja ponad skalę.",0,0,0,0,20-08-25,254,46,,https://nitter.net/ProjsikHiHi/status/1957967905230057863#m
184,analityk2000,"Wątpię żeby w obecnym układzie politycznym można było, cokolwiek zrobić. Najpierw trzeba wygrać zdecydowanie wybory parlamentarne, a później dokonywać zmian.",0,0,0,0,20-08-25,157,20,,https://nitter.net/analityk2000/status/1957966958810239094#m
185,Betelgeza22972,Zrezygnuj pan ze stanowiska i następne wybory w UPAdlinu. Nie potrzeba Polsce i Polakom ukraincow u władzy,0,0,0,0,20-08-25,106,17,,https://nitter.net/Betelgeza22972/status/1957966624088035641#m
186,wPolscepl,"🎙️ @MKurzejewski o prezentowaniu polskiego punktu widzenia w sprawie zakończenia wojny na Ukrainie: ""Nie byłoby to możliwe, gdyby pan prezydent Karol Nawrocki przegrał wybory prezydenckie. Rząd Donalda Tuska i Rafał Trzaskowski realizowaliby tę samą antyamerykańską, niezwykle szkodliwą politykę.” 📺 #wPolsce24 | 🇵🇱 #TuJestPolska Subskrybuj nasz kanał 👇 piped.video/@TelewizjawPolsc…",1,5,0,6,19-08-25,383,48,,https://nitter.net/wPolscepl/status/1957880247212228642#m
187,Krzysiekm07,"No bez jaj ,ile będzie jeszcze czasu tak ,, uprzejmy "" dla tego prostaka i chama ?? Już pan zrobił mu prezent odpuszczając wybory prezydenckie (głosy ) ta banda troglodytów bierze to za słabość ,przypomnę tylko spotkanie w środę",0,2,0,2,19-08-25,228,39,,https://nitter.net/Krzysiekm07/status/1957834490530722008#m
188,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,438,40,483,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
189,obserwatorxpl,"Chłopie, daj już spokój. Dwa lata temu w coś uwierzyliśmy i srogo się zawiedliśmy. A na deser dostaliśmy uwalone wybory, które były ostatnią szansą na cokolwiek. Zmarnowaliście dwa lata i nasze głosy!",0,4,3,7,19-08-25,200,32,,https://nitter.net/obserwatorxpl/status/1957835708497850435#m
190,OlaSuworow_Wawa,"Nie. Do tego mnie Pan nie przekona. No chyba, że zobaczę na własne oczy iloma dokładnie* głosami wybory wygrał ten czlowiek.",0,11,20,31,19-08-25,124,21,,https://nitter.net/OlaSuworow_Wawa/status/1957834707544015234#m
191,ToPodkowa,"👏👏👏🇵🇱🇵🇱🇵🇱 BRAWO PREZYDENT, NA DYWANIK TYCH OBIBOKÓW I NIEUDACZNIKÓW. A jak nie bedą mieli wizji rozwoju Polski ODRZUCIĆ BUDŻET I ROZPISAĆ NOWE WYBORY! NAMAWIAM!",0,0,0,0,20-08-25,160,24,,https://nitter.net/ToPodkowa/status/1957959443473199287#m
192,jacek_dziad,"Gdyby Trzaskowski wygrał wybory, to siedziałby przy tym stole. Nie zapraszam do dyskusji, bo to oczywiste.",2,180,312,494,18-08-25,106,16,,https://nitter.net/jacek_dziad/status/1957526553568637393#m
193,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",0,3,2,5,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
194,MagorzataK36310,"Sprostowanie - gdyby wybory nie zostały sfałszowane, to Trzaskowski siedziałby przy tym stole.",0,11,4,15,19-08-25,94,13,,https://nitter.net/MagorzataK36310/status/1957735462631600465#m
195,Jaskka469631,Prokuratura i Sądy muszą przeliczyć wszystkie głosy w wyborach 2020 i 2025 !!!! PiS Mafia Sfałszowali nam wybory!!! W Pałacu prezydenckim mamy uzurpatora i ruskich agentów!!! Chcą od środka rozwalić Polskę !!!,0,3,11,14,19-08-25,209,32,,https://nitter.net/Jaskka469631/status/1957893474193404125#m
196,Wojciec48927074,"Tramp wie kto w Polsce wygrał wybory, i dlatego nie zaprosił na wczorajsze spotkanie K Nawrockiego !",0,1,0,1,20-08-25,100,17,,https://nitter.net/Wojciec48927074/status/1957956164416860509#m
197,_Krzysztof_U,"Myśmy go nie wybierali - Hołownia go sobie wybrał. Nikt nie wie, kto wybrał wybory. Reszta się zgadza.",0,0,1,1,20-08-25,102,18,,https://nitter.net/_Krzysztof_U/status/1957955859163598978#m
198,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,277,57,342,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
199,catchmymind85,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy #targowica #nawrockitouzurpator,1,2,0,3,19-08-25,182,23,,https://nitter.net/catchmymind85/status/1957708380241576205#m
200,plackibezcukru,Tak się robi kampanię i wygrywa wybory bo oni już zaczęli pracować na wybory w 2027. A tak w ogóle to jprdl.,18,84,101,203,18-08-25,108,22,,https://nitter.net/plackibezcukru/status/1957471377658708460#m
