id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
174,AleksZawisza,"Choć goni nas czas, wciąż brak czasu.Dlatego nie nęcę was regularnie, pisi, obiecaną wam info o tym,że wybory 2020 i 2025 wygrał na 100 proc. kandydat idealny- Rafał Trzaskowski, absolutny #RafałDebeściak Ale naści. Mata,co lubita, by pisać o psychiatryku, sr..iu itd.🙃 #Siódemka",0,24,0,24,28-08-25,279,42,,https://nitter.net/AleksZawisza/status/1961142852550791243#m
175,AdamAdam4949,"Duże wyrazy uznania dla premiera @donaldtusk. Radzi sobie doskonale. Systematycznie czyści Polskę z kaczego guano, którego złogi są ogromne. Premier i KO muszą wygrać wybory w 2027 roku, bo alternatywą jest wyjście z UE i faszystowska dyktatura, a nikt normalny tego nie chce.",0,87,8,95,29-08-25,276,43,,https://nitter.net/AdamAdam4949/status/1961329497262669859#m
176,firefalkon7,moze sie obudzi i zarząda zwrotu 70mln za nieodbyte nielegalnr wybory kopertowe... #PatologiaPiS #ZlodziejePiS,0,0,0,0,29-08-25,110,14,,https://nitter.net/firefalkon7/status/1961403978576548170#m
177,bm65535,"To nie jest żaden prezydent. Jeśli jest, to iloma głosami wygrał? Ale nie głosami wpisanymi, nie głosami uaktualnionymi, i nie głosami uznanymi za godne aktualizacji. Iloma dokładnie? Nie jesteś w stanie mi tego podać, więc albo liczenie trwa, albo wybory zostały sfałszowane.",0,0,0,0,29-08-25,276,42,,https://nitter.net/bm65535/status/1961559664346177719#m
178,ElaTom5,"""Ja jestem głosem Polaków- twierdzi Nawrocki. Nie wiadomo, na jakiej podstawie. Dostał ponad 10 mln głosów w wyborach, nieco mniej jego rywal R.Trzaskowski, a 8 milionów nie poszło na wybory. Więc pytam: których Polaków?""-GW A.Kublik I ile tak NAPRAWDĘ dostał tych głosów❓️🤷‍♀️",1,30,9,40,29-08-25,277,42,,https://nitter.net/ElaTom5/status/1961493827924976003#m
179,ItsNotEasyBut2,"Sikorski to blondynka polskiej sceny politycznej. Ożenił się z globalistką dla kariery, a tu Trump wygrał wybory i z kariery nici.",0,0,0,0,29-08-25,130,21,,https://nitter.net/ItsNotEasyBut2/status/1961558808246829225#m
180,RFrajny,"Jakby wybory nie były sfałszowane, to Rafał by wgrał nie tylko z batyrem, ale i z Ażejem Spałacu. W 2020r",0,1,0,1,29-08-25,105,20,,https://nitter.net/RFrajny/status/1961555585721057643#m
181,janiz2019,"Wygrał, ale wybory zostały skręcone.",0,0,0,0,29-08-25,36,5,,https://nitter.net/janiz2019/status/1961556872797823420#m
182,pocominicki,google.com/amp/s/www.rmf24.p…,0,0,0,0,29-08-25,29,1,,https://nitter.net/pocominicki/status/1961566812388147356#m
183,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,43,482,80,605,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
184,klauszwab,"Na ten moment bardziej prawdopodobny jest upadek Orbana niż Vucicia. Fidesz spadł na drugie miejsce w sondażach i ma nad sobą unijny bat, gdyby chciał fałszować wybory. SNS z przystawkami ma w sondażach stabilne okolice 50%. Bananowa młodzież z Belgradu jest w mniejszości.",0,0,0,0,29-08-25,273,43,,https://nitter.net/klauszwab/status/1961566432929386715#m
185,Magorza69024048,"Gavin Newsom otwarcie mówi, że Demokraci stracą głosy, jeśli Gwardia Narodowa i ICE będą przy urnach wyborczych, powstrzymując nielegalnych imigrantów przed głosowaniem DEMOKRACI KRADNĄ WYBORY W KALIFORNII I PRZYZNAJĄ TO.",0,0,0,0,29-08-25,221,30,,https://nitter.net/Magorza69024048/status/1961566303279366183#m
186,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",10,442,106,558,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
187,MichalDutkiewic,Wybory Prezydenckie - Ale to Film (Premiera) piped.video/mOIlE8cSfrQ?si=slVi… via @YouTube,0,0,0,0,29-08-25,90,10,,https://nitter.net/MichalDutkiewic/status/1961566116267848025#m
188,PniewskiArtur,"Wybory zostały przekręcone, glosy muszą być przeliczone!!! Wiemy to, ale nie zamykajmy oczy na to co dzieje się tutaj i teraz!!! Przegraliśmy bitwę, ale wojny absolutnie jeszcze nie!🤞",0,0,0,0,29-08-25,183,28,,https://nitter.net/PniewskiArtur/status/1961566033665245232#m
189,golden__lilies,sluchaj ja wgl moge miec ciekawe wybory jak moj faworyt to jest,0,0,0,0,29-08-25,63,12,,https://nitter.net/golden__lilies/status/1961565947350643170#m
190,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,78,51,129,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
191,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,11,309,207,527,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
192,Robert_Galazka,"wybory i tak zostały sfałszowane, nie ma znaczenia kto by startował, bo pis skręcił te wybory. Nawet gdyby pis wystawił świnię (coś podobnego do tego co teraz), to wygrałaby. Przeliczyć jeszcze raz a wynik będzie taki, że wygrał Trzaskowski i to solidnie z dużą przewagą",0,0,0,0,29-08-25,270,45,,https://nitter.net/Robert_Galazka/status/1961564915195425237#m
193,Ludwik_Peziol,"Za dwa lata wybory. Stawką nie jest tylko władza, lecz kierunek ideowy: czy prawica będzie chrześcijańsko-wspólnotowa, czy pogańsko-lichwiarska. Priorytetem jest pozyskać młodych wartościowych ludzi dla pierwszej opcji - choć to trudne, bo druga mocniej współbrzmi z duchem czasu.",1,13,6,20,29-08-25,280,38,,https://nitter.net/Ludwik_Peziol/status/1961496349704065274#m
194,AleksZawisza,"Niepoliczony i nieobliczalny #BatyrŻenadaNawrocki nie jest prezydentem. Nie może nim być, skoro nawet nie wiadomo ile głosów na niego oddano. Wybory wygrał mądry, kompetentny, uczciwy do bólu, najlepszy z możliwych kandydatów, pan #RafałDebeściak Trzaskowski. #ZawetowaćBatyra",0,3,0,3,29-08-25,276,35,,https://nitter.net/AleksZawisza/status/1961550326814953640#m
195,kstomaszczyk1,A kto wygrał wybory? A nie...czekaj... jeszcze liczą głosy.,0,1,0,1,29-08-25,59,9,,https://nitter.net/kstomaszczyk1/status/1961563601484808499#m
196,adam_abramczyk,"Mam poważne obawy, że to efekt akcji „sfałszowane wybory”. Konsekwencje - zgodnie z moimi przewidywaniami - będą bardzo bolesne dla środowiska #KO",3,21,73,97,28-08-25,146,22,,https://nitter.net/adam_abramczyk/status/1961154647525085194#m
197,AleksZawisza,"Niepoliczony i nieobliczalny #BatyrŻenadaNawrocki nie jest prezydentem. Nie może nim być, skoro nawet nie wiadomo ile głosów na niego oddano. Wybory wygrał mądry, kompetentny, uczciwy do bólu, najlepszy z możliwych kandydatów, pan #RafałDebeściak Trzaskowski. #ZawetowaćBatyra",0,3,0,3,29-08-25,276,35,,https://nitter.net/AleksZawisza/status/1961550326814953640#m
198,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,78,51,129,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
199,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",10,442,106,558,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
200,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,43,482,80,605,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
