id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
79,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
80,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
81,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
82,BatugWojciech,"-Szymon Hołownia dworuje sobie z Tuska, -PSL stoi w rozkroku, -Zandberg: to marny rząd, -rośnie stronnictwo Sikorskiego, -a Onet krytykuje Tuska coraz mocniej: faktycznie przegrał wybory, zrobił 1/3 tego co obiecał, trzeba będzie go rozliczyć. Maszyna przesterowania elektoratu.",0,27,3,30,22-10-25,278,38,,https://nitter.net/BatugWojciech/status/1980892374227144835#m
83,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
84,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
85,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
86,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
87,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,326,3,332,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
88,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
89,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
90,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,11,7,19,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
91,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,44,25,69,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
92,JamesonPower69,Może oglądal te wybory 🤣🤣🤣,0,0,0,0,23-10-25,26,5,,https://nitter.net/JamesonPower69/status/1981410335631249902#m
93,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
94,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
95,SlawekKania1,Trzeba wygrać wybory tak jak On to będzie się można z nim porównać,0,0,0,0,23-10-25,66,13,,https://nitter.net/SlawekKania1/status/1981409831954370565#m
96,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
97,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,326,3,332,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
98,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
99,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,499,335,874,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
100,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
101,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
102,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
103,BatugWojciech,"-Szymon Hołownia dworuje sobie z Tuska, -PSL stoi w rozkroku, -Zandberg: to marny rząd, -rośnie stronnictwo Sikorskiego, -a Onet krytykuje Tuska coraz mocniej: faktycznie przegrał wybory, zrobił 1/3 tego co obiecał, trzeba będzie go rozliczyć. Maszyna przesterowania elektoratu.",0,27,3,30,22-10-25,278,38,,https://nitter.net/BatugWojciech/status/1980892374227144835#m
104,lucyfer5514_ma,"W ""najnowszych sondażach"" Trzaskowski miał wygrać wybory a skończyło się twoim wyciem więc japa xD",0,0,0,0,23-10-25,98,15,,https://nitter.net/lucyfer5514_ma/status/1981411029344026692#m
105,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
106,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
107,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
108,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
109,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,326,3,332,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
110,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
111,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
112,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,11,7,19,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
113,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,44,25,69,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
114,JamesonPower69,Może oglądal te wybory 🤣🤣🤣,0,0,0,0,23-10-25,26,5,,https://nitter.net/JamesonPower69/status/1981410335631249902#m
115,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
116,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
117,SlawekKania1,Trzeba wygrać wybory tak jak On to będzie się można z nim porównać,0,0,0,0,23-10-25,66,13,,https://nitter.net/SlawekKania1/status/1981409831954370565#m
118,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
119,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
120,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,326,3,332,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
121,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,499,335,874,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
122,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
123,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
124,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
125,BatugWojciech,"-Szymon Hołownia dworuje sobie z Tuska, -PSL stoi w rozkroku, -Zandberg: to marny rząd, -rośnie stronnictwo Sikorskiego, -a Onet krytykuje Tuska coraz mocniej: faktycznie przegrał wybory, zrobił 1/3 tego co obiecał, trzeba będzie go rozliczyć. Maszyna przesterowania elektoratu.",0,27,3,30,22-10-25,278,38,,https://nitter.net/BatugWojciech/status/1980892374227144835#m
126,lucyfer5514_ma,"W ""najnowszych sondażach"" Trzaskowski miał wygrać wybory a skończyło się twoim wyciem więc japa xD",0,0,0,0,23-10-25,98,15,,https://nitter.net/lucyfer5514_ma/status/1981411029344026692#m
127,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
128,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
129,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
130,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
131,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,326,3,332,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
132,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
133,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
134,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,11,7,19,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
135,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,44,25,69,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
136,JamesonPower69,Może oglądal te wybory 🤣🤣🤣,0,0,0,0,23-10-25,26,5,,https://nitter.net/JamesonPower69/status/1981410335631249902#m
137,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
138,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
139,SlawekKania1,Trzeba wygrać wybory tak jak On to będzie się można z nim porównać,0,0,0,0,23-10-25,66,13,,https://nitter.net/SlawekKania1/status/1981409831954370565#m
140,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
141,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,1,46,4,51,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
142,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
143,ko_klub,"👇Nowelizujemy Kodeks wyborczy, by skończyć z komitetami widmo i wprowadzić profesjonalne, apolityczne komisje. Wybory to fundament demokracji, a każdy głos musi być chroniony.",40,499,335,874,22-10-25,175,23,,https://nitter.net/ko_klub/status/1980947832472498427#m
144,michal_demo,"To sondaż na dzisiaj. Wybory za dwa lata. Ten sondaż wskazuje na trend wzrostowy dla KO. Jest dowodem na prawidłowość działań jakie zostały podjęte lub o których się głośno mówi w ostatnich tygodniach czy dniach. Jeśli ten trend się utrzyma, to jest duża szansa, że za 2 lata KO może liczyć na samodzielne rządzenie. Przy okazji kilku ananasów będzie odpoczywać w zakładach penitencjarnych na koszt podatnika.",0,3,1,4,23-10-25,409,66,,https://nitter.net/michal_demo/status/1981408618848157780#m
145,sikorskiradek,"Wolni obywatele organizują sieć na wybory, która pomaga w odkłamywaniu propagandy zawłaszczonych mediów publicznych. Wielokrotnie udaje się wypromować trend w mediach społecznościowych. Jeśli ktoś chce dołączyć, proszę o komentarz pod tym postem; Skontaktujemy się.",14,499,461,974,03-05-23,265,34,,https://nitter.net/sikorskiradek/status/1653773832031723523#m
146,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",3,62,39,104,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
147,BatugWojciech,"-Szymon Hołownia dworuje sobie z Tuska, -PSL stoi w rozkroku, -Zandberg: to marny rząd, -rośnie stronnictwo Sikorskiego, -a Onet krytykuje Tuska coraz mocniej: faktycznie przegrał wybory, zrobił 1/3 tego co obiecał, trzeba będzie go rozliczyć. Maszyna przesterowania elektoratu.",0,27,3,30,22-10-25,278,38,,https://nitter.net/BatugWojciech/status/1980892374227144835#m
148,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,45,25,70,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
149,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",3,327,3,333,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
150,lucyfer5514_ma,"W ""najnowszych sondażach"" Trzaskowski miał wygrać wybory a skończyło się twoim wyciem więc japa xD",0,0,0,0,23-10-25,98,15,,https://nitter.net/lucyfer5514_ma/status/1981411029344026692#m
151,HubnerrMax,"23. I będziemy kończyć, tak jak zaczęliśmy. Przemówieniem Kaczyńskiego po wszystkich powyższych panelach. Będzie podsumowaniem tych 2 dni- rozpocznie się pisanie nowego programu. Które wygrywają wybory. Zwłaszcza przez partię, które dotrzymują obietnic. Dziękuję za uwagę.",0,3,1,4,23-10-25,272,35,,https://nitter.net/HubnerrMax/status/1981409879811105199#m
152,Herne_The_Hunte,Roman jak przejebiecie wybory będziesz spierdalaj nie do Włoch tylko na księżyc mówię ci,0,0,0,0,23-10-25,88,14,,https://nitter.net/Herne_The_Hunte/status/1981410866584006845#m
153,kamil2013o2pl1,"""Zacząłem tę budowę w 2007 roku i trzeba było wygrać wybory w 2023 żeby ją dokończyć"". Co za patologiczny kłamca. Ani to nie on zaczął budowę, ani nie wygrał wyborów w 2023, ani utworzenie przez niego rządu nie miało żadnego znaczenia w kwestii jej dokończenia.",0,0,0,0,23-10-25,261,45,,https://nitter.net/kamil2013o2pl1/status/1981410755359412718#m
154,McintoschK,"Warto przeczytać książkę Jana Pińskiego i Tomasza Szwejgierta ""Jak PiS sfałszował wybory"" Proszę sobie kupić. Nauczy się pan czegoś. Chociaż...",0,0,0,0,23-10-25,143,20,,https://nitter.net/McintoschK/status/1981410739710468476#m
155,JamesonPower69,"Czasy się zmieniły 🤣🤣🤣, kobiety oceniając normalnego faceta wygrywają wybory mis",0,0,0,0,23-10-25,80,11,,https://nitter.net/JamesonPower69/status/1981410611792622079#m
156,LordUnkas,Za dwa lata wybory. Do tego czasu ludzie zapomną i będzie jakoś tam dalej.,0,0,0,0,23-10-25,74,14,,https://nitter.net/LordUnkas/status/1981410493559394440#m
157,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,11,7,19,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
