id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
134,MarekWoch2,"Tyle było krzyku @Platforma_org wybory kopertowe, wybory kopertowe, ""70 mln zł wyrzucone w błoto"" 🤔 Tymczasem: 🧐15.10.2025 r. Poselski projekt ustawy o zmianie ustawy - Kodeks wyborczy. 🧐Projekt dotyczy m. in. rozszerzenia możliwości głosowania korespondencyjnego dla wszystkich wyborców. 🧐Warto wskazać, że to już jest drugie podejście @Platforma_org do głosowania korespondencyjnego. Uchwaloną w czerwcu 2024 r. ustawę prezydent Andrzej Duda skierował w trybie kontroli prewencyjnej, a więc przed podpisaniem, do Trybunału Konstytucyjnego. 🧐Zapowiadane zmiany będą w całości sfinansowane z budżetu państwa – kwotę tę oszacować można na około 5 milionów złotych. 🧐Z uzasadnienia jednak trudno wywnioskować, jaki cel jest zmian 🤔. Teoretycznie może i 10 000 000, 20 000 000 kopert spłynąć do komisji - dopiero będzie 🤔🧐😎🤫. Posłowie podpisani pod projektem: 🤗 Do reprezentowania wnioskodawców w pracach nad projektem ustawy upoważniamy pana posła Mariusza Witczaka. (-) Mateusz Bochenek; (-) Marcin Bosacki; (-) Marek Jan Chmielewski; (-) Alicja Chybicka; (-) Joanna Frydrych; (-) Konrad Frysztak; (-) Marta Golbik; (-) Małgorzata Gromadzka; (-) Magdalena Małgorzata Kołodziejczak; (-) Iwona Małgorzata Krawczyk; (-) Katarzyna Królak; (-) Marek Krząkała; (-) Henryka Krzywonos-Strycharska; (-) Magdalena Łośko; (-) Alicja Łuczak; (-) Jerzy Meysztowicz; (-) Małgorzata Niemczyk; (-) Karolina Pawliczak; (-) Małgorzata Pępek; (-) Katarzyna Maria Piekarska; (-) Lucjan Marek Pietrzczyk; (-) Henryk Szopiński; (-) Adrian Witczak; (-) Mariusz Witczak; (-) Przemysław Witek; (-) Maciej Wróbel; (-) Witold Zembaczyński.",1,5,0,6,15-10-25,1611,221,,https://nitter.net/MarekWoch2/status/1978524041565655095#m
135,emotka_czegos,"Ja pierdolę wy chore pojeby, se wymyślajcie te hasła ""kanał gówno"" ile chcecie, elyto zajebana, nie zmienicie faktu, że wybory przejebiecie i znowu Polska będzie wolna.",0,0,0,0,15-10-25,168,26,,https://nitter.net/emotka_czegos/status/1978544067207135332#m
136,skuterzysta,Niech się Pani nie martwi. Te wybory dla Polaków nie zmieniły kompletnie nic.,0,0,0,0,15-10-25,77,13,,https://nitter.net/skuterzysta/status/1978543974693441681#m
137,JozekStasko,"Tu popatrz😀 Robert Winnicki Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu",0,0,0,0,15-10-25,279,39,,https://nitter.net/JozekStasko/status/1978543740521185280#m
138,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,16,210,72,298,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
139,IsolaCara8,"A ja wciąż uważam, że te wybory 15 X 2023 były sfałszowane! Na miejscu Unii tym bym się zainteresowała… pod tym pretekstem przecież w Rumunii unieważnili wybory! Co prawda był to fałszywy pretekst… ale tu właśnie potrafili! a tu… siedzą cicho! Bo to mafia! Demokracja? A skąd…",0,0,0,0,15-10-25,276,47,,https://nitter.net/IsolaCara8/status/1978543648460489091#m
140,biglebovski3,"@jakubiak_marek, ŚWIĘTA RACJA!!! Tusk POjechał do Piotrkowa dlatego, że w I RP to był środek kraju i cała Polska zjeżdżała się wybierać ""Trybunał"", Tusk zaczyna sobie przygotowywać grunt POd następne wybory??? 🤔😂🤣 #wpunkt",0,0,0,0,15-10-25,221,33,,https://nitter.net/biglebovski3/status/1978543531137401242#m
141,Grandsono333,"PIS+Konfederacja +PSL. Dziękuję. A propo tezy, że platforma prowadzi. Hello PIS też prowadził i wygrał wybory, no i gdzie jest teraz?",0,0,0,0,15-10-25,133,21,,https://nitter.net/Grandsono333/status/1978543288748593626#m
142,PrawusKris2005,15 października 2023 PiS wygrał po raz trzeci wybory parlamentarne mając przewagę miliona głosów nad KO a mimo to stracił władzę. Opozycja doszła do władzy przez rekordowo wysoki wynik Trzeciej Drogi. Po stronie prawicy w dodatku zmarnowało się 800 tys. głosów (BS i PJJ),0,3,2,5,15-10-25,271,44,,https://nitter.net/PrawusKris2005/status/1978499634143142205#m
143,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",0,2,0,2,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
144,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,16,210,72,298,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
145,VictorRightWing,"W maju 2025 były jakieś wybory do parlamentu? Nawet Palade nie odwołuje się do prezydenckich, tylko do jakiejś tam średniej z sondaży wybranych przez niego. Powtarzacie jakiś przekaz dnia od czapy.",0,0,0,0,15-10-25,197,31,,https://nitter.net/VictorRightWing/status/1978542907914166540#m
146,air_kadiush,"🇪🇺 TUSK MA PLAN NA WYBORY‼️ 🇵🇱Donald Tusk zdradził, że ma własny plan na nadchodzące wybory — nie ujawnił szczegółów, ale ton i pewność w głosie nie pozostawiają złudzeń: to strateg, który myśli kilka ruchów naprzód. 👉Podczas gdy PiS i Konfederacja toczą zimną wojnę o ten sam elektorat, @donaldtusk buduje pozycję nie tylko w kraju, ale i w Europie. Jako jeden z najbardziej doświadczonych liderów Unii ma wsparcie w Brukseli, Berlinie i Paryżu, a jego plan wykracza daleko poza krajowe przepychanki. 💬 Kiedy prawica się żre o to kto będzie odgrywał na prawicy ważniejszą rolę przed następnymi wyborami, Tusk rozgrywa całą planszę. 💥💥💥 #AkademiaPrawdy #15XLepiej",7,159,120,286,15-10-25,663,105,,https://nitter.net/air_kadiush/status/1978380519608836516#m
147,jakuboboza,W sondarzach Trzaskowski wygrał wybory. 🤣🤣🤣🤣🤣,0,0,1,1,15-10-25,45,6,,https://nitter.net/jakuboboza/status/1978541980872249393#m
148,DarekJarekLech,"Dziobanie paluchem z góry na dół to jest PiS, który przegrywa wybory. Tyle pan pracuje z Prezydentem Nawrockim, a niczego się pan od niego nie nauczył.",0,0,0,0,15-10-25,151,26,,https://nitter.net/DarekJarekLech/status/1978541742535127203#m
149,KoggeRobert,"Dokladnie, kto wygrał wybory ? Ile dostaliście glosow ? Jak wam zaufać ❓️ Jeszcze ten ancymon bez papierów,NATO się jego obawia i nie wpuszcza na narady 🤔",0,0,0,0,15-10-25,154,27,,https://nitter.net/KoggeRobert/status/1978541613031846226#m
150,Jowita_W_,Tusk do ludzi. Nikomu na ziemi tak nie zależy na tym aby za dwa lata wygrać wybory. No jak przegrasz to bedziesz siedział.🤣,0,36,5,41,15-10-25,123,23,,https://nitter.net/Jowita_W_/status/1978501057828315212#m
151,Mikedemo79,🌹. Juz na studiach wymkminiłem że losowanie bylo by lepsze niż wybory. Primo - polityce nie będą musieli aż tak kłamać Secundo - jest mała szansa że wylosujemy dobrych.,0,0,0,0,15-10-25,168,29,,https://nitter.net/Mikedemo79/status/1978541391090192388#m
152,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,16,211,72,299,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
153,janpanmaja,Gdyby choć mały procent informacji o pisowskich aferach przebił się do betonowych wyborców PIS to PIS by przerżnął wszystkie wybory.,0,0,0,0,15-10-25,132,20,,https://nitter.net/janpanmaja/status/1978544758612951181#m
154,HubnerrMax,"Niesamowite. Politycy rządowi nakazali swojej grupie koncentracyjnej w Sieci na Wybory Giertycha przygotować na jutro ""dokonania"" rządu Tuska. I wymyślili takie bzdury - połowa to dokoniania PiS, a połowa to brednie i niewypały. Czyli przez 2 lata nie zrobili NIC. xDDDDDDDDDD",6,187,8,201,14-10-25,276,41,,https://nitter.net/HubnerrMax/status/1978202424558182674#m
155,GorgoJanek,"Świetnie, wywalmy 2050 na śmietnik i róbmy nowe wybory.",0,0,0,0,15-10-25,55,9,,https://nitter.net/GorgoJanek/status/1978544418463314123#m
156,RepublikaTV,"🎙️ #ExpressRepubliki | Równo 2 lata temu Polacy wybrali parlament. Platforma Obywatelska, choć przegrała wybory, zdołała zbudować koalicję, która przejęła władzę w kraju. Niemal od razu odczuliśmy zmiany. Ruszył proces bezprecedensowego zadłużania państwa i obywateli, postępującego bezprawia oraz hamowania kluczowych dla rozwoju Polski inwestycji. 📺 Oglądaj Express Republiki codziennie o 16:55 oraz na naszym YouTube! 👉 piped.video/watch?v=Hdu5Ltu4… #włączprawdę #TVRepublika",1,5,1,7,15-10-25,478,59,,https://nitter.net/RepublikaTV/status/1978518735318352327#m
157,mr_tomashshelby,Jpd. Typie który piszesz w imieniu #niepoliczony @NawrockiKn spadek zaufania bierze się stąd że: - nie wiemy kto wygrał wybory - nie wiemy ile Nawrocki płaci swoim ludziom (dostęp do informacji publicznej) - nie wiemy dla kogo pracuje Nawrocki - Nie wiemy czego się jeszcze dopuści torpedując działania naprawcze rządu 15x po ośmiu latach dewastacji prawa w Polsce - nie wiemy czy oddał mieszkanie panu Jerzemu - nie wiemy czy medialne informacje jakoby był alfonsem się potwierdzą (można to było załatwić w trybie wyborczym),1,17,1,19,15-10-25,525,84,,https://nitter.net/mr_tomashshelby/status/1978501434468356407#m
158,MarekWoch2,"Tyle było krzyku @Platforma_org wybory kopertowe, wybory kopertowe, ""70 mln zł wyrzucone w błoto"" 🤔 Tymczasem: 🧐15.10.2025 r. Poselski projekt ustawy o zmianie ustawy - Kodeks wyborczy. 🧐Projekt dotyczy m. in. rozszerzenia możliwości głosowania korespondencyjnego dla wszystkich wyborców. 🧐Warto wskazać, że to już jest drugie podejście @Platforma_org do głosowania korespondencyjnego. Uchwaloną w czerwcu 2024 r. ustawę prezydent Andrzej Duda skierował w trybie kontroli prewencyjnej, a więc przed podpisaniem, do Trybunału Konstytucyjnego. 🧐Zapowiadane zmiany będą w całości sfinansowane z budżetu państwa – kwotę tę oszacować można na około 5 milionów złotych. 🧐Z uzasadnienia jednak trudno wywnioskować, jaki cel jest zmian 🤔. Teoretycznie może i 10 000 000, 20 000 000 kopert spłynąć do komisji - dopiero będzie 🤔🧐😎🤫. Posłowie podpisani pod projektem: 🤗 Do reprezentowania wnioskodawców w pracach nad projektem ustawy upoważniamy pana posła Mariusza Witczaka. (-) Mateusz Bochenek; (-) Marcin Bosacki; (-) Marek Jan Chmielewski; (-) Alicja Chybicka; (-) Joanna Frydrych; (-) Konrad Frysztak; (-) Marta Golbik; (-) Małgorzata Gromadzka; (-) Magdalena Małgorzata Kołodziejczak; (-) Iwona Małgorzata Krawczyk; (-) Katarzyna Królak; (-) Marek Krząkała; (-) Henryka Krzywonos-Strycharska; (-) Magdalena Łośko; (-) Alicja Łuczak; (-) Jerzy Meysztowicz; (-) Małgorzata Niemczyk; (-) Karolina Pawliczak; (-) Małgorzata Pępek; (-) Katarzyna Maria Piekarska; (-) Lucjan Marek Pietrzczyk; (-) Henryk Szopiński; (-) Adrian Witczak; (-) Mariusz Witczak; (-) Przemysław Witek; (-) Maciej Wróbel; (-) Witold Zembaczyński.",1,5,0,6,15-10-25,1611,221,,https://nitter.net/MarekWoch2/status/1978524041565655095#m
159,emotka_czegos,"Ja pierdolę wy chore pojeby, se wymyślajcie te hasła ""kanał gówno"" ile chcecie, elyto zajebana, nie zmienicie faktu, że wybory przejebiecie i znowu Polska będzie wolna.",0,0,0,0,15-10-25,168,26,,https://nitter.net/emotka_czegos/status/1978544067207135332#m
160,skuterzysta,Niech się Pani nie martwi. Te wybory dla Polaków nie zmieniły kompletnie nic.,0,0,0,0,15-10-25,77,13,,https://nitter.net/skuterzysta/status/1978543974693441681#m
161,JozekStasko,"Tu popatrz😀 Robert Winnicki Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu",0,0,0,0,15-10-25,279,39,,https://nitter.net/JozekStasko/status/1978543740521185280#m
162,IsolaCara8,"A ja wciąż uważam, że te wybory 15 X 2023 były sfałszowane! Na miejscu Unii tym bym się zainteresowała… pod tym pretekstem przecież w Rumunii unieważnili wybory! Co prawda był to fałszywy pretekst… ale tu właśnie potrafili! a tu… siedzą cicho! Bo to mafia! Demokracja? A skąd…",0,0,0,0,15-10-25,276,47,,https://nitter.net/IsolaCara8/status/1978543648460489091#m
163,biglebovski3,"@jakubiak_marek, ŚWIĘTA RACJA!!! Tusk POjechał do Piotrkowa dlatego, że w I RP to był środek kraju i cała Polska zjeżdżała się wybierać ""Trybunał"", Tusk zaczyna sobie przygotowywać grunt POd następne wybory??? 🤔😂🤣 #wpunkt",0,0,0,0,15-10-25,221,33,,https://nitter.net/biglebovski3/status/1978543531137401242#m
164,Grandsono333,"PIS+Konfederacja +PSL. Dziękuję. A propo tezy, że platforma prowadzi. Hello PIS też prowadził i wygrał wybory, no i gdzie jest teraz?",0,0,0,0,15-10-25,133,21,,https://nitter.net/Grandsono333/status/1978543288748593626#m
165,PrawusKris2005,15 października 2023 PiS wygrał po raz trzeci wybory parlamentarne mając przewagę miliona głosów nad KO a mimo to stracił władzę. Opozycja doszła do władzy przez rekordowo wysoki wynik Trzeciej Drogi. Po stronie prawicy w dodatku zmarnowało się 800 tys. głosów (BS i PJJ),0,3,2,5,15-10-25,271,44,,https://nitter.net/PrawusKris2005/status/1978499634143142205#m
166,mr_tomashshelby,Jpd. Typie który piszesz w imieniu #niepoliczony @NawrockiKn spadek zaufania bierze się stąd że: - nie wiemy kto wygrał wybory - nie wiemy ile Nawrocki płaci swoim ludziom (dostęp do informacji publicznej) - nie wiemy dla kogo pracuje Nawrocki - Nie wiemy czego się jeszcze dopuści torpedując działania naprawcze rządu 15x po ośmiu latach dewastacji prawa w Polsce - nie wiemy czy oddał mieszkanie panu Jerzemu - nie wiemy czy medialne informacje jakoby był alfonsem się potwierdzą (można to było załatwić w trybie wyborczym),1,17,1,19,15-10-25,525,84,,https://nitter.net/mr_tomashshelby/status/1978501434468356407#m
167,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",0,2,0,2,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
168,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,16,211,72,299,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
169,VictorRightWing,"W maju 2025 były jakieś wybory do parlamentu? Nawet Palade nie odwołuje się do prezydenckich, tylko do jakiejś tam średniej z sondaży wybranych przez niego. Powtarzacie jakiś przekaz dnia od czapy.",0,0,0,0,15-10-25,197,31,,https://nitter.net/VictorRightWing/status/1978542907914166540#m
170,air_kadiush,"🇪🇺 TUSK MA PLAN NA WYBORY‼️ 🇵🇱Donald Tusk zdradził, że ma własny plan na nadchodzące wybory — nie ujawnił szczegółów, ale ton i pewność w głosie nie pozostawiają złudzeń: to strateg, który myśli kilka ruchów naprzód. 👉Podczas gdy PiS i Konfederacja toczą zimną wojnę o ten sam elektorat, @donaldtusk buduje pozycję nie tylko w kraju, ale i w Europie. Jako jeden z najbardziej doświadczonych liderów Unii ma wsparcie w Brukseli, Berlinie i Paryżu, a jego plan wykracza daleko poza krajowe przepychanki. 💬 Kiedy prawica się żre o to kto będzie odgrywał na prawicy ważniejszą rolę przed następnymi wyborami, Tusk rozgrywa całą planszę. 💥💥💥 #AkademiaPrawdy #15XLepiej",7,159,120,286,15-10-25,663,105,,https://nitter.net/air_kadiush/status/1978380519608836516#m
171,jakuboboza,W sondarzach Trzaskowski wygrał wybory. 🤣🤣🤣🤣🤣,0,0,1,1,15-10-25,45,6,,https://nitter.net/jakuboboza/status/1978541980872249393#m
172,DarekJarekLech,"Dziobanie paluchem z góry na dół to jest PiS, który przegrywa wybory. Tyle pan pracuje z Prezydentem Nawrockim, a niczego się pan od niego nie nauczył.",0,0,0,0,15-10-25,151,26,,https://nitter.net/DarekJarekLech/status/1978541742535127203#m
173,KoggeRobert,"Dokladnie, kto wygrał wybory ? Ile dostaliście glosow ? Jak wam zaufać ❓️ Jeszcze ten ancymon bez papierów,NATO się jego obawia i nie wpuszcza na narady 🤔",0,0,0,0,15-10-25,154,27,,https://nitter.net/KoggeRobert/status/1978541613031846226#m
174,Jowita_W_,Tusk do ludzi. Nikomu na ziemi tak nie zależy na tym aby za dwa lata wygrać wybory. No jak przegrasz to bedziesz siedział.🤣,0,36,5,41,15-10-25,123,23,,https://nitter.net/Jowita_W_/status/1978501057828315212#m
175,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,16,211,72,299,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
176,janpanmaja,Gdyby choć mały procent informacji o pisowskich aferach przebił się do betonowych wyborców PIS to PIS by przerżnął wszystkie wybory.,0,0,0,0,15-10-25,132,20,,https://nitter.net/janpanmaja/status/1978544758612951181#m
177,HubnerrMax,"Niesamowite. Politycy rządowi nakazali swojej grupie koncentracyjnej w Sieci na Wybory Giertycha przygotować na jutro ""dokonania"" rządu Tuska. I wymyślili takie bzdury - połowa to dokoniania PiS, a połowa to brednie i niewypały. Czyli przez 2 lata nie zrobili NIC. xDDDDDDDDDD",6,187,8,201,14-10-25,276,41,,https://nitter.net/HubnerrMax/status/1978202424558182674#m
178,GorgoJanek,"Świetnie, wywalmy 2050 na śmietnik i róbmy nowe wybory.",0,0,0,0,15-10-25,55,9,,https://nitter.net/GorgoJanek/status/1978544418463314123#m
179,RepublikaTV,"🎙️ #ExpressRepubliki | Równo 2 lata temu Polacy wybrali parlament. Platforma Obywatelska, choć przegrała wybory, zdołała zbudować koalicję, która przejęła władzę w kraju. Niemal od razu odczuliśmy zmiany. Ruszył proces bezprecedensowego zadłużania państwa i obywateli, postępującego bezprawia oraz hamowania kluczowych dla rozwoju Polski inwestycji. 📺 Oglądaj Express Republiki codziennie o 16:55 oraz na naszym YouTube! 👉 piped.video/watch?v=Hdu5Ltu4… #włączprawdę #TVRepublika",1,5,1,7,15-10-25,478,59,,https://nitter.net/RepublikaTV/status/1978518735318352327#m
180,mr_tomashshelby,Jpd. Typie który piszesz w imieniu #niepoliczony @NawrockiKn spadek zaufania bierze się stąd że: - nie wiemy kto wygrał wybory - nie wiemy ile Nawrocki płaci swoim ludziom (dostęp do informacji publicznej) - nie wiemy dla kogo pracuje Nawrocki - Nie wiemy czego się jeszcze dopuści torpedując działania naprawcze rządu 15x po ośmiu latach dewastacji prawa w Polsce - nie wiemy czy oddał mieszkanie panu Jerzemu - nie wiemy czy medialne informacje jakoby był alfonsem się potwierdzą (można to było załatwić w trybie wyborczym),1,17,1,19,15-10-25,525,84,,https://nitter.net/mr_tomashshelby/status/1978501434468356407#m
181,MarekWoch2,"Tyle było krzyku @Platforma_org wybory kopertowe, wybory kopertowe, ""70 mln zł wyrzucone w błoto"" 🤔 Tymczasem: 🧐15.10.2025 r. Poselski projekt ustawy o zmianie ustawy - Kodeks wyborczy. 🧐Projekt dotyczy m. in. rozszerzenia możliwości głosowania korespondencyjnego dla wszystkich wyborców. 🧐Warto wskazać, że to już jest drugie podejście @Platforma_org do głosowania korespondencyjnego. Uchwaloną w czerwcu 2024 r. ustawę prezydent Andrzej Duda skierował w trybie kontroli prewencyjnej, a więc przed podpisaniem, do Trybunału Konstytucyjnego. 🧐Zapowiadane zmiany będą w całości sfinansowane z budżetu państwa – kwotę tę oszacować można na około 5 milionów złotych. 🧐Z uzasadnienia jednak trudno wywnioskować, jaki cel jest zmian 🤔. Teoretycznie może i 10 000 000, 20 000 000 kopert spłynąć do komisji - dopiero będzie 🤔🧐😎🤫. Posłowie podpisani pod projektem: 🤗 Do reprezentowania wnioskodawców w pracach nad projektem ustawy upoważniamy pana posła Mariusza Witczaka. (-) Mateusz Bochenek; (-) Marcin Bosacki; (-) Marek Jan Chmielewski; (-) Alicja Chybicka; (-) Joanna Frydrych; (-) Konrad Frysztak; (-) Marta Golbik; (-) Małgorzata Gromadzka; (-) Magdalena Małgorzata Kołodziejczak; (-) Iwona Małgorzata Krawczyk; (-) Katarzyna Królak; (-) Marek Krząkała; (-) Henryka Krzywonos-Strycharska; (-) Magdalena Łośko; (-) Alicja Łuczak; (-) Jerzy Meysztowicz; (-) Małgorzata Niemczyk; (-) Karolina Pawliczak; (-) Małgorzata Pępek; (-) Katarzyna Maria Piekarska; (-) Lucjan Marek Pietrzczyk; (-) Henryk Szopiński; (-) Adrian Witczak; (-) Mariusz Witczak; (-) Przemysław Witek; (-) Maciej Wróbel; (-) Witold Zembaczyński.",1,5,0,6,15-10-25,1611,221,,https://nitter.net/MarekWoch2/status/1978524041565655095#m
182,emotka_czegos,"Ja pierdolę wy chore pojeby, se wymyślajcie te hasła ""kanał gówno"" ile chcecie, elyto zajebana, nie zmienicie faktu, że wybory przejebiecie i znowu Polska będzie wolna.",0,0,0,0,15-10-25,168,26,,https://nitter.net/emotka_czegos/status/1978544067207135332#m
183,skuterzysta,Niech się Pani nie martwi. Te wybory dla Polaków nie zmieniły kompletnie nic.,0,0,0,0,15-10-25,77,13,,https://nitter.net/skuterzysta/status/1978543974693441681#m
184,JozekStasko,"Tu popatrz😀 Robert Winnicki Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu",0,0,0,0,15-10-25,279,39,,https://nitter.net/JozekStasko/status/1978543740521185280#m
185,IsolaCara8,"A ja wciąż uważam, że te wybory 15 X 2023 były sfałszowane! Na miejscu Unii tym bym się zainteresowała… pod tym pretekstem przecież w Rumunii unieważnili wybory! Co prawda był to fałszywy pretekst… ale tu właśnie potrafili! a tu… siedzą cicho! Bo to mafia! Demokracja? A skąd…",0,0,0,0,15-10-25,276,47,,https://nitter.net/IsolaCara8/status/1978543648460489091#m
186,biglebovski3,"@jakubiak_marek, ŚWIĘTA RACJA!!! Tusk POjechał do Piotrkowa dlatego, że w I RP to był środek kraju i cała Polska zjeżdżała się wybierać ""Trybunał"", Tusk zaczyna sobie przygotowywać grunt POd następne wybory??? 🤔😂🤣 #wpunkt",0,0,0,0,15-10-25,221,33,,https://nitter.net/biglebovski3/status/1978543531137401242#m
187,Grandsono333,"PIS+Konfederacja +PSL. Dziękuję. A propo tezy, że platforma prowadzi. Hello PIS też prowadził i wygrał wybory, no i gdzie jest teraz?",0,0,0,0,15-10-25,133,21,,https://nitter.net/Grandsono333/status/1978543288748593626#m
188,PrawusKris2005,15 października 2023 PiS wygrał po raz trzeci wybory parlamentarne mając przewagę miliona głosów nad KO a mimo to stracił władzę. Opozycja doszła do władzy przez rekordowo wysoki wynik Trzeciej Drogi. Po stronie prawicy w dodatku zmarnowało się 800 tys. głosów (BS i PJJ),0,3,2,5,15-10-25,271,44,,https://nitter.net/PrawusKris2005/status/1978499634143142205#m
189,mr_tomashshelby,Jpd. Typie który piszesz w imieniu #niepoliczony @NawrockiKn spadek zaufania bierze się stąd że: - nie wiemy kto wygrał wybory - nie wiemy ile Nawrocki płaci swoim ludziom (dostęp do informacji publicznej) - nie wiemy dla kogo pracuje Nawrocki - Nie wiemy czego się jeszcze dopuści torpedując działania naprawcze rządu 15x po ośmiu latach dewastacji prawa w Polsce - nie wiemy czy oddał mieszkanie panu Jerzemu - nie wiemy czy medialne informacje jakoby był alfonsem się potwierdzą (można to było załatwić w trybie wyborczym),1,17,1,19,15-10-25,525,84,,https://nitter.net/mr_tomashshelby/status/1978501434468356407#m
190,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",0,2,0,2,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
191,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,16,211,72,299,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
192,VictorRightWing,"W maju 2025 były jakieś wybory do parlamentu? Nawet Palade nie odwołuje się do prezydenckich, tylko do jakiejś tam średniej z sondaży wybranych przez niego. Powtarzacie jakiś przekaz dnia od czapy.",0,0,0,0,15-10-25,197,31,,https://nitter.net/VictorRightWing/status/1978542907914166540#m
193,air_kadiush,"🇪🇺 TUSK MA PLAN NA WYBORY‼️ 🇵🇱Donald Tusk zdradził, że ma własny plan na nadchodzące wybory — nie ujawnił szczegółów, ale ton i pewność w głosie nie pozostawiają złudzeń: to strateg, który myśli kilka ruchów naprzód. 👉Podczas gdy PiS i Konfederacja toczą zimną wojnę o ten sam elektorat, @donaldtusk buduje pozycję nie tylko w kraju, ale i w Europie. Jako jeden z najbardziej doświadczonych liderów Unii ma wsparcie w Brukseli, Berlinie i Paryżu, a jego plan wykracza daleko poza krajowe przepychanki. 💬 Kiedy prawica się żre o to kto będzie odgrywał na prawicy ważniejszą rolę przed następnymi wyborami, Tusk rozgrywa całą planszę. 💥💥💥 #AkademiaPrawdy #15XLepiej",7,159,120,286,15-10-25,663,105,,https://nitter.net/air_kadiush/status/1978380519608836516#m
194,jakuboboza,W sondarzach Trzaskowski wygrał wybory. 🤣🤣🤣🤣🤣,0,0,1,1,15-10-25,45,6,,https://nitter.net/jakuboboza/status/1978541980872249393#m
195,DarekJarekLech,"Dziobanie paluchem z góry na dół to jest PiS, który przegrywa wybory. Tyle pan pracuje z Prezydentem Nawrockim, a niczego się pan od niego nie nauczył.",0,0,0,0,15-10-25,151,26,,https://nitter.net/DarekJarekLech/status/1978541742535127203#m
196,KoggeRobert,"Dokladnie, kto wygrał wybory ? Ile dostaliście glosow ? Jak wam zaufać ❓️ Jeszcze ten ancymon bez papierów,NATO się jego obawia i nie wpuszcza na narady 🤔",0,0,0,0,15-10-25,154,27,,https://nitter.net/KoggeRobert/status/1978541613031846226#m
197,Jowita_W_,Tusk do ludzi. Nikomu na ziemi tak nie zależy na tym aby za dwa lata wygrać wybory. No jak przegrasz to bedziesz siedział.🤣,0,36,5,41,15-10-25,123,23,,https://nitter.net/Jowita_W_/status/1978501057828315212#m
198,Skalinskalin,Jaką ocenę postawił(a)byś rządzącym po dwóch latach od wyborów? #wybory,16,211,72,299,15-10-25,71,10,,https://nitter.net/Skalinskalin/status/1978453182838608052#m
199,janpanmaja,Gdyby choć mały procent informacji o pisowskich aferach przebił się do betonowych wyborców PIS to PIS by przerżnął wszystkie wybory.,0,0,0,0,15-10-25,132,20,,https://nitter.net/janpanmaja/status/1978544758612951181#m
200,HubnerrMax,"Niesamowite. Politycy rządowi nakazali swojej grupie koncentracyjnej w Sieci na Wybory Giertycha przygotować na jutro ""dokonania"" rządu Tuska. I wymyślili takie bzdury - połowa to dokoniania PiS, a połowa to brednie i niewypały. Czyli przez 2 lata nie zrobili NIC. xDDDDDDDDDD",6,187,8,201,14-10-25,276,41,,https://nitter.net/HubnerrMax/status/1978202424558182674#m
201,GorgoJanek,"Świetnie, wywalmy 2050 na śmietnik i róbmy nowe wybory.",0,0,0,0,15-10-25,55,9,,https://nitter.net/GorgoJanek/status/1978544418463314123#m
