id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
166,techspressocafe,"TikTok usunął kilkadziesiąt kont, które próbowały wpływać na ubiegłotygodniowe wybory parlamentarne w Czechach. Kampania poprzedzająca je była bardzo intensywna, w dodatku pełno w niej było działań z zakresu operacji wpływu - dystrybuowano fałszywe wiadomości, propagandę, nierzadko przy udziale podszywających się pod serwisy informacyjne stron internetowych bezpośrednio tłumaczących maszynowo przekaz z Kremla. Wykorzystywano też boty podszywające się pod poszczególnych kandydatów w mediach społecznościowych - pisze serwis Politico. Eksperci z sieci badawczej Online Risk Labs zlokalizowali na TikToku 286 kont, które łącznie notowały 5-9 mln odsłon tygodniowo, co znacznie przekracza zasięgi polityków. Ich celem według badaczy było promoawnie ekstremistycznych partii, które w Czechach można znaleźć po obu stronach barykady - na prawo to SPD, na lewo zaś - komuniści ze Stačilo!. Wśród treści, które można było znaleźć na profilach, znajdowały się m. in. peany na cześć prezydenta Rosji Władimira Putina, legitymizowanie rosyjskiej agresji na Ukrainę, a także dezinformacja na tematy związane z imgracją. TikTok w rozmowie z Politico przekazał, że od 1 sierpnia proaktywnie usuwał 98,5 proc. treści naruszających zasady platformy dotyczące integralności wyborów, dezinformacji i kontentu generowanego przez AI. Usunął też 46 kont podszywających się pod polityków. W Czechach z TikToka korzysta ok. 2,5 mln osób. W wyborach wygrała partia ANO populistycznego oligarchy Andreja Babiša, która w poszukiwaniu koalicjantów może sięgnąć m. in. do wspomnianego wcześniej SPD.",0,0,0,0,06-10-25,1576,216,,https://nitter.net/techspressocafe/status/1975234736915128400#m
167,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,0,63,8,71,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
168,PremierRP,"🌿 W systemie kaucyjnym nie potrzebujesz paragonu, by odebrać zwrot pieniędzy. ✅ To rozwiązanie, które ułatwia codzienne wybory i wspiera ochronę środowiska. ♻️ Dowiedz się więcej o zasadach: gov.pl/web/klimat/system-kau…",0,50,35,85,06-10-25,220,29,,https://nitter.net/PremierRP/status/1975187272044544433#m
169,obserwatorium_w,"Posiedzenie: Sąd Rejonowy w Cieszynie czwartek 9.10 godz. 9 ws. odmowy wszczęcia śledztwa (wybory prezydenckie, obwody głosowania nr 2 w Wiśle i nr 4 w Ustroniu). Każda obecność mile widziana! będę wnioskował, żeby posiedzenie było jawne. Była odmowa wszczęcia śledztwa, bo...",1,24,1,26,06-10-25,276,41,,https://nitter.net/obserwatorium_w/status/1974991080904077813#m
170,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",5,175,36,216,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
171,borczas,Wybory,0,0,0,0,06-10-25,6,1,,https://nitter.net/borczas/status/1975234502088630591#m
172,Gregorok123,"Za około pięć lat ponownie zostaną przeliczone głosy, kiedy to Pan Prezydent Doktor Karol Nawrocki po raz kolejny wygra demokratyczne wybory. DoTego czasu możecie organizować miesięcznice upamiętniające ten podwójny sukces. W którym wygrała Polska, a poległ Ja Niemca i jegoSekta",0,0,0,0,06-10-25,279,40,,https://nitter.net/Gregorok123/status/1975234474011959619#m
173,NiemilyPan,Wy nadal nie rozumiecie dlaczego przegraliście wybory XD,0,0,0,0,06-10-25,56,8,,https://nitter.net/NiemilyPan/status/1975234321599340877#m
174,wickerpawel,2 paczki w masełku . I o to były te wybory. Demokracja pasibrzuchow.,0,0,0,0,06-10-25,68,13,,https://nitter.net/wickerpawel/status/1975234206210064855#m
175,JakubKubunio,"Suchym faktem jest, że Karol Nawrocki umie w PR i widać, że ma wokół siebie ludzi którzy wiedzą o co chodzi, akcja z kebsem to majstersztyk. Widać również, że politycy Koalicji w ogromnej większości nie wyciągnęli żadnych wniosków i dalej nie wiedzą dlaczego przegrali wybory.",4,20,77,101,06-10-25,276,45,,https://nitter.net/JakubKubunio/status/1975156439812641050#m
176,cherrymaggie_,"Polska recepta na wygrane wybory👉populizm. Rozdawnictwo,muzyka disco polo,bliski kontakt z szalikowcami,kebab spod budki z piwem,zapas sznusów w kieszeni u przybocznego, nieznajomość języków obcych …do tego wybujała na maxa megalomania i hipokryzja. Za takim jak w dym. 🔥",0,7,9,16,06-10-25,271,37,,https://nitter.net/cherrymaggie_/status/1975127377870242190#m
177,Tomasz95585360,Zróbcie wybory powszechnie i po sprawie.,0,0,0,0,06-10-25,40,6,,https://nitter.net/Tomasz95585360/status/1975233690524664190#m
178,iorweth,O to były te wybory xD,0,0,0,0,06-10-25,22,6,,https://nitter.net/iorweth/status/1975233301297443173#m
179,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",12,287,244,543,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
180,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",12,287,244,543,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
181,CzechBogus,Jeszcze raz powtarzam. Wybory są ważne bo nikt nie uznał i nie udowodnił że są nieważne. Jak pamiętasz wybory próbowała kwestionować również część koalicji. Prawnie to bez znaczenia.,0,0,1,1,06-10-25,182,28,,https://nitter.net/CzechBogus/status/1975232753697472802#m
182,MarekAdamiak3,"@MWosPL no wos szczurku ,pierdelko cie nie minie .na WEGRY nie warto bo na 2026 beda tam wybory i ten zasraniec bedzie deportowany i ty tez jak orban stanie przed nowym wegierskim sadem",0,0,0,0,06-10-25,185,33,,https://nitter.net/MarekAdamiak3/status/1975232705353937134#m
183,Tubylec3,Jak to jest? Na Dolnym Śląsku w Sejmiku większość ma KO. A wczoraj widziałem reklamę Dolnego Śląska w @RepublikaTV Czyli - w dużym uproszczeniu - władze z KO współfinansują szczujnię @TomaszSakiewicz Czyż nie tak? W ten sposób to PiS wygra kolejne wybory. I nie tylko te.,0,0,0,0,06-10-25,271,46,,https://nitter.net/Tubylec3/status/1975232539481780256#m
184,RadioDebata,MERKEL: Polska współwinna wojnie na Ukrainie! Merkel i teczki Stasi #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska @GMasztafiak #ponadhoryzont #fedorskabojowo #przegladfedorskiej piped.video/watch?v=X0xMU6DO…,0,2,0,2,06-10-25,281,26,,https://nitter.net/RadioDebata/status/1975227263663874425#m
185,Maks1o,chodzi o to że ta pokazówka jak to zwykły RAFAŁ wpierdala chleb - żeby lud widział WY NIC NIE WYNOSICIE PO PRZEGRANYCH DALEJ SIĘ ŚMIEJCIE Z KEBSA I LUDZI GO JEDZĄCYCH TO NAPRAWDĘ NEXT WYBORY TYLKO GWIAZY Z TVN i RAZEMKI TAKIE JAK WY NA PO ZAGŁOSUJĄ,0,0,0,0,06-10-25,248,47,,https://nitter.net/Maks1o/status/1975232438248133019#m
186,RadioDebata,Niemiecki rząd w konflikcie o Bundeswehrę - Udziały w przemyśle zbrojeniowym - #fedorskabojowo #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=2-1kNqkX…,0,2,0,2,06-10-25,272,27,,https://nitter.net/RadioDebata/status/1975227896836071734#m
187,aBBeeCe,"A potem będzie płacz takich debili jak ty, bo przerżniecie kolejne wybory przez taki szacunek do drugiego człowieka. A właściwie jego braku.",0,0,0,0,06-10-25,140,22,,https://nitter.net/aBBeeCe/status/1975232315917001006#m
188,M_Christo1410,"🔥Więcej problemów w unijnym raju: Andrej Babiš, który właśnie wygrał wybory parlamentarne w Czechach, stwierdził, że Ukraina nie jest gotowa, by dołączyć do Unii Europejskiej przynajmniej dopóki trwa wojna. To kolejny głos sprzeciwu wobec niewybieranych eurokratów — dołącza do opozycji Węgier i Słowacji.",1,41,7,49,05-10-25,305,43,,https://nitter.net/M_Christo1410/status/1974865191452946909#m
189,robzen_robertze,"No cóż , niech Pan pamięta że to zostanie po 2027 r i JEŚLI PiS wygra wybory użyje tych „demokratycznych” procedur przeciw wam 😂😂😂",0,0,0,0,06-10-25,130,24,,https://nitter.net/robzen_robertze/status/1975072615917334953#m
190,IzaBadura,"Dla ciebie giertychowy trollu Pan Prezydent Rzeczypospolitej Polskiej dr Karol Nawrocki. To po pierwsze. A po drugie, nie ma znaczenia iloma głosami wygrał. Liczy się sama wygrana. Zaś wybory parlamentarne to już zupełnie co innego. Dlatego pisałam: patrz na wynik 1. tury.",0,0,1,1,06-10-25,273,42,,https://nitter.net/IzaBadura/status/1975232139693371516#m
191,Arthanis38,"Mając do wyboru podniesienie podatków lub nowe wybory z powodu niemożności spięcia budżetu, co byście wybrali?",0,0,0,0,06-10-25,110,16,,https://nitter.net/Arthanis38/status/1975232114787500542#m
192,LukierWazelina1,"Uwaga SONDA, głosujecie, dyskutujcie, poddawajcie dalej RT wskazane Gdyby wybory prezydenckie odbywały się obecnie, na kogo odałbyś swój głos",1,1,2,4,05-10-25,141,19,,https://nitter.net/LukierWazelina1/status/1974821898727862664#m
193,JanPawelNowy,"No i rację mówił, że nas nie stać na takie podwyżki dla budżetówki, co pokazuje urywający się Domańskiemu deficyt. Rząd żadnych pieniędzy nie znalazł, bo wpływy okazały się dużo niższe od prognoz. W tym problem, że KO skupia się a budżetówce i dlatego przegra kolejne wybory.",0,0,0,0,06-10-25,275,46,,https://nitter.net/JanPawelNowy/status/1975231942464582059#m
194,Wiedzmaniesypie,Gosia w śpiączkę zapadła. Fascynujący musiał być ten koncert. Rafał mars na czole dlaczego przejebalem wybory. A w tle koleś napierdala w klawisze.,0,0,0,0,06-10-25,147,23,,https://nitter.net/Wiedzmaniesypie/status/1975231925196624193#m
195,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,0,63,8,71,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
196,Benji_dogs,Jest wyjście ❗️ Prezydent nie powinien zatwierdzać budżetu i rozpisać nowe wybory ❗️ DOŚĆ ROZKRADANIA POLSKI przez BANDYTERKĘ TUSKA ‼️,0,1,0,1,06-10-25,134,20,,https://nitter.net/Benji_dogs/status/1975222145572798642#m
197,obserwatorium_w,"Posiedzenie: Sąd Rejonowy w Cieszynie czwartek 9.10 godz. 9 ws. odmowy wszczęcia śledztwa (wybory prezydenckie, obwody głosowania nr 2 w Wiśle i nr 4 w Ustroniu). Każda obecność mile widziana! będę wnioskował, żeby posiedzenie było jawne. Była odmowa wszczęcia śledztwa, bo...",1,24,1,26,06-10-25,276,41,,https://nitter.net/obserwatorium_w/status/1974991080904077813#m
198,MarSypniewski,"Ukraińskie media (European Pravda) donoszą: coraz więcej Ukraińców uzyskuje polskie obywatelstwo. Do 2027 mogą realnie wpływać na nasze wybory 🇵🇱❗ Dlatego potrzebna jest jasna polityka – całkowita likwidacja socjalu dla obcokrajowców. Szkoda, że prezydent Nawrocki nie postawił sprawy całkowicie na ostrzu noża. Polska musi chronić interes Polaków 🇵🇱! #StopSocjal",0,2,1,3,06-10-25,363,49,,https://nitter.net/MarSypniewski/status/1975217770900947066#m
199,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,0,64,8,72,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
200,231elections,"Jak wyglądałyby wybory, gdyby Polska wybierała prezydenta głosami elektorskimi jak USA? Trzaskowski wygrywa: 🟠Trzaskowski - 361 (49,11%) 🔵Nawrocki - 177 (50,89%) Decydującym głosem (tipping point state) okazało się woj. Śląskie (62 EV) z wynikiem 🟠Trzaskowski+2,7",21,63,156,240,06-10-25,263,35,,https://nitter.net/231elections/status/1975109983693049996#m
201,techspressocafe,"TikTok usunął kilkadziesiąt kont, które próbowały wpływać na ubiegłotygodniowe wybory parlamentarne w Czechach. Kampania poprzedzająca je była bardzo intensywna, w dodatku pełno w niej było działań z zakresu operacji wpływu - dystrybuowano fałszywe wiadomości, propagandę, nierzadko przy udziale podszywających się pod serwisy informacyjne stron internetowych bezpośrednio tłumaczących maszynowo przekaz z Kremla. Wykorzystywano też boty podszywające się pod poszczególnych kandydatów w mediach społecznościowych - pisze serwis Politico. Eksperci z sieci badawczej Online Risk Labs zlokalizowali na TikToku 286 kont, które łącznie notowały 5-9 mln odsłon tygodniowo, co znacznie przekracza zasięgi polityków. Ich celem według badaczy było promoawnie ekstremistycznych partii, które w Czechach można znaleźć po obu stronach barykady - na prawo to SPD, na lewo zaś - komuniści ze Stačilo!. Wśród treści, które można było znaleźć na profilach, znajdowały się m. in. peany na cześć prezydenta Rosji Władimira Putina, legitymizowanie rosyjskiej agresji na Ukrainę, a także dezinformacja na tematy związane z imgracją. TikTok w rozmowie z Politico przekazał, że od 1 sierpnia proaktywnie usuwał 98,5 proc. treści naruszających zasady platformy dotyczące integralności wyborów, dezinformacji i kontentu generowanego przez AI. Usunął też 46 kont podszywających się pod polityków. W Czechach z TikToka korzysta ok. 2,5 mln osób. W wyborach wygrała partia ANO populistycznego oligarchy Andreja Babiša, która w poszukiwaniu koalicjantów może sięgnąć m. in. do wspomnianego wcześniej SPD.",0,0,0,0,06-10-25,1576,216,,https://nitter.net/techspressocafe/status/1975234736915128400#m
202,PremierRP,"🌿 W systemie kaucyjnym nie potrzebujesz paragonu, by odebrać zwrot pieniędzy. ✅ To rozwiązanie, które ułatwia codzienne wybory i wspiera ochronę środowiska. ♻️ Dowiedz się więcej o zasadach: gov.pl/web/klimat/system-kau…",0,50,35,85,06-10-25,220,29,,https://nitter.net/PremierRP/status/1975187272044544433#m
203,obserwatorium_w,"Posiedzenie: Sąd Rejonowy w Cieszynie czwartek 9.10 godz. 9 ws. odmowy wszczęcia śledztwa (wybory prezydenckie, obwody głosowania nr 2 w Wiśle i nr 4 w Ustroniu). Każda obecność mile widziana! będę wnioskował, żeby posiedzenie było jawne. Była odmowa wszczęcia śledztwa, bo...",1,24,1,26,06-10-25,276,41,,https://nitter.net/obserwatorium_w/status/1974991080904077813#m
204,EdoMarcin,"Dokładnie ta sama młodzież, za 5 lat będzie miała swe prawa wyborcze. Prezydent @NawrockiKn za moment będzie idolem polskiej młodzieży, która w 2030 roku szturmem odda na niego swój głos. Będą to drugie od 1989 roku wybory prezydenckie w 🇵🇱 Polsce, rozstrzygnięte już w I turze.",5,175,36,216,05-10-25,278,46,,https://nitter.net/EdoMarcin/status/1974767949048365370#m
205,borczas,Wybory,0,0,0,0,06-10-25,6,1,,https://nitter.net/borczas/status/1975234502088630591#m
206,Gregorok123,"Za około pięć lat ponownie zostaną przeliczone głosy, kiedy to Pan Prezydent Doktor Karol Nawrocki po raz kolejny wygra demokratyczne wybory. DoTego czasu możecie organizować miesięcznice upamiętniające ten podwójny sukces. W którym wygrała Polska, a poległ Ja Niemca i jegoSekta",0,0,0,0,06-10-25,279,40,,https://nitter.net/Gregorok123/status/1975234474011959619#m
207,NiemilyPan,Wy nadal nie rozumiecie dlaczego przegraliście wybory XD,0,0,0,0,06-10-25,56,8,,https://nitter.net/NiemilyPan/status/1975234321599340877#m
208,wickerpawel,2 paczki w masełku . I o to były te wybory. Demokracja pasibrzuchow.,0,0,0,0,06-10-25,68,13,,https://nitter.net/wickerpawel/status/1975234206210064855#m
209,JakubKubunio,"Suchym faktem jest, że Karol Nawrocki umie w PR i widać, że ma wokół siebie ludzi którzy wiedzą o co chodzi, akcja z kebsem to majstersztyk. Widać również, że politycy Koalicji w ogromnej większości nie wyciągnęli żadnych wniosków i dalej nie wiedzą dlaczego przegrali wybory.",4,20,77,101,06-10-25,276,45,,https://nitter.net/JakubKubunio/status/1975156439812641050#m
210,cherrymaggie_,"Polska recepta na wygrane wybory👉populizm. Rozdawnictwo,muzyka disco polo,bliski kontakt z szalikowcami,kebab spod budki z piwem,zapas sznusów w kieszeni u przybocznego, nieznajomość języków obcych …do tego wybujała na maxa megalomania i hipokryzja. Za takim jak w dym. 🔥",0,7,9,16,06-10-25,271,37,,https://nitter.net/cherrymaggie_/status/1975127377870242190#m
211,Tomasz95585360,Zróbcie wybory powszechnie i po sprawie.,0,0,0,0,06-10-25,40,6,,https://nitter.net/Tomasz95585360/status/1975233690524664190#m
212,iorweth,O to były te wybory xD,0,0,0,0,06-10-25,22,6,,https://nitter.net/iorweth/status/1975233301297443173#m
213,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",12,287,244,543,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
214,PremierRP,"🌿 W systemie kaucyjnym nie potrzebujesz paragonu, by odebrać zwrot pieniędzy. ✅ To rozwiązanie, które ułatwia codzienne wybory i wspiera ochronę środowiska. ♻️ Dowiedz się więcej o zasadach: gov.pl/web/klimat/system-kau…",0,50,35,85,06-10-25,220,29,,https://nitter.net/PremierRP/status/1975187272044544433#m
215,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,0,64,8,72,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
216,salekk860,"Pani Ewa uważa że UE, w tym Polska, wspomagają Ukrainę żeby wojna trwała, a powodem jest - UWAGA - żeby na Ukrainie nie odbyły się wybory. Tak - nie chodzi o obronę kraju, o suwerenność, o zatrzymanie Rosji. To wojna o wybory. Elektoracie Konfederacji -łykacie ten spin❓Serio❓🤭",12,287,244,543,05-10-25,277,47,,https://nitter.net/salekk860/status/1974736731690709255#m
217,CzechBogus,Jeszcze raz powtarzam. Wybory są ważne bo nikt nie uznał i nie udowodnił że są nieważne. Jak pamiętasz wybory próbowała kwestionować również część koalicji. Prawnie to bez znaczenia.,0,0,1,1,06-10-25,182,28,,https://nitter.net/CzechBogus/status/1975232753697472802#m
218,MarekAdamiak3,"@MWosPL no wos szczurku ,pierdelko cie nie minie .na WEGRY nie warto bo na 2026 beda tam wybory i ten zasraniec bedzie deportowany i ty tez jak orban stanie przed nowym wegierskim sadem",0,0,0,0,06-10-25,185,33,,https://nitter.net/MarekAdamiak3/status/1975232705353937134#m
219,Tubylec3,Jak to jest? Na Dolnym Śląsku w Sejmiku większość ma KO. A wczoraj widziałem reklamę Dolnego Śląska w @RepublikaTV Czyli - w dużym uproszczeniu - władze z KO współfinansują szczujnię @TomaszSakiewicz Czyż nie tak? W ten sposób to PiS wygra kolejne wybory. I nie tylko te.,0,0,0,0,06-10-25,271,46,,https://nitter.net/Tubylec3/status/1975232539481780256#m
220,RadioDebata,MERKEL: Polska współwinna wojnie na Ukrainie! Merkel i teczki Stasi #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska @GMasztafiak #ponadhoryzont #fedorskabojowo #przegladfedorskiej piped.video/watch?v=X0xMU6DO…,0,2,0,2,06-10-25,281,26,,https://nitter.net/RadioDebata/status/1975227263663874425#m
221,Maks1o,chodzi o to że ta pokazówka jak to zwykły RAFAŁ wpierdala chleb - żeby lud widział WY NIC NIE WYNOSICIE PO PRZEGRANYCH DALEJ SIĘ ŚMIEJCIE Z KEBSA I LUDZI GO JEDZĄCYCH TO NAPRAWDĘ NEXT WYBORY TYLKO GWIAZY Z TVN i RAZEMKI TAKIE JAK WY NA PO ZAGŁOSUJĄ,0,0,0,0,06-10-25,248,47,,https://nitter.net/Maks1o/status/1975232438248133019#m
222,RadioDebata,Niemiecki rząd w konflikcie o Bundeswehrę - Udziały w przemyśle zbrojeniowym - #fedorskabojowo #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=2-1kNqkX…,0,2,0,2,06-10-25,272,27,,https://nitter.net/RadioDebata/status/1975227896836071734#m
223,aBBeeCe,"A potem będzie płacz takich debili jak ty, bo przerżniecie kolejne wybory przez taki szacunek do drugiego człowieka. A właściwie jego braku.",0,0,0,0,06-10-25,140,22,,https://nitter.net/aBBeeCe/status/1975232315917001006#m
224,M_Christo1410,"🔥Więcej problemów w unijnym raju: Andrej Babiš, który właśnie wygrał wybory parlamentarne w Czechach, stwierdził, że Ukraina nie jest gotowa, by dołączyć do Unii Europejskiej przynajmniej dopóki trwa wojna. To kolejny głos sprzeciwu wobec niewybieranych eurokratów — dołącza do opozycji Węgier i Słowacji.",1,41,7,49,05-10-25,305,43,,https://nitter.net/M_Christo1410/status/1974865191452946909#m
225,robzen_robertze,"No cóż , niech Pan pamięta że to zostanie po 2027 r i JEŚLI PiS wygra wybory użyje tych „demokratycznych” procedur przeciw wam 😂😂😂",0,0,0,0,06-10-25,130,24,,https://nitter.net/robzen_robertze/status/1975072615917334953#m
226,IzaBadura,"Dla ciebie giertychowy trollu Pan Prezydent Rzeczypospolitej Polskiej dr Karol Nawrocki. To po pierwsze. A po drugie, nie ma znaczenia iloma głosami wygrał. Liczy się sama wygrana. Zaś wybory parlamentarne to już zupełnie co innego. Dlatego pisałam: patrz na wynik 1. tury.",0,0,1,1,06-10-25,273,42,,https://nitter.net/IzaBadura/status/1975232139693371516#m
227,Arthanis38,"Mając do wyboru podniesienie podatków lub nowe wybory z powodu niemożności spięcia budżetu, co byście wybrali?",0,0,0,0,06-10-25,110,16,,https://nitter.net/Arthanis38/status/1975232114787500542#m
228,LukierWazelina1,"Uwaga SONDA, głosujecie, dyskutujcie, poddawajcie dalej RT wskazane Gdyby wybory prezydenckie odbywały się obecnie, na kogo odałbyś swój głos",1,1,2,4,05-10-25,141,19,,https://nitter.net/LukierWazelina1/status/1974821898727862664#m
229,JanPawelNowy,"No i rację mówił, że nas nie stać na takie podwyżki dla budżetówki, co pokazuje urywający się Domańskiemu deficyt. Rząd żadnych pieniędzy nie znalazł, bo wpływy okazały się dużo niższe od prognoz. W tym problem, że KO skupia się a budżetówce i dlatego przegra kolejne wybory.",0,0,0,0,06-10-25,275,46,,https://nitter.net/JanPawelNowy/status/1975231942464582059#m
230,Wiedzmaniesypie,Gosia w śpiączkę zapadła. Fascynujący musiał być ten koncert. Rafał mars na czole dlaczego przejebalem wybory. A w tle koleś napierdala w klawisze.,0,0,0,0,06-10-25,147,23,,https://nitter.net/Wiedzmaniesypie/status/1975231925196624193#m
231,Benji_dogs,Jest wyjście ❗️ Prezydent nie powinien zatwierdzać budżetu i rozpisać nowe wybory ❗️ DOŚĆ ROZKRADANIA POLSKI przez BANDYTERKĘ TUSKA ‼️,0,1,0,1,06-10-25,134,20,,https://nitter.net/Benji_dogs/status/1975222145572798642#m
232,obserwatorium_w,"Posiedzenie: Sąd Rejonowy w Cieszynie czwartek 9.10 godz. 9 ws. odmowy wszczęcia śledztwa (wybory prezydenckie, obwody głosowania nr 2 w Wiśle i nr 4 w Ustroniu). Każda obecność mile widziana! będę wnioskował, żeby posiedzenie było jawne. Była odmowa wszczęcia śledztwa, bo...",1,24,1,26,06-10-25,276,41,,https://nitter.net/obserwatorium_w/status/1974991080904077813#m
233,karol_karolix,"Wybory po których rudy został Premierem zatwierdził KRS uważany przez targowicę za „Neo KRS” Czyli Tusk jest wadliwie powołany na premiera, a Żurek jest wadliwie powołany na Ministra❗️❗️❗️ #NeoŻurek 🤮",0,35,14,49,06-10-25,200,30,,https://nitter.net/karol_karolix/status/1975152286193385607#m
234,Gregor07966579,Bez względu na to czy fałszerstwa były po obu stronach należy dokładnie przeliczyć wszystkie głosy. Wyborcy mają prawo poznać skalę tych fałszerstw i prawdziwe wyniki wyborów. Jeśli skala oszustw okaże się wysoka wybory należy powtórzyć.,0,64,8,72,06-10-25,237,35,,https://nitter.net/Gregor07966579/status/1975141430562873692#m
235,231elections,"Jak wyglądałyby wybory, gdyby Polska wybierała prezydenta głosami elektorskimi jak USA? Trzaskowski wygrywa: 🟠Trzaskowski - 361 (49,11%) 🔵Nawrocki - 177 (50,89%) Decydującym głosem (tipping point state) okazało się woj. Śląskie (62 EV) z wynikiem 🟠Trzaskowski+2,7",21,63,156,240,06-10-25,263,35,,https://nitter.net/231elections/status/1975109983693049996#m
236,techspressocafe,"TikTok usunął kilkadziesiąt kont, które próbowały wpływać na ubiegłotygodniowe wybory parlamentarne w Czechach. Kampania poprzedzająca je była bardzo intensywna, w dodatku pełno w niej było działań z zakresu operacji wpływu - dystrybuowano fałszywe wiadomości, propagandę, nierzadko przy udziale podszywających się pod serwisy informacyjne stron internetowych bezpośrednio tłumaczących maszynowo przekaz z Kremla. Wykorzystywano też boty podszywające się pod poszczególnych kandydatów w mediach społecznościowych - pisze serwis Politico. Eksperci z sieci badawczej Online Risk Labs zlokalizowali na TikToku 286 kont, które łącznie notowały 5-9 mln odsłon tygodniowo, co znacznie przekracza zasięgi polityków. Ich celem według badaczy było promoawnie ekstremistycznych partii, które w Czechach można znaleźć po obu stronach barykady - na prawo to SPD, na lewo zaś - komuniści ze Stačilo!. Wśród treści, które można było znaleźć na profilach, znajdowały się m. in. peany na cześć prezydenta Rosji Władimira Putina, legitymizowanie rosyjskiej agresji na Ukrainę, a także dezinformacja na tematy związane z imgracją. TikTok w rozmowie z Politico przekazał, że od 1 sierpnia proaktywnie usuwał 98,5 proc. treści naruszających zasady platformy dotyczące integralności wyborów, dezinformacji i kontentu generowanego przez AI. Usunął też 46 kont podszywających się pod polityków. W Czechach z TikToka korzysta ok. 2,5 mln osób. W wyborach wygrała partia ANO populistycznego oligarchy Andreja Babiša, która w poszukiwaniu koalicjantów może sięgnąć m. in. do wspomnianego wcześniej SPD.",0,0,0,0,06-10-25,1576,216,,https://nitter.net/techspressocafe/status/1975234736915128400#m
237,PremierRP,"🌿 W systemie kaucyjnym nie potrzebujesz paragonu, by odebrać zwrot pieniędzy. ✅ To rozwiązanie, które ułatwia codzienne wybory i wspiera ochronę środowiska. ♻️ Dowiedz się więcej o zasadach: gov.pl/web/klimat/system-kau…",0,50,35,85,06-10-25,220,29,,https://nitter.net/PremierRP/status/1975187272044544433#m
