id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
160,BonkHenryk,"Na razie czekam na zapisy nowej konstytucji. Generalnie krajem ma rządzić ktoś, kogo Polacy wybierają BEZPOŚREDNIO! Obecnie do rządzenia Polską pretensje rości sobie ktoś, kogo wybrał SOBIE sejm. Ktoś bez bezpośredniego mandatu Polaków! Bo wybory parlamentarne wygrał ktoś inny!",0,0,0,0,01-09-25,278,39,,https://nitter.net/BonkHenryk/status/1962444502183882807#m
161,tepper_anna,"„Albo Niemcy wybiorą AfD, albo to koniec Niemiec” – tak Elon Musk skomentował nadchodzące (14.09) wybory samorządowe w Nadrenii Północnej-Westfalii, gdzie partia notuje wyraźny wzrost w sondażach.",1,1,3,5,01-09-25,196,27,,https://nitter.net/tepper_anna/status/1962437018022994240#m
162,StZerko,"A to prawda. Silni razem do dzisiaj są zdania, że trzeba było celowo kłamać, by wygrać wybory. A któremuś z posłów wyrwały się w TV słynne szczere słowa ""Cóż szkodzi obiecać, hehehe"".",0,2,0,2,01-09-25,183,32,,https://nitter.net/StZerko/status/1962443623091290594#m
163,UnglyBungly,🙈🙈🙈 panie Romanie a kto wkoncu wygrał wybory?? Jeszcze tego nie rozwiązałeś…. A co dopiero czy zapłacone czy nie…. A jak foka?? 🤔🤔🤔,0,0,0,0,01-09-25,131,23,,https://nitter.net/UnglyBungly/status/1962443611577946603#m
164,thenitrozyniak,wystarczyło wybory przejebać i patrz jak sie do roboty wzieli xd,0,7,13,20,31-08-25,64,11,,https://nitter.net/thenitrozyniak/status/1962213780332347728#m
165,instagramjanusz,Pewnie dlatego że ugrupowanie Kaczafiego wygrało przed chwilą wybory prezydenckie i prowadzi w sondażach :) Dodatkowo rządy Kaczafiego nigdy nie miały tak małego poparcia jak obecny rząd Tuska. Ale tylko strzelam.,0,0,0,0,01-09-25,213,31,,https://nitter.net/instagramjanusz/status/1962443047590826209#m
166,Krzyszt59283858,Ale kto jest faszysta albo komunistą? Kto ma to oceniać? A jak Ci którzy sa tak przez Pana oceniani wygrają wybory? To co wtedy?,0,0,0,0,01-09-25,128,24,,https://nitter.net/Krzyszt59283858/status/1962442613564358677#m
167,Szymon72897575,"Jak chce sobie rządzić to niech wygra sobie wybory, teraz może sobie jedynie porządzić swoimi podnóżkami typu .@BoguckiZbigniew.",0,1,0,1,31-08-25,128,18,,https://nitter.net/Szymon72897575/status/1962186475778326802#m
168,Jakub_R_B,"7. Maja są wybory lokalne, bez wpływu na politykę zagraniczną.",0,0,1,1,01-09-25,62,10,,https://nitter.net/Jakub_R_B/status/1962441618914480629#m
169,macka_kot,"Klasyczne urojenie wyższościowe. Odwracanie kota ogonem 🙄 już dawno eliciarstwo zamieniło się w sekciarstwo. To się dzieje od dekad, Michnik dmuchał demagoiczną bańkę tak długo że przeszła z rozmiarów kosmicznych w uniwersalne - my dobro, oni - zło wydarzenia.interia.pl/wybory…",0,0,0,0,01-09-25,278,39,,https://nitter.net/macka_kot/status/1962447899884691903#m
170,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,100,7,107,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
171,SebRoss4,"Wybory za trzy lata. Nie ma co przywiązywać wagi fo tego, co mówi teraz.",0,0,1,1,01-09-25,72,14,,https://nitter.net/SebRoss4/status/1962447757500731598#m
172,pulpecinski,"Rozpierdala mnie fakt, że wododupiec Przejebał wygrane wybory bo jego sztab składał się z boomerow którzy kompletnie nie ogarniają rzeczywistości",0,0,1,1,01-09-25,145,20,,https://nitter.net/pulpecinski/status/1962447727746339209#m
173,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",0,20,14,34,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
174,anusiek73,"Wiecie jaki jest największy sukces Kaczyńskiego? Dwukrotnie wyciągnął gościa z ""dupy"", a ci wygrali wybory.",0,6,4,10,31-08-25,107,15,,https://nitter.net/anusiek73/status/1962260617990984174#m
175,FictionFanPL,A Wy zamiast przeliczyć głosy po sfałszowanych wyborach oddaliście najbardziej reprezentacyjne stanowisko Batyrowi bez pewności że wygrał wybory prezydenckie. Teraz będą vetami niszczyć i destabilizować kraj. #przeliczyćwszystkiegłosy #StopBatyryzacjiPolski,0,0,0,0,01-09-25,257,28,,https://nitter.net/FictionFanPL/status/1962446704906559994#m
176,Filipeeek00,"Przecież to rząd odpowiada za przeprowadzenie wyborów XD sugerujesz, że PO przeprowadziło wybory niezgodnie z konstytucją?? No nie może być przecież XDDDDD",0,0,1,1,01-09-25,155,22,,https://nitter.net/Filipeeek00/status/1962446178823414017#m
177,Kasia19827377,"Dobra, ale przymknij pysk i grzeczniej, bo ja z Tobą rozmawiam kulturalnie. Tak, fakty socjalogiczno-psychologiczne są takie, że złe wzorce we wczesnych latach życia mogą mieć negatywny wpływ na późniejsze wybory. Ludzie z takich środowisk rzadko widzą inną drogę i umówimy się,",0,0,1,1,01-09-25,278,42,,https://nitter.net/Kasia19827377/status/1962446173748236431#m
178,DaveZielinskii,"Bo wiem, że dostał ode mnie popularną ""zjebe"" na podcaście, ale chodziło o pokazanie się, wykorzystanie tych minut. Mecz z Widzewem, szczególnie druga połowa i wczorajszy mecz pokazują, że rozbujał się i wygląda dobrze. Pokazuje się do gry, daje wybory, a to ważne",0,0,1,1,01-09-25,264,43,,https://nitter.net/DaveZielinskii/status/1962445583517438094#m
179,AndrzejekMitura,"Nawrocki to sobie może ... Wszystko powiedzieć, choćby jutro 😆😆😆 On jest nikim 👊👊👊 Z alfonsa jest taki prezydent RP jak z koziej dupy trąba... Żeby zostać prezydentem RP trzeba wygrać wybory, przeprowadzone zgodnie z tym, jak to opisuje nasza konstytucja !!! - ważność wyboru stwierdza SN. - protesty wyborcze rozpatruje SN. Nic takiego nie miało miejsca 😡 Prokuratura może choćby dzisiaj, zlecić służbom wyprowadzenie Nawrockiego z pałacu !!! Podszywanie się pod Prezydenta RP jest groźne nie tylko dla Polski i Polaków ale to także strata czasu i pieniędzy. Przywracanie praworządności i udziałem takiej osoby to syzyfowa praca, ponieważ obarczona jest nieusuwalną wadą prawną. Polska prędzej czy później zapłaci za to kary. Wystarczy, że ktoś np. jakiś neo-sędzia poskarży się do TSUE , na ustawę podpisaną przez alfonsa.... Najwyższy czas przerwać ten cyrk z alfonsem, za który płacą wszyscy Polacy 👊👊👊",0,0,1,1,01-09-25,906,141,,https://nitter.net/AndrzejekMitura/status/1962445575422361734#m
180,K2Kotlarczyk,"Dopiero co wygrała wybory w których jej kontrkandydat łamał sobie kręgosłup deklarując prawicowe poglądy, żeby pozyskać głosy.",0,0,0,0,01-09-25,126,17,,https://nitter.net/K2Kotlarczyk/status/1962445468018835480#m
181,StZerko,"A to prawda. Silni razem do dzisiaj są zdania, że trzeba było celowo kłamać, by wygrać wybory. A któremuś z posłów wyrwały się w TV słynne szczere słowa ""Cóż szkodzi obiecać, hehehe"".",0,2,0,2,01-09-25,183,32,,https://nitter.net/StZerko/status/1962443623091290594#m
182,jjaskap,"Tusk wykonał polecenie, miał wygrać wybory i stworzyć rząd, który nie będzie sypał piachu w tryby UE a przy okazji przyczynić się do wzrostu gospodarczego Niemiec. Dobro Polski nie bylo brane pod uwagę. 100 konkretów i kłamstwa były tylko środkiem do zdobycia władzy.",0,2,0,2,31-08-25,267,43,,https://nitter.net/jjaskap/status/1962278012675604646#m
183,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",8,135,24,167,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
184,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,100,7,107,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
185,ProfesorPingwin,"""Demokraci"" odwołują się do rozumu, faktów i logiki i właśnie dlatego stworzyli największą w Polsce polityczną sektę totalnych odklejeńców i wmówili jej, że prawidłowo przeprowadzone wybory sfałszowano.",0,20,14,34,01-09-25,202,27,,https://nitter.net/ProfesorPingwin/status/1962437615531045032#m
186,SebRoss4,W maju wybory w Walii. UK dopiero za trzy lata.,0,0,0,0,01-09-25,47,10,,https://nitter.net/SebRoss4/status/1962444603333685551#m
187,gflorczak,"W Waszym mieście nie da się przemieszczać już od wielu lat! Bywałem często i wiem, że żaden z Waszych WŁATCÓF nic, by ten stan rzeczy zmienić nie zrobił. Pyry, mam przyjaciół, są w porządku ale wybory Wam nie wychodzą.W przeciwieństwie do kapusty z grochem, rewelacja!",0,0,0,0,01-09-25,268,45,,https://nitter.net/gflorczak/status/1962444504075513933#m
188,BonkHenryk,"Na razie czekam na zapisy nowej konstytucji. Generalnie krajem ma rządzić ktoś, kogo Polacy wybierają BEZPOŚREDNIO! Obecnie do rządzenia Polską pretensje rości sobie ktoś, kogo wybrał SOBIE sejm. Ktoś bez bezpośredniego mandatu Polaków! Bo wybory parlamentarne wygrał ktoś inny!",0,0,0,0,01-09-25,278,39,,https://nitter.net/BonkHenryk/status/1962444502183882807#m
189,tepper_anna,"„Albo Niemcy wybiorą AfD, albo to koniec Niemiec” – tak Elon Musk skomentował nadchodzące (14.09) wybory samorządowe w Nadrenii Północnej-Westfalii, gdzie partia notuje wyraźny wzrost w sondażach.",1,1,3,5,01-09-25,196,27,,https://nitter.net/tepper_anna/status/1962437018022994240#m
190,StZerko,"A to prawda. Silni razem do dzisiaj są zdania, że trzeba było celowo kłamać, by wygrać wybory. A któremuś z posłów wyrwały się w TV słynne szczere słowa ""Cóż szkodzi obiecać, hehehe"".",0,2,0,2,01-09-25,183,32,,https://nitter.net/StZerko/status/1962443623091290594#m
191,UnglyBungly,🙈🙈🙈 panie Romanie a kto wkoncu wygrał wybory?? Jeszcze tego nie rozwiązałeś…. A co dopiero czy zapłacone czy nie…. A jak foka?? 🤔🤔🤔,0,0,0,0,01-09-25,131,23,,https://nitter.net/UnglyBungly/status/1962443611577946603#m
192,thenitrozyniak,wystarczyło wybory przejebać i patrz jak sie do roboty wzieli xd,0,7,13,20,31-08-25,64,11,,https://nitter.net/thenitrozyniak/status/1962213780332347728#m
193,instagramjanusz,Pewnie dlatego że ugrupowanie Kaczafiego wygrało przed chwilą wybory prezydenckie i prowadzi w sondażach :) Dodatkowo rządy Kaczafiego nigdy nie miały tak małego poparcia jak obecny rząd Tuska. Ale tylko strzelam.,0,0,0,0,01-09-25,213,31,,https://nitter.net/instagramjanusz/status/1962443047590826209#m
194,Krzyszt59283858,Ale kto jest faszysta albo komunistą? Kto ma to oceniać? A jak Ci którzy sa tak przez Pana oceniani wygrają wybory? To co wtedy?,0,0,0,0,01-09-25,128,24,,https://nitter.net/Krzyszt59283858/status/1962442613564358677#m
195,Szymon72897575,"Jak chce sobie rządzić to niech wygra sobie wybory, teraz może sobie jedynie porządzić swoimi podnóżkami typu .@BoguckiZbigniew.",0,1,0,1,31-08-25,128,18,,https://nitter.net/Szymon72897575/status/1962186475778326802#m
196,Jakub_R_B,"7. Maja są wybory lokalne, bez wpływu na politykę zagraniczną.",0,0,1,1,01-09-25,62,10,,https://nitter.net/Jakub_R_B/status/1962441618914480629#m
197,macka_kot,"Klasyczne urojenie wyższościowe. Odwracanie kota ogonem 🙄 już dawno eliciarstwo zamieniło się w sekciarstwo. To się dzieje od dekad, Michnik dmuchał demagoiczną bańkę tak długo że przeszła z rozmiarów kosmicznych w uniwersalne - my dobro, oni - zło wydarzenia.interia.pl/wybory…",0,0,0,0,01-09-25,278,39,,https://nitter.net/macka_kot/status/1962447899884691903#m
198,EdoMarcin,"Szanowni Państwo, jest mi niezmiernie miło przypomnieć, że równy kwartał temu - 1 czerwca 2025 roku, Szanowny Pan Prezydent Karol Nawrocki @NawrockiKn, głosami ponad 10,6 mln wyborców, wygrał wybory prezydenckie w 🇵🇱 Polsce - wyjątkowo nierówną walkę z lewackim kandydatem o 50 twarzach, finansowanym milionami z wielu stron i źródeł. Na nic się to zdało. Polacy postawili na prawdziwego Polaka z krwi i kości, Patriotę miłującego swą Ojczyznę i naród polski.",0,100,7,107,31-08-25,459,71,,https://nitter.net/EdoMarcin/status/1962274461694284157#m
199,SebRoss4,"Wybory za trzy lata. Nie ma co przywiązywać wagi fo tego, co mówi teraz.",0,0,1,1,01-09-25,72,14,,https://nitter.net/SebRoss4/status/1962447757500731598#m
200,pulpecinski,"Rozpierdala mnie fakt, że wododupiec Przejebał wygrane wybory bo jego sztab składał się z boomerow którzy kompletnie nie ogarniają rzeczywistości",0,0,1,1,01-09-25,145,20,,https://nitter.net/pulpecinski/status/1962447727746339209#m
