id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
171,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",2,71,9,82,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
172,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,15,282,12,309,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
173,TomaszJanusz,"Chyba zdajesz sobie sprawę z tego, że Trzaskowski z Tuskiem przegrali wybory nie przez to, że ich wyborcy byli grzeczni?",0,0,0,0,26-08-25,120,20,,https://nitter.net/TomaszJanusz/status/1960422602763092163#m
174,Sara33903002,"Władza pana Tuska nie pochodzi z woli narodu, bo przegrał wybory. Pochodzi z łapczywości PSL i Hołowni.",0,0,0,0,26-08-25,103,17,,https://nitter.net/Sara33903002/status/1960422597562089772#m
175,Slawek32419892,"Tylko, żeby się nie uginał jak politycy PiS, dla tego przegrali wybory.",0,0,0,0,26-08-25,71,12,,https://nitter.net/Slawek32419892/status/1960422499797041204#m
176,lis_tomasz,"PiS-owcy uznali za swój sukces wybory Zabrzu, w których kandydatka KO o 150 głosów przegrała z kandydatem, który wcześniej popierał Trzaskowskiego, a kandydat PiS odpadł w pierwszej turze. Desperados. Życzymy więcej takich tryumfów. 😂😂😂",4,212,123,339,25-08-25,236,34,,https://nitter.net/lis_tomasz/status/1959853928696217780#m
177,MarkoPiatkowski,"Do tych matołów nadal nie dociera, że przegrali wybory między innymi właśnie przez takie służalcze wchodzenie w tyłek Ukrainie? Dlaczego Polska ma wydawać ponad 150 mln zł rocznie na internet dla Ukrainy gdy w Polsce brakuje pieniędzy dla szpitali na leczenie?",0,0,0,0,26-08-25,260,41,,https://nitter.net/MarkoPiatkowski/status/1960422482646573307#m
178,Igor_Bratkow,"skurwysyny z czarnej zarazy wychodzą poza ustalenia konkordatu w którym jasno jest powiedziane, że kościół katolicki nie może ingerować w wewnętrzne sprawy RP. rządzą nami niestety eunuchy, które dały sobie przekręcić wybory dzięki kościołowi.",0,0,0,0,26-08-25,243,34,,https://nitter.net/Igor_Bratkow/status/1960422459779195344#m
179,EPhayny,"Nikomu nie będziemy dziękować, będziemy grzmieć, że wybory nie były czyste.",0,0,0,0,26-08-25,75,11,,https://nitter.net/EPhayny/status/1960422351432028639#m
180,PartiaObciachu,"za 2 lata PiS znowu przegra wybory załapie z 20-22% a za 6 lat będzie walczył o wejście do parlamentu. To równia pochyła w dół ale nie wolno nic pisać o złych działaniach bo to ""nasz""premier ""nasz"" prezes a że oni nie widzą swojej błędnej polityki i ja jeszcze pogłębiają to spoko",0,0,0,0,26-08-25,280,52,,https://nitter.net/PartiaObciachu/status/1960422168489062512#m
181,czarkye,🗳️ | Czesi pójdą głosować w 1. weekend października. Wybory trwają dwa dni - w piątek i sobotę. Dzięki sprawnemu zliczaniu głosów nie przeprowadza się exit polls jakie poparcie sondażowe mają największe komitety? Co proponują? I kto jest kim w czeskiej polityce - wąteczek! 🧵,0,13,5,18,26-08-25,275,45,,https://nitter.net/czarkye/status/1960370619519783404#m
182,AC_piorun_DC,"Gdyby Lis poszedł do nieba to jego rozmowa z Bogiem byłaby mniej więcej taka: - Czy wybory w 2025 były sfałszowane? - Nie - O słodki Donaldku, ten spisek sięga dalej niż sądziłem 😂",0,0,0,0,26-08-25,180,34,,https://nitter.net/AC_piorun_DC/status/1960421832265273413#m
183,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,24,24,50,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
184,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,238,16,254,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
185,Solidarny_Polak,"Początek prezydentury Karola Nawrockiego jest absolutnie wybitny. Pytanie brzmi: czy utrzyma ten poziom do końca kadencji? Jeśli tak, to kolejne wybory wygra w pierwszej turze i zapiszę się w historii jako najlepszy Prezydent Polski. Nie żałuję swojego głosu 🇵🇱✌️.",0,3,0,3,26-08-25,264,39,,https://nitter.net/Solidarny_Polak/status/1960416620733718794#m
186,filip_kampa,"Uważam, że to bez znaczenia Bez premiera nie powinno być koalicji jak będzie premier to jest mi obojętnie czy z PiSem czy z PO. Najwyżej będą nowe wybory, albo PiS się dogada z PO",0,0,0,0,26-08-25,179,34,,https://nitter.net/filip_kampa/status/1960421349848969410#m
187,AndrzejekMitura,"Jego nie trzeba odwoływać. W świetle tego co stanowi nasza konstytucja, alfons Prezydent RP nie został !!! - Ważności wyboru nie stwierdził SN. - Protestów wyborczych nie rozpatrywał SN. Wystarczy stwierdzenie nieważności wyboru przez SN . Wybory zostaną powtórzone. Wszystko jest opisane w naszej konstytucji. Wystarczy zacząć ją stosować !!! Na polityków to już nie ma co liczyć 😡 W 2023 r. za praworządnością głosowało 11,7 mln osób. Weźmy sprawy w swoje ręce 👊👊👊 Dziwie się dlaczego Polacy dają się tak ze wszystkiego okradać, nawet z prawa do wyboru....",0,22,2,24,26-08-25,558,89,,https://nitter.net/AndrzejekMitura/status/1960344844850618638#m
188,filip_kampa,"Albo Konfa dostanie premiera w koalicji z PIS, albo z PO, albo nowe wybory. Chociaż ja uważam, że w takiej sytuacji najpewniej PiS się dogada z PO.",0,0,0,0,26-08-25,147,27,,https://nitter.net/filip_kampa/status/1960420880154022026#m
189,czarkye,🗳️ | Czesi pójdą głosować w 1. weekend października. Wybory trwają dwa dni - w piątek i sobotę. Dzięki sprawnemu zliczaniu głosów nie przeprowadza się exit polls jakie poparcie sondażowe mają największe komitety? Co proponują? I kto jest kim w czeskiej polityce - wąteczek! 🧵,0,13,5,18,26-08-25,275,45,,https://nitter.net/czarkye/status/1960370619519783404#m
190,NaFaktach24,"Kandydat Gniewomir Wiśniewski w swojej kampanii pokazał grafikę z nazistowską i banderowską symboliką, sugerując, że taki koszmar czeka nas w Polsce, jeśli jego rywal wygra wybory. kampania nabiera naprawdę kontrowersyjnego charakteru.",0,0,0,0,26-08-25,235,31,,https://nitter.net/NaFaktach24/status/1960420799690473829#m
191,Vikulechca,"Wróciłem właśnie z Rumunii. Oni nie zdają sobie sprawy co się dzieje. Wierzą w ingerencje Rosji w wybory. Wierzą, ze EU da im teraz dobrobyt. Wszędzie flagi EU. Inwazja Lidla, Aldi i Kauflandu. Uwierzyli, że teraz będzie raj. Nie da sie im nic wytłumaczyć co ich czeka.",0,0,0,0,26-08-25,269,47,,https://nitter.net/Vikulechca/status/1960420591543960020#m
192,Minister_Prawdy,"Tak powinni gadać już od 2022, przed udzieleniem pomocy banderowcom. Doskonale wiemy, że retoryka Warszawy się zmieniła, bo Trump wygrał wybory w USA. Ale lepiej późno niż wcale.",0,3,0,3,26-08-25,178,28,,https://nitter.net/Minister_Prawdy/status/1960418916188217815#m
193,Coma_BB,i co nie napisała pani? jeszcze 2 lata i wybory a będą bardzo ciekawe😁,0,0,0,0,26-08-25,70,14,,https://nitter.net/Coma_BB/status/1960420089334812806#m
194,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,15,282,12,309,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
195,lacki222,Ryży obfajdał zbroje.Samiec Alfa jest tylko jeden.Czas skończyć te żenadę.Wybory na wiosnę 2026r,0,0,0,0,26-08-25,96,13,,https://nitter.net/lacki222/status/1960420008581878023#m
196,AnnaPrimaria,"Mam dość wojennych narracji rządzących. Ten rząd do niczego się nie nadaje. Pozwolił ukraść sobie wybory, nas zostawili, Ukraińcy najważniejsi ,nas mają za durniów. Kierownika nie ma rzecznika rządu też nie ma choć zza wègła wyścióbia nos.",0,1,0,1,26-08-25,239,37,,https://nitter.net/AnnaPrimaria/status/1960410323737043346#m
197,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,24,24,50,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
198,Solidarny_Polak,"Początek prezydentury Karola Nawrockiego jest absolutnie wybitny. Pytanie brzmi: czy utrzyma ten poziom do końca kadencji? Jeśli tak, to kolejne wybory wygra w pierwszej turze i zapiszę się w historii jako najlepszy Prezydent Polski. Nie żałuję swojego głosu 🇵🇱✌️.",0,3,0,3,26-08-25,264,39,,https://nitter.net/Solidarny_Polak/status/1960416620733718794#m
199,IwonaKra72902,"@RzepaJarek Rzepa ty masz poglądy ludowe ????🫣🫣🫣🫣🫣 Tam gdzie jest kasa i koryto,jak cały ZSL -PSL,dlatego następne wybory bez tej formacji absolutnie to dzięki nim i Hołowni jest ten bajzel w POLSCE,dzięki Trzeciej Odnodze wstydu nie ma ten cały ZSL -PSL.",0,0,0,0,26-08-25,255,41,,https://nitter.net/IwonaKra72902/status/1960419445165167040#m
200,Kamil00293510,"Tusk dostał zgodę na CPK byle ""Ohne Łątschnik, herr Donald!"" Jeśli zrobi z łącznikiem przed 2040 to AfD wygra wybory i Unia się rozpadnie :/",0,0,0,0,26-08-25,140,25,,https://nitter.net/Kamil00293510/status/1960419349736370653#m
