id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
110,kosa64,"Bardzo dobrze sobie radzi, znacznie lepiej niż bym podejrzewał w trakcie tej dziwnej kampanii. Ogólnie dochodzę do wniosku, że te wybory dobrze się skończyły.",6,46,114,166,06-09-25,158,24,,https://nitter.net/kosa64/status/1964432726129594373#m
111,kuchcik10,"Jedyne co robi to osmiesza polske I sam siebie,jest idiota I nigdy nie bedzie prawnym prezydentem bo wybory zostaly nie legalnie stwierdzone Wiec pomysl.nastepnym.razem zanim cos glupiego napiszesz.",0,0,0,0,07-09-25,198,28,,https://nitter.net/kuchcik10/status/1964736623381537007#m
112,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,387,63,472,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
113,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",2,92,27,121,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
114,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",3,496,142,641,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
115,eve_and_brr,"Ale PDT może być szantażowany przez ministranta wyjściem z koalicji. Gdyby premier miał 100% pewności, że wygra wybory dawno temu pożegnałby się z tym kimś",0,0,0,0,07-09-25,155,25,,https://nitter.net/eve_and_brr/status/1964739777313603688#m
116,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,387,63,472,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
117,doncarlosborbon,"7 x TAK, Panie Darku. Mam tylko nadzieję, że będziecie o tym pamiętać, gdy wygramy wybory. :)",0,0,0,0,07-09-25,93,17,,https://nitter.net/doncarlosborbon/status/1964739744543408504#m
118,capricorno69,"Nie liczyłbym,to są totalni kretyni co pokazały kampanie wyborcze,wybory i ich protesty powyborcze. Swoją ignorancją bardzo mnie zaskoczyli.",0,0,0,0,07-09-25,140,18,,https://nitter.net/capricorno69/status/1964739615446970845#m
119,kuba200333,"Cyrk @szymon_holownia trwa. Teraz zgrywa męża stanu, który ""uszanuje wolę wyborców"". Pamięć krótka? Pół roku temu SAM PAN TŁUMACZYŁ (wideo niżej), że wybory prezydenckie to NIE wybory do Sejmu! Że NIE MAJĄ ""domniemania ważności"" i dlatego do zaprzysiężenia prezydenta KONIECZNA jest niepodważalna uchwała Sądu Najwyższego! Tłumaczył Pan, że Izba Kontroli jest nieważna, kwestionowana przez TSUE i ETPCz. I co, nagle Pan o tym zapomniał? Więc jak zamierza Pan ""odebrać przysięgę"" na podstawie orzeczenia izby, której status Pan od miesięcy negował? To nie jest ""obrona demokracji"", to jest tchórzostwo i hipokryzja w czystej formie. Reprezentant 2,5% planktonu nagle zapomina o raporcie PKW i własnych słowach. Tyle warte są Pańskie wykłady o prawie. Cyrk. #Hołownia #WyboryPrezydenckie2025",29,415,18,462,25-07-25,789,114,,https://nitter.net/kuba200333/status/1948838006535979356#m
120,w_niestety,"Ok krótki plan na dwa lata: - mamy super premiera i warto go wspierać, pomimo że nie wszystko idzie po naszej myśli. Lepszego niż będzie - w '27 idziemy na wybory WSZYSCY, żeby znowu nie zostać ruskim bantustanem. Można się zżymać, ale Ojczyzna wzywa - nie głosujemy na przystawki",0,27,6,33,07-09-25,280,49,,https://nitter.net/w_niestety/status/1964666363462685073#m
121,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",4,162,24,190,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
122,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,15,342,87,444,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
123,MiMichalewicz,"Wybory w Polsce a rozbiory Ukrainy PiS przegrał większość, ale zanim to sie stało, dostał kopniaka od @ZelenskyyUa , który w swoich urojeniach kieruje niewidzialną ofensywą i już wkrótce, dzięki niemieckiemu wsparciu, odbije Krym i Donbas. Tymczasem USA, żeby nie tracić zasobów do pojedynku z Chinami, oddało sprawę Ukrainy w zarząd Niemców w zamian za wsparcie w pojedynku z Chinami. W akcie przekazania władzy na wschodzie wziął udział Zełęski, który złożył hołd Berlinowi. Teraz USA hipotetycznie mogłyby się skupić na Chinach, ale niestety wybuchła nowa awantura w Izraelu. To czyni wojnę na Ukrainie tematem już trzeciorzędnym, o czym świadczą lotniskowce wysłane do nadzoru nad przebiegiem izraelskiego konfliktu oraz problemy Bidena z finansowaniem konfliktu w Europie. Ukraina jest bankrutem. Wpływy budżetowe w 100% obsługują wojnę, obsługa ludności dzieje sie na kredyt, gdzie na kurek z życiodajną substancją trzymają Niemcy. Co zatem zrobią Niemcy? Otóż zrobią to, co zawsze. Dogadają się z Rosją i zmuszą szantażem i przekupstwem gdzieś w okolicach 2024 roku Ukrainę do upokarzającego pokoju na mocy którego odda Donbas i Krym. Dokona się pierwszy rozbiór Ukrainy. To zaś rozsadzi ją politycznie, bo w wewnętrznej narracji jej wojska zaraz bedą szturmować Kreml, Putin za wszystko przeprosi, a Polacy zapłacą za zboże. Tymczasem wojna już jest przegrana, tylko nie bardzo wiadomo jak to powiedzieć niewyrobionemu politycznie elektoratowi. Bo wyborcy na Ukrainie są jeszcze mniej zorientowani w sytuacji niż Polacy w 1989, także można im wmówić jeszcze dosłownie każdą brednię. Jednakże w rzeczywistości gospodarka jest w ruinie, młodzież przetrzebiona a elity zagubione i pod kontrolą oligarchów. Ukraina pogrąży się w chaosie. Gdzieś w okolicach 2026/27 czeka ją kolejny najazd Rosji, przy czym w Polsce już będą inne nastroje a dzięki nowym unijnym traktatom być może Polska już nie będzie samodzielnie decydować o swojej armii. Także dostaną od nas dużo hasztagów #prayforUkraine, a jakaś grupka posłów resztkami przyzwoitości wystosuje ostrą rezolucję, która i tak nie przejdzie przez Sejm. Polska nie stanie się zapleczem państwa ukraińskiego w drugiej wojnie o przetrwanie. Polski MSZ będzie zaś komunikował Ukraińcom wszystkie niewygodne parszywości, których szlachetni politycy znad Renu sami nie wypowiedzą: ""poddajcie się, bo wszyscy zginiecie"". W takich okolicznościach dokona się drugi rozbiór Ukrainy, gdzie cała jej część środkowa i wschodnia przypadnie zwycięskiej Rosji w zamian za obietnice wieczystego pokoju. Jej kadłubkowa część zachodnia ze stolicą we Lwowie dostanie zaś czas na podporządkowanie się UE. Oczywiście pod warunkiem uprzedniego wyrzeczenia się ukraińskości jako nacjonalistycznego przeżytku i wdrożenia całego prawnego dorobku wspólnotowego. Tak się skończy krótki żywot niepodległej Ukrainy.",60,435,164,659,19-10-23,2841,411,,https://nitter.net/MiMichalewicz/status/1714994353414853048#m
124,jakubkralka,"W 2027 roku wybory na skutek zmian na świecie, wymiany elit w Polsce (GW stała się pośmiewiskiem, internet narzuca tematy do dyskusji, kapitał stał się prawicowy, a młody Polak ma w dupie co jakiś frajer z Niemiec myśli na jego temat) wygra PiS. I to będzie najdziwniejszy rząd PiS. Pierwszy raz w historii nie będzie „pedagogiki wstydu PiS”, wybory wygrają dzięki głosom ubogich i bogatych, głupich i mądrych. Ale tym razem pojawia się bardzo poważne oczekiwania rozwojowe, z którymi jak ze ścianą zderzył się rząd Donalda Tuska. Porażka Platformy i tych wszystkich jej piosenkarzy, aktorów i publicystów, którzy chcieli był przeżywać w kółko 2007 rok, będzie na tyle widoczna i wyraźna, że Kaczyński może stracić polityczną odskocznię, a tym samym grunt pod nogami. Ja obstawiam rząd PiS w 2027 z wielkimi społecznymi oczekiwaniami, których może nie udźwignąć i potem reset oraz początek nowej ery w polskiej polityce. Nawrocki w 2030 za wcześnie żeby oceniać, ale jeśli zachowa niezależność to zwycięstwo w pierwszej turze niewykluczone.",0,1,1,2,07-09-25,1040,164,,https://nitter.net/jakubkralka/status/1964647075334766897#m
125,krzysztof4441,Halinko gdzie się podziewałaś? miło Cię widzieć👋 piszę cały czas delegalizacja pis bandy👊13 listopada won zdrajca szymuś👊Czarzasty Marszałkiem 👊przeliczenie głosów i nowe wybory👊kibol won 🤬inaczej będzie nasz koniec☹️,0,0,0,0,07-09-25,217,28,,https://nitter.net/krzysztof4441/status/1964739014793257273#m
126,gunthera_mws,"Najlepsze jest to, że od 2014 roku mówi się im, żeby się wzięli za internety, a tam nic nie dociera. Nieustanne przekonanie o własnej zajebistości i jednocześnie niesprawiedliwym świecie, w którym przegrywają kolejne wybory.",0,0,0,0,07-09-25,224,34,,https://nitter.net/gunthera_mws/status/1964738882941108427#m
127,DevinTownsend66,"Widzę kto prowadzi i nie jestem zdziwiony. Powinni tą szmatę wyjebać czym prędzej. Za to jest Horała, który za kasę z CPK ustawił wybory samorządowe w Gdyni. Elita qrwa.",0,0,0,0,07-09-25,169,29,,https://nitter.net/DevinTownsend66/status/1964738856743583937#m
128,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",2,92,27,121,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
129,Afro_biker,A w Polsce po takich akcjach wygrywa się wybory i trafia do ministerstw 🤷,0,0,0,0,07-09-25,73,14,,https://nitter.net/Afro_biker/status/1964738531580145681#m
130,MariuszKordua,"Nie ma dowodów na to, że wygrał te wybory, czyli nie jest prezydentem RP.",0,1,1,2,07-09-25,73,14,,https://nitter.net/MariuszKordua/status/1964602245154222158#m
131,ZagrobelnyMarek,"Minął miesiąc od nielegalnego zaprzysiężenia gościa, który prawdopodobnie nie został wybrany prezydentem. Polska jako jedyny kraj w Europie ma Alfonsa RP, a władza to akceptuje. Powtórzyć wybory!!!",8,302,832,1142,07-09-25,197,27,,https://nitter.net/ZagrobelnyMarek/status/1964560770764825017#m
132,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",4,162,24,190,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
133,MarendazS,"#KłeczekWRuchu Panie 🤦‍♂️, coś Pan 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️⁉️ Za jakie KOlejne 2 lata ⁉️‼️wygrać POnownie Wybory⁉️‼️ Anybody home 😱⁉️‼️ Za 2 lata, Z Tuskiem Ja Niemiec 🇩🇪 przy Polskim 🇵🇱 KOrycie i KO13XII NIE będzie Polski 🇵🇱‼️ Już tak rozkradli i zrujnowali kraj że ANI 1-go DNIA DŁUŻEJ‼️",0,0,0,0,07-09-25,289,46,,https://nitter.net/MarendazS/status/1964738129203753174#m
134,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,15,342,87,444,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
135,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",3,496,142,641,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
136,viol_81,"Jedyne co robicie to pomawiacie prezydenta, to samo trwało 8 lat jak PiS wygrał wybory. Tyle umiecie, zgniła część społeczeństwa. PO wyborach już tylko to wam zostanie niemieckie dupolizy od paTuska.",0,0,0,0,07-09-25,199,31,,https://nitter.net/viol_81/status/1964737331749179890#m
137,NixONs99,Wam nie trzeba działań opozycji żeby przegrać wybory…,0,0,0,0,07-09-25,53,8,,https://nitter.net/NixONs99/status/1964737051246698750#m
138,kosa64,"Bardzo dobrze sobie radzi, znacznie lepiej niż bym podejrzewał w trakcie tej dziwnej kampanii. Ogólnie dochodzę do wniosku, że te wybory dobrze się skończyły.",6,46,114,166,06-09-25,158,24,,https://nitter.net/kosa64/status/1964432726129594373#m
139,kuchcik10,"Jedyne co robi to osmiesza polske I sam siebie,jest idiota I nigdy nie bedzie prawnym prezydentem bo wybory zostaly nie legalnie stwierdzone Wiec pomysl.nastepnym.razem zanim cos glupiego napiszesz.",0,0,0,0,07-09-25,198,28,,https://nitter.net/kuchcik10/status/1964736623381537007#m
140,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,387,63,472,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
141,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",2,92,27,121,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
142,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",3,496,142,641,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
143,eve_and_brr,"Ale PDT może być szantażowany przez ministranta wyjściem z koalicji. Gdyby premier miał 100% pewności, że wygra wybory dawno temu pożegnałby się z tym kimś",0,0,0,0,07-09-25,155,25,,https://nitter.net/eve_and_brr/status/1964739777313603688#m
144,NowySwiat24,"🇮🇹 Giorgia Meloni zamierza dokonać rewolucji we włoskim prawie wyborczym. Chce, żeby premier kraju był wybierany w wyborach bezpośrednich. Mówiła o tym kilka dni temu w Rimini: ""Bezpośrednie wybory premiera są najsolidniejszą gwarancją stabilności i sprawnego rządzenia. Co więcej, bezpośrednie wybory szefa rządu, to również najlepszy sposób na potwierdzenie demokracji, zapewnienie pełnej zgodności między mandatem ludu i głosami obywateli z jednej strony, a składem rządu z drugiej. Chcemy raz na zawsze położyć kres epoce, w której obywatele głosowali w określony sposób, a następnie byli świadkami powstawania rządów diametralnie sprzecznych z wynikami wyborów.""",22,387,63,472,06-09-25,667,92,,https://nitter.net/NowySwiat24/status/1964342792643367074#m
145,doncarlosborbon,"7 x TAK, Panie Darku. Mam tylko nadzieję, że będziecie o tym pamiętać, gdy wygramy wybory. :)",0,0,0,0,07-09-25,93,17,,https://nitter.net/doncarlosborbon/status/1964739744543408504#m
146,capricorno69,"Nie liczyłbym,to są totalni kretyni co pokazały kampanie wyborcze,wybory i ich protesty powyborcze. Swoją ignorancją bardzo mnie zaskoczyli.",0,0,0,0,07-09-25,140,18,,https://nitter.net/capricorno69/status/1964739615446970845#m
147,kuba200333,"Cyrk @szymon_holownia trwa. Teraz zgrywa męża stanu, który ""uszanuje wolę wyborców"". Pamięć krótka? Pół roku temu SAM PAN TŁUMACZYŁ (wideo niżej), że wybory prezydenckie to NIE wybory do Sejmu! Że NIE MAJĄ ""domniemania ważności"" i dlatego do zaprzysiężenia prezydenta KONIECZNA jest niepodważalna uchwała Sądu Najwyższego! Tłumaczył Pan, że Izba Kontroli jest nieważna, kwestionowana przez TSUE i ETPCz. I co, nagle Pan o tym zapomniał? Więc jak zamierza Pan ""odebrać przysięgę"" na podstawie orzeczenia izby, której status Pan od miesięcy negował? To nie jest ""obrona demokracji"", to jest tchórzostwo i hipokryzja w czystej formie. Reprezentant 2,5% planktonu nagle zapomina o raporcie PKW i własnych słowach. Tyle warte są Pańskie wykłady o prawie. Cyrk. #Hołownia #WyboryPrezydenckie2025",29,415,18,462,25-07-25,789,114,,https://nitter.net/kuba200333/status/1948838006535979356#m
148,w_niestety,"Ok krótki plan na dwa lata: - mamy super premiera i warto go wspierać, pomimo że nie wszystko idzie po naszej myśli. Lepszego niż będzie - w '27 idziemy na wybory WSZYSCY, żeby znowu nie zostać ruskim bantustanem. Można się zżymać, ale Ojczyzna wzywa - nie głosujemy na przystawki",0,27,6,33,07-09-25,280,49,,https://nitter.net/w_niestety/status/1964666363462685073#m
149,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",4,162,24,190,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
150,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,15,342,87,444,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
151,MiMichalewicz,"Wybory w Polsce a rozbiory Ukrainy PiS przegrał większość, ale zanim to sie stało, dostał kopniaka od @ZelenskyyUa , który w swoich urojeniach kieruje niewidzialną ofensywą i już wkrótce, dzięki niemieckiemu wsparciu, odbije Krym i Donbas. Tymczasem USA, żeby nie tracić zasobów do pojedynku z Chinami, oddało sprawę Ukrainy w zarząd Niemców w zamian za wsparcie w pojedynku z Chinami. W akcie przekazania władzy na wschodzie wziął udział Zełęski, który złożył hołd Berlinowi. Teraz USA hipotetycznie mogłyby się skupić na Chinach, ale niestety wybuchła nowa awantura w Izraelu. To czyni wojnę na Ukrainie tematem już trzeciorzędnym, o czym świadczą lotniskowce wysłane do nadzoru nad przebiegiem izraelskiego konfliktu oraz problemy Bidena z finansowaniem konfliktu w Europie. Ukraina jest bankrutem. Wpływy budżetowe w 100% obsługują wojnę, obsługa ludności dzieje sie na kredyt, gdzie na kurek z życiodajną substancją trzymają Niemcy. Co zatem zrobią Niemcy? Otóż zrobią to, co zawsze. Dogadają się z Rosją i zmuszą szantażem i przekupstwem gdzieś w okolicach 2024 roku Ukrainę do upokarzającego pokoju na mocy którego odda Donbas i Krym. Dokona się pierwszy rozbiór Ukrainy. To zaś rozsadzi ją politycznie, bo w wewnętrznej narracji jej wojska zaraz bedą szturmować Kreml, Putin za wszystko przeprosi, a Polacy zapłacą za zboże. Tymczasem wojna już jest przegrana, tylko nie bardzo wiadomo jak to powiedzieć niewyrobionemu politycznie elektoratowi. Bo wyborcy na Ukrainie są jeszcze mniej zorientowani w sytuacji niż Polacy w 1989, także można im wmówić jeszcze dosłownie każdą brednię. Jednakże w rzeczywistości gospodarka jest w ruinie, młodzież przetrzebiona a elity zagubione i pod kontrolą oligarchów. Ukraina pogrąży się w chaosie. Gdzieś w okolicach 2026/27 czeka ją kolejny najazd Rosji, przy czym w Polsce już będą inne nastroje a dzięki nowym unijnym traktatom być może Polska już nie będzie samodzielnie decydować o swojej armii. Także dostaną od nas dużo hasztagów #prayforUkraine, a jakaś grupka posłów resztkami przyzwoitości wystosuje ostrą rezolucję, która i tak nie przejdzie przez Sejm. Polska nie stanie się zapleczem państwa ukraińskiego w drugiej wojnie o przetrwanie. Polski MSZ będzie zaś komunikował Ukraińcom wszystkie niewygodne parszywości, których szlachetni politycy znad Renu sami nie wypowiedzą: ""poddajcie się, bo wszyscy zginiecie"". W takich okolicznościach dokona się drugi rozbiór Ukrainy, gdzie cała jej część środkowa i wschodnia przypadnie zwycięskiej Rosji w zamian za obietnice wieczystego pokoju. Jej kadłubkowa część zachodnia ze stolicą we Lwowie dostanie zaś czas na podporządkowanie się UE. Oczywiście pod warunkiem uprzedniego wyrzeczenia się ukraińskości jako nacjonalistycznego przeżytku i wdrożenia całego prawnego dorobku wspólnotowego. Tak się skończy krótki żywot niepodległej Ukrainy.",60,435,164,659,19-10-23,2841,411,,https://nitter.net/MiMichalewicz/status/1714994353414853048#m
152,jakubkralka,"W 2027 roku wybory na skutek zmian na świecie, wymiany elit w Polsce (GW stała się pośmiewiskiem, internet narzuca tematy do dyskusji, kapitał stał się prawicowy, a młody Polak ma w dupie co jakiś frajer z Niemiec myśli na jego temat) wygra PiS. I to będzie najdziwniejszy rząd PiS. Pierwszy raz w historii nie będzie „pedagogiki wstydu PiS”, wybory wygrają dzięki głosom ubogich i bogatych, głupich i mądrych. Ale tym razem pojawia się bardzo poważne oczekiwania rozwojowe, z którymi jak ze ścianą zderzył się rząd Donalda Tuska. Porażka Platformy i tych wszystkich jej piosenkarzy, aktorów i publicystów, którzy chcieli był przeżywać w kółko 2007 rok, będzie na tyle widoczna i wyraźna, że Kaczyński może stracić polityczną odskocznię, a tym samym grunt pod nogami. Ja obstawiam rząd PiS w 2027 z wielkimi społecznymi oczekiwaniami, których może nie udźwignąć i potem reset oraz początek nowej ery w polskiej polityce. Nawrocki w 2030 za wcześnie żeby oceniać, ale jeśli zachowa niezależność to zwycięstwo w pierwszej turze niewykluczone.",0,1,1,2,07-09-25,1040,164,,https://nitter.net/jakubkralka/status/1964647075334766897#m
153,krzysztof4441,Halinko gdzie się podziewałaś? miło Cię widzieć👋 piszę cały czas delegalizacja pis bandy👊13 listopada won zdrajca szymuś👊Czarzasty Marszałkiem 👊przeliczenie głosów i nowe wybory👊kibol won 🤬inaczej będzie nasz koniec☹️,0,0,0,0,07-09-25,217,28,,https://nitter.net/krzysztof4441/status/1964739014793257273#m
154,gunthera_mws,"Najlepsze jest to, że od 2014 roku mówi się im, żeby się wzięli za internety, a tam nic nie dociera. Nieustanne przekonanie o własnej zajebistości i jednocześnie niesprawiedliwym świecie, w którym przegrywają kolejne wybory.",0,0,0,0,07-09-25,224,34,,https://nitter.net/gunthera_mws/status/1964738882941108427#m
155,DevinTownsend66,"Widzę kto prowadzi i nie jestem zdziwiony. Powinni tą szmatę wyjebać czym prędzej. Za to jest Horała, który za kasę z CPK ustawił wybory samorządowe w Gdyni. Elita qrwa.",0,0,0,0,07-09-25,169,29,,https://nitter.net/DevinTownsend66/status/1964738856743583937#m
156,WojciechGnat,"Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. - @NawrockiKn podczas dożynek na Jasnej Górze 🚜🌾🇵🇱",2,92,27,121,07-09-25,268,41,,https://nitter.net/WojciechGnat/status/1964634499066806650#m
157,Afro_biker,A w Polsce po takich akcjach wygrywa się wybory i trafia do ministerstw 🤷,0,0,0,0,07-09-25,73,14,,https://nitter.net/Afro_biker/status/1964738531580145681#m
158,MariuszKordua,"Nie ma dowodów na to, że wygrał te wybory, czyli nie jest prezydentem RP.",0,1,1,2,07-09-25,73,14,,https://nitter.net/MariuszKordua/status/1964602245154222158#m
159,ZagrobelnyMarek,"Minął miesiąc od nielegalnego zaprzysiężenia gościa, który prawdopodobnie nie został wybrany prezydentem. Polska jako jedyny kraj w Europie ma Alfonsa RP, a władza to akceptuje. Powtórzyć wybory!!!",8,302,832,1142,07-09-25,197,27,,https://nitter.net/ZagrobelnyMarek/status/1964560770764825017#m
160,prezydentpl,"Prezydent RP @NawrockiKn podczas dożynek na Jasnej Górze: Z polskiej wsi idzie mądrość, która pozwala wygrać wybory prezydenckie. Wy w tym roku zebraliście także plon polskiej demokracji. Dziękuję polskiej wsi za poparcie mojej kandydatury i za to, że mogę Was reprezentować. Będę przez całe 5 lat wywiązywał się ze swoich zobowiązań!",4,162,24,190,07-09-25,334,51,,https://nitter.net/prezydentpl/status/1964630433825501555#m
161,MarendazS,"#KłeczekWRuchu Panie 🤦‍♂️, coś Pan 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️⁉️ Za jakie KOlejne 2 lata ⁉️‼️wygrać POnownie Wybory⁉️‼️ Anybody home 😱⁉️‼️ Za 2 lata, Z Tuskiem Ja Niemiec 🇩🇪 przy Polskim 🇵🇱 KOrycie i KO13XII NIE będzie Polski 🇵🇱‼️ Już tak rozkradli i zrujnowali kraj że ANI 1-go DNIA DŁUŻEJ‼️",0,0,0,0,07-09-25,289,46,,https://nitter.net/MarendazS/status/1964738129203753174#m
162,Bogdan_Rzonca,O tym były te wybory i o Tym będą następne. O Polsce❗️,15,342,87,444,06-09-25,54,12,,https://nitter.net/Bogdan_Rzonca/status/1964418960524194076#m
163,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",3,496,142,641,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
164,viol_81,"Jedyne co robicie to pomawiacie prezydenta, to samo trwało 8 lat jak PiS wygrał wybory. Tyle umiecie, zgniła część społeczeństwa. PO wyborach już tylko to wam zostanie niemieckie dupolizy od paTuska.",0,0,0,0,07-09-25,199,31,,https://nitter.net/viol_81/status/1964737331749179890#m
