id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
162,Mysl_Krytycznie,"To nie ludzie dali władze Tuskowi. To partie zdecydowały. Gdyby Tusk miał rządzić z woli ludzi to by wygrał wybory, a nie ułożył się z resztą partii.",0,0,0,0,15-10-25,149,27,,https://nitter.net/Mysl_Krytycznie/status/1978370207224676550#m
163,MeNeFrego69,"Teoretycznie wybory przegraliście 🤷‍♂️ udało wam się skleić żałosna koalicje która dzień w dzień się gryzie, a co za tym idzie, zajmuje się pilnowaniem stołków, a nie rozwojem Polski 🤷‍♂️",0,0,0,0,15-10-25,187,30,,https://nitter.net/MeNeFrego69/status/1978370114027200678#m
164,zly_zet,"Chodzicie frajerzy na wybory, jesteście pożytecznymi idiotami w wojnie polsko-polskiej. Was trzeba jebać dla dobra przyszłych pokoleń matole! Taka jest prawda. Tusk i Kaczyński już dawno temu was sprzedali!",0,0,0,0,15-10-25,206,29,,https://nitter.net/zly_zet/status/1978369757456843047#m
165,witch_dorota,"Czemu ""Niezależna"" pisze, że ta koalicja wygrała wybory?! Przecież to nieprawda. Koalicja rządząca nie wygrała wyborów, bo nie startowała jako koalicja. Jedyną wygraną partią był PiS, tylko nie miał większości i nie miał z kim stworzyć koalicji.",0,0,0,0,15-10-25,245,37,,https://nitter.net/witch_dorota/status/1978369753942020516#m
166,geek_gordon,"To niestety nie cała prawda. Usunięcie pissu od władzy było dla wyborców KX15 warunkiem koniecznym przywrócenia praworządnego i cywilizowanego państwa. Jak się okazało, niewystarczającym. Kto tego nadal nie rozumie, przerżnie każde kolejne wybory.",0,0,0,0,15-10-25,247,33,,https://nitter.net/geek_gordon/status/1978373006792491091#m
167,SzaryKowalski,"A ci, którzy wygrali 15 października, nic nie zrobili, żeby przywrócić porządek. Nic. Mafia wygra następne wybory. I dokończy obalanie ustroju. Potem już tylko następny zabór ruski. Nie tak miało być.",0,0,0,0,15-10-25,200,31,,https://nitter.net/SzaryKowalski/status/1978372859148824876#m
168,HubnerrMax,"Niesamowite. Politycy rządowi nakazali swojej grupie koncentracyjnej w Sieci na Wybory Giertycha przygotować na jutro ""dokonania"" rządu Tuska. I wymyślili takie bzdury - połowa to dokoniania PiS, a połowa to brednie i niewypały. Czyli przez 2 lata nie zrobili NIC. xDDDDDDDDDD",4,125,7,136,14-10-25,276,41,,https://nitter.net/HubnerrMax/status/1978202424558182674#m
169,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",259,1966,2923,5148,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
170,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",1,29,1,31,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
171,Tabasq1,Jakby wybory było za 4 lata to też by ta gadali XD,0,0,0,0,15-10-25,50,12,,https://nitter.net/Tabasq1/status/1978372604076474628#m
172,sebmr83,"+ nikogo nie rozliczyliśmy i zaakceptowaliśmy fałszowane masowo przez pis wybory prezydenckie, nawet nie przeliczając ponownie głosów. Jak dzieci daliśmy się rozegrać 🦆 a teraz przez prawo łaski alfonsa szans na rozliczenia już nie mamy i wysoce % utracimy za 2 lata władzę 🤷‍♂️",0,0,0,0,15-10-25,278,44,,https://nitter.net/sebmr83/status/1978372583973134627#m
173,MarendazS,"O to 👇 były Wybory 2023‼️ Tusk 🇩🇪 wysłany żeby zabrać 🇵🇱 złoto i wszystkie rezerwy, zniszczyć gospodarkę i całkowicie POdPOrządkować Rzeczypospolitą Polską 🇵🇱 Berlinowi ☠️🇩🇪🦇 ☎️",0,0,0,0,15-10-25,177,27,,https://nitter.net/MarendazS/status/1978372507468992622#m
174,KingaA_80,"‼️Po #2LataChaosu gdyby w najbliższą niedzielę odbyły się wybory, rząd Donalda Tuska miałby zaledwie 13 proc. szans na utrzymanie władzy. Prawdy nawet sprzyjające rządowi media nie zakłamią. wiadomosci.onet.pl/kraj/praw…",0,5,0,5,15-10-25,220,28,,https://nitter.net/KingaA_80/status/1978366726350745816#m
175,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,349,50,401,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
176,SzaryKowalski,"Szkoda że zmarnowaliście taka okazję. Miało nie być piSS przed wyborami prezydenta. Teraz mafia, która obala ustrój RP, wygra następne wybory parlamentarne. I będzie następny zabór ruski. A wy będziecie współwinnymi tego.",0,0,0,0,15-10-25,221,32,,https://nitter.net/SzaryKowalski/status/1978372106753593637#m
177,Baundrzej1,"Joński, ty naprawdę jesteś debil. Przegraliście wybory, gdyby nie trzecia droga to byście mogli nastając Kaczyńskiemu do butów. Propagandziści",0,0,0,0,15-10-25,142,19,,https://nitter.net/Baundrzej1/status/1978371894542754233#m
178,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",17,1120,156,1293,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
179,Pawel0x00,"Korona ma najlepszy i najbardziej rozbudowany program. Niedługo będzie aktualizacja na wybory 2027, o nowe zjawiska i problemy w Polsce. 💪🏻🏋🏻‍♂️🇵🇱",0,0,0,0,15-10-25,146,21,,https://nitter.net/Pawel0x00/status/1978371881049743576#m
180,Alojzy889911,Rozumiesz wogole jak wyglądają wybory i jak są liczone głosy?,0,0,0,0,15-10-25,61,10,,https://nitter.net/Alojzy889911/status/1978371700145152355#m
181,auspexs25,Toc oni mają wyjebane. Płakało jak pisali. Pod publiczkę. Wybory za 2 lata,0,0,0,0,15-10-25,74,13,,https://nitter.net/auspexs25/status/1978371482771181744#m
182,AndrzejekMitura,"Nie damy sobie wmówić, że były alfons został Prezydentem RP !!! Żeby zostać Prezydentem RP, trzeba wygrać wybory na Prezydenta RP, przeprowadzone w sposób opisany w naszej konstytucji. W ostatnich wyborach udziału nie brał SN, co czyni je nieważnymi. Czekamy teraz na stwierdzenie ( w listopadzie ) nieważności wyboru przez SN, co pozwoli na wyprowadzenie przez służby ,na polecenie prokuratury, ćpuna i jego świty z pałacu 👊👊👊 Nie wiem tylko dlaczego wszyscy Polacy mają ponosić koszty tego cyrku z byłym alfonsem ? 🤔",1,12,0,13,14-10-25,518,83,,https://nitter.net/AndrzejekMitura/status/1978120731331276853#m
183,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",1,29,1,31,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
184,gregor_konop,"Dziś mijają dwa lata, gdy my, wyborcy, się zmobilizowaliśmy. Szkoda, że ludzie, którym daliśmy mandat i zaufaliśmy, nie potrafią się tak samo zmobilizować. PiSowskie łachudry na wolności i śmieją się w twarz. Wybory prezydenckie olane. No ale kilometry się nabijają. Dziękuję.",0,7,5,12,15-10-25,276,41,,https://nitter.net/gregor_konop/status/1978342640249696431#m
185,LidiaKamik,"czyżby pan zapomniał że PO wybory 15.10.2023r przegrała z PiSem? A ta jego determinacja wyraziła się w haniebnym pakcie z bolszewią sprzed 1989r mającą na rękach polską krew. Znieważając ofiary stanu wojennego zagarnął władzę odpłacając się bolszewikom posadami dla Nowackiej,Gawkowskiego, Gduli, Szejnie/.../ Nowacka rujnuje polską edukację, Gawkowski przywraca cenzurę ,Szejna kompromituje PL a Tusk przywraca pruską nomenklaturę i bezprawie",0,0,0,0,15-10-25,443,59,,https://nitter.net/LidiaKamik/status/1978371341087645725#m
186,lootar5,"swoja droga to pokazuje tylko jak polacy daja sobia pomiatac i jakim pizdowatym narodem sie stali. kiedys robili co chwile powstania, podkladali bomby, mieli jaja. teraz nie stac ich na zycie i grzecznie glosuja na tych samych klamcow i niszczycieli co wybory",0,0,0,0,15-10-25,259,42,,https://nitter.net/lootar5/status/1978371291850633368#m
187,Tata_Andrzrzej,Spokojnie przyjdą wybory I zobaczysz gdzie i kto się uśmiecha!,0,0,0,0,15-10-25,62,10,,https://nitter.net/Tata_Andrzrzej/status/1978371174527635791#m
188,Jaszczurowy12,"Przeciez to wina PiSu w glownej mierze ze Tuk teraz rządzi, wygrali oni wybory a przez to że ich partią rządzi obsesyjny stary dziad dla którego kazda inna partia niz jego jest antypolska to nie mogli z nikim koalicji zawiązać, no i mamy teraz Tuska",0,0,0,0,15-10-25,249,45,,https://nitter.net/Jaszczurowy12/status/1978371066792697985#m
189,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",259,1966,2923,5148,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
190,PrincStocki,"Dwa lata temu przegraliście wybory i zawiązaliście mafijną koalicję, żeby tylko przejąć władzę. Jesteś nieprawdopodobnym kłamcą i na pewno zostaniesz rozliczony, a na szacunek nie licz.",0,0,0,0,15-10-25,185,26,,https://nitter.net/PrincStocki/status/1978370874966253951#m
191,dietamix1967,Tak było nie zapomnijmy o tym bo stadionowe miernoty przygłupy i nieroby razem z dewotami z kościoła katolickiego ogłupionymi pójdą na wybory ale my też musimy iść na wybory obojętnie czy nam się wszystko podoba czy nie 💪💪💪❤️‍🩹❤️‍🩹❤️‍🩹,0,6,0,6,15-10-25,235,38,,https://nitter.net/dietamix1967/status/1978338967817687203#m
192,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",9,506,69,584,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
193,NTeista,"Kto wygrał wybory ??? Wy - czyli kto ??? Co to za twór - Lewica, PO , 2050 , PSL - bardzo dużo to kosztuje polaków.",0,0,0,0,15-10-25,115,26,,https://nitter.net/NTeista/status/1978370750701617622#m
194,krzychu0771,"Uprawiacie gorszą patologię niż oni , już przegraliście następne wybory, nie musicie się już wysilać 😉",0,0,0,0,15-10-25,102,16,,https://nitter.net/krzychu0771/status/1978370706850152887#m
195,Mysl_Krytycznie,"To nie ludzie dali władze Tuskowi. To partie zdecydowały. Gdyby Tusk miał rządzić z woli ludzi to by wygrał wybory, a nie ułożył się z resztą partii.",0,0,0,0,15-10-25,149,27,,https://nitter.net/Mysl_Krytycznie/status/1978370207224676550#m
196,MeNeFrego69,"Teoretycznie wybory przegraliście 🤷‍♂️ udało wam się skleić żałosna koalicje która dzień w dzień się gryzie, a co za tym idzie, zajmuje się pilnowaniem stołków, a nie rozwojem Polski 🤷‍♂️",0,0,0,0,15-10-25,187,30,,https://nitter.net/MeNeFrego69/status/1978370114027200678#m
197,zly_zet,"Chodzicie frajerzy na wybory, jesteście pożytecznymi idiotami w wojnie polsko-polskiej. Was trzeba jebać dla dobra przyszłych pokoleń matole! Taka jest prawda. Tusk i Kaczyński już dawno temu was sprzedali!",0,0,0,0,15-10-25,206,29,,https://nitter.net/zly_zet/status/1978369757456843047#m
198,witch_dorota,"Czemu ""Niezależna"" pisze, że ta koalicja wygrała wybory?! Przecież to nieprawda. Koalicja rządząca nie wygrała wyborów, bo nie startowała jako koalicja. Jedyną wygraną partią był PiS, tylko nie miał większości i nie miał z kim stworzyć koalicji.",0,0,0,0,15-10-25,245,37,,https://nitter.net/witch_dorota/status/1978369753942020516#m
199,geek_gordon,"To niestety nie cała prawda. Usunięcie pissu od władzy było dla wyborców KX15 warunkiem koniecznym przywrócenia praworządnego i cywilizowanego państwa. Jak się okazało, niewystarczającym. Kto tego nadal nie rozumie, przerżnie każde kolejne wybory.",0,0,0,0,15-10-25,247,33,,https://nitter.net/geek_gordon/status/1978373006792491091#m
200,SzaryKowalski,"A ci, którzy wygrali 15 października, nic nie zrobili, żeby przywrócić porządek. Nic. Mafia wygra następne wybory. I dokończy obalanie ustroju. Potem już tylko następny zabór ruski. Nie tak miało być.",0,0,0,0,15-10-25,200,31,,https://nitter.net/SzaryKowalski/status/1978372859148824876#m
201,HubnerrMax,"Niesamowite. Politycy rządowi nakazali swojej grupie koncentracyjnej w Sieci na Wybory Giertycha przygotować na jutro ""dokonania"" rządu Tuska. I wymyślili takie bzdury - połowa to dokoniania PiS, a połowa to brednie i niewypały. Czyli przez 2 lata nie zrobili NIC. xDDDDDDDDDD",4,125,7,136,14-10-25,276,41,,https://nitter.net/HubnerrMax/status/1978202424558182674#m
202,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",259,1966,2923,5148,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
203,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",1,29,1,31,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
204,Tabasq1,Jakby wybory było za 4 lata to też by ta gadali XD,0,0,0,0,15-10-25,50,12,,https://nitter.net/Tabasq1/status/1978372604076474628#m
205,sebmr83,"+ nikogo nie rozliczyliśmy i zaakceptowaliśmy fałszowane masowo przez pis wybory prezydenckie, nawet nie przeliczając ponownie głosów. Jak dzieci daliśmy się rozegrać 🦆 a teraz przez prawo łaski alfonsa szans na rozliczenia już nie mamy i wysoce % utracimy za 2 lata władzę 🤷‍♂️",0,0,0,0,15-10-25,278,44,,https://nitter.net/sebmr83/status/1978372583973134627#m
206,MarendazS,"O to 👇 były Wybory 2023‼️ Tusk 🇩🇪 wysłany żeby zabrać 🇵🇱 złoto i wszystkie rezerwy, zniszczyć gospodarkę i całkowicie POdPOrządkować Rzeczypospolitą Polską 🇵🇱 Berlinowi ☠️🇩🇪🦇 ☎️",0,0,0,0,15-10-25,177,27,,https://nitter.net/MarendazS/status/1978372507468992622#m
207,KingaA_80,"‼️Po #2LataChaosu gdyby w najbliższą niedzielę odbyły się wybory, rząd Donalda Tuska miałby zaledwie 13 proc. szans na utrzymanie władzy. Prawdy nawet sprzyjające rządowi media nie zakłamią. wiadomosci.onet.pl/kraj/praw…",0,5,0,5,15-10-25,220,28,,https://nitter.net/KingaA_80/status/1978366726350745816#m
208,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,349,50,401,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
209,SzaryKowalski,"Szkoda że zmarnowaliście taka okazję. Miało nie być piSS przed wyborami prezydenta. Teraz mafia, która obala ustrój RP, wygra następne wybory parlamentarne. I będzie następny zabór ruski. A wy będziecie współwinnymi tego.",0,0,0,0,15-10-25,221,32,,https://nitter.net/SzaryKowalski/status/1978372106753593637#m
210,Baundrzej1,"Joński, ty naprawdę jesteś debil. Przegraliście wybory, gdyby nie trzecia droga to byście mogli nastając Kaczyńskiemu do butów. Propagandziści",0,0,0,0,15-10-25,142,19,,https://nitter.net/Baundrzej1/status/1978371894542754233#m
211,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",17,1120,156,1293,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
212,Pawel0x00,"Korona ma najlepszy i najbardziej rozbudowany program. Niedługo będzie aktualizacja na wybory 2027, o nowe zjawiska i problemy w Polsce. 💪🏻🏋🏻‍♂️🇵🇱",0,0,0,0,15-10-25,146,21,,https://nitter.net/Pawel0x00/status/1978371881049743576#m
213,Alojzy889911,Rozumiesz wogole jak wyglądają wybory i jak są liczone głosy?,0,0,0,0,15-10-25,61,10,,https://nitter.net/Alojzy889911/status/1978371700145152355#m
214,auspexs25,Toc oni mają wyjebane. Płakało jak pisali. Pod publiczkę. Wybory za 2 lata,0,0,0,0,15-10-25,74,13,,https://nitter.net/auspexs25/status/1978371482771181744#m
215,AndrzejekMitura,"Nie damy sobie wmówić, że były alfons został Prezydentem RP !!! Żeby zostać Prezydentem RP, trzeba wygrać wybory na Prezydenta RP, przeprowadzone w sposób opisany w naszej konstytucji. W ostatnich wyborach udziału nie brał SN, co czyni je nieważnymi. Czekamy teraz na stwierdzenie ( w listopadzie ) nieważności wyboru przez SN, co pozwoli na wyprowadzenie przez służby ,na polecenie prokuratury, ćpuna i jego świty z pałacu 👊👊👊 Nie wiem tylko dlaczego wszyscy Polacy mają ponosić koszty tego cyrku z byłym alfonsem ? 🤔",1,12,0,13,14-10-25,518,83,,https://nitter.net/AndrzejekMitura/status/1978120731331276853#m
216,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",1,29,1,31,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
217,gregor_konop,"Dziś mijają dwa lata, gdy my, wyborcy, się zmobilizowaliśmy. Szkoda, że ludzie, którym daliśmy mandat i zaufaliśmy, nie potrafią się tak samo zmobilizować. PiSowskie łachudry na wolności i śmieją się w twarz. Wybory prezydenckie olane. No ale kilometry się nabijają. Dziękuję.",0,7,5,12,15-10-25,276,41,,https://nitter.net/gregor_konop/status/1978342640249696431#m
218,LidiaKamik,"czyżby pan zapomniał że PO wybory 15.10.2023r przegrała z PiSem? A ta jego determinacja wyraziła się w haniebnym pakcie z bolszewią sprzed 1989r mającą na rękach polską krew. Znieważając ofiary stanu wojennego zagarnął władzę odpłacając się bolszewikom posadami dla Nowackiej,Gawkowskiego, Gduli, Szejnie/.../ Nowacka rujnuje polską edukację, Gawkowski przywraca cenzurę ,Szejna kompromituje PL a Tusk przywraca pruską nomenklaturę i bezprawie",0,0,0,0,15-10-25,443,59,,https://nitter.net/LidiaKamik/status/1978371341087645725#m
219,lootar5,"swoja droga to pokazuje tylko jak polacy daja sobia pomiatac i jakim pizdowatym narodem sie stali. kiedys robili co chwile powstania, podkladali bomby, mieli jaja. teraz nie stac ich na zycie i grzecznie glosuja na tych samych klamcow i niszczycieli co wybory",0,0,0,0,15-10-25,259,42,,https://nitter.net/lootar5/status/1978371291850633368#m
220,Tata_Andrzrzej,Spokojnie przyjdą wybory I zobaczysz gdzie i kto się uśmiecha!,0,0,0,0,15-10-25,62,10,,https://nitter.net/Tata_Andrzrzej/status/1978371174527635791#m
221,Jaszczurowy12,"Przeciez to wina PiSu w glownej mierze ze Tuk teraz rządzi, wygrali oni wybory a przez to że ich partią rządzi obsesyjny stary dziad dla którego kazda inna partia niz jego jest antypolska to nie mogli z nikim koalicji zawiązać, no i mamy teraz Tuska",0,0,0,0,15-10-25,249,45,,https://nitter.net/Jaszczurowy12/status/1978371066792697985#m
222,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",259,1966,2923,5148,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
223,PrincStocki,"Dwa lata temu przegraliście wybory i zawiązaliście mafijną koalicję, żeby tylko przejąć władzę. Jesteś nieprawdopodobnym kłamcą i na pewno zostaniesz rozliczony, a na szacunek nie licz.",0,0,0,0,15-10-25,185,26,,https://nitter.net/PrincStocki/status/1978370874966253951#m
224,dietamix1967,Tak było nie zapomnijmy o tym bo stadionowe miernoty przygłupy i nieroby razem z dewotami z kościoła katolickiego ogłupionymi pójdą na wybory ale my też musimy iść na wybory obojętnie czy nam się wszystko podoba czy nie 💪💪💪❤️‍🩹❤️‍🩹❤️‍🩹,0,6,0,6,15-10-25,235,38,,https://nitter.net/dietamix1967/status/1978338967817687203#m
225,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",9,506,69,584,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
226,NTeista,"Kto wygrał wybory ??? Wy - czyli kto ??? Co to za twór - Lewica, PO , 2050 , PSL - bardzo dużo to kosztuje polaków.",0,0,0,0,15-10-25,115,26,,https://nitter.net/NTeista/status/1978370750701617622#m
227,krzychu0771,"Uprawiacie gorszą patologię niż oni , już przegraliście następne wybory, nie musicie się już wysilać 😉",0,0,0,0,15-10-25,102,16,,https://nitter.net/krzychu0771/status/1978370706850152887#m
228,Mysl_Krytycznie,"To nie ludzie dali władze Tuskowi. To partie zdecydowały. Gdyby Tusk miał rządzić z woli ludzi to by wygrał wybory, a nie ułożył się z resztą partii.",0,0,0,0,15-10-25,149,27,,https://nitter.net/Mysl_Krytycznie/status/1978370207224676550#m
229,MeNeFrego69,"Teoretycznie wybory przegraliście 🤷‍♂️ udało wam się skleić żałosna koalicje która dzień w dzień się gryzie, a co za tym idzie, zajmuje się pilnowaniem stołków, a nie rozwojem Polski 🤷‍♂️",0,0,0,0,15-10-25,187,30,,https://nitter.net/MeNeFrego69/status/1978370114027200678#m
230,zly_zet,"Chodzicie frajerzy na wybory, jesteście pożytecznymi idiotami w wojnie polsko-polskiej. Was trzeba jebać dla dobra przyszłych pokoleń matole! Taka jest prawda. Tusk i Kaczyński już dawno temu was sprzedali!",0,0,0,0,15-10-25,206,29,,https://nitter.net/zly_zet/status/1978369757456843047#m
231,witch_dorota,"Czemu ""Niezależna"" pisze, że ta koalicja wygrała wybory?! Przecież to nieprawda. Koalicja rządząca nie wygrała wyborów, bo nie startowała jako koalicja. Jedyną wygraną partią był PiS, tylko nie miał większości i nie miał z kim stworzyć koalicji.",0,0,0,0,15-10-25,245,37,,https://nitter.net/witch_dorota/status/1978369753942020516#m
232,Czytacz_app,Dwa lata temu PiS wygrało wybory parlamentarne ‼️,0,3,1,4,15-10-25,49,8,,https://nitter.net/Czytacz_app/status/1978348453315899525#m
233,geek_gordon,"To niestety nie cała prawda. Usunięcie pissu od władzy było dla wyborców KX15 warunkiem koniecznym przywrócenia praworządnego i cywilizowanego państwa. Jak się okazało, niewystarczającym. Kto tego nadal nie rozumie, przerżnie każde kolejne wybory.",0,0,0,0,15-10-25,247,33,,https://nitter.net/geek_gordon/status/1978373006792491091#m
234,SzaryKowalski,"A ci, którzy wygrali 15 października, nic nie zrobili, żeby przywrócić porządek. Nic. Mafia wygra następne wybory. I dokończy obalanie ustroju. Potem już tylko następny zabór ruski. Nie tak miało być.",0,0,0,0,15-10-25,200,31,,https://nitter.net/SzaryKowalski/status/1978372859148824876#m
235,HubnerrMax,"Niesamowite. Politycy rządowi nakazali swojej grupie koncentracyjnej w Sieci na Wybory Giertycha przygotować na jutro ""dokonania"" rządu Tuska. I wymyślili takie bzdury - połowa to dokoniania PiS, a połowa to brednie i niewypały. Czyli przez 2 lata nie zrobili NIC. xDDDDDDDDDD",7,125,7,139,14-10-25,276,41,,https://nitter.net/HubnerrMax/status/1978202424558182674#m
236,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",260,1966,2923,5149,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
237,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",1,29,1,31,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
238,Tabasq1,Jakby wybory było za 4 lata to też by ta gadali XD,0,0,0,0,15-10-25,50,12,,https://nitter.net/Tabasq1/status/1978372604076474628#m
239,sebmr83,"+ nikogo nie rozliczyliśmy i zaakceptowaliśmy fałszowane masowo przez pis wybory prezydenckie, nawet nie przeliczając ponownie głosów. Jak dzieci daliśmy się rozegrać 🦆 a teraz przez prawo łaski alfonsa szans na rozliczenia już nie mamy i wysoce % utracimy za 2 lata władzę 🤷‍♂️",0,0,0,0,15-10-25,278,44,,https://nitter.net/sebmr83/status/1978372583973134627#m
240,MarendazS,"O to 👇 były Wybory 2023‼️ Tusk 🇩🇪 wysłany żeby zabrać 🇵🇱 złoto i wszystkie rezerwy, zniszczyć gospodarkę i całkowicie POdPOrządkować Rzeczypospolitą Polską 🇵🇱 Berlinowi ☠️🇩🇪🦇 ☎️",0,0,0,0,15-10-25,177,27,,https://nitter.net/MarendazS/status/1978372507468992622#m
241,KingaA_80,"‼️Po #2LataChaosu gdyby w najbliższą niedzielę odbyły się wybory, rząd Donalda Tuska miałby zaledwie 13 proc. szans na utrzymanie władzy. Prawdy nawet sprzyjające rządowi media nie zakłamią. wiadomosci.onet.pl/kraj/praw…",0,5,0,5,15-10-25,220,28,,https://nitter.net/KingaA_80/status/1978366726350745816#m
242,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,349,50,401,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
