id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
136,KateSurfing19,"Czarnek z ekipą skrecili wybory i jest, jak jest. Może Minister Żurek coś zmieni, ale chyba ogólnie nie ma woli politycznej, by zadbać o prawa obywateli do uczciwych wyborow",0,0,3,3,01-08-25,173,29,,https://nitter.net/KateSurfing19/status/1951402925617537376#m
137,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",11,212,205,428,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
138,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",0,8,2,10,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
139,TomaszChoromans,"W Austrii mają inny system, inną kulturę i nikt nie drze mordy „zdrada!” po każdych przegranych wyborach. W Austrii powtórzyli wybory, bo sąd uznał błędy – bez wrzasku, bez spisków, bez „zdrady narodu”U nas jeszcze głosów nie policzyli, a już połowa Twittera ryczy .",0,0,0,0,02-08-25,266,44,,https://nitter.net/TomaszChoromans/status/1951574050251170217#m
140,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",0,8,2,10,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
141,JakubChase,Nikt w Polsce nawet spiskowcy nie mają dokładnej liczby głosów oddanej na każdego z kandydatów. Dowiedzione ponad wszelką wątpliwość już jest że była zorganizowana ingerencja w wybory. Działanie wspólne i w porozumieniu. Fakty nie teorie.,0,0,0,0,02-08-25,238,35,,https://nitter.net/JakubChase/status/1951573829802692981#m
142,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",11,212,205,428,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
143,Ten_Psycholog,"Smutna konstatacja ale jednak potrzebna: wszystkie wady, które widzicie w Dudzie a teraz w Nawrockim, są nieodłączną częścią naszego społeczeństwa. To jest nasz kod kulturowy i nie można obrażać się na rzeczywistość. Wybory prezydenckie to konkurs popularność pewnych postaw życiowych. Społeczeństwo podzielone jest niemal 50/50 ale nie bez przypadku wybory tak często wygrywa w Polsce kościół, konserwatyzm i populizm. Tacy jesteśmy i tacy będziemy. Nie ma żadnych „zwrotów na lewo” czy „zwrotów na prawo”. Są jedynie drobne przepływy wyborców niezdecydowanych, mobilizacja i demobilizacja twardych elektoratów i spójność narracji z rzeczywistością albo z wyobrażeniem o rzeczywistości. Będziemy mieli prezydenta, który będzie popełniał proste błędy językowe, będzie strzelał gafy podczas oficjalnych spotkań i będzie prezentował poziom podwórkowy na wielu poziomach. Tacy jesteśmy i my. Taka jest większość naszego społeczeństwa i nie ma powodu aby czuć z tego powodu jakikolwiek zawód. Można czuć smutek ale winniśmy się do tego przyzwyczaić po Kaczyńskim, Komorowskim i Dudzie. Nasze społeczeństwo wciąż najlepiej ocenia Kwaśniewskiego, który miał przecież kompletnie dyskwalifikujące „wpadki tropikalne”. Jesteśmy jako ludzie hipokrytami na bardzo wielu poziomach ale ciężko jest się do tego przyznawać. Nie stworzyliśmy w Polsce żadnego etosu polityka. Najgłośniej słychać skrajności a one nigdy nie stworzyły nic długotrwałego i wartościowego. Nie mamy drogi środka i nie mamy ludzi drogi środka. Musimy ich zachęcić, wykształcić i pomagać im.",7,222,97,326,01-08-25,1550,216,,https://nitter.net/Ten_Psycholog/status/1951237077317636183#m
144,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",0,175,31,206,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
145,padrinio,Słaba ta władza skoro pozwala by opozycja fałszowała wybory a oni tego nie widzą.,0,0,1,1,02-08-25,81,14,,https://nitter.net/padrinio/status/1951572875711836295#m
146,OllaAllex,"Jak pseudo dziennikarze tacy jak Chrzczonowicz, Opolska, Sobczak itd, itp będą tłumaczyć opinii publicznej swoją absolutna pewność, że wybory nie zostały sfałszowane. Minister W. Żurek wie, że były fałszerstwa a taka A. Sobczak, Opolska itd. wie lepiej.",1,39,7,47,01-08-25,253,37,,https://nitter.net/OllaAllex/status/1951282410420633956#m
147,PPawlik4343,"Idę o zakład, że gdyby wybory były jawne, to alfons nigdy by ich nie wygrał. Jakim trzeba być zakompleksionym i mściwym człowiekiem, żeby zagłosować przeciwko Rafałowi, a nie dlatego że byle alfons był taki zajebisty..",3,78,167,248,01-08-25,218,35,,https://nitter.net/PPawlik4343/status/1951348065329357108#m
148,aszebeskidy,"Polacy naiwniacy? Daliśmy sobie osadzić na urzędzie człowieka który nie wiadomo czy wygrał wybory i ile właściwie zdobył głosów. I choćby zdobył 50,001% mamy prawo znać prawdziwy wynik. Podkreślam prawdziwy.",1,16,2,19,02-08-25,207,30,,https://nitter.net/aszebeskidy/status/1951549020582662169#m
149,grzechotnick,"Oby matematyczne śledztwo Pana Krzysztofa, przyczyniło się do ujawnienia prawdy i ukarania winnych fałszerstw. Bo przecież były fałszerstwa, już chyba nikt nie ma wątpliwości. Pytanie jest o skalę. I jeszcze jedno, o wybory 2020",0,4,0,4,02-08-25,228,34,,https://nitter.net/grzechotnick/status/1951563850437787965#m
150,Andrzej72454397,"Jesteś taki twardy kibol to miej JAJA ❗Zwróć się do PKW żeby przeliczyć wszystkie głosy i udowodnij że wygrałeś ❗Nie zrobisz tego ,bo dobrze wiesz że skreciliscie wybory ❗ Budujecie wszystko na kłamstwie ❗Patrioci na pokaz. HAŃBA ❗ Banda pisowskich oszustów i złodzieji.",0,22,0,22,02-08-25,270,43,,https://nitter.net/Andrzej72454397/status/1951512206434095329#m
151,tahira64712792,"Mam zasadnicze pytanie,kto wygrał wybory,ile głosów miał Nawrocki,a ile Trzaskowski,pytam PKW, nikt w Polsce nie zna odpowiedzi.Zaprzysięzenie będzie polityczne,bedzie zdradą, niezgodne z faktami. To podzieli kraj jak katastrofa smoleńska,a wystarczyło trochę odwagi to zbadać",0,100,45,145,01-08-25,276,34,,https://nitter.net/tahira64712792/status/1951214259561455937#m
152,wPolscepl,"🔥 Widać wyraźną ofensywę Prawa i Sprawiedliwości. Czy będzie skuteczna? 📉 Gdyby wybory odbyły się dziś, Tusk straciłby władzę. Po stronie opozycji trwa już walka o kształt rządu – samodzielny czy koalicyjny❓ A jeśli tak, to w jakim układzie? 🏛️ Prezes @OficjalnyJK wymaga od partii pełnego zaangażowania i ambicji, by sięgnąć po samodzielną władzę. 🗣️ O tych kluczowych sprawach będę rozmawiał: 📻 Jutro o 9:15 – Salon Dziennikarski i w programie Minęła 20:15 #wPolsce24 @michalkarnowski 👉 Bądźcie z nami – będzie konkretnie, ostro i bez pudrowania rzeczywistości.",0,5,3,8,01-08-25,563,87,,https://nitter.net/wPolscepl/status/1951311963910447373#m
153,Radio_TOK_FM,"Jak sobota, to Wybory w TOKu. Gośćmi @DWielowieyska będą dziś: - @TABochenski @pisorgpl - @AleksandraLeo @PL_2050 - @Moni_Sikora @__Lewica - @MichalSzczerba @Platforma_org - @anna_swiergocka @KONFEDERACJA_ Zaczynamy tuż po 9 Do usłyszenia i zobaczenia tokfm.pl",1,0,2,3,02-08-25,260,34,,https://nitter.net/Radio_TOK_FM/status/1951490387261935991#m
154,BiliskaEwa,Wybory nie były sfałszowane. Wbij to sobie w ten durny łeb nareszcie.,0,0,0,0,02-08-25,69,12,,https://nitter.net/BiliskaEwa/status/1951572321296085171#m
155,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",164,1818,2789,4771,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
156,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",164,1819,2789,4772,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
157,RepublikaTV,Kiedy przyspieszone wybory? #włączprawdę #TVRepublika tvrepublika.pl/W-Telewizji-R…,0,1,0,1,02-08-25,83,6,,https://nitter.net/RepublikaTV/status/1951575532585275817#m
158,aszebeskidy,"Polacy naiwniacy? Daliśmy sobie osadzić na urzędzie człowieka który nie wiadomo czy wygrał wybory i ile właściwie zdobył głosów. I choćby zdobył 50,001% mamy prawo znać prawdziwy wynik. Podkreślam prawdziwy.",1,16,2,19,02-08-25,207,30,,https://nitter.net/aszebeskidy/status/1951549020582662169#m
159,PPawlik4343,"Idę o zakład, że gdyby wybory były jawne, to alfons nigdy by ich nie wygrał. Jakim trzeba być zakompleksionym i mściwym człowiekiem, żeby zagłosować przeciwko Rafałowi, a nie dlatego że byle alfons był taki zajebisty..",3,78,167,248,01-08-25,218,35,,https://nitter.net/PPawlik4343/status/1951348065329357108#m
160,RobFbt1,"O co tobie w zasadzie chodzi? Jeśli pracujecie by z Kaczyńskim przegrać kolejne wybory, to macie moje pełne poparcie. Nie ma nic gorszego niż dalsze rządy zatechlego POPiSu z dwoma tetrykami oszalalymi z nienawiści. Przecież Kaczyńskiemu bliżej do Razem niż do Konfy.",0,0,0,0,02-08-25,267,42,,https://nitter.net/RobFbt1/status/1951575631486976210#m
161,1980Radek,Kto sfałszował te wybory ?,0,0,0,0,02-08-25,26,5,,https://nitter.net/1980Radek/status/1951575571592257948#m
162,jim97836,"Skoro wybory prezydenckie wygrał wg fajnopolakow (kurwy i cwele) Alfons, sutener, gangus i ćpun …… to jakie kadry mają oni? Jakich kandydatów? To się samo tłumaczy.",0,0,0,0,02-08-25,164,26,,https://nitter.net/jim97836/status/1951575424334451042#m
163,matiikub,Najpierw trzeba wygrać wybory,0,0,0,0,02-08-25,29,4,,https://nitter.net/matiikub/status/1951575282818929038#m
164,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",0,175,31,206,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
165,Ten_Psycholog,"Smutna konstatacja ale jednak potrzebna: wszystkie wady, które widzicie w Dudzie a teraz w Nawrockim, są nieodłączną częścią naszego społeczeństwa. To jest nasz kod kulturowy i nie można obrażać się na rzeczywistość. Wybory prezydenckie to konkurs popularność pewnych postaw życiowych. Społeczeństwo podzielone jest niemal 50/50 ale nie bez przypadku wybory tak często wygrywa w Polsce kościół, konserwatyzm i populizm. Tacy jesteśmy i tacy będziemy. Nie ma żadnych „zwrotów na lewo” czy „zwrotów na prawo”. Są jedynie drobne przepływy wyborców niezdecydowanych, mobilizacja i demobilizacja twardych elektoratów i spójność narracji z rzeczywistością albo z wyobrażeniem o rzeczywistości. Będziemy mieli prezydenta, który będzie popełniał proste błędy językowe, będzie strzelał gafy podczas oficjalnych spotkań i będzie prezentował poziom podwórkowy na wielu poziomach. Tacy jesteśmy i my. Taka jest większość naszego społeczeństwa i nie ma powodu aby czuć z tego powodu jakikolwiek zawód. Można czuć smutek ale winniśmy się do tego przyzwyczaić po Kaczyńskim, Komorowskim i Dudzie. Nasze społeczeństwo wciąż najlepiej ocenia Kwaśniewskiego, który miał przecież kompletnie dyskwalifikujące „wpadki tropikalne”. Jesteśmy jako ludzie hipokrytami na bardzo wielu poziomach ale ciężko jest się do tego przyznawać. Nie stworzyliśmy w Polsce żadnego etosu polityka. Najgłośniej słychać skrajności a one nigdy nie stworzyły nic długotrwałego i wartościowego. Nie mamy drogi środka i nie mamy ludzi drogi środka. Musimy ich zachęcić, wykształcić i pomagać im.",7,222,97,326,01-08-25,1550,216,,https://nitter.net/Ten_Psycholog/status/1951237077317636183#m
166,Johnnie01165476,Przyjmij do wiadomości że PIS to cała Polska to jedyna partia która wygrała wybory a wygrani biorą wszystko😂😂😂😂,0,0,0,0,02-08-25,111,18,,https://nitter.net/Johnnie01165476/status/1951574772220920098#m
167,KateSurfing19,"Czarnek z ekipą skrecili wybory i jest, jak jest. Może Minister Żurek coś zmieni, ale chyba ogólnie nie ma woli politycznej, by zadbać o prawa obywateli do uczciwych wyborow",0,0,3,3,01-08-25,173,29,,https://nitter.net/KateSurfing19/status/1951402925617537376#m
168,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",11,212,205,428,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
169,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",0,8,2,10,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
170,TomaszChoromans,"W Austrii mają inny system, inną kulturę i nikt nie drze mordy „zdrada!” po każdych przegranych wyborach. W Austrii powtórzyli wybory, bo sąd uznał błędy – bez wrzasku, bez spisków, bez „zdrady narodu”U nas jeszcze głosów nie policzyli, a już połowa Twittera ryczy .",0,0,0,0,02-08-25,266,44,,https://nitter.net/TomaszChoromans/status/1951574050251170217#m
171,JakubChase,Nikt w Polsce nawet spiskowcy nie mają dokładnej liczby głosów oddanej na każdego z kandydatów. Dowiedzione ponad wszelką wątpliwość już jest że była zorganizowana ingerencja w wybory. Działanie wspólne i w porozumieniu. Fakty nie teorie.,0,0,0,0,02-08-25,238,35,,https://nitter.net/JakubChase/status/1951573829802692981#m
172,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",11,212,205,428,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
173,Ten_Psycholog,"Smutna konstatacja ale jednak potrzebna: wszystkie wady, które widzicie w Dudzie a teraz w Nawrockim, są nieodłączną częścią naszego społeczeństwa. To jest nasz kod kulturowy i nie można obrażać się na rzeczywistość. Wybory prezydenckie to konkurs popularność pewnych postaw życiowych. Społeczeństwo podzielone jest niemal 50/50 ale nie bez przypadku wybory tak często wygrywa w Polsce kościół, konserwatyzm i populizm. Tacy jesteśmy i tacy będziemy. Nie ma żadnych „zwrotów na lewo” czy „zwrotów na prawo”. Są jedynie drobne przepływy wyborców niezdecydowanych, mobilizacja i demobilizacja twardych elektoratów i spójność narracji z rzeczywistością albo z wyobrażeniem o rzeczywistości. Będziemy mieli prezydenta, który będzie popełniał proste błędy językowe, będzie strzelał gafy podczas oficjalnych spotkań i będzie prezentował poziom podwórkowy na wielu poziomach. Tacy jesteśmy i my. Taka jest większość naszego społeczeństwa i nie ma powodu aby czuć z tego powodu jakikolwiek zawód. Można czuć smutek ale winniśmy się do tego przyzwyczaić po Kaczyńskim, Komorowskim i Dudzie. Nasze społeczeństwo wciąż najlepiej ocenia Kwaśniewskiego, który miał przecież kompletnie dyskwalifikujące „wpadki tropikalne”. Jesteśmy jako ludzie hipokrytami na bardzo wielu poziomach ale ciężko jest się do tego przyznawać. Nie stworzyliśmy w Polsce żadnego etosu polityka. Najgłośniej słychać skrajności a one nigdy nie stworzyły nic długotrwałego i wartościowego. Nie mamy drogi środka i nie mamy ludzi drogi środka. Musimy ich zachęcić, wykształcić i pomagać im.",7,222,97,326,01-08-25,1550,216,,https://nitter.net/Ten_Psycholog/status/1951237077317636183#m
174,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",0,175,31,206,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
175,padrinio,Słaba ta władza skoro pozwala by opozycja fałszowała wybory a oni tego nie widzą.,0,0,1,1,02-08-25,81,14,,https://nitter.net/padrinio/status/1951572875711836295#m
176,OllaAllex,"Jak pseudo dziennikarze tacy jak Chrzczonowicz, Opolska, Sobczak itd, itp będą tłumaczyć opinii publicznej swoją absolutna pewność, że wybory nie zostały sfałszowane. Minister W. Żurek wie, że były fałszerstwa a taka A. Sobczak, Opolska itd. wie lepiej.",1,39,7,47,01-08-25,253,37,,https://nitter.net/OllaAllex/status/1951282410420633956#m
177,PPawlik4343,"Idę o zakład, że gdyby wybory były jawne, to alfons nigdy by ich nie wygrał. Jakim trzeba być zakompleksionym i mściwym człowiekiem, żeby zagłosować przeciwko Rafałowi, a nie dlatego że byle alfons był taki zajebisty..",3,78,167,248,01-08-25,218,35,,https://nitter.net/PPawlik4343/status/1951348065329357108#m
178,aszebeskidy,"Polacy naiwniacy? Daliśmy sobie osadzić na urzędzie człowieka który nie wiadomo czy wygrał wybory i ile właściwie zdobył głosów. I choćby zdobył 50,001% mamy prawo znać prawdziwy wynik. Podkreślam prawdziwy.",1,16,2,19,02-08-25,207,30,,https://nitter.net/aszebeskidy/status/1951549020582662169#m
179,grzechotnick,"Oby matematyczne śledztwo Pana Krzysztofa, przyczyniło się do ujawnienia prawdy i ukarania winnych fałszerstw. Bo przecież były fałszerstwa, już chyba nikt nie ma wątpliwości. Pytanie jest o skalę. I jeszcze jedno, o wybory 2020",0,4,0,4,02-08-25,228,34,,https://nitter.net/grzechotnick/status/1951563850437787965#m
180,Andrzej72454397,"Jesteś taki twardy kibol to miej JAJA ❗Zwróć się do PKW żeby przeliczyć wszystkie głosy i udowodnij że wygrałeś ❗Nie zrobisz tego ,bo dobrze wiesz że skreciliscie wybory ❗ Budujecie wszystko na kłamstwie ❗Patrioci na pokaz. HAŃBA ❗ Banda pisowskich oszustów i złodzieji.",0,22,0,22,02-08-25,270,43,,https://nitter.net/Andrzej72454397/status/1951512206434095329#m
181,tahira64712792,"Mam zasadnicze pytanie,kto wygrał wybory,ile głosów miał Nawrocki,a ile Trzaskowski,pytam PKW, nikt w Polsce nie zna odpowiedzi.Zaprzysięzenie będzie polityczne,bedzie zdradą, niezgodne z faktami. To podzieli kraj jak katastrofa smoleńska,a wystarczyło trochę odwagi to zbadać",0,100,45,145,01-08-25,276,34,,https://nitter.net/tahira64712792/status/1951214259561455937#m
182,wPolscepl,"🔥 Widać wyraźną ofensywę Prawa i Sprawiedliwości. Czy będzie skuteczna? 📉 Gdyby wybory odbyły się dziś, Tusk straciłby władzę. Po stronie opozycji trwa już walka o kształt rządu – samodzielny czy koalicyjny❓ A jeśli tak, to w jakim układzie? 🏛️ Prezes @OficjalnyJK wymaga od partii pełnego zaangażowania i ambicji, by sięgnąć po samodzielną władzę. 🗣️ O tych kluczowych sprawach będę rozmawiał: 📻 Jutro o 9:15 – Salon Dziennikarski i w programie Minęła 20:15 #wPolsce24 @michalkarnowski 👉 Bądźcie z nami – będzie konkretnie, ostro i bez pudrowania rzeczywistości.",0,5,3,8,01-08-25,563,87,,https://nitter.net/wPolscepl/status/1951311963910447373#m
183,Radio_TOK_FM,"Jak sobota, to Wybory w TOKu. Gośćmi @DWielowieyska będą dziś: - @TABochenski @pisorgpl - @AleksandraLeo @PL_2050 - @Moni_Sikora @__Lewica - @MichalSzczerba @Platforma_org - @anna_swiergocka @KONFEDERACJA_ Zaczynamy tuż po 9 Do usłyszenia i zobaczenia tokfm.pl",1,0,2,3,02-08-25,260,34,,https://nitter.net/Radio_TOK_FM/status/1951490387261935991#m
184,BiliskaEwa,Wybory nie były sfałszowane. Wbij to sobie w ten durny łeb nareszcie.,0,0,0,0,02-08-25,69,12,,https://nitter.net/BiliskaEwa/status/1951572321296085171#m
185,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",164,1819,2789,4772,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
186,RepublikaTV,Kiedy przyspieszone wybory? #włączprawdę #TVRepublika tvrepublika.pl/W-Telewizji-R…,0,1,0,1,02-08-25,83,6,,https://nitter.net/RepublikaTV/status/1951575532585275817#m
187,aszebeskidy,"Polacy naiwniacy? Daliśmy sobie osadzić na urzędzie człowieka który nie wiadomo czy wygrał wybory i ile właściwie zdobył głosów. I choćby zdobył 50,001% mamy prawo znać prawdziwy wynik. Podkreślam prawdziwy.",1,16,2,19,02-08-25,207,30,,https://nitter.net/aszebeskidy/status/1951549020582662169#m
188,PPawlik4343,"Idę o zakład, że gdyby wybory były jawne, to alfons nigdy by ich nie wygrał. Jakim trzeba być zakompleksionym i mściwym człowiekiem, żeby zagłosować przeciwko Rafałowi, a nie dlatego że byle alfons był taki zajebisty..",3,78,167,248,01-08-25,218,35,,https://nitter.net/PPawlik4343/status/1951348065329357108#m
189,RobFbt1,"O co tobie w zasadzie chodzi? Jeśli pracujecie by z Kaczyńskim przegrać kolejne wybory, to macie moje pełne poparcie. Nie ma nic gorszego niż dalsze rządy zatechlego POPiSu z dwoma tetrykami oszalalymi z nienawiści. Przecież Kaczyńskiemu bliżej do Razem niż do Konfy.",0,0,0,0,02-08-25,267,42,,https://nitter.net/RobFbt1/status/1951575631486976210#m
190,1980Radek,Kto sfałszował te wybory ?,0,0,0,0,02-08-25,26,5,,https://nitter.net/1980Radek/status/1951575571592257948#m
191,jim97836,"Skoro wybory prezydenckie wygrał wg fajnopolakow (kurwy i cwele) Alfons, sutener, gangus i ćpun …… to jakie kadry mają oni? Jakich kandydatów? To się samo tłumaczy.",0,0,0,0,02-08-25,164,26,,https://nitter.net/jim97836/status/1951575424334451042#m
192,matiikub,Najpierw trzeba wygrać wybory,0,0,0,0,02-08-25,29,4,,https://nitter.net/matiikub/status/1951575282818929038#m
193,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",0,175,31,206,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
194,Ten_Psycholog,"Smutna konstatacja ale jednak potrzebna: wszystkie wady, które widzicie w Dudzie a teraz w Nawrockim, są nieodłączną częścią naszego społeczeństwa. To jest nasz kod kulturowy i nie można obrażać się na rzeczywistość. Wybory prezydenckie to konkurs popularność pewnych postaw życiowych. Społeczeństwo podzielone jest niemal 50/50 ale nie bez przypadku wybory tak często wygrywa w Polsce kościół, konserwatyzm i populizm. Tacy jesteśmy i tacy będziemy. Nie ma żadnych „zwrotów na lewo” czy „zwrotów na prawo”. Są jedynie drobne przepływy wyborców niezdecydowanych, mobilizacja i demobilizacja twardych elektoratów i spójność narracji z rzeczywistością albo z wyobrażeniem o rzeczywistości. Będziemy mieli prezydenta, który będzie popełniał proste błędy językowe, będzie strzelał gafy podczas oficjalnych spotkań i będzie prezentował poziom podwórkowy na wielu poziomach. Tacy jesteśmy i my. Taka jest większość naszego społeczeństwa i nie ma powodu aby czuć z tego powodu jakikolwiek zawód. Można czuć smutek ale winniśmy się do tego przyzwyczaić po Kaczyńskim, Komorowskim i Dudzie. Nasze społeczeństwo wciąż najlepiej ocenia Kwaśniewskiego, który miał przecież kompletnie dyskwalifikujące „wpadki tropikalne”. Jesteśmy jako ludzie hipokrytami na bardzo wielu poziomach ale ciężko jest się do tego przyznawać. Nie stworzyliśmy w Polsce żadnego etosu polityka. Najgłośniej słychać skrajności a one nigdy nie stworzyły nic długotrwałego i wartościowego. Nie mamy drogi środka i nie mamy ludzi drogi środka. Musimy ich zachęcić, wykształcić i pomagać im.",7,222,97,326,01-08-25,1550,216,,https://nitter.net/Ten_Psycholog/status/1951237077317636183#m
195,Johnnie01165476,Przyjmij do wiadomości że PIS to cała Polska to jedyna partia która wygrała wybory a wygrani biorą wszystko😂😂😂😂,0,0,0,0,02-08-25,111,18,,https://nitter.net/Johnnie01165476/status/1951574772220920098#m
196,KateSurfing19,"Czarnek z ekipą skrecili wybory i jest, jak jest. Może Minister Żurek coś zmieni, ale chyba ogólnie nie ma woli politycznej, by zadbać o prawa obywateli do uczciwych wyborow",0,0,3,3,01-08-25,173,29,,https://nitter.net/KateSurfing19/status/1951402925617537376#m
197,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",11,212,205,428,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
198,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",0,9,2,11,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
199,TomaszChoromans,"W Austrii mają inny system, inną kulturę i nikt nie drze mordy „zdrada!” po każdych przegranych wyborach. W Austrii powtórzyli wybory, bo sąd uznał błędy – bez wrzasku, bez spisków, bez „zdrady narodu”U nas jeszcze głosów nie policzyli, a już połowa Twittera ryczy .",0,0,0,0,02-08-25,266,44,,https://nitter.net/TomaszChoromans/status/1951574050251170217#m
200,JakubChase,Nikt w Polsce nawet spiskowcy nie mają dokładnej liczby głosów oddanej na każdego z kandydatów. Dowiedzione ponad wszelką wątpliwość już jest że była zorganizowana ingerencja w wybory. Działanie wspólne i w porozumieniu. Fakty nie teorie.,0,0,0,0,02-08-25,238,35,,https://nitter.net/JakubChase/status/1951573829802692981#m
201,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",11,212,205,428,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
