id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
163,TenPolityk,Kto prezesem NIK #sonda #wybory #głosujemy,2,14,0,16,08-09-25,42,6,,https://nitter.net/TenPolityk/status/1965113946551308389#m
164,AdamAdam4949,"Jestem pewien że wygrał Trzaskowski. Wynika to z rozmów ze znajomymi ze wsi. Należało głosy przeliczyć ponownie, bo podstawa do tego była bardzo mocna. W razie stwierdzenia rażących nieprawidłowości należało wybory powtórzyć. Tego wymagały zasady demokratycznego państwa prawa.",3,129,45,177,08-09-25,277,38,,https://nitter.net/AdamAdam4949/status/1964979191142879316#m
165,RobPoturalski,Wybory 2026 ?,0,1,0,1,08-09-25,13,3,,https://nitter.net/RobPoturalski/status/1965112792509501859#m
166,1Rycho,Kiedy bedą podane prawdziwe dane. Wybory zostały sfałszowane zatwierdzone przez osobników w togach i nielegalnie zaprzysiężony w zgromadzeniu narodowym zwołanym przez kreta Hołownie który zrobił to wbrew Konstytucji RP za co go czeka TS.,0,0,0,0,08-09-25,237,34,,https://nitter.net/1Rycho/status/1965124955475247329#m
167,TenPolityk,Kto prezesem NIK #sonda #wybory #głosujemy,2,14,0,16,08-09-25,42,6,,https://nitter.net/TenPolityk/status/1965113946551308389#m
168,DPawelczykW,"To jest jakiś kabaret. Zobaczymy, kto się zgłosi do roli rzecznika-błazna. Nadaktywność ministra wskazuje, że może wiedzieć coś, czego inni nie wiedzą czyli, że szybko zbliżają się wybory.",0,13,1,14,08-09-25,188,28,,https://nitter.net/DPawelczykW/status/1965118219364303238#m
169,JacekSowa535906,"Obawiam się, że co najwyżej wygramy 2 razy wybory. Jeśli taka grupa za 3 lata dostanie obywatelstwo, to będzie ciężko wygrać parlamentarne, że o prezydenckich nie wspomnę. Szybka ustawa prezydencka o 10 lat, a nawet więcej czekania na obywatelstwo.",0,1,1,2,08-09-25,248,39,,https://nitter.net/JacekSowa535906/status/1965054317603299709#m
170,JacekPiekara,"Może byś się lepiej zastanowiła nad tym, czemu małżeństwo Schnepfów dało imię synowi po Maksymilianie Schnepfie - ochotniku Armii Czerwonej, stalinowskim oficerze i mordercy AK-owców? Bo w tej sprawie nie o żadne dziecko chodzi, ale o rodziców i o ich wybory...",1,153,23,177,08-09-25,261,41,,https://nitter.net/JacekPiekara/status/1964932264607007109#m
171,Ma_rysia_pa,"Właśnie przez takie metody przegracie kolejne wybory. Jesteście niereformowalni. Sami ten syf przyklepujecie. O ile Hołownię rozumiem, bo spłaca dług PiSowi i dogadany jest z nimi od dawna (tylko dureń tego nie widzi) ale czemu MKB bierze udział w tej PiSiej szopce ?",0,0,0,0,08-09-25,267,43,,https://nitter.net/Ma_rysia_pa/status/1965127653285138836#m
172,AInwald,"Panie Premierze @donaldtusk , pytanie do Pana. Dlaczego Koalicja 15X odpuszcza wybory na prezesa NIKu?? W razie ewentualnej przegranej w 2027 to będzie jeden z ostatnich ostatni bastionów obrony przed putinistami z PiSu..!",2,68,10,80,08-09-25,222,33,,https://nitter.net/AInwald/status/1965031598359031910#m
173,janusz_j_k,"We Francji zapowiada się nieustająco: Macron, Macron, Macron. Francja - potęga w paraliżu. wszystkoconajwazniejsze.pl/p…",0,0,0,0,08-09-25,120,14,,https://nitter.net/janusz_j_k/status/1965127612822683817#m
174,NatGarstecka,"🇫🇷🗳️Francuski rząd upadł! Premier Bayrou przegrał wotum zaufania. Jutro złoży rezygnację. Opozycje się zmobilizowały, i nawet kilku posłów centrolewicowych i centroprawicowych wyraziło sprzeciw premierowi. Teraz, piłka po stronie prezydenta Macron. Opis⬇️ wszystkoconajwazniejsze.pl/p…",4,28,7,39,08-09-25,285,32,,https://nitter.net/NatGarstecka/status/1965097762351128618#m
175,_ml89_,"Przypominam, że przejebales z tymi partaczami wybory, kłamco, oszuście.",0,0,0,0,08-09-25,71,9,,https://nitter.net/_ml89_/status/1965127542165434750#m
176,KacperKita,"Dziś po 15 upadnie rząd François Bayrou. Francja będzie miała szóstego premiera w ciągu 20 miesięcy - przy czym nie ma szans na stworzenie rządu mającego większość - lub czekają nas kolejne przyspieszone wybory. W tle spór o to, co zrobić z szybko rosnącym długiem publicznym.",9,31,22,62,08-09-25,276,46,,https://nitter.net/KacperKita/status/1965007415080009935#m
177,pisorgpl,"💬 Europoseł PiS @AdamBielan: 17 marca 2023 w Bytomiu, lider ówczesnej opozycji, zaatakował ubiegającego się o ponowny wybór D. Trumpa i oskarżył go o zdradę i przestępstwo. Wtedy można było założyć najmniej złą wersję, że D. Tusk nie spodziewał się, że D. Trump wygra wybory i wróci do Białego Domu. Teraz, kiedy D. Tusk jest premierem, a D. Trump jest przywódcą kraju, od którego zależy nasze bezpieczeństwo, Tusk mówi na piątkowej konferencji, że nie żałuje żadnych słów. Tego nie da się wytłumaczyć w żaden racjonalny sposób. Tusk nie tylko nie przeprasza, ale de facto potwierdza swoje słowa. On zarzucił prezydentowi Trumpowi zdradę, która w USA zagrożona jest karą śmierci. Do dzisiaj nie przedstawił cienia dowodu, który mógłby podeprzeć jego zarzuty. Nie możemy zbudować w pełni dobrych i partnerskich relacji z USA, jeżeli na czele polskiego rządu stoi ktoś, kto fałszywie oskarża prezydenta USA o zdradę.",6,62,88,156,08-09-25,914,145,,https://nitter.net/pisorgpl/status/1964974935987957799#m
178,MatPio123,Ależ o tym gdyby Trzaskowski wygrał 500 000 głosów to nie ma siły żeby ktoś mógł sfałszować wybory. (chociaż i tak nie dowodów). Więc Baryt bał by się o stołek w IPN a nie zostałby prezydentem.,0,0,0,0,08-09-25,193,36,,https://nitter.net/MatPio123/status/1965126893352747302#m
179,tomaszwyluda,"Francuski rząd upadł. To kolejny rząd w Europie, który upadł przez konfliktu o to jak załatać dziurę budżetową. Z większych państw Europy: - rok temu też rząd Francji upadł (przedterminowe wybory, - pod koniec 2024 upadł rząd Niemiec (FDP wyszło z koalicji po konflikcie o deficyt), - wcześniej rząd Truss w Wielkiej Brytanii (redukcja podatków bez redukcji wydatków i reakcja rynków).",1,0,0,1,08-09-25,385,61,,https://nitter.net/tomaszwyluda/status/1965126799224176664#m
180,NiewidomyPolak,We Francji mogą być kolejne wybory!,0,5,0,5,08-09-25,35,6,,https://nitter.net/NiewidomyPolak/status/1965103432819437833#m
181,AntyKomuszek,Rząd Francji na deskach. Możliwe przedterminowe wybory. W Berlinie panika.,0,9,1,10,08-09-25,74,10,,https://nitter.net/AntyKomuszek/status/1965108745970876578#m
182,DrHoobertCK,Wiecie czemu Stanowski jest dla nich taki groźny…? Bo trafia do młodych… A oni ostatnie wybory parlamentarne wygrali właśnie dzięki młodym… Republika tego nie ma… więc spróbują zrobić wszystko co tylko możliwe by Stanowskiego powstrzymać… Schnepf to początek…,2,125,27,154,08-09-25,259,38,,https://nitter.net/DrHoobertCK/status/1965014413729313130#m
183,AInwald,"Panie Premierze @donaldtusk , pytanie do Pana. Dlaczego Koalicja 15X odpuszcza wybory na prezesa NIKu?? W razie ewentualnej przegranej w 2027 to będzie jeden z ostatnich ostatni bastionów obrony przed putinistami z PiSu..!",2,68,10,80,08-09-25,222,33,,https://nitter.net/AInwald/status/1965031598359031910#m
184,DPawelczykW,"To jest jakiś kabaret. Zobaczymy, kto się zgłosi do roli rzecznika-błazna. Nadaktywność ministra wskazuje, że może wiedzieć coś, czego inni nie wiedzą czyli, że szybko zbliżają się wybory.",0,13,1,14,08-09-25,188,28,,https://nitter.net/DPawelczykW/status/1965118219364303238#m
185,NatGarstecka,"🇫🇷🗳️Francuski rząd upadł! Premier Bayrou przegrał wotum zaufania. Jutro złoży rezygnację. Opozycje się zmobilizowały, i nawet kilku posłów centrolewicowych i centroprawicowych wyraziło sprzeciw premierowi. Teraz, piłka po stronie prezydenta Macron. Opis⬇️ wszystkoconajwazniejsze.pl/p…",4,28,7,39,08-09-25,285,32,,https://nitter.net/NatGarstecka/status/1965097762351128618#m
186,TenPolityk,Kto prezesem NIK #sonda #wybory #głosujemy,2,14,0,16,08-09-25,42,6,,https://nitter.net/TenPolityk/status/1965113946551308389#m
187,AdamAdam4949,"Jestem pewien że wygrał Trzaskowski. Wynika to z rozmów ze znajomymi ze wsi. Należało głosy przeliczyć ponownie, bo podstawa do tego była bardzo mocna. W razie stwierdzenia rażących nieprawidłowości należało wybory powtórzyć. Tego wymagały zasady demokratycznego państwa prawa.",3,129,45,177,08-09-25,277,38,,https://nitter.net/AdamAdam4949/status/1964979191142879316#m
188,RobPoturalski,Wybory 2026 ?,0,1,0,1,08-09-25,13,3,,https://nitter.net/RobPoturalski/status/1965112792509501859#m
189,1Rycho,Kiedy bedą podane prawdziwe dane. Wybory zostały sfałszowane zatwierdzone przez osobników w togach i nielegalnie zaprzysiężony w zgromadzeniu narodowym zwołanym przez kreta Hołownie który zrobił to wbrew Konstytucji RP za co go czeka TS.,0,0,0,0,08-09-25,237,34,,https://nitter.net/1Rycho/status/1965124955475247329#m
190,TenPolityk,Kto prezesem NIK #sonda #wybory #głosujemy,2,14,0,16,08-09-25,42,6,,https://nitter.net/TenPolityk/status/1965113946551308389#m
191,DPawelczykW,"To jest jakiś kabaret. Zobaczymy, kto się zgłosi do roli rzecznika-błazna. Nadaktywność ministra wskazuje, że może wiedzieć coś, czego inni nie wiedzą czyli, że szybko zbliżają się wybory.",0,13,1,14,08-09-25,188,28,,https://nitter.net/DPawelczykW/status/1965118219364303238#m
192,JacekSowa535906,"Obawiam się, że co najwyżej wygramy 2 razy wybory. Jeśli taka grupa za 3 lata dostanie obywatelstwo, to będzie ciężko wygrać parlamentarne, że o prezydenckich nie wspomnę. Szybka ustawa prezydencka o 10 lat, a nawet więcej czekania na obywatelstwo.",0,1,1,2,08-09-25,248,39,,https://nitter.net/JacekSowa535906/status/1965054317603299709#m
193,JacekPiekara,"Może byś się lepiej zastanowiła nad tym, czemu małżeństwo Schnepfów dało imię synowi po Maksymilianie Schnepfie - ochotniku Armii Czerwonej, stalinowskim oficerze i mordercy AK-owców? Bo w tej sprawie nie o żadne dziecko chodzi, ale o rodziców i o ich wybory...",1,153,23,177,08-09-25,261,41,,https://nitter.net/JacekPiekara/status/1964932264607007109#m
194,Ma_rysia_pa,"Właśnie przez takie metody przegracie kolejne wybory. Jesteście niereformowalni. Sami ten syf przyklepujecie. O ile Hołownię rozumiem, bo spłaca dług PiSowi i dogadany jest z nimi od dawna (tylko dureń tego nie widzi) ale czemu MKB bierze udział w tej PiSiej szopce ?",0,0,0,0,08-09-25,267,43,,https://nitter.net/Ma_rysia_pa/status/1965127653285138836#m
195,AInwald,"Panie Premierze @donaldtusk , pytanie do Pana. Dlaczego Koalicja 15X odpuszcza wybory na prezesa NIKu?? W razie ewentualnej przegranej w 2027 to będzie jeden z ostatnich ostatni bastionów obrony przed putinistami z PiSu..!",2,68,10,80,08-09-25,222,33,,https://nitter.net/AInwald/status/1965031598359031910#m
196,janusz_j_k,"We Francji zapowiada się nieustająco: Macron, Macron, Macron. Francja - potęga w paraliżu. wszystkoconajwazniejsze.pl/p…",0,0,0,0,08-09-25,120,14,,https://nitter.net/janusz_j_k/status/1965127612822683817#m
197,NatGarstecka,"🇫🇷🗳️Francuski rząd upadł! Premier Bayrou przegrał wotum zaufania. Jutro złoży rezygnację. Opozycje się zmobilizowały, i nawet kilku posłów centrolewicowych i centroprawicowych wyraziło sprzeciw premierowi. Teraz, piłka po stronie prezydenta Macron. Opis⬇️ wszystkoconajwazniejsze.pl/p…",4,28,7,39,08-09-25,285,32,,https://nitter.net/NatGarstecka/status/1965097762351128618#m
198,_ml89_,"Przypominam, że przejebales z tymi partaczami wybory, kłamco, oszuście.",0,0,0,0,08-09-25,71,9,,https://nitter.net/_ml89_/status/1965127542165434750#m
199,KacperKita,"Dziś po 15 upadnie rząd François Bayrou. Francja będzie miała szóstego premiera w ciągu 20 miesięcy - przy czym nie ma szans na stworzenie rządu mającego większość - lub czekają nas kolejne przyspieszone wybory. W tle spór o to, co zrobić z szybko rosnącym długiem publicznym.",9,31,22,62,08-09-25,276,46,,https://nitter.net/KacperKita/status/1965007415080009935#m
200,pisorgpl,"💬 Europoseł PiS @AdamBielan: 17 marca 2023 w Bytomiu, lider ówczesnej opozycji, zaatakował ubiegającego się o ponowny wybór D. Trumpa i oskarżył go o zdradę i przestępstwo. Wtedy można było założyć najmniej złą wersję, że D. Tusk nie spodziewał się, że D. Trump wygra wybory i wróci do Białego Domu. Teraz, kiedy D. Tusk jest premierem, a D. Trump jest przywódcą kraju, od którego zależy nasze bezpieczeństwo, Tusk mówi na piątkowej konferencji, że nie żałuje żadnych słów. Tego nie da się wytłumaczyć w żaden racjonalny sposób. Tusk nie tylko nie przeprasza, ale de facto potwierdza swoje słowa. On zarzucił prezydentowi Trumpowi zdradę, która w USA zagrożona jest karą śmierci. Do dzisiaj nie przedstawił cienia dowodu, który mógłby podeprzeć jego zarzuty. Nie możemy zbudować w pełni dobrych i partnerskich relacji z USA, jeżeli na czele polskiego rządu stoi ktoś, kto fałszywie oskarża prezydenta USA o zdradę.",6,62,88,156,08-09-25,914,145,,https://nitter.net/pisorgpl/status/1964974935987957799#m
