id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
162,zus_pl,🏆 Budynek ZUS w Lublinie został okrzyknięty przez twórców z kanału @YouTube „Tetrycy”„najzusowszym ZUS-em w Polsce”. 🏛️😉 @leszekmilewski @JOlkiewicz @n9uf___ doceniamy wyróżnienie. A Was zapraszamy do odkrywania innych pereł architektury z zasobów ZUS! Wybory „najzusowszego ZUS” obejrzycie tutaj👇 piped.video/watch?v=WL2CbEiU…,7,24,24,55,03-09-25,327,39,,https://nitter.net/zus_pl/status/1963226658619396229#m
163,MateuszKarczew6,"Taka młoda, ładna a w taką propagandę się bawi... lepiej proszę przemyśleć karierę, bo kolejne wybory PO znów przegra",0,0,0,0,03-09-25,117,19,,https://nitter.net/MateuszKarczew6/status/1963235823588925609#m
164,pikus_pol,"Co Państwo na to???👇👇 Barbara Nowacka: - ... PiS nie wygra wyborów, ponieważ to my wygramy wybory... ludziom żyje się lepiej i widzą, że rządzimy państwem sprawnie i uczciwie🤭",52,302,810,1164,03-09-25,175,29,,https://nitter.net/pikus_pol/status/1963144205003342213#m
165,archetypfuturae,"No cóż. U Niemców zbliżają się lokalne wybory, więc już siedmiu kandydatów z AfD znaleziono martwych. Jakaś praworządność? Jakieś oburzenie? Demokracja? Dyktatura? Cokolwiek? Niemcy to rak cywilizacji. Tyle w temacie.",0,2,0,2,03-09-25,217,30,,https://nitter.net/archetypfuturae/status/1963233905269477476#m
166,krystynazjebina,"Szmaciarz który podsyca nienawiść wobec Ukraincow ma czelność pierdolić o naszym bezpieczeństwie. Putin ingerował w wybory w Polsce, stąd takie gówno zostało prezydentem. Dokładnie o to chodziło Rosji.",0,0,0,0,03-09-25,201,28,,https://nitter.net/krystynazjebina/status/1963235572064956634#m
167,WolnoscTV,"🔴 Barbara Nowacka: ""PiS nie wygra wyborów, ponieważ to my wygramy wybory i ludziom żyje się lepiej i widzą też, że rządzimy państwem sprawnie i uczciwie."" 😁",7,20,219,246,03-09-25,156,27,,https://nitter.net/WolnoscTV/status/1963171495846260853#m
168,flis_piotr,"Lechu duzo obiecal ale obietnicy nie dowiozl dlatego kolejne wybory ludzie wybrali juz ""wyksztalconego"" Olka. Co do zmiany ustroju na kapitalizm to ""warszawce i tym na gorze"" bylo to na reke,niestety odbylo sie to kosztem dzikiej prywatyzacji,wysokiego bezrobocia i upadkiem PGRow",0,0,0,0,03-09-25,280,41,,https://nitter.net/flis_piotr/status/1963235404452094133#m
169,Giulian58064584,"To tacy, jak Ty totalnie skretynieli. Wybory wygrał KAROL NAWROCKI i jak najbardziej został prawidłowo zaprzysiężonych, nawet wasz guru to przyznał. Jeżeli ktoś łamał prawo wyborcze i kombinował przeciw konkurencji, to zwolennicy R. Trzaskowskiego, na co mamy orzeczenie OBWE.",0,0,0,0,03-09-25,276,39,,https://nitter.net/Giulian58064584/status/1963235211472187889#m
170,archetypfuturae,"No cóż. U Niemców zbliżają się lokalne wybory, więc już siedmiu kandydatów z AfD znaleziono martwych. Jakaś praworządność? Jakieś oburzenie? Demokracja? Dyktatura? Cokolwiek? Niemcy to rak cywilizacji. Tyle w temacie.",0,2,0,2,03-09-25,217,30,,https://nitter.net/archetypfuturae/status/1963233905269477476#m
171,HelvisPriestley,"Dobra, serio. Jako kto on w ogóle leci do USA? Przecież nadal nie wiemy, kto wygrał te wybory! Głosy wciąż nieprzeliczone, pytania pozostają bez odpowiedzi. Kim on jest?!?",0,66,47,113,02-09-25,171,28,,https://nitter.net/HelvisPriestley/status/1962911341158584436#m
172,pikus_pol,"Co Państwo na to???👇👇 Barbara Nowacka: - ... PiS nie wygra wyborów, ponieważ to my wygramy wybory... ludziom żyje się lepiej i widzą, że rządzimy państwem sprawnie i uczciwie🤭",52,302,810,1164,03-09-25,175,29,,https://nitter.net/pikus_pol/status/1963144205003342213#m
173,wsednotarczy,"100% racji. Przegrał wybory parlamentarne, po dwóch kadencjach PiSu. Przegrał prezydenckie z kandydatem, którego nikt nie znał i który miał tyle afer, że starczyłoby na 3 kadencje. No mistrz. 😛😛😛",0,0,0,0,03-09-25,195,30,,https://nitter.net/wsednotarczy/status/1963233974009909399#m
174,zus_pl,🏆 Budynek ZUS w Lublinie został okrzyknięty przez twórców z kanału @YouTube „Tetrycy”„najzusowszym ZUS-em w Polsce”. 🏛️😉 @leszekmilewski @JOlkiewicz @n9uf___ doceniamy wyróżnienie. A Was zapraszamy do odkrywania innych pereł architektury z zasobów ZUS! Wybory „najzusowszego ZUS” obejrzycie tutaj👇 piped.video/watch?v=WL2CbEiU…,7,24,24,55,03-09-25,327,39,,https://nitter.net/zus_pl/status/1963226658619396229#m
175,PaniNaObcasach,"Dopisuję do listy ,,inwestycji” w wykonaniu PiS 🤬 - Fundusz Sprawiedliwości – 200 mln - Wybory kopertowe – 70 mln - Respiratory Szumowskiego – 200 mln - NCBR – 230 mln - RARS – 500 mln + 370 mln - Elektrownia Ostrołęka – 6 mld - Willa Plus – 40 mln - PCK – 3 mln - Ociepa – 4 mln - Szydło – 83,8 mln - Katastrofa Odry – 150 mln - Taśmy Obajtka – 1,4 mln - Fuzja Orlenu – 4 mld - Orlen Trader – 1,5 mld - Rydzyk – 427,6 mln - Sakiewicz – 150 mln - KNF – 40 mln - Turów – 600 mln - KPO – 40 mln - Odszkodowania za wyroki neo-sędziów – 2 mld 300 mln - CPK – 1 mld",0,1,0,1,03-09-25,560,130,,https://nitter.net/PaniNaObcasach/status/1963222901454242296#m
176,jan04345527,"Psychprawica nie ma większości w sejmie i rządu, ale sfałszowali wybory i mając pajaca w pałacu tworzą alternatywny niekonstytucyjny rząd. Żadnej współpracy i wymiany informacji. Zobaczymy, który kraj z kibolem i ćpunem, agentem Rosji będzie chciał się spotkać. 😂",0,31,4,35,02-09-25,263,39,,https://nitter.net/jan04345527/status/1962979782406152521#m
177,Czupacabra1,"Straszą nas, We Francji zaeaz będą wybory",0,0,0,0,03-09-25,41,7,,https://nitter.net/Czupacabra1/status/1963233373314245085#m
178,NowySwiat24,"""To my wygramy wybory. Jesteśmy dwudziestą gospodarką świata. Ludziom żyje się lepiej. I ludzie widzą, że rządzimy państwem sprawnie i uczciwie."" Barbara Nowacka, dziś w RMF.",50,95,661,806,03-09-25,174,26,,https://nitter.net/NowySwiat24/status/1963141941169627521#m
179,MurzynfrogXXX,Gdyby wybory parlamentarne odbywały się jutro zagłosowałbym na: Można uzasadnić dlaczego.,10,161,299,470,02-09-25,89,11,,https://nitter.net/MurzynfrogXXX/status/1962899141467517034#m
180,SebRoss4,"Wybory w Niemczech. 6 kandydatów AfD umiera, tuż przed wyborami.",3,30,16,49,03-09-25,64,10,,https://nitter.net/SebRoss4/status/1963152355702059387#m
181,Maska_Wnet,"Jeżeli będą głosować ci, którym żyje się lepiej to nie wystarczy, żeby wygrać wybory! Za mało jachatów🤭 Z tą uczciwością to bym nie przesadzała!",0,0,0,0,03-09-25,144,24,,https://nitter.net/Maska_Wnet/status/1963232815031476332#m
182,michalwypij,Wybory kopertowe były nielegalne. Każdy z nas miał wtedy wybór. Ja wchodzę do Prokuratury jako świadek. Inni wchodzą jako podejrzani. Odpowiedzialność to wybór. 🇵🇱,0,9,0,9,03-09-25,163,24,,https://nitter.net/michalwypij/status/1963224362913243352#m
183,de_Talleyrand_,"Trzeba było iść na wybory w 2023, a nie zostawać wtedy w domu.",1,24,3,28,03-09-25,62,13,,https://nitter.net/de_Talleyrand_/status/1963161154475163838#m
184,krystynazjebina,"Szmaciarz reprezentuje tam Rosję, a nie Polskę. To gówno jakim jest Batyr zostało prezydentem tylko dlatego, że w nasze wybory ingerowała Rosja.",0,0,0,0,03-09-25,144,22,,https://nitter.net/krystynazjebina/status/1963235988387311911#m
185,pisorgpl,"🟥 Polacy płacą coraz więcej, a rząd Tuska zamiast działać, sięga do naszych kieszeni. Ostrzegaliśmy, że zamrożenie cen energii trzeba przedłużyć. Oni woleli kalkulować politycznie - liczyli, że wybory wygra R. Trzaskowski i tej energii nie będą musieli mrozić - Posłowie PiS @AnnaGembicka i @Tulajew 👇",2,33,72,107,03-09-25,301,46,,https://nitter.net/pisorgpl/status/1963149517877838184#m
186,donald_PL_,"1. Chłop pojawia się znikąd i ma 100 000 podpisów. 2. Które ledwo się udało zebrać takiemu Stanowskiemu, który jest realnie popularną osobą z dużym zasięgiem. 3. Mijają wybory, mija Maciak, mija zainteresowanie skąd te podpisy. I tak do następnych wyborów.",14,641,181,836,02-09-25,256,41,,https://nitter.net/donald_PL_/status/1962829362169782375#m
187,JestesmyW,#roweremdopracy Na każdych światłach w każdym kierunku po kilkanaście osób wybierających rower. Na jednej drodze rowerowej przeplatającej się z chodnikiem. A obok ulica dla wybierających samochód ma 6-7 pasów. Jakie wybory transportowe wspiera @ZDM_Warszawa taką infrastrukturą?,0,7,12,19,02-09-25,278,36,,https://nitter.net/JestesmyW/status/1962816632549445993#m
188,zus_pl,🏆 Budynek ZUS w Lublinie został okrzyknięty przez twórców z kanału @YouTube „Tetrycy”„najzusowszym ZUS-em w Polsce”. 🏛️😉 @leszekmilewski @JOlkiewicz @n9uf___ doceniamy wyróżnienie. A Was zapraszamy do odkrywania innych pereł architektury z zasobów ZUS! Wybory „najzusowszego ZUS” obejrzycie tutaj👇 piped.video/watch?v=WL2CbEiU…,7,24,24,55,03-09-25,327,39,,https://nitter.net/zus_pl/status/1963226658619396229#m
189,MateuszKarczew6,"Taka młoda, ładna a w taką propagandę się bawi... lepiej proszę przemyśleć karierę, bo kolejne wybory PO znów przegra",0,0,0,0,03-09-25,117,19,,https://nitter.net/MateuszKarczew6/status/1963235823588925609#m
190,pikus_pol,"Co Państwo na to???👇👇 Barbara Nowacka: - ... PiS nie wygra wyborów, ponieważ to my wygramy wybory... ludziom żyje się lepiej i widzą, że rządzimy państwem sprawnie i uczciwie🤭",52,302,811,1165,03-09-25,175,29,,https://nitter.net/pikus_pol/status/1963144205003342213#m
191,archetypfuturae,"No cóż. U Niemców zbliżają się lokalne wybory, więc już siedmiu kandydatów z AfD znaleziono martwych. Jakaś praworządność? Jakieś oburzenie? Demokracja? Dyktatura? Cokolwiek? Niemcy to rak cywilizacji. Tyle w temacie.",0,2,0,2,03-09-25,217,30,,https://nitter.net/archetypfuturae/status/1963233905269477476#m
192,krystynazjebina,"Szmaciarz który podsyca nienawiść wobec Ukraincow ma czelność pierdolić o naszym bezpieczeństwie. Putin ingerował w wybory w Polsce, stąd takie gówno zostało prezydentem. Dokładnie o to chodziło Rosji.",0,0,0,0,03-09-25,201,28,,https://nitter.net/krystynazjebina/status/1963235572064956634#m
193,WolnoscTV,"🔴 Barbara Nowacka: ""PiS nie wygra wyborów, ponieważ to my wygramy wybory i ludziom żyje się lepiej i widzą też, że rządzimy państwem sprawnie i uczciwie."" 😁",7,20,220,247,03-09-25,156,27,,https://nitter.net/WolnoscTV/status/1963171495846260853#m
194,flis_piotr,"Lechu duzo obiecal ale obietnicy nie dowiozl dlatego kolejne wybory ludzie wybrali juz ""wyksztalconego"" Olka. Co do zmiany ustroju na kapitalizm to ""warszawce i tym na gorze"" bylo to na reke,niestety odbylo sie to kosztem dzikiej prywatyzacji,wysokiego bezrobocia i upadkiem PGRow",0,0,0,0,03-09-25,280,41,,https://nitter.net/flis_piotr/status/1963235404452094133#m
195,Giulian58064584,"To tacy, jak Ty totalnie skretynieli. Wybory wygrał KAROL NAWROCKI i jak najbardziej został prawidłowo zaprzysiężonych, nawet wasz guru to przyznał. Jeżeli ktoś łamał prawo wyborcze i kombinował przeciw konkurencji, to zwolennicy R. Trzaskowskiego, na co mamy orzeczenie OBWE.",0,0,0,0,03-09-25,276,39,,https://nitter.net/Giulian58064584/status/1963235211472187889#m
196,archetypfuturae,"No cóż. U Niemców zbliżają się lokalne wybory, więc już siedmiu kandydatów z AfD znaleziono martwych. Jakaś praworządność? Jakieś oburzenie? Demokracja? Dyktatura? Cokolwiek? Niemcy to rak cywilizacji. Tyle w temacie.",0,2,0,2,03-09-25,217,30,,https://nitter.net/archetypfuturae/status/1963233905269477476#m
197,HelvisPriestley,"Dobra, serio. Jako kto on w ogóle leci do USA? Przecież nadal nie wiemy, kto wygrał te wybory! Głosy wciąż nieprzeliczone, pytania pozostają bez odpowiedzi. Kim on jest?!?",0,66,47,113,02-09-25,171,28,,https://nitter.net/HelvisPriestley/status/1962911341158584436#m
198,pikus_pol,"Co Państwo na to???👇👇 Barbara Nowacka: - ... PiS nie wygra wyborów, ponieważ to my wygramy wybory... ludziom żyje się lepiej i widzą, że rządzimy państwem sprawnie i uczciwie🤭",52,302,811,1165,03-09-25,175,29,,https://nitter.net/pikus_pol/status/1963144205003342213#m
199,wsednotarczy,"100% racji. Przegrał wybory parlamentarne, po dwóch kadencjach PiSu. Przegrał prezydenckie z kandydatem, którego nikt nie znał i który miał tyle afer, że starczyłoby na 3 kadencje. No mistrz. 😛😛😛",0,0,0,0,03-09-25,195,30,,https://nitter.net/wsednotarczy/status/1963233974009909399#m
200,zus_pl,🏆 Budynek ZUS w Lublinie został okrzyknięty przez twórców z kanału @YouTube „Tetrycy”„najzusowszym ZUS-em w Polsce”. 🏛️😉 @leszekmilewski @JOlkiewicz @n9uf___ doceniamy wyróżnienie. A Was zapraszamy do odkrywania innych pereł architektury z zasobów ZUS! Wybory „najzusowszego ZUS” obejrzycie tutaj👇 piped.video/watch?v=WL2CbEiU…,7,24,24,55,03-09-25,327,39,,https://nitter.net/zus_pl/status/1963226658619396229#m
