id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
206,OscarW_ii,Przez takich jak Pan Trzaskowski przegrał wybory. Proszę już się zamknąć w jakiejś szafie.,0,0,0,0,19-10-25,90,14,,https://nitter.net/OscarW_ii/status/1979889683791495595#m
207,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,8,0,10,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
208,RAWasilewski57,A pis mam tak gdzie i po. Prawica wygra kelnehne wybory I dalej będziesz wył. Nawrocki,0,0,0,0,19-10-25,86,16,,https://nitter.net/RAWasilewski57/status/1979888163247284230#m
209,Lasota_Caroline,A co zrealizowali? Ostrołękę? Izere? Wybory kopertowe? Kompromituje się pan. Obrzydliwe,0,0,0,0,19-10-25,87,11,,https://nitter.net/Lasota_Caroline/status/1979886840456053042#m
210,Jacek_1971,"Belkot. A przynajmniej trywializm. A mniejsza z nim. Tak się składa, że koalicja, ktora wygrała wybory dwa lata temu nie ma zdolności aby rządzić jak jej pasuje. Akurat w tej sprawie przekonała Prezydenta Dudę ale to nie oznacza, że nie mam prawa do krytyki.",0,0,0,0,19-10-25,258,44,,https://nitter.net/Jacek_1971/status/1979886418446238131#m
211,D1960Ryszard,"Nabrać się na niego drugi raz - to już, wybaczcie, głupota, złe wybory Nabieranie się na niego po dzień dzisiejszy, każdego dnia - to już po prostu dowód na totalny zanik mózgu i brak zdolności do wyciągania najprostszych wniosków.",0,0,0,0,19-10-25,231,39,,https://nitter.net/D1960Ryszard/status/1979885803355705707#m
212,KeshaNatasza,Mozna bylo przewidziec po tym jacy goscie sie pojawiali na tym kongresie że taki bedzie wynik ale błagam jak ja watpie ze Tusk bedzie wgl chcial cos z nimi na nastepne wybory bo co mu Zielinska wnosi Jachira moze bardziej ale ona jak bedzie chciala to odejdzie,0,0,0,0,19-10-25,260,47,,https://nitter.net/KeshaNatasza/status/1979885175824900514#m
213,_slaventy_,Wybory się zbliżają parlamentarne na Węgrzech.,0,0,1,1,19-10-25,46,6,,https://nitter.net/_slaventy_/status/1979883997389090835#m
214,FitnessKlubNr1,dziękuję; przegracie wybory,0,0,0,0,19-10-25,27,3,,https://nitter.net/FitnessKlubNr1/status/1979883333288157534#m
215,PiewcaN,"Mam nadzieję, że będzie to hymn kampanii @KoronyPolskiej na przyszłe wybory xD",0,0,0,0,19-10-25,78,12,,https://nitter.net/PiewcaN/status/1979881933262995930#m
216,DaveZielinskii,"Wybory Huja są przefatalne, niczego nie jest pewny i to jest najgorsze. Na jego pozycji musisz być pewny wyborów i idziesz do końca",0,0,0,0,19-10-25,131,23,,https://nitter.net/DaveZielinskii/status/1979893850643779916#m
217,kicakpospolity,w tym kraju nie ma demokracji..ukradziono nam wybory prezydenckie..,0,0,0,0,19-10-25,67,9,,https://nitter.net/kicakpospolity/status/1979893729944326323#m
218,TenPolityk,Na które stanowisko @szymon_holownia powinien aspirować? #wybory #sonda #głosujemy,0,5,0,5,19-10-25,82,9,,https://nitter.net/TenPolityk/status/1979854351666688379#m
219,Hydraulik2939,Mazguła. Kim ty jesteś? Mówią na testerze że komunistycznym trepem. Że ochotnikiem do PZPR Parti która przez dziesięciolecia fałszowala wybory i zniewalała Polaków dla ruskich. Parti uważanej za organizację przestępczą o charakterze zbrojnym. Prawda to?,0,0,0,0,19-10-25,253,35,,https://nitter.net/Hydraulik2939/status/1979893012777050484#m
220,TulickiMarcin,🇵🇱 została zmieniona. Pałą i uchwałą. Zamachnęliście się na demokrację. Dlatego Polacy się od Was odwrócili. Dlatego @trzaskowski_ przerżnął wybory. Dlatego koniec Waszych rządów jest bliski. Dlatego do władzy nigdy już nie wrócicie.,0,0,0,0,19-10-25,233,33,,https://nitter.net/TulickiMarcin/status/1979892813807636603#m
221,LukasPawlowski,"Prawicy należy przypomnieć, że wygrała wybory prezydenckie nie dlatego, że twardo stawiała na konserwatywne poglądy w sporze światopoglądowym tylko dlatego, że tego sporu światopoglądowego w tej kampanii nie było (aborcja, związki) A jak się na chwilę pojawiał to prawicy spadało (Mentzen) albo bardzo szybko się kandydaci ze swoich słów wycofywali (Nawrocki) A udało się unikać tematów światopoglądowych tylko dlatego, że druga strona chowała je ze wstydu, że nic przez 1,5 roku nie dowiozła. Tak więc za 2 albo 5 lat sytuacja może wyglądać zupełnie inaczej :)",0,5,2,7,19-10-25,561,86,,https://nitter.net/LukasPawlowski/status/1979891143337734514#m
222,elle1900,No to teraz tylko santo subbito i możemy powtarzać wybory uczciwie.,0,0,0,0,19-10-25,67,11,,https://nitter.net/elle1900/status/1979892619753992225#m
223,abartosinski,To tak jak ja. A za dwa latka pójdę sobie spokojnie na wybory.,0,0,0,0,19-10-25,62,13,,https://nitter.net/abartosinski/status/1979892112041947342#m
224,jurajczyk,"W tęczowych gumiakach, poniżej progu, przegracie wybory, rolnicy już wam nie pomogą. #arbuzy",1,2,0,3,19-10-25,92,13,,https://nitter.net/jurajczyk/status/1979818234405847381#m
225,DPiesto,Każdy kto nie zrozumiał niech nie idzie dzis na wybory. Z resztą ci co zrozumieli też niech nie idą bo nie ma dzis wyborów,0,0,0,0,19-10-25,122,24,,https://nitter.net/DPiesto/status/1979891756100702378#m
226,DumnySymetrysta,"To nie ma znaczenia. Przegrał. Od razu te 10 mln idzie na straty, bo po tej przegranej jest skończony, a i w samej PO jest cicha wojna między Trzaskowskim i Tuskiem. To były najważniejsze wybory do wygrania przez PO, a oni je przegrali i tylko to się liczy.",0,0,0,0,19-10-25,257,48,,https://nitter.net/DumnySymetrysta/status/1979891369796878776#m
227,WMaltanski,Jak Tusk chce wygrać następne wybory to musi skopać zady SWOIM złodziejom i aferzystom takim jak G.N.O. oraz innym !!!,0,0,0,0,19-10-25,118,20,,https://nitter.net/WMaltanski/status/1979890759248847036#m
228,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,294,98,401,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
229,protentegowany,"Adrian to chyba jedyny trener w Eklasie, gdzie za jego decyzjami zwyczajnie stoi się murem. O ile czasem podejmuje dziwne wybory kadrowe (jak np. ciągłe trzymanie Imaza na boisku, nawet kiedy mecz jest rozstrzygnięty), to do taktyki czy przygotowania nie ma jak się doczepiać.",0,0,0,0,19-10-25,276,44,,https://nitter.net/protentegowany/status/1979890159249396010#m
230,Zgryzuald2,Trudne te wybory,0,0,0,0,19-10-25,16,3,,https://nitter.net/Zgryzuald2/status/1979889826255323319#m
231,MDikkii,"Jeszcze raz do tego wrócę - bo @donaldtusk przyznał w @onetpl że dość szybko zorientował się, że @trzaskowski_ wybory przegra. I mimo to nic z tym nie zrobił. Po prostu oddał władzę. Czy nie jest głupio wszystkim tym, którzy pukali się w czoło na propozycje wycofania Rafała?",0,0,0,0,19-10-25,275,47,,https://nitter.net/MDikkii/status/1979889756898267320#m
232,OscarW_ii,Przez takich jak Pan Trzaskowski przegrał wybory. Proszę już się zamknąć w jakiejś szafie.,0,0,0,0,19-10-25,90,14,,https://nitter.net/OscarW_ii/status/1979889683791495595#m
233,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,8,0,10,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
234,45Ump48064,"""Ale to są bardzo niebiezpieczni, głęboko zaburzeni, odurzenie władzą ludzie"" Tylko, że to republikanie rządzą Ameryką teraz a nie demokraci. Zapomniałeś, że były wybory?",0,0,0,0,19-10-25,170,24,,https://nitter.net/45Ump48064/status/1979888710260084980#m
235,Anna1590963,Wybory jeszcze się nie odbyły.,0,0,1,1,19-10-25,30,5,,https://nitter.net/Anna1590963/status/1979888503535366348#m
236,RAWasilewski57,A pis mam tak gdzie i po. Prawica wygra kelnehne wybory I dalej będziesz wył. Nawrocki,0,0,0,0,19-10-25,86,16,,https://nitter.net/RAWasilewski57/status/1979888163247284230#m
237,ZTS_Polityka,"Nie rozumiem czemu [ale doskonale rozumiem, komu] takie wpisy mają służyć. Czy to ktoś akceptuje, czy też nie - to jest NASZA PANI PREZYDENTOWA [tak to ujmę, sorry] i choćby z tego tytułu zasługuje na szacunek. A jak to się komuś nie podoba, polecam kolejne wybory i po sprawie",0,0,0,0,19-10-25,277,49,,https://nitter.net/ZTS_Polityka/status/1979887295370326257#m
238,Lasota_Caroline,A co zrealizowali? Ostrołękę? Izere? Wybory kopertowe? Kompromituje się pan. Obrzydliwe,0,0,0,0,19-10-25,87,11,,https://nitter.net/Lasota_Caroline/status/1979886840456053042#m
239,Jacek_1971,"Belkot. A przynajmniej trywializm. A mniejsza z nim. Tak się składa, że koalicja, ktora wygrała wybory dwa lata temu nie ma zdolności aby rządzić jak jej pasuje. Akurat w tej sprawie przekonała Prezydenta Dudę ale to nie oznacza, że nie mam prawa do krytyki.",0,0,0,0,19-10-25,258,44,,https://nitter.net/Jacek_1971/status/1979886418446238131#m
240,D1960Ryszard,"Nabrać się na niego drugi raz - to już, wybaczcie, głupota, złe wybory Nabieranie się na niego po dzień dzisiejszy, każdego dnia - to już po prostu dowód na totalny zanik mózgu i brak zdolności do wyciągania najprostszych wniosków.",0,0,0,0,19-10-25,231,39,,https://nitter.net/D1960Ryszard/status/1979885803355705707#m
241,KeshaNatasza,Mozna bylo przewidziec po tym jacy goscie sie pojawiali na tym kongresie że taki bedzie wynik ale błagam jak ja watpie ze Tusk bedzie wgl chcial cos z nimi na nastepne wybory bo co mu Zielinska wnosi Jachira moze bardziej ale ona jak bedzie chciala to odejdzie,0,0,0,0,19-10-25,260,47,,https://nitter.net/KeshaNatasza/status/1979885175824900514#m
242,_slaventy_,Wybory się zbliżają parlamentarne na Węgrzech.,0,0,1,1,19-10-25,46,6,,https://nitter.net/_slaventy_/status/1979883997389090835#m
243,Hanka1772835,"co ty bredzisz? przecież wykorzystał dzieci zbierające do puszek a potem przeznaczył pieniądze na wybory. mnie np. interesuje jak pomógł powodzianom, bo kawę, z której kazda złotówka szła na orkiestrę często kupuję na Orlenie",0,0,0,0,19-10-25,225,34,,https://nitter.net/Hanka1772835/status/1979883514196906167#m
244,FitnessKlubNr1,dziękuję; przegracie wybory,0,0,0,0,19-10-25,27,3,,https://nitter.net/FitnessKlubNr1/status/1979883333288157534#m
245,LukasPawlowski,"Prawicy należy przypomnieć, że wygrała wybory prezydenckie nie dlatego, że twardo stawiała na konserwatywne poglądy w sporze światopoglądowym tylko dlatego, że tego sporu światopoglądowego w tej kampanii nie było (aborcja, związki) A jak się na chwilę pojawiał to prawicy spadało (Mentzen) albo bardzo szybko się kandydaci ze swoich słów wycofywali (Nawrocki) A udało się unikać tematów światopoglądowych tylko dlatego, że druga strona chowała je ze wstydu, że nic przez 1,5 roku nie dowiozła. Tak więc za 2 albo 5 lat sytuacja może wyglądać zupełnie inaczej :)",0,6,2,8,19-10-25,561,86,,https://nitter.net/LukasPawlowski/status/1979891143337734514#m
246,DaveZielinskii,"Wybory Huja są przefatalne, niczego nie jest pewny i to jest najgorsze. Na jego pozycji musisz być pewny wyborów i idziesz do końca",0,0,0,0,19-10-25,131,23,,https://nitter.net/DaveZielinskii/status/1979893850643779916#m
247,kicakpospolity,w tym kraju nie ma demokracji..ukradziono nam wybory prezydenckie..,0,0,0,0,19-10-25,67,9,,https://nitter.net/kicakpospolity/status/1979893729944326323#m
248,TenPolityk,Na które stanowisko @szymon_holownia powinien aspirować? #wybory #sonda #głosujemy,0,5,0,5,19-10-25,82,9,,https://nitter.net/TenPolityk/status/1979854351666688379#m
249,Hydraulik2939,Mazguła. Kim ty jesteś? Mówią na testerze że komunistycznym trepem. Że ochotnikiem do PZPR Parti która przez dziesięciolecia fałszowala wybory i zniewalała Polaków dla ruskich. Parti uważanej za organizację przestępczą o charakterze zbrojnym. Prawda to?,0,0,0,0,19-10-25,253,35,,https://nitter.net/Hydraulik2939/status/1979893012777050484#m
250,TulickiMarcin,🇵🇱 została zmieniona. Pałą i uchwałą. Zamachnęliście się na demokrację. Dlatego Polacy się od Was odwrócili. Dlatego @trzaskowski_ przerżnął wybory. Dlatego koniec Waszych rządów jest bliski. Dlatego do władzy nigdy już nie wrócicie.,0,0,0,0,19-10-25,233,33,,https://nitter.net/TulickiMarcin/status/1979892813807636603#m
251,elle1900,No to teraz tylko santo subbito i możemy powtarzać wybory uczciwie.,0,0,0,0,19-10-25,67,11,,https://nitter.net/elle1900/status/1979892619753992225#m
252,abartosinski,To tak jak ja. A za dwa latka pójdę sobie spokojnie na wybory.,0,0,0,0,19-10-25,62,13,,https://nitter.net/abartosinski/status/1979892112041947342#m
253,jurajczyk,"W tęczowych gumiakach, poniżej progu, przegracie wybory, rolnicy już wam nie pomogą. #arbuzy",1,2,0,3,19-10-25,92,13,,https://nitter.net/jurajczyk/status/1979818234405847381#m
254,DPiesto,Każdy kto nie zrozumiał niech nie idzie dzis na wybory. Z resztą ci co zrozumieli też niech nie idą bo nie ma dzis wyborów,0,0,0,0,19-10-25,122,24,,https://nitter.net/DPiesto/status/1979891756100702378#m
255,DumnySymetrysta,"To nie ma znaczenia. Przegrał. Od razu te 10 mln idzie na straty, bo po tej przegranej jest skończony, a i w samej PO jest cicha wojna między Trzaskowskim i Tuskiem. To były najważniejsze wybory do wygrania przez PO, a oni je przegrali i tylko to się liczy.",0,0,0,0,19-10-25,257,48,,https://nitter.net/DumnySymetrysta/status/1979891369796878776#m
256,WMaltanski,Jak Tusk chce wygrać następne wybory to musi skopać zady SWOIM złodziejom i aferzystom takim jak G.N.O. oraz innym !!!,0,0,0,0,19-10-25,118,20,,https://nitter.net/WMaltanski/status/1979890759248847036#m
257,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,294,98,401,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
258,protentegowany,"Adrian to chyba jedyny trener w Eklasie, gdzie za jego decyzjami zwyczajnie stoi się murem. O ile czasem podejmuje dziwne wybory kadrowe (jak np. ciągłe trzymanie Imaza na boisku, nawet kiedy mecz jest rozstrzygnięty), to do taktyki czy przygotowania nie ma jak się doczepiać.",0,0,0,0,19-10-25,276,44,,https://nitter.net/protentegowany/status/1979890159249396010#m
259,Zgryzuald2,Trudne te wybory,0,0,0,0,19-10-25,16,3,,https://nitter.net/Zgryzuald2/status/1979889826255323319#m
260,MDikkii,"Jeszcze raz do tego wrócę - bo @donaldtusk przyznał w @onetpl że dość szybko zorientował się, że @trzaskowski_ wybory przegra. I mimo to nic z tym nie zrobił. Po prostu oddał władzę. Czy nie jest głupio wszystkim tym, którzy pukali się w czoło na propozycje wycofania Rafała?",0,0,0,0,19-10-25,275,47,,https://nitter.net/MDikkii/status/1979889756898267320#m
261,OscarW_ii,Przez takich jak Pan Trzaskowski przegrał wybory. Proszę już się zamknąć w jakiejś szafie.,0,0,0,0,19-10-25,90,14,,https://nitter.net/OscarW_ii/status/1979889683791495595#m
262,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,8,0,10,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
263,RAWasilewski57,A pis mam tak gdzie i po. Prawica wygra kelnehne wybory I dalej będziesz wył. Nawrocki,0,0,0,0,19-10-25,86,16,,https://nitter.net/RAWasilewski57/status/1979888163247284230#m
264,Lasota_Caroline,A co zrealizowali? Ostrołękę? Izere? Wybory kopertowe? Kompromituje się pan. Obrzydliwe,0,0,0,0,19-10-25,87,11,,https://nitter.net/Lasota_Caroline/status/1979886840456053042#m
265,Jacek_1971,"Belkot. A przynajmniej trywializm. A mniejsza z nim. Tak się składa, że koalicja, ktora wygrała wybory dwa lata temu nie ma zdolności aby rządzić jak jej pasuje. Akurat w tej sprawie przekonała Prezydenta Dudę ale to nie oznacza, że nie mam prawa do krytyki.",0,0,0,0,19-10-25,258,44,,https://nitter.net/Jacek_1971/status/1979886418446238131#m
266,D1960Ryszard,"Nabrać się na niego drugi raz - to już, wybaczcie, głupota, złe wybory Nabieranie się na niego po dzień dzisiejszy, każdego dnia - to już po prostu dowód na totalny zanik mózgu i brak zdolności do wyciągania najprostszych wniosków.",0,0,0,0,19-10-25,231,39,,https://nitter.net/D1960Ryszard/status/1979885803355705707#m
267,KeshaNatasza,Mozna bylo przewidziec po tym jacy goscie sie pojawiali na tym kongresie że taki bedzie wynik ale błagam jak ja watpie ze Tusk bedzie wgl chcial cos z nimi na nastepne wybory bo co mu Zielinska wnosi Jachira moze bardziej ale ona jak bedzie chciala to odejdzie,0,0,0,0,19-10-25,260,47,,https://nitter.net/KeshaNatasza/status/1979885175824900514#m
268,_slaventy_,Wybory się zbliżają parlamentarne na Węgrzech.,0,0,1,1,19-10-25,46,6,,https://nitter.net/_slaventy_/status/1979883997389090835#m
269,FitnessKlubNr1,dziękuję; przegracie wybory,0,0,0,0,19-10-25,27,3,,https://nitter.net/FitnessKlubNr1/status/1979883333288157534#m
270,LukasPawlowski,"Prawicy należy przypomnieć, że wygrała wybory prezydenckie nie dlatego, że twardo stawiała na konserwatywne poglądy w sporze światopoglądowym tylko dlatego, że tego sporu światopoglądowego w tej kampanii nie było (aborcja, związki) A jak się na chwilę pojawiał to prawicy spadało (Mentzen) albo bardzo szybko się kandydaci ze swoich słów wycofywali (Nawrocki) A udało się unikać tematów światopoglądowych tylko dlatego, że druga strona chowała je ze wstydu, że nic przez 1,5 roku nie dowiozła. Tak więc za 2 albo 5 lat sytuacja może wyglądać zupełnie inaczej :)",0,6,2,8,19-10-25,561,86,,https://nitter.net/LukasPawlowski/status/1979891143337734514#m
271,DaveZielinskii,"Wybory Huja są przefatalne, niczego nie jest pewny i to jest najgorsze. Na jego pozycji musisz być pewny wyborów i idziesz do końca",0,0,0,0,19-10-25,131,23,,https://nitter.net/DaveZielinskii/status/1979893850643779916#m
272,kicakpospolity,w tym kraju nie ma demokracji..ukradziono nam wybory prezydenckie..,0,0,0,0,19-10-25,67,9,,https://nitter.net/kicakpospolity/status/1979893729944326323#m
273,TenPolityk,Na które stanowisko @szymon_holownia powinien aspirować? #wybory #sonda #głosujemy,0,5,0,5,19-10-25,82,9,,https://nitter.net/TenPolityk/status/1979854351666688379#m
274,Hydraulik2939,Mazguła. Kim ty jesteś? Mówią na testerze że komunistycznym trepem. Że ochotnikiem do PZPR Parti która przez dziesięciolecia fałszowala wybory i zniewalała Polaków dla ruskich. Parti uważanej za organizację przestępczą o charakterze zbrojnym. Prawda to?,0,0,0,0,19-10-25,253,35,,https://nitter.net/Hydraulik2939/status/1979893012777050484#m
275,TulickiMarcin,🇵🇱 została zmieniona. Pałą i uchwałą. Zamachnęliście się na demokrację. Dlatego Polacy się od Was odwrócili. Dlatego @trzaskowski_ przerżnął wybory. Dlatego koniec Waszych rządów jest bliski. Dlatego do władzy nigdy już nie wrócicie.,0,0,0,0,19-10-25,233,33,,https://nitter.net/TulickiMarcin/status/1979892813807636603#m
276,elle1900,No to teraz tylko santo subbito i możemy powtarzać wybory uczciwie.,0,0,0,0,19-10-25,67,11,,https://nitter.net/elle1900/status/1979892619753992225#m
277,abartosinski,To tak jak ja. A za dwa latka pójdę sobie spokojnie na wybory.,0,0,0,0,19-10-25,62,13,,https://nitter.net/abartosinski/status/1979892112041947342#m
278,jurajczyk,"W tęczowych gumiakach, poniżej progu, przegracie wybory, rolnicy już wam nie pomogą. #arbuzy",1,2,0,3,19-10-25,92,13,,https://nitter.net/jurajczyk/status/1979818234405847381#m
279,DPiesto,Każdy kto nie zrozumiał niech nie idzie dzis na wybory. Z resztą ci co zrozumieli też niech nie idą bo nie ma dzis wyborów,0,0,0,0,19-10-25,122,24,,https://nitter.net/DPiesto/status/1979891756100702378#m
280,DumnySymetrysta,"To nie ma znaczenia. Przegrał. Od razu te 10 mln idzie na straty, bo po tej przegranej jest skończony, a i w samej PO jest cicha wojna między Trzaskowskim i Tuskiem. To były najważniejsze wybory do wygrania przez PO, a oni je przegrali i tylko to się liczy.",0,0,0,0,19-10-25,257,48,,https://nitter.net/DumnySymetrysta/status/1979891369796878776#m
281,WMaltanski,Jak Tusk chce wygrać następne wybory to musi skopać zady SWOIM złodziejom i aferzystom takim jak G.N.O. oraz innym !!!,0,0,0,0,19-10-25,118,20,,https://nitter.net/WMaltanski/status/1979890759248847036#m
282,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,294,98,401,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
283,protentegowany,"Adrian to chyba jedyny trener w Eklasie, gdzie za jego decyzjami zwyczajnie stoi się murem. O ile czasem podejmuje dziwne wybory kadrowe (jak np. ciągłe trzymanie Imaza na boisku, nawet kiedy mecz jest rozstrzygnięty), to do taktyki czy przygotowania nie ma jak się doczepiać.",0,0,0,0,19-10-25,276,44,,https://nitter.net/protentegowany/status/1979890159249396010#m
284,Zgryzuald2,Trudne te wybory,0,0,0,0,19-10-25,16,3,,https://nitter.net/Zgryzuald2/status/1979889826255323319#m
285,MDikkii,"Jeszcze raz do tego wrócę - bo @donaldtusk przyznał w @onetpl że dość szybko zorientował się, że @trzaskowski_ wybory przegra. I mimo to nic z tym nie zrobił. Po prostu oddał władzę. Czy nie jest głupio wszystkim tym, którzy pukali się w czoło na propozycje wycofania Rafała?",0,0,0,0,19-10-25,275,47,,https://nitter.net/MDikkii/status/1979889756898267320#m
286,OscarW_ii,Przez takich jak Pan Trzaskowski przegrał wybory. Proszę już się zamknąć w jakiejś szafie.,0,0,0,0,19-10-25,90,14,,https://nitter.net/OscarW_ii/status/1979889683791495595#m
287,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,8,0,10,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
288,RAWasilewski57,A pis mam tak gdzie i po. Prawica wygra kelnehne wybory I dalej będziesz wył. Nawrocki,0,0,0,0,19-10-25,86,16,,https://nitter.net/RAWasilewski57/status/1979888163247284230#m
289,Lasota_Caroline,A co zrealizowali? Ostrołękę? Izere? Wybory kopertowe? Kompromituje się pan. Obrzydliwe,0,0,0,0,19-10-25,87,11,,https://nitter.net/Lasota_Caroline/status/1979886840456053042#m
290,Jacek_1971,"Belkot. A przynajmniej trywializm. A mniejsza z nim. Tak się składa, że koalicja, ktora wygrała wybory dwa lata temu nie ma zdolności aby rządzić jak jej pasuje. Akurat w tej sprawie przekonała Prezydenta Dudę ale to nie oznacza, że nie mam prawa do krytyki.",0,0,0,0,19-10-25,258,44,,https://nitter.net/Jacek_1971/status/1979886418446238131#m
291,D1960Ryszard,"Nabrać się na niego drugi raz - to już, wybaczcie, głupota, złe wybory Nabieranie się na niego po dzień dzisiejszy, każdego dnia - to już po prostu dowód na totalny zanik mózgu i brak zdolności do wyciągania najprostszych wniosków.",0,0,0,0,19-10-25,231,39,,https://nitter.net/D1960Ryszard/status/1979885803355705707#m
292,KeshaNatasza,Mozna bylo przewidziec po tym jacy goscie sie pojawiali na tym kongresie że taki bedzie wynik ale błagam jak ja watpie ze Tusk bedzie wgl chcial cos z nimi na nastepne wybory bo co mu Zielinska wnosi Jachira moze bardziej ale ona jak bedzie chciala to odejdzie,0,0,0,0,19-10-25,260,47,,https://nitter.net/KeshaNatasza/status/1979885175824900514#m
293,_slaventy_,Wybory się zbliżają parlamentarne na Węgrzech.,0,0,1,1,19-10-25,46,6,,https://nitter.net/_slaventy_/status/1979883997389090835#m
294,FitnessKlubNr1,dziękuję; przegracie wybory,0,0,0,0,19-10-25,27,3,,https://nitter.net/FitnessKlubNr1/status/1979883333288157534#m
295,LukasPawlowski,"Prawicy należy przypomnieć, że wygrała wybory prezydenckie nie dlatego, że twardo stawiała na konserwatywne poglądy w sporze światopoglądowym tylko dlatego, że tego sporu światopoglądowego w tej kampanii nie było (aborcja, związki) A jak się na chwilę pojawiał to prawicy spadało (Mentzen) albo bardzo szybko się kandydaci ze swoich słów wycofywali (Nawrocki) A udało się unikać tematów światopoglądowych tylko dlatego, że druga strona chowała je ze wstydu, że nic przez 1,5 roku nie dowiozła. Tak więc za 2 albo 5 lat sytuacja może wyglądać zupełnie inaczej :)",0,6,2,8,19-10-25,561,86,,https://nitter.net/LukasPawlowski/status/1979891143337734514#m
296,DaveZielinskii,"Wybory Huja są przefatalne, niczego nie jest pewny i to jest najgorsze. Na jego pozycji musisz być pewny wyborów i idziesz do końca",0,0,0,0,19-10-25,131,23,,https://nitter.net/DaveZielinskii/status/1979893850643779916#m
297,kicakpospolity,w tym kraju nie ma demokracji..ukradziono nam wybory prezydenckie..,0,0,0,0,19-10-25,67,9,,https://nitter.net/kicakpospolity/status/1979893729944326323#m
298,TenPolityk,Na które stanowisko @szymon_holownia powinien aspirować? #wybory #sonda #głosujemy,0,5,0,5,19-10-25,82,9,,https://nitter.net/TenPolityk/status/1979854351666688379#m
299,Hydraulik2939,Mazguła. Kim ty jesteś? Mówią na testerze że komunistycznym trepem. Że ochotnikiem do PZPR Parti która przez dziesięciolecia fałszowala wybory i zniewalała Polaków dla ruskich. Parti uważanej za organizację przestępczą o charakterze zbrojnym. Prawda to?,0,0,0,0,19-10-25,253,35,,https://nitter.net/Hydraulik2939/status/1979893012777050484#m
300,TulickiMarcin,🇵🇱 została zmieniona. Pałą i uchwałą. Zamachnęliście się na demokrację. Dlatego Polacy się od Was odwrócili. Dlatego @trzaskowski_ przerżnął wybory. Dlatego koniec Waszych rządów jest bliski. Dlatego do władzy nigdy już nie wrócicie.,0,0,0,0,19-10-25,233,33,,https://nitter.net/TulickiMarcin/status/1979892813807636603#m
