id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
157,UuuBonk,"NSDAP to partia, która wygrała wybory dzięki temu, że zastosowała lewicowe postulaty. NSDAP to wyjątkowy przykład, którego nie idzie porównać do dzisiejszych czasów. Niemcy były po przegranej wojnie , która nie rozwiązała problemów przez którą wojna wybuchła . My jako ludzie bardzo się zmieniliśmy, świat do 2019 i świat po lutym 2022 to dwa inne światy. Całkiem inne czynniki psychologiczne. Teraz chce się zdelegalizować partię, bo tworzą zagrożenie, że aktualna władza straci koryto. A że jest pierdolonie , że to faszyzm, komunizm to zwykłe przylepienie komuś złych cech zwanych stygmatyzacją.",0,0,0,0,28-08-25,598,90,,https://nitter.net/UuuBonk/status/1961145979257721151#m
158,mar_luniewski,"Banda dyletantów pomarańczowego. Dyrektor Wywiadu Narodowego, o której pisałem tutaj: rp.pl/plus-minus/art41887381…, odbierając poświadczenia bezpieczeństwa oficerom CIA, którzy badali wpływy 🇷🇺 na wybory w 🇺🇸 ujawniła tożsamość ważnego oficera, który wiele lat pracował w 🇷🇺🥲",3,8,4,15,28-08-25,276,34,,https://nitter.net/mar_luniewski/status/1961039627088798194#m
159,KatSapiro,"Weźmy pod uwagę że jeżeli prawica wygra wybory to będzie na pewno dążenie do zmiany konstytucji i prawa związanego z zaopatrzeniem prawa dot.imigrantow i uchodźców. Nawrocki działa inaczej niż Duda czy Kaczyński, Komorowski czy Kwaśniewski. Mamy teraz prezydenta pro polsķiego.",0,1,0,1,28-08-25,277,40,,https://nitter.net/KatSapiro/status/1961019935364206609#m
160,adolf_goldstein,"Widzę że ty także taki bynajmniej nie jesteś, bo nie posiadłeś zdolności czytania ze zrozumieniem. Podam przykład absurdalny, choć nie łudzę się że zrozumiesz- jak gawiedź uważa że woda jest sucha, to ten kto powie że jest mokra przegra wybory. Tu trzeba rżnąć debila.",0,0,1,1,28-08-25,268,44,,https://nitter.net/adolf_goldstein/status/1961145284005949526#m
161,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,215,88,308,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
162,Dorota_2017,"Gdyb ten wybór został dokonany zgodnie z Konstytucją - zdobył wiecej głosów, Sąd Najwyższy uznałby ,że wybory zostały poprawnie przeprowadzone, ok - trudno-wyborcy wybrali.Ale tak się nie stało-to politycy zdecydowali za nas. Smutne.2/",1,2,2,5,28-08-25,235,33,,https://nitter.net/Dorota_2017/status/1961142972151468528#m
163,ShacoDerp,nom dlatego przegracie wybory w 2027,0,0,0,0,28-08-25,36,6,,https://nitter.net/ShacoDerp/status/1961145011543716299#m
164,MPancolek,Czyli co... Wotum zaufania i nowe wybory? Do 2027 roku będzie się ten spektakl ciągnął w ten sposób.,0,0,0,0,28-08-25,100,18,,https://nitter.net/MPancolek/status/1961144729829274050#m
165,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,90,5,96,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
166,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,215,88,308,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
167,JonnyPaletz,Trzeba jasno powiedzieć że covidowi mordercy powinni gnić w więzieniu. Nie zrozumieliście tego i przejebaliście wybory w 2023. Te w 2027 też przejebiecie bo się kurwa nie nauczyliście że jak idziesz na wojnę z własnym narodem to to przegrasz.,0,3,0,3,28-08-25,242,39,,https://nitter.net/JonnyPaletz/status/1961032170111213669#m
168,cfc_exec,"wspaniale radku, swietne wybory",0,0,1,1,28-08-25,31,4,,https://nitter.net/cfc_exec/status/1961148759242363089#m
169,Dorota_2017,"To nie ma znaczenia, nie wiemy jaki był rzeczywisty wynik i czy SN uznałby je za ważne. Albo Konstytucja obowiązuje albo nie. Wygląda na to, że nie. W tym wszystkim chodzi o zasady i wartości. Po co mam chodzić na wybory skoro to wola polityczna decyduje?",0,0,0,0,28-08-25,255,46,,https://nitter.net/Dorota_2017/status/1961148730947567998#m
170,NarkoSpowiedz,"Narko Spowiedź - dzień 18. NIE UCIEKAM OD PROBLEMÓW To bez wątpienia zaleta bycia trzeźwym. Po narkotykach bardzo często miałem mylne wrażenie, że dużo robię, jestem błyskotliwy, moje wybory są może ryzykowne, ale, kto nie ryzykuje, szampana nie pije, co nie? Na dziś przez takie zachowania mam sporą stratę na giełdzie, wyczyszczone konta oszczędnościowe oraz niewielkie, ale jednak, oszczędności dzieci. Na teraz nie mam kasy na ćpanie. Mimo 18 dnia w trzeźwości zachowuję z tego powodu pokorę, bo nie dam sobie ręki uciąć, czy gdybym miał grosz na dragi, to bym nadal pisał ten tekst z pozycji osoby czystej od towaru? Fakty są jednak takie, że nie dość, że trzeźwienie w końcu nabiera rozpędu, to również bardzo, bardzo powoli odrabiam straty finansowe, opłacam zaległe rachunki. Nie chowam głowy za prochami, a stawiam czoła problemom. Pokornie do przodu. #NarkoSpowiedz #Narkotyki #Uzależnienie",0,0,0,0,28-08-25,900,140,,https://nitter.net/NarkoSpowiedz/status/1961148489620230465#m
171,MogadisPro,"Jasne i te taborety zrobiły kampanię w której ograli inteligentów od Rafała. Ludzie zejdzie kur... na ziemię, bo za dwa lata wybory...",0,0,0,0,28-08-25,134,22,,https://nitter.net/MogadisPro/status/1961148251920339068#m
172,Jowita_W_,"Ci w ukradzionej TVP w likwidacji nadal nie rozumieją, że @NawrockiKn między innymi dlatego wygrał wybory bo nie bawil się w feministyczne pie*dolenie. W polityce trzeba rozmawiać po męsku i Polacy ewidentnie chcą takiego prezydenta.",0,58,5,63,28-08-25,233,35,,https://nitter.net/Jowita_W_/status/1961003025239003514#m
173,_xmellifluous,To niech nie płaci xddd i nie wtrąca się w Wasze wybory. Nie cierpię takich ludzi,0,0,0,0,28-08-25,81,16,,https://nitter.net/_xmellifluous/status/1961147690017808422#m
174,BFajferek,"Przegraliście wybory w 2023 r z powodu takich jak socjopata Niedzielski i globalista @MorawieckiM .Później Putin zakończył pandemię i zaczęliście włazić w tyłek Ukraińcom. Jak tego nie ogarniecie,to w 2027 będzie następny łomot w wyborach.",0,0,0,0,28-08-25,239,35,,https://nitter.net/BFajferek/status/1961147308902338734#m
175,ArturG78731,Oddaj chuju to co zmarnowales ja wybory kopertowe czyli 70 milionow i bedzie 230 milionow na podkarpackie 🤣🤣🤓,0,0,0,0,28-08-25,109,18,,https://nitter.net/ArturG78731/status/1961147198923559164#m
176,Amabelinka,"Wasza żydowska frakcja przegrała wybory parlamentarne. Tusk pozbierał różnych debili i komuchowskie śmieci. Dlatego ma więcej w sejmie. Przegraliście wybory prezydenckie. Teraz Gasiuk, córka kapusia SB, pewnie ucieknie na Bialoruś do swego kochanka Szmidta, który już tam zwiał.",0,8,0,8,28-08-25,278,38,,https://nitter.net/Amabelinka/status/1961082216710013349#m
177,AleksZawisza,"Choć goni nas czas, wciąż brak czasu.Dlatego nie nęcę was regularnie, pisi, obiecaną wam info o tym,że wybory 2020 i 2025 wygrał na 100 proc. kandydat idealny- Rafał Trzaskowski, absolutny #RafałDebeściak Ale naści. Mata,co lubita, by pisać o psychiatryku, sr..iu itd.🙃 #Siódemka",0,8,0,8,28-08-25,279,42,,https://nitter.net/AleksZawisza/status/1961142852550791243#m
178,Pionier1610,Przejebales Rafałowi wybory. Co ty tu jeszcze robisz? Pakuj sie i wynos sie z KPRM.,0,0,0,0,28-08-25,83,15,,https://nitter.net/Pionier1610/status/1961147122977255713#m
179,zbigniewbankow1,"to u was to sami geniusze, ale gdyby nie sfałszowane wybory (niejedne) to by nikt o nich nawet nie słyszał partyjne geniusze",0,0,0,0,28-08-25,124,22,,https://nitter.net/zbigniewbankow1/status/1961147121089802252#m
180,Andrzej1058,Szkoda że Tusk wygrał wybory,0,0,0,0,28-08-25,28,5,,https://nitter.net/Andrzej1058/status/1961146934199980168#m
181,MrFanTomaSki,"Dorota, wybory przegraliśmy. Może różnicą o 5 tys mniej głosów, ale przegraliśmy. Fatalna kampania. Koalicja wszystkich na Trzaskowskiego. Mentzen, który zmobilizował konfiarzy. Teraz mamy wybór. Albo kontestować rzeczywistość i pogrążyć się w marazmie, ale spróbować zablokować #Polexit i marsz brunatnych nacjonalistów po 100% wiedzy w Polsce.",0,1,2,3,28-08-25,345,46,,https://nitter.net/MrFanTomaSki/status/1961144633762693122#m
182,thedarkhog,"""Karol Nawrocki wygrał uczciwie wybory""",0,0,0,0,28-08-25,39,5,,https://nitter.net/thedarkhog/status/1961146799051448351#m
183,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,90,5,96,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
184,UuuBonk,"NSDAP to partia, która wygrała wybory dzięki temu, że zastosowała lewicowe postulaty. NSDAP to wyjątkowy przykład, którego nie idzie porównać do dzisiejszych czasów. Niemcy były po przegranej wojnie , która nie rozwiązała problemów przez którą wojna wybuchła . My jako ludzie bardzo się zmieniliśmy, świat do 2019 i świat po lutym 2022 to dwa inne światy. Całkiem inne czynniki psychologiczne. Teraz chce się zdelegalizować partię, bo tworzą zagrożenie, że aktualna władza straci koryto. A że jest pierdolonie , że to faszyzm, komunizm to zwykłe przylepienie komuś złych cech zwanych stygmatyzacją.",0,0,0,0,28-08-25,598,90,,https://nitter.net/UuuBonk/status/1961145979257721151#m
185,mar_luniewski,"Banda dyletantów pomarańczowego. Dyrektor Wywiadu Narodowego, o której pisałem tutaj: rp.pl/plus-minus/art41887381…, odbierając poświadczenia bezpieczeństwa oficerom CIA, którzy badali wpływy 🇷🇺 na wybory w 🇺🇸 ujawniła tożsamość ważnego oficera, który wiele lat pracował w 🇷🇺🥲",3,8,4,15,28-08-25,276,34,,https://nitter.net/mar_luniewski/status/1961039627088798194#m
186,KatSapiro,"Weźmy pod uwagę że jeżeli prawica wygra wybory to będzie na pewno dążenie do zmiany konstytucji i prawa związanego z zaopatrzeniem prawa dot.imigrantow i uchodźców. Nawrocki działa inaczej niż Duda czy Kaczyński, Komorowski czy Kwaśniewski. Mamy teraz prezydenta pro polsķiego.",0,1,0,1,28-08-25,277,40,,https://nitter.net/KatSapiro/status/1961019935364206609#m
187,adolf_goldstein,"Widzę że ty także taki bynajmniej nie jesteś, bo nie posiadłeś zdolności czytania ze zrozumieniem. Podam przykład absurdalny, choć nie łudzę się że zrozumiesz- jak gawiedź uważa że woda jest sucha, to ten kto powie że jest mokra przegra wybory. Tu trzeba rżnąć debila.",0,0,1,1,28-08-25,268,44,,https://nitter.net/adolf_goldstein/status/1961145284005949526#m
188,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,215,88,308,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
189,Dorota_2017,"Gdyb ten wybór został dokonany zgodnie z Konstytucją - zdobył wiecej głosów, Sąd Najwyższy uznałby ,że wybory zostały poprawnie przeprowadzone, ok - trudno-wyborcy wybrali.Ale tak się nie stało-to politycy zdecydowali za nas. Smutne.2/",1,2,2,5,28-08-25,235,33,,https://nitter.net/Dorota_2017/status/1961142972151468528#m
190,ShacoDerp,nom dlatego przegracie wybory w 2027,0,0,0,0,28-08-25,36,6,,https://nitter.net/ShacoDerp/status/1961145011543716299#m
191,MPancolek,Czyli co... Wotum zaufania i nowe wybory? Do 2027 roku będzie się ten spektakl ciągnął w ten sposób.,0,0,0,0,28-08-25,100,18,,https://nitter.net/MPancolek/status/1961144729829274050#m
192,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,90,5,96,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
193,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,215,89,309,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
194,JonnyPaletz,Trzeba jasno powiedzieć że covidowi mordercy powinni gnić w więzieniu. Nie zrozumieliście tego i przejebaliście wybory w 2023. Te w 2027 też przejebiecie bo się kurwa nie nauczyliście że jak idziesz na wojnę z własnym narodem to to przegrasz.,0,3,0,3,28-08-25,242,39,,https://nitter.net/JonnyPaletz/status/1961032170111213669#m
195,cfc_exec,"wspaniale radku, swietne wybory",0,0,1,1,28-08-25,31,4,,https://nitter.net/cfc_exec/status/1961148759242363089#m
196,Dorota_2017,"To nie ma znaczenia, nie wiemy jaki był rzeczywisty wynik i czy SN uznałby je za ważne. Albo Konstytucja obowiązuje albo nie. Wygląda na to, że nie. W tym wszystkim chodzi o zasady i wartości. Po co mam chodzić na wybory skoro to wola polityczna decyduje?",0,0,0,0,28-08-25,255,46,,https://nitter.net/Dorota_2017/status/1961148730947567998#m
197,NarkoSpowiedz,"Narko Spowiedź - dzień 18. NIE UCIEKAM OD PROBLEMÓW To bez wątpienia zaleta bycia trzeźwym. Po narkotykach bardzo często miałem mylne wrażenie, że dużo robię, jestem błyskotliwy, moje wybory są może ryzykowne, ale, kto nie ryzykuje, szampana nie pije, co nie? Na dziś przez takie zachowania mam sporą stratę na giełdzie, wyczyszczone konta oszczędnościowe oraz niewielkie, ale jednak, oszczędności dzieci. Na teraz nie mam kasy na ćpanie. Mimo 18 dnia w trzeźwości zachowuję z tego powodu pokorę, bo nie dam sobie ręki uciąć, czy gdybym miał grosz na dragi, to bym nadal pisał ten tekst z pozycji osoby czystej od towaru? Fakty są jednak takie, że nie dość, że trzeźwienie w końcu nabiera rozpędu, to również bardzo, bardzo powoli odrabiam straty finansowe, opłacam zaległe rachunki. Nie chowam głowy za prochami, a stawiam czoła problemom. Pokornie do przodu. #NarkoSpowiedz #Narkotyki #Uzależnienie",0,0,0,0,28-08-25,900,140,,https://nitter.net/NarkoSpowiedz/status/1961148489620230465#m
198,MogadisPro,"Jasne i te taborety zrobiły kampanię w której ograli inteligentów od Rafała. Ludzie zejdzie kur... na ziemię, bo za dwa lata wybory...",0,0,0,0,28-08-25,134,22,,https://nitter.net/MogadisPro/status/1961148251920339068#m
199,Jowita_W_,"Ci w ukradzionej TVP w likwidacji nadal nie rozumieją, że @NawrockiKn między innymi dlatego wygrał wybory bo nie bawil się w feministyczne pie*dolenie. W polityce trzeba rozmawiać po męsku i Polacy ewidentnie chcą takiego prezydenta.",0,58,5,63,28-08-25,233,35,,https://nitter.net/Jowita_W_/status/1961003025239003514#m
200,_xmellifluous,To niech nie płaci xddd i nie wtrąca się w Wasze wybory. Nie cierpię takich ludzi,0,0,0,0,28-08-25,81,16,,https://nitter.net/_xmellifluous/status/1961147690017808422#m
