id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
122,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,607,138,772,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
123,AniolyWolnosci,"Każdy musi uzasadnić jakoś swoje wybory. Ryszard przyznaj, że nie masz dzieci!",0,0,0,0,30-08-25,78,12,,https://nitter.net/AniolyWolnosci/status/1961928136460755082#m
124,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,15,412,207,634,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
125,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,57,50,107,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
126,Krzysztof247076,"Gdyby nie Wybory 2023, to cięli by i kradli na potęgę!! 😡",0,2,0,2,30-08-25,57,12,,https://nitter.net/Krzysztof247076/status/1961916114050441581#m
127,PiKiV33,"Ta strategia już raz kosztowała ich stare władze, widzę nie ucza się na błędach Przyszłe wybory mogą być ciekawe, zwłaszcza dlatego że to pewnie od konfy będzie wszystko zależy oni chuja wbijają w PiS i KO",0,0,0,0,30-08-25,205,36,,https://nitter.net/PiKiV33/status/1961925049117479261#m
128,adijas628,"Niech ci wszyscy po naszej stronie, którzy plują jadem na premiera Tuska, nie poszli na wybory i nie pomogli naszemu Trzaskowskiemu wygrać niech pukną się teraz w czoło. Bo to przez nich sługus Moskwy i PiSowski gangus #BatyrŻenadaNawrocki destabilizuje państwo! #Siódemka",0,9,0,9,30-08-25,272,41,,https://nitter.net/adijas628/status/1961893484790485309#m
129,Beya50,"Nie powinien być uznawany, ja nie uznaję i czekam aż SN orzeknie że wybory są nieważne",0,0,0,0,30-08-25,86,16,,https://nitter.net/Beya50/status/1961924425730654452#m
130,bgrzesiak1,"No i niektórzy uznali, że sprawa załatwiona raz na zawsze. Jakaś 1/3 narodu która olewa wybory.",0,0,0,0,30-08-25,95,16,,https://nitter.net/bgrzesiak1/status/1961924305463259227#m
131,BeataMasiera11,@NawrockiKn Jednak wybory były sfałszowane trzeba przeliczyć wszystkie głosy i okaże się kto wygrał,0,1,7,8,29-08-25,99,14,,https://nitter.net/BeataMasiera11/status/1961429035931595119#m
132,EdoMarcin,"Dokładnie na takim poziomie przedstawia się poparcie dla Platformy Obywatelskiej z tępym oszustem i niemotą na jej czele. 2 tysiące odnalezionych sierot w 9 godzin... 🤪 Najbliższe, przyśpieszone wybory parlamentarne, będą gwoździem do waszej tekturowej trumny.",0,8,1,9,30-08-25,260,36,,https://nitter.net/EdoMarcin/status/1961906473086181524#m
133,Dziki59667847,Nie poszedłem na wybory i nie narzekam 😁,0,0,1,1,30-08-25,40,8,,https://nitter.net/Dziki59667847/status/1961922593105105380#m
134,DariaPrzy,"Kochani, każdy rozsądnie myślący obywatel #RP wie, że te wybory nie były uczciwe, wręcz sfałszowane. Gang Liliputa przygotowywał się do tego od 5 lat, od czasu, gdy pierwszy raz przetestowali ten scenariusz w 2020 roku. Teraz tylko powtórzyli schemat.",0,10,5,15,29-08-25,251,39,,https://nitter.net/DariaPrzy/status/1961401498929127706#m
135,OneAboveAll_97,"Co wybory mają być silnym graczem, a przychodzi weryfikacja. XD Ja nie jestem PiSowcem, ale śmiać mi się chce. Gadać umieją, bo nie mają na nic wpływu. Gdy kiedyś będą rządzić, zadzwoni telefon z Waszynktonu i powie to wolno tego nie. I tak skończy Konfederacja.",0,0,0,0,30-08-25,262,45,,https://nitter.net/OneAboveAll_97/status/1961922167500648535#m
136,Krzysztof247076,"Gdyby nie Wybory 2023, to cięli by i kradli na potęgę!! 😡",0,2,0,2,30-08-25,57,12,,https://nitter.net/Krzysztof247076/status/1961916114050441581#m
137,AndrzejWM,"To będą ostatnie wybory PJK jako prezesa i on chce je po prostu wygrać. A że będzie to ""zwycięstwo"" takie jak w 2023 to już mniejsza z tym.",0,0,0,0,30-08-25,139,28,,https://nitter.net/AndrzejWM/status/1961921950982262897#m
138,ENZO_MACIEJ,"▫️Za tydzień wybory w Norwegii🇳🇴. Mogę wam obiecać, że w najbliższym tygodniu więcej będzie informacji o Norwegii🇳🇴. Następnie: 🔜 Mołdawia (28 września) 🔜 Czechy (3-4 października) 🔜 Holandia (28 października) ▫️Na które wybory najbardziej czekacie❓️",0,3,5,8,30-08-25,250,35,,https://nitter.net/ENZO_MACIEJ/status/1961901257943105919#m
139,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,57,50,107,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
140,N3xtovsky,"Tak, laureat wielu matematycznych konkursow i absolwent studiow opartych na matematyce nie ogarnia procentów. Wcale jakis przegryw intelektualny nie odroznia najwyzeszego wyniku od wygrania wyborow i rzadzenia. Zycie ci zeby dalej pis tak ""wygrywal"" wybory XD",0,0,0,0,30-08-25,259,36,,https://nitter.net/N3xtovsky/status/1961920934882803799#m
141,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,15,412,207,634,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
142,EdoMarcin,"Dokładnie na takim poziomie przedstawia się poparcie dla Platformy Obywatelskiej z tępym oszustem i niemotą na jej czele. 2 tysiące odnalezionych sierot w 9 godzin... 🤪 Najbliższe, przyśpieszone wybory parlamentarne, będą gwoździem do waszej tekturowej trumny.",0,8,1,9,30-08-25,260,36,,https://nitter.net/EdoMarcin/status/1961906473086181524#m
143,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,607,138,772,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
144,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,62,11,73,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
145,PrzemekHenzel,"Uwielbiam symetrystów, którzy wierzą w ciemno PiS-owi, iż te sam PiS ma ""wewnętrzne sondaże"", z których wynika, że ten sam PiS ""wygra wybory"". 🙃🙃🙃",0,1,1,2,30-08-25,146,24,,https://nitter.net/PrzemekHenzel/status/1961912182880325997#m
146,JasonDidaScalia,"Dziwny to był mecz Będę się trzymał tego, że gdyby nie złe wybory zawodników, to byśmy jako pierwsi objęli prowadzenie Gdyby sędzia nam nie zabrał gola to 5-1 pewne A gdyby cisnęli na pełnej intensywności dłużej, nie tylko gdy mieli nóż na gardle to gole same by się strzelały",1,0,0,1,30-08-25,276,49,,https://nitter.net/JasonDidaScalia/status/1961918369227047093#m
147,WaldemarBrz,Skoro do dzisiaj nie wie Pan kto wygrał wybory to tego też nie zrozumie.,0,0,0,0,30-08-25,72,14,,https://nitter.net/WaldemarBrz/status/1961917846327333299#m
148,Wadysawa6,fakt.pl/polityka/wybory-na-p…,0,1,1,2,25-08-25,29,1,,https://nitter.net/Wadysawa6/status/1960092475608940707#m
149,heavy1239,"Kpo za PiSu miało cel pomóc ludziom po pandemi, ale nie dostali ich gdyż jak potwierdził Rafałek nie dali im ich specjalnie żeby po wygrało wybory. Te pieniądze pewnie poszły by wtedy na jakiś szit ale w większości by pomogły faktycznie tym komu miały pomóc",0,0,3,3,30-08-25,257,45,,https://nitter.net/heavy1239/status/1961916494507307449#m
150,adijas628,"Niech ci wszyscy po naszej stronie, którzy plują jadem na premiera Tuska, nie poszli na wybory i nie pomogli naszemu Trzaskowskiemu wygrać niech pukną się teraz w czoło. Bo to przez nich sługus Moskwy i PiSowski gangus #BatyrŻenadaNawrocki destabilizuje państwo! #Siódemka",0,9,0,9,30-08-25,272,41,,https://nitter.net/adijas628/status/1961893484790485309#m
151,szlaczek64,"A @SlawomirMentzen popijając sobie piwko z parszywym betonem PZPR @LeszekMiller i robi z komucha celebrytę.... @KONFEDERACJA_ to się Wam odbije czkawką przy wyborach !!! Polacy obserwują wasze ""metamorfozy"".A wiemy że ""Zdrajcę trzeba mieć za wroga"" 💪❤️🇵🇱❤️💪Wybory 2027 blisko😊",0,3,0,3,30-08-25,276,38,,https://nitter.net/szlaczek64/status/1961671807204774093#m
152,Antygramatyka,"Pana śmieszność albo nie nie ma tu nic do rzeczy poza tym, że za bardzo leży ona Panu na sercu. Wybory 25 zostały sfałszowane a milczenie na ten temat lub niepodejmowanie działań jest bardziej hańbiace dla ludzi władzy niż jakakolwiek śmieszność. Kategorie oceny się Panu pomyliły",0,0,0,0,29-08-25,280,46,,https://nitter.net/Antygramatyka/status/1961367226633654342#m
153,TW_motorniczy,Danka wybory były pół roku temu a ty ciągle rozpamiętujesz,0,0,0,0,30-08-25,58,10,,https://nitter.net/TW_motorniczy/status/1961929296647225634#m
154,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,607,138,772,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
155,AniolyWolnosci,"Każdy musi uzasadnić jakoś swoje wybory. Ryszard przyznaj, że nie masz dzieci!",0,0,0,0,30-08-25,78,12,,https://nitter.net/AniolyWolnosci/status/1961928136460755082#m
156,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,15,412,207,634,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
157,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,57,50,107,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
158,Krzysztof247076,"Gdyby nie Wybory 2023, to cięli by i kradli na potęgę!! 😡",0,2,0,2,30-08-25,57,12,,https://nitter.net/Krzysztof247076/status/1961916114050441581#m
159,PiKiV33,"Ta strategia już raz kosztowała ich stare władze, widzę nie ucza się na błędach Przyszłe wybory mogą być ciekawe, zwłaszcza dlatego że to pewnie od konfy będzie wszystko zależy oni chuja wbijają w PiS i KO",0,0,0,0,30-08-25,205,36,,https://nitter.net/PiKiV33/status/1961925049117479261#m
160,adijas628,"Niech ci wszyscy po naszej stronie, którzy plują jadem na premiera Tuska, nie poszli na wybory i nie pomogli naszemu Trzaskowskiemu wygrać niech pukną się teraz w czoło. Bo to przez nich sługus Moskwy i PiSowski gangus #BatyrŻenadaNawrocki destabilizuje państwo! #Siódemka",0,9,0,9,30-08-25,272,41,,https://nitter.net/adijas628/status/1961893484790485309#m
161,Beya50,"Nie powinien być uznawany, ja nie uznaję i czekam aż SN orzeknie że wybory są nieważne",0,0,0,0,30-08-25,86,16,,https://nitter.net/Beya50/status/1961924425730654452#m
162,bgrzesiak1,"No i niektórzy uznali, że sprawa załatwiona raz na zawsze. Jakaś 1/3 narodu która olewa wybory.",0,0,0,0,30-08-25,95,16,,https://nitter.net/bgrzesiak1/status/1961924305463259227#m
163,BeataMasiera11,@NawrockiKn Jednak wybory były sfałszowane trzeba przeliczyć wszystkie głosy i okaże się kto wygrał,0,1,7,8,29-08-25,99,14,,https://nitter.net/BeataMasiera11/status/1961429035931595119#m
164,EdoMarcin,"Dokładnie na takim poziomie przedstawia się poparcie dla Platformy Obywatelskiej z tępym oszustem i niemotą na jej czele. 2 tysiące odnalezionych sierot w 9 godzin... 🤪 Najbliższe, przyśpieszone wybory parlamentarne, będą gwoździem do waszej tekturowej trumny.",0,8,1,9,30-08-25,260,36,,https://nitter.net/EdoMarcin/status/1961906473086181524#m
165,Dziki59667847,Nie poszedłem na wybory i nie narzekam 😁,0,0,1,1,30-08-25,40,8,,https://nitter.net/Dziki59667847/status/1961922593105105380#m
166,DariaPrzy,"Kochani, każdy rozsądnie myślący obywatel #RP wie, że te wybory nie były uczciwe, wręcz sfałszowane. Gang Liliputa przygotowywał się do tego od 5 lat, od czasu, gdy pierwszy raz przetestowali ten scenariusz w 2020 roku. Teraz tylko powtórzyli schemat.",0,10,5,15,29-08-25,251,39,,https://nitter.net/DariaPrzy/status/1961401498929127706#m
167,OneAboveAll_97,"Co wybory mają być silnym graczem, a przychodzi weryfikacja. XD Ja nie jestem PiSowcem, ale śmiać mi się chce. Gadać umieją, bo nie mają na nic wpływu. Gdy kiedyś będą rządzić, zadzwoni telefon z Waszynktonu i powie to wolno tego nie. I tak skończy Konfederacja.",0,0,0,0,30-08-25,262,45,,https://nitter.net/OneAboveAll_97/status/1961922167500648535#m
168,Krzysztof247076,"Gdyby nie Wybory 2023, to cięli by i kradli na potęgę!! 😡",0,2,0,2,30-08-25,57,12,,https://nitter.net/Krzysztof247076/status/1961916114050441581#m
169,AndrzejWM,"To będą ostatnie wybory PJK jako prezesa i on chce je po prostu wygrać. A że będzie to ""zwycięstwo"" takie jak w 2023 to już mniejsza z tym.",0,0,0,0,30-08-25,139,28,,https://nitter.net/AndrzejWM/status/1961921950982262897#m
170,ENZO_MACIEJ,"▫️Za tydzień wybory w Norwegii🇳🇴. Mogę wam obiecać, że w najbliższym tygodniu więcej będzie informacji o Norwegii🇳🇴. Następnie: 🔜 Mołdawia (28 września) 🔜 Czechy (3-4 października) 🔜 Holandia (28 października) ▫️Na które wybory najbardziej czekacie❓️",0,3,5,8,30-08-25,250,35,,https://nitter.net/ENZO_MACIEJ/status/1961901257943105919#m
171,DankaKoz,"C, którzy nie poszli na wybory, a jest ich około 9 milionów, wybrali Batyra. Spróbujcie teraz narzekać. Nie macie prawa w ogóle zabierać głosu i komentować. Wykluczyliście się na własne życzenie. Nie zapomnimy wam tego:(",0,57,50,107,30-08-25,220,35,,https://nitter.net/DankaKoz/status/1961857825568600072#m
172,N3xtovsky,"Tak, laureat wielu matematycznych konkursow i absolwent studiow opartych na matematyce nie ogarnia procentów. Wcale jakis przegryw intelektualny nie odroznia najwyzeszego wyniku od wygrania wyborow i rzadzenia. Zycie ci zeby dalej pis tak ""wygrywal"" wybory XD",0,0,0,0,30-08-25,259,36,,https://nitter.net/N3xtovsky/status/1961920934882803799#m
173,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,15,412,207,634,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
174,EdoMarcin,"Dokładnie na takim poziomie przedstawia się poparcie dla Platformy Obywatelskiej z tępym oszustem i niemotą na jej czele. 2 tysiące odnalezionych sierot w 9 godzin... 🤪 Najbliższe, przyśpieszone wybory parlamentarne, będą gwoździem do waszej tekturowej trumny.",0,8,1,9,30-08-25,260,36,,https://nitter.net/EdoMarcin/status/1961906473086181524#m
175,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",27,607,138,772,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
176,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,62,11,73,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
177,PrzemekHenzel,"Uwielbiam symetrystów, którzy wierzą w ciemno PiS-owi, iż te sam PiS ma ""wewnętrzne sondaże"", z których wynika, że ten sam PiS ""wygra wybory"". 🙃🙃🙃",0,1,1,2,30-08-25,146,24,,https://nitter.net/PrzemekHenzel/status/1961912182880325997#m
178,JasonDidaScalia,"Dziwny to był mecz Będę się trzymał tego, że gdyby nie złe wybory zawodników, to byśmy jako pierwsi objęli prowadzenie Gdyby sędzia nam nie zabrał gola to 5-1 pewne A gdyby cisnęli na pełnej intensywności dłużej, nie tylko gdy mieli nóż na gardle to gole same by się strzelały",1,0,0,1,30-08-25,276,49,,https://nitter.net/JasonDidaScalia/status/1961918369227047093#m
179,WaldemarBrz,Skoro do dzisiaj nie wie Pan kto wygrał wybory to tego też nie zrozumie.,0,0,0,0,30-08-25,72,14,,https://nitter.net/WaldemarBrz/status/1961917846327333299#m
180,Wadysawa6,fakt.pl/polityka/wybory-na-p…,0,1,1,2,25-08-25,29,1,,https://nitter.net/Wadysawa6/status/1960092475608940707#m
181,heavy1239,"Kpo za PiSu miało cel pomóc ludziom po pandemi, ale nie dostali ich gdyż jak potwierdził Rafałek nie dali im ich specjalnie żeby po wygrało wybory. Te pieniądze pewnie poszły by wtedy na jakiś szit ale w większości by pomogły faktycznie tym komu miały pomóc",0,0,3,3,30-08-25,257,45,,https://nitter.net/heavy1239/status/1961916494507307449#m
182,szlaczek64,"A @SlawomirMentzen popijając sobie piwko z parszywym betonem PZPR @LeszekMiller i robi z komucha celebrytę.... @KONFEDERACJA_ to się Wam odbije czkawką przy wyborach !!! Polacy obserwują wasze ""metamorfozy"".A wiemy że ""Zdrajcę trzeba mieć za wroga"" 💪❤️🇵🇱❤️💪Wybory 2027 blisko😊",0,3,0,3,30-08-25,276,38,,https://nitter.net/szlaczek64/status/1961671807204774093#m
