id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
152,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,611,59,677,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
153,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",0,13,4,17,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
154,MartinSchlesier,"Czy gdy wygracie wybory i na stanowiskach po zmieniają się prezesi i będą tacy ""PROWOKATORZY"" jak pan, to co wtedy? Ciekawi jestem. Pan się ostatnio tak odpalił że aż strach pomyśleć, gdy po pana przyjdą to na co pan zachoruje, albo gdzie spierdoli.",0,0,0,0,20-09-25,249,43,,https://nitter.net/MartinSchlesier/status/1969342092603175342#m
155,PiotrZiobro7,"No muszę, bo się uduszę. Kochani - dużymi krokami zbliżają się Wybory- więc to politycy mają Was- Nas prosić o swoją uwagę- jeśli na to zasłużyli. Ludzie nie chcą słuchać polityków bo z założenia polityk=kłamca. Promujmy mądrych, których obywatele chcą oglądać i słuchać. Uściski",0,0,1,1,20-09-25,279,44,,https://nitter.net/PiotrZiobro7/status/1969341969546588255#m
156,Wipler1978,"W Warszawie z logiem Koalicji Obywatelskiej nawet koń wygra wybory. Ja sam wolałbym głosować na takiego konia, krowę czy owcę, żeby tylko nie wygrał Trzaskowski. Bo jego pracowitość i odwaga – a właściwie ich brak – są już legendarne.",2,28,19,49,19-09-25,234,39,,https://nitter.net/Wipler1978/status/1969073884197495015#m
157,SPolak88,"Gdy zjeby podważają wybory w Polsce, Rosja się uaktywnia. Nie ma przypadków.",0,0,0,0,19-09-25,76,12,,https://nitter.net/SPolak88/status/1969165470314926294#m
158,Sta61536Stanis,"Kolejny zespół, kolejny pic i lipa. Trzeba jakoś ludzi mamić bo jeszcze trochę i wybory, może ponownie ktoś się nabierze.🤪",0,0,0,0,20-09-25,122,20,,https://nitter.net/Sta61536Stanis/status/1969340698219479422#m
159,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",4,260,31,295,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
160,DnaRynkow,Ma wybory w połowie 2026,0,0,0,0,20-09-25,24,5,,https://nitter.net/DnaRynkow/status/1969338513062556071#m
161,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",9,757,94,860,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
162,AndrzejekMitura,"Ćwoku !!! Prezydentem RP to najpierw trzeba zostać 😆😆😆 SN w listopadzie unieważni te wybory 👊👊👊 Ćpun trafi tam gdzie jest jego miejsce, czyli do ZK !!! Ament 💪",0,13,2,15,19-09-25,159,29,,https://nitter.net/AndrzejekMitura/status/1968995625426469321#m
163,madelamarek525,"Młodzież popiera KAROLA NAWROCKIEGO! Za dwa lata wybory wygra prawa strona! To widać ! Rządzący Polską od 1945 r komuchy i zdrajcy z SOLIDARNOSCI Wałęsy, Tuski itp element przejdą na smietnik historii! Tam ich miejsce ! W kuble na śmieci! Brawo Polską młodzieży-70 % dla Karola!@",0,2,0,2,20-09-25,279,46,,https://nitter.net/madelamarek525/status/1969307020521013507#m
164,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",0,13,4,17,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
165,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",9,757,94,860,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
166,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",4,260,31,295,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
167,mam_was,Panie Gawkowski dziwne jest to że jak nastąpił atak na europejskie lotniska to natychmiast żeście się uaktywnili a jak były wybory to żeście milczeli jak niewzruszona panienka bo był atakowany przecież Karol Nawrocki.Żenada ale tylko jeszcz dwa lata .,0,0,0,0,20-09-25,251,39,,https://nitter.net/mam_was/status/1969335294232056218#m
168,AlZY1594,Przegracie w ten sposób następne wybory!,0,0,0,0,20-09-25,40,6,,https://nitter.net/AlZY1594/status/1969334858791964734#m
169,MarekWoch2,"Dlatego jest coraz więcej pogardy (co nie znaczy, że kpin nie było wcześniej). Robimy swoje 🔧wydarzenia.interia.pl/wybory…",0,2,0,2,19-09-25,122,16,,https://nitter.net/MarekWoch2/status/1968953629575942398#m
170,MajaHermanMD,"#wybory #OIL #warszawa #majanadelegatke Cześć! Przyszedł moment, w którym mam dość siedzenia w tylnym rzędzie i walki o zmiany z daleka. Chcę działać w pierwszej linii. Dlatego startuję w wyborach do izb lekarskich – kandyduję na delegatkę w warszawskiej izbie lekarskiej. Znajdziecie mnie w okręgu „Międzyleski Szpital Specjalistyczny (B)”. Jest tam troje kandydatów, a mandat zdobędzie dwoje – więc szansa jest realna. 🗳 Wybory w tym okręgu trwają do 26.09.2025 i można zagłosować online – bez wychodzenia z domu. Wystarczy zalogować się tutaj 👉 wybory.warszawa.nil.org.pl/l… za pomocą profilu zaufanego i zaznaczyć: Maja Herman. Nie uważam, że to, co robią obecne władze izb lekarskich, jest złe – przeciwnie, wiele zmian było naprawdę wartościowych. Ale dla mnie to wciąż za mało. Potrzeba nowych impulsów, świeżej wizji i energii. Jedną z takich osób chciałabym być ja. Więc – jeśli mnie znasz, albo nie znasz, ale jesteś gotowa/gotów mi zaufać – proszę o Twój głos. Do zobaczenia! 🙂 P.s Głosować na mnie mogą tylko lekarze I lekarki I to tylko z miedzyleskiego szpitala specjalistycznego B. Ale wasze wsparcie i dotarcie do tych lekarzy będzie na wagę złota. Tak jak i każde zwyczajne słowo wsparcia pod tym postem.",0,0,0,0,20-09-25,1221,193,,https://nitter.net/MajaHermanMD/status/1969333842621206839#m
171,AndrzejekMitura,"Ćwoku !!! Prezydentem RP to najpierw trzeba zostać 😆😆😆 SN w listopadzie unieważni te wybory 👊👊👊 Ćpun trafi tam gdzie jest jego miejsce, czyli do ZK !!! Ament 💪",0,13,2,15,19-09-25,159,29,,https://nitter.net/AndrzejekMitura/status/1968995625426469321#m
172,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",5,308,198,511,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
173,PGoik,"Wszyscy wiedzą co powiedział, tylko oczywiście znów Wy nie wiecie. Wszyscy wiedzą kto wygrał wybory prezydenckie, tylko Wy nie wiecie. Wszyscy wiedzą, że Tusk to klamca, tylko Wy nie wiecie. To z Wami jest coś nie tak.",0,0,0,0,20-09-25,218,37,,https://nitter.net/PGoik/status/1969332019755679899#m
174,zawadiakau,">>>>wybory, ale twój głos jest ważony długością twojego kutasa",0,0,2,2,20-09-25,62,9,,https://nitter.net/zawadiakau/status/1969331680855883796#m
175,Marcin_Szczech,"Nie ma żadnego nagłego skoku, konfa od powstania, a nawet jeszcze trochę wcześniej za samego Korwina, co wybory ma coraz wyższe poparcie. To systematyczny wzrost trwający ponad dekadę",0,0,0,0,20-09-25,183,28,,https://nitter.net/Marcin_Szczech/status/1969331113488204050#m
176,MuniekMuniek2,"A bandyta co przekręcił wybory i został przez was na dodatek nielegalnie zaprzysiężony to tylko szczegół,cieszmy się z gospodarki,prądu itd... ale to już było i to zniszczyli i dzięki wam znowu tak będzie",0,0,0,0,20-09-25,204,33,,https://nitter.net/MuniekMuniek2/status/1969342899163636165#m
177,RatajczakMicha,Wygraliśmy wybory prawie dwa lata temu Handel w niedziele nadal zakazany Dzisiaj nie ma gdzie szpilki wsadzić w Lidlach i Biedrach Dzięki za wasze obietnice zapamiętamy,0,0,0,0,20-09-25,168,26,,https://nitter.net/RatajczakMicha/status/1969342692485214624#m
178,EdoMarcin,"Jest śledztwo w sprawie nielegalnej kampanii Rafała Trzaskowskiego!!! Nie dość, że finansowany milionami płynącymi z 🇩🇪 Niemiec, milionami płynącymi z kraju, milionami wpłat od cwaniaków i złodziei, to w dodatku imbecyl przegrał wybory i ma niemały, ciężki do zamiecienia problem.",7,611,59,677,18-09-25,280,40,,https://nitter.net/EdoMarcin/status/1968714396139471199#m
179,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",0,13,4,17,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
180,MartinSchlesier,"Czy gdy wygracie wybory i na stanowiskach po zmieniają się prezesi i będą tacy ""PROWOKATORZY"" jak pan, to co wtedy? Ciekawi jestem. Pan się ostatnio tak odpalił że aż strach pomyśleć, gdy po pana przyjdą to na co pan zachoruje, albo gdzie spierdoli.",0,0,0,0,20-09-25,249,43,,https://nitter.net/MartinSchlesier/status/1969342092603175342#m
181,PiotrZiobro7,"No muszę, bo się uduszę. Kochani - dużymi krokami zbliżają się Wybory- więc to politycy mają Was- Nas prosić o swoją uwagę- jeśli na to zasłużyli. Ludzie nie chcą słuchać polityków bo z założenia polityk=kłamca. Promujmy mądrych, których obywatele chcą oglądać i słuchać. Uściski",0,0,1,1,20-09-25,279,44,,https://nitter.net/PiotrZiobro7/status/1969341969546588255#m
182,Wipler1978,"W Warszawie z logiem Koalicji Obywatelskiej nawet koń wygra wybory. Ja sam wolałbym głosować na takiego konia, krowę czy owcę, żeby tylko nie wygrał Trzaskowski. Bo jego pracowitość i odwaga – a właściwie ich brak – są już legendarne.",2,28,19,49,19-09-25,234,39,,https://nitter.net/Wipler1978/status/1969073884197495015#m
183,SPolak88,"Gdy zjeby podważają wybory w Polsce, Rosja się uaktywnia. Nie ma przypadków.",0,0,0,0,19-09-25,76,12,,https://nitter.net/SPolak88/status/1969165470314926294#m
184,Sta61536Stanis,"Kolejny zespół, kolejny pic i lipa. Trzeba jakoś ludzi mamić bo jeszcze trochę i wybory, może ponownie ktoś się nabierze.🤪",0,0,0,0,20-09-25,122,20,,https://nitter.net/Sta61536Stanis/status/1969340698219479422#m
185,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",4,260,31,295,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
186,DnaRynkow,Ma wybory w połowie 2026,0,0,0,0,20-09-25,24,5,,https://nitter.net/DnaRynkow/status/1969338513062556071#m
187,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",9,757,94,860,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
188,AndrzejekMitura,"Ćwoku !!! Prezydentem RP to najpierw trzeba zostać 😆😆😆 SN w listopadzie unieważni te wybory 👊👊👊 Ćpun trafi tam gdzie jest jego miejsce, czyli do ZK !!! Ament 💪",0,13,2,15,19-09-25,159,29,,https://nitter.net/AndrzejekMitura/status/1968995625426469321#m
189,madelamarek525,"Młodzież popiera KAROLA NAWROCKIEGO! Za dwa lata wybory wygra prawa strona! To widać ! Rządzący Polską od 1945 r komuchy i zdrajcy z SOLIDARNOSCI Wałęsy, Tuski itp element przejdą na smietnik historii! Tam ich miejsce ! W kuble na śmieci! Brawo Polską młodzieży-70 % dla Karola!@",0,2,0,2,20-09-25,279,46,,https://nitter.net/madelamarek525/status/1969307020521013507#m
190,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",0,13,4,17,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
191,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",9,757,94,860,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
192,szef_dywizji,"Czytam, że złośliwi internauci piszą, że w Rafał ""nic nie mogę"" Czaskowski nie rządzi w Warszawie, bo zamiast niego rządzi Kierwa 😜 Wyobrażacie sobie teraz, że Rafau wygrał wybory prezydenckie? 🤯",4,260,31,295,18-09-25,195,31,,https://nitter.net/szef_dywizji/status/1968776540709130412#m
193,mam_was,Panie Gawkowski dziwne jest to że jak nastąpił atak na europejskie lotniska to natychmiast żeście się uaktywnili a jak były wybory to żeście milczeli jak niewzruszona panienka bo był atakowany przecież Karol Nawrocki.Żenada ale tylko jeszcz dwa lata .,0,0,0,0,20-09-25,251,39,,https://nitter.net/mam_was/status/1969335294232056218#m
194,AlZY1594,Przegracie w ten sposób następne wybory!,0,0,0,0,20-09-25,40,6,,https://nitter.net/AlZY1594/status/1969334858791964734#m
195,MarekWoch2,"Dlatego jest coraz więcej pogardy (co nie znaczy, że kpin nie było wcześniej). Robimy swoje 🔧wydarzenia.interia.pl/wybory…",0,2,0,2,19-09-25,122,16,,https://nitter.net/MarekWoch2/status/1968953629575942398#m
196,MajaHermanMD,"#wybory #OIL #warszawa #majanadelegatke Cześć! Przyszedł moment, w którym mam dość siedzenia w tylnym rzędzie i walki o zmiany z daleka. Chcę działać w pierwszej linii. Dlatego startuję w wyborach do izb lekarskich – kandyduję na delegatkę w warszawskiej izbie lekarskiej. Znajdziecie mnie w okręgu „Międzyleski Szpital Specjalistyczny (B)”. Jest tam troje kandydatów, a mandat zdobędzie dwoje – więc szansa jest realna. 🗳 Wybory w tym okręgu trwają do 26.09.2025 i można zagłosować online – bez wychodzenia z domu. Wystarczy zalogować się tutaj 👉 wybory.warszawa.nil.org.pl/l… za pomocą profilu zaufanego i zaznaczyć: Maja Herman. Nie uważam, że to, co robią obecne władze izb lekarskich, jest złe – przeciwnie, wiele zmian było naprawdę wartościowych. Ale dla mnie to wciąż za mało. Potrzeba nowych impulsów, świeżej wizji i energii. Jedną z takich osób chciałabym być ja. Więc – jeśli mnie znasz, albo nie znasz, ale jesteś gotowa/gotów mi zaufać – proszę o Twój głos. Do zobaczenia! 🙂 P.s Głosować na mnie mogą tylko lekarze I lekarki I to tylko z miedzyleskiego szpitala specjalistycznego B. Ale wasze wsparcie i dotarcie do tych lekarzy będzie na wagę złota. Tak jak i każde zwyczajne słowo wsparcia pod tym postem.",0,0,0,0,20-09-25,1221,193,,https://nitter.net/MajaHermanMD/status/1969333842621206839#m
197,AndrzejekMitura,"Ćwoku !!! Prezydentem RP to najpierw trzeba zostać 😆😆😆 SN w listopadzie unieważni te wybory 👊👊👊 Ćpun trafi tam gdzie jest jego miejsce, czyli do ZK !!! Ament 💪",0,13,2,15,19-09-25,159,29,,https://nitter.net/AndrzejekMitura/status/1968995625426469321#m
198,MariaKurowskaPL,"💥❗️Aż 73% młodych Polaków, w wieku od 18 do 29 lat, pozytywnie ocenia prezydenturę Karola Nawrockiego‼️ Wielki sukces‼️ To również zdecydowany głos sprzeciwu młodych wobec niszczących rządów Tuska i #Koalcja13grudnia. Świetny prognostyk na kolejne wybory parlamentarne! 🇵🇱✌️",5,308,198,511,19-09-25,274,37,,https://nitter.net/MariaKurowskaPL/status/1968996654419226670#m
199,PGoik,"Wszyscy wiedzą co powiedział, tylko oczywiście znów Wy nie wiecie. Wszyscy wiedzą kto wygrał wybory prezydenckie, tylko Wy nie wiecie. Wszyscy wiedzą, że Tusk to klamca, tylko Wy nie wiecie. To z Wami jest coś nie tak.",0,0,0,0,20-09-25,218,37,,https://nitter.net/PGoik/status/1969332019755679899#m
200,zawadiakau,">>>>wybory, ale twój głos jest ważony długością twojego kutasa",0,0,2,2,20-09-25,62,9,,https://nitter.net/zawadiakau/status/1969331680855883796#m
