id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
155,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",2,87,4,93,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
156,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,67,17,84,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
157,zbanowany3razy,Wybory na I-szego Matoła Polski. Bezkonkurencyjny.,0,0,0,0,14-10-25,50,6,,https://nitter.net/zbanowany3razy/status/1978101977935388842#m
158,JanMolskiIII,"Ależ go zabolało, że dalej ciągnie temat wczorajszego meczu xDDD P.S Ciekawostka. Tusk ostatnie wybory wygrał w 2011 roku. Hasło „Donald matole” pojawiło się w maju 2011. Czyli Tusk nawet w tym kłamie xD! Bo od 2011 nie wygrał wyborów żadnych. Klasyk",2,262,117,381,13-10-25,250,42,,https://nitter.net/JanMolskiIII/status/1977775898935095707#m
159,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",3,263,54,320,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
160,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,208,28,238,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
161,expert_number_1,"Masz racje, tu kilka %, protest kobiet kolejne i sie uzbierało tyle, że przegrali wybory.",0,0,0,0,14-10-25,89,15,,https://nitter.net/expert_number_1/status/1978101729016103191#m
162,jeicaM70,"Dwa lata temu wyborcy cudem wyrwali Polskę ze szpon patoprawicowej mafii. Zamiast obiecanej żelaznej miotły, reform, rozliczeń i przywrócenia praworządności koalicja dowiozła sfałszowane wybory prezydenckie, brak jakichkolwiek rozliczeń i przejście PiS do ofensywy bezczelności, kłamstwa i manipulacji każdym tematem. Jeśli chodzi o tematy międzynarodowe nie było i nie będzie lepszej ekipy na obecne czasy i potrzeby geopolityczne. Niestety dokonania Tuska i jego rządu na poziomie kraju oceniam bardzo słabo.",0,0,0,0,14-10-25,510,69,,https://nitter.net/jeicaM70/status/1978101699416830072#m
163,jan04345527,"Jeśli Polska nie radzi sobie z mafiami przestępców kibolskich to nic dziwnego, że kibol jest w pałacu. Zobaczymy jak faszyści wygrają wybory co stanie się w Polsce jak będą zarządzać wojskiem, policją, służbami i więziennictwem. Wówczas Polacy się obudzą. W pierdlu narodowym.",0,32,2,34,13-10-25,276,42,,https://nitter.net/jan04345527/status/1977860376348791242#m
164,kamil_k_partyka,"Każdy dzień to seria decyzji, które kształtują Twoją przyszłość. 🌅 Ale kto je podejmuje – Ty, czy okoliczności? Lider własnego życia to osoba, która bierze odpowiedzialność za swoje wybory, planuje i działa świadomie. 💪 Jak przejąć kontrolę i wziąć los w swoje ręce? Pierwszy krok to zrozumienie, że jesteś architektem swojej rzeczywistości. 🧱 Czekanie na idealne warunki lub pomoc z zewnątrz rzadko prowadzi do sukcesu. To Ty decydujesz, jak reagujesz na trudności, jak wykorzystujesz szanse i jakie priorytety wybierasz każdego dnia. Drugim krokiem jest stworzenie planu. 📋 Lider nie działa przypadkowo – ma wizję, cele i strategię. Niezależnie od tego, czy chodzi o finanse, rozwój osobisty czy relacje, spisz, co chcesz osiągnąć i jakie kroki do tego prowadzą. Pamiętaj także o odpowiedzialności. ⚖️ Przejęcie kontroli oznacza przyjęcie konsekwencji swoich działań. Porażki to nie powód do rezygnacji, lecz lekcja, która uczy, jak działać lepiej. Bycie liderem własnego życia to nie tylko obowiązek, ale i przywilej. 🌟 Oznacza wolność podejmowania decyzji i budowania przyszłości na własnych zasadach. Zacznij już dziś – każdy krok, który wykonasz świadomie, przybliża Cię do sukcesu.",0,0,0,0,14-10-25,1188,178,,https://nitter.net/kamil_k_partyka/status/1978101501168906377#m
165,StasiekL,Zawieszenie na rok... akurat na wybory wróci temat...,0,0,0,0,14-10-25,53,8,,https://nitter.net/StasiekL/status/1978101129406767270#m
166,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,4,4,9,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
167,PoloniaMai42331,"KE wstrzymała przydział migrantów na 2026 r., bo niedługo będą wybory w Holandii i mogą być we Francji.",0,0,0,0,14-10-25,103,18,,https://nitter.net/PoloniaMai42331/status/1978100833699967207#m
168,GolinskiDariusz,"Z pisma dowiadujemy się, że ograniczenie ekonomiczne dostępności napojów słodzonych to stymulowanie prozdrowotnych wyborów. Jest to genialne, może idąc tym trybem należałoby stymulować proetyczne wybory posłów poprzez organiczenie dostępności do kilometrówek",0,0,1,1,14-10-25,258,31,,https://nitter.net/GolinskiDariusz/status/1978103914525319452#m
169,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,208,28,238,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
170,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",14,969,141,1124,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
171,JacekJaworskiGd,"Czy dobrze pamiętam, że tam wybory też wygrywają złodzieje?",0,3,1,4,14-10-25,59,9,,https://nitter.net/JacekJaworskiGd/status/1978085808985853971#m
172,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,67,17,84,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
173,Ten_Psycholog,"Taka tam mała ingerencja w wybory na Węgrzech i sprowadzenia wszystkich na świecie do poziomu gorszych od siebie 🙂. Trump o Orbánie: „Gdzie jest Viktor? Viktor, Viktor, kochamy Viktora. Jesteś fantastyczny, prawda? Wiem, że wiele osób się ze mną nie zgadza, ale tylko ja się liczę”. nitter.net/atrupar/status/1977785…",0,25,4,29,13-10-25,317,47,,https://nitter.net/Ten_Psycholog/status/1977808845801226629#m
174,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",13,244,649,906,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
175,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,4,4,9,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
176,AgatonKozinski,"Szwecja pierwszym krajem w Europie, w którym partia muzułmańska wygra wybory. 30 proc. głosów starczy",0,0,0,0,14-10-25,101,15,,https://nitter.net/AgatonKozinski/status/1978102821816762732#m
177,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",2,87,4,93,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
178,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",4,106,52,162,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
179,AnimalGrzesiek,"Podsumowując: Jak ZB będzie częścią Izraela wtedy będą mogli zasiadać w Knesecie :) A jak nie to mogą głosować na Hamas, Fatah czy innych świrów. Co prawda wybory są co 20 lat ale to jest demokracja po islamsku🤣",0,0,1,1,14-10-25,211,38,,https://nitter.net/AnimalGrzesiek/status/1978102262615437428#m
180,jakegeno,"No nie, jednak się nie pogubił - wyraźnie napisał, że nie do końca to jest prawdą, ale też nie napisał, że to jest kłamstwo. Mało tego wyjaśnił, że partia Donalda Tuska przegrała wtedy wybory, a nie on sam.",0,0,0,0,14-10-25,206,38,,https://nitter.net/jakegeno/status/1978102149205643604#m
181,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",3,263,54,320,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
182,prof_Mittelmerz,Premier Donald Tusk wprowadza czytelników w błąd. Hasło „Donald Matole(…)” pojawiło się w okolicach 2011 roku. Kolejne wybory miały miejsce w 2015 roku i w tychże Donald Tusk przegrał. pl.wikipedia.org/wiki/Sejm_R… parlament2015.pkw.gov.pl/349… tvn24.pl/polska/grzywny-za-d…,4,102,24,130,13-10-25,274,32,,https://nitter.net/prof_Mittelmerz/status/1977750345594888554#m
183,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",243,1806,2629,4678,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
184,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",2,87,4,93,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
185,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,67,17,84,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
186,zbanowany3razy,Wybory na I-szego Matoła Polski. Bezkonkurencyjny.,0,0,0,0,14-10-25,50,6,,https://nitter.net/zbanowany3razy/status/1978101977935388842#m
187,JanMolskiIII,"Ależ go zabolało, że dalej ciągnie temat wczorajszego meczu xDDD P.S Ciekawostka. Tusk ostatnie wybory wygrał w 2011 roku. Hasło „Donald matole” pojawiło się w maju 2011. Czyli Tusk nawet w tym kłamie xD! Bo od 2011 nie wygrał wyborów żadnych. Klasyk",2,262,117,381,13-10-25,250,42,,https://nitter.net/JanMolskiIII/status/1977775898935095707#m
188,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",3,263,54,320,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
189,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,208,28,238,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
190,expert_number_1,"Masz racje, tu kilka %, protest kobiet kolejne i sie uzbierało tyle, że przegrali wybory.",0,0,0,0,14-10-25,89,15,,https://nitter.net/expert_number_1/status/1978101729016103191#m
191,jeicaM70,"Dwa lata temu wyborcy cudem wyrwali Polskę ze szpon patoprawicowej mafii. Zamiast obiecanej żelaznej miotły, reform, rozliczeń i przywrócenia praworządności koalicja dowiozła sfałszowane wybory prezydenckie, brak jakichkolwiek rozliczeń i przejście PiS do ofensywy bezczelności, kłamstwa i manipulacji każdym tematem. Jeśli chodzi o tematy międzynarodowe nie było i nie będzie lepszej ekipy na obecne czasy i potrzeby geopolityczne. Niestety dokonania Tuska i jego rządu na poziomie kraju oceniam bardzo słabo.",0,0,0,0,14-10-25,510,69,,https://nitter.net/jeicaM70/status/1978101699416830072#m
192,jan04345527,"Jeśli Polska nie radzi sobie z mafiami przestępców kibolskich to nic dziwnego, że kibol jest w pałacu. Zobaczymy jak faszyści wygrają wybory co stanie się w Polsce jak będą zarządzać wojskiem, policją, służbami i więziennictwem. Wówczas Polacy się obudzą. W pierdlu narodowym.",0,32,2,34,13-10-25,276,42,,https://nitter.net/jan04345527/status/1977860376348791242#m
193,kamil_k_partyka,"Każdy dzień to seria decyzji, które kształtują Twoją przyszłość. 🌅 Ale kto je podejmuje – Ty, czy okoliczności? Lider własnego życia to osoba, która bierze odpowiedzialność za swoje wybory, planuje i działa świadomie. 💪 Jak przejąć kontrolę i wziąć los w swoje ręce? Pierwszy krok to zrozumienie, że jesteś architektem swojej rzeczywistości. 🧱 Czekanie na idealne warunki lub pomoc z zewnątrz rzadko prowadzi do sukcesu. To Ty decydujesz, jak reagujesz na trudności, jak wykorzystujesz szanse i jakie priorytety wybierasz każdego dnia. Drugim krokiem jest stworzenie planu. 📋 Lider nie działa przypadkowo – ma wizję, cele i strategię. Niezależnie od tego, czy chodzi o finanse, rozwój osobisty czy relacje, spisz, co chcesz osiągnąć i jakie kroki do tego prowadzą. Pamiętaj także o odpowiedzialności. ⚖️ Przejęcie kontroli oznacza przyjęcie konsekwencji swoich działań. Porażki to nie powód do rezygnacji, lecz lekcja, która uczy, jak działać lepiej. Bycie liderem własnego życia to nie tylko obowiązek, ale i przywilej. 🌟 Oznacza wolność podejmowania decyzji i budowania przyszłości na własnych zasadach. Zacznij już dziś – każdy krok, który wykonasz świadomie, przybliża Cię do sukcesu.",0,0,0,0,14-10-25,1188,178,,https://nitter.net/kamil_k_partyka/status/1978101501168906377#m
194,StasiekL,Zawieszenie na rok... akurat na wybory wróci temat...,0,0,0,0,14-10-25,53,8,,https://nitter.net/StasiekL/status/1978101129406767270#m
195,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,4,4,9,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
196,KazimierzLeszc3,Najlepszym przykładem Nitras i Trzaskowaki☝️ Nie dość że odmówili poddania się testom antynarkotykowym to jeszcze wygrali wybory prezydenckie dla PJK😁,0,0,0,0,14-10-25,150,20,,https://nitter.net/KazimierzLeszc3/status/1978103985442550192#m
197,GolinskiDariusz,"Z pisma dowiadujemy się, że ograniczenie ekonomiczne dostępności napojów słodzonych to stymulowanie prozdrowotnych wyborów. Jest to genialne, może idąc tym trybem należałoby stymulować proetyczne wybory posłów poprzez organiczenie dostępności do kilometrówek",0,0,1,1,14-10-25,258,31,,https://nitter.net/GolinskiDariusz/status/1978103914525319452#m
198,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,208,28,238,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
199,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",14,969,141,1124,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
200,JacekJaworskiGd,"Czy dobrze pamiętam, że tam wybory też wygrywają złodzieje?",0,3,1,4,14-10-25,59,9,,https://nitter.net/JacekJaworskiGd/status/1978085808985853971#m
201,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,67,17,84,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
202,Ten_Psycholog,"Taka tam mała ingerencja w wybory na Węgrzech i sprowadzenia wszystkich na świecie do poziomu gorszych od siebie 🙂. Trump o Orbánie: „Gdzie jest Viktor? Viktor, Viktor, kochamy Viktora. Jesteś fantastyczny, prawda? Wiem, że wiele osób się ze mną nie zgadza, ale tylko ja się liczę”. nitter.net/atrupar/status/1977785…",0,25,4,29,13-10-25,317,47,,https://nitter.net/Ten_Psycholog/status/1977808845801226629#m
203,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",13,244,649,906,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
204,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,4,4,9,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
205,AgatonKozinski,"Szwecja pierwszym krajem w Europie, w którym partia muzułmańska wygra wybory. 30 proc. głosów starczy",0,0,0,0,14-10-25,101,15,,https://nitter.net/AgatonKozinski/status/1978102821816762732#m
206,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",2,87,4,93,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
207,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",4,106,52,162,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
208,AnimalGrzesiek,"Podsumowując: Jak ZB będzie częścią Izraela wtedy będą mogli zasiadać w Knesecie :) A jak nie to mogą głosować na Hamas, Fatah czy innych świrów. Co prawda wybory są co 20 lat ale to jest demokracja po islamsku🤣",0,0,1,1,14-10-25,211,38,,https://nitter.net/AnimalGrzesiek/status/1978102262615437428#m
209,jakegeno,"No nie, jednak się nie pogubił - wyraźnie napisał, że nie do końca to jest prawdą, ale też nie napisał, że to jest kłamstwo. Mało tego wyjaśnił, że partia Donalda Tuska przegrała wtedy wybory, a nie on sam.",0,0,0,0,14-10-25,206,38,,https://nitter.net/jakegeno/status/1978102149205643604#m
210,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",3,263,54,320,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
211,prof_Mittelmerz,Premier Donald Tusk wprowadza czytelników w błąd. Hasło „Donald Matole(…)” pojawiło się w okolicach 2011 roku. Kolejne wybory miały miejsce w 2015 roku i w tychże Donald Tusk przegrał. pl.wikipedia.org/wiki/Sejm_R… parlament2015.pkw.gov.pl/349… tvn24.pl/polska/grzywny-za-d…,4,102,24,130,13-10-25,274,32,,https://nitter.net/prof_Mittelmerz/status/1977750345594888554#m
212,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",3,263,54,320,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
213,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",243,1807,2629,4679,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
214,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",2,87,4,93,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
215,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,67,17,84,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
216,zbanowany3razy,Wybory na I-szego Matoła Polski. Bezkonkurencyjny.,0,0,0,0,14-10-25,50,6,,https://nitter.net/zbanowany3razy/status/1978101977935388842#m
217,JanMolskiIII,"Ależ go zabolało, że dalej ciągnie temat wczorajszego meczu xDDD P.S Ciekawostka. Tusk ostatnie wybory wygrał w 2011 roku. Hasło „Donald matole” pojawiło się w maju 2011. Czyli Tusk nawet w tym kłamie xD! Bo od 2011 nie wygrał wyborów żadnych. Klasyk",2,262,117,381,13-10-25,250,42,,https://nitter.net/JanMolskiIII/status/1977775898935095707#m
218,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,208,28,238,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
219,expert_number_1,"Masz racje, tu kilka %, protest kobiet kolejne i sie uzbierało tyle, że przegrali wybory.",0,0,0,0,14-10-25,89,15,,https://nitter.net/expert_number_1/status/1978101729016103191#m
220,jeicaM70,"Dwa lata temu wyborcy cudem wyrwali Polskę ze szpon patoprawicowej mafii. Zamiast obiecanej żelaznej miotły, reform, rozliczeń i przywrócenia praworządności koalicja dowiozła sfałszowane wybory prezydenckie, brak jakichkolwiek rozliczeń i przejście PiS do ofensywy bezczelności, kłamstwa i manipulacji każdym tematem. Jeśli chodzi o tematy międzynarodowe nie było i nie będzie lepszej ekipy na obecne czasy i potrzeby geopolityczne. Niestety dokonania Tuska i jego rządu na poziomie kraju oceniam bardzo słabo.",0,0,0,0,14-10-25,510,69,,https://nitter.net/jeicaM70/status/1978101699416830072#m
221,jan04345527,"Jeśli Polska nie radzi sobie z mafiami przestępców kibolskich to nic dziwnego, że kibol jest w pałacu. Zobaczymy jak faszyści wygrają wybory co stanie się w Polsce jak będą zarządzać wojskiem, policją, służbami i więziennictwem. Wówczas Polacy się obudzą. W pierdlu narodowym.",0,32,2,34,13-10-25,276,42,,https://nitter.net/jan04345527/status/1977860376348791242#m
222,kamil_k_partyka,"Każdy dzień to seria decyzji, które kształtują Twoją przyszłość. 🌅 Ale kto je podejmuje – Ty, czy okoliczności? Lider własnego życia to osoba, która bierze odpowiedzialność za swoje wybory, planuje i działa świadomie. 💪 Jak przejąć kontrolę i wziąć los w swoje ręce? Pierwszy krok to zrozumienie, że jesteś architektem swojej rzeczywistości. 🧱 Czekanie na idealne warunki lub pomoc z zewnątrz rzadko prowadzi do sukcesu. To Ty decydujesz, jak reagujesz na trudności, jak wykorzystujesz szanse i jakie priorytety wybierasz każdego dnia. Drugim krokiem jest stworzenie planu. 📋 Lider nie działa przypadkowo – ma wizję, cele i strategię. Niezależnie od tego, czy chodzi o finanse, rozwój osobisty czy relacje, spisz, co chcesz osiągnąć i jakie kroki do tego prowadzą. Pamiętaj także o odpowiedzialności. ⚖️ Przejęcie kontroli oznacza przyjęcie konsekwencji swoich działań. Porażki to nie powód do rezygnacji, lecz lekcja, która uczy, jak działać lepiej. Bycie liderem własnego życia to nie tylko obowiązek, ale i przywilej. 🌟 Oznacza wolność podejmowania decyzji i budowania przyszłości na własnych zasadach. Zacznij już dziś – każdy krok, który wykonasz świadomie, przybliża Cię do sukcesu.",0,0,0,0,14-10-25,1188,178,,https://nitter.net/kamil_k_partyka/status/1978101501168906377#m
223,StasiekL,Zawieszenie na rok... akurat na wybory wróci temat...,0,0,0,0,14-10-25,53,8,,https://nitter.net/StasiekL/status/1978101129406767270#m
224,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,4,4,9,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
225,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",243,1807,2629,4679,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
226,KazimierzLeszc3,Najlepszym przykładem Nitras i Trzaskowaki☝️ Nie dość że odmówili poddania się testom antynarkotykowym to jeszcze wygrali wybory prezydenckie dla PJK😁,0,0,0,0,14-10-25,150,20,,https://nitter.net/KazimierzLeszc3/status/1978103985442550192#m
227,GolinskiDariusz,"Z pisma dowiadujemy się, że ograniczenie ekonomiczne dostępności napojów słodzonych to stymulowanie prozdrowotnych wyborów. Jest to genialne, może idąc tym trybem należałoby stymulować proetyczne wybory posłów poprzez organiczenie dostępności do kilometrówek",0,0,1,1,14-10-25,258,31,,https://nitter.net/GolinskiDariusz/status/1978103914525319452#m
228,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,208,28,238,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
229,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",14,969,141,1124,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
230,JacekJaworskiGd,"Czy dobrze pamiętam, że tam wybory też wygrywają złodzieje?",0,3,1,4,14-10-25,59,9,,https://nitter.net/JacekJaworskiGd/status/1978085808985853971#m
231,sjastrzebowski,"„Zawsze, kiedy je skandują wygrywam wybory”. Chyba potrzebujemy lekarza…",0,67,17,84,13-10-25,72,9,,https://nitter.net/sjastrzebowski/status/1977780165842260037#m
