id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
143,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",14,279,103,396,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
144,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,327,57,388,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
145,AndrzejMonach,"Nie ma mądrego na rozwiązanie sytuacji w,której znaleźliśmy się po wyborach prezydenckich. Możemy pudrować rzeczywistość,ale cholernie ciężko będzie wygrać kolejne wybory parlamentarne. Takie jest moje skromne zdanie.",0,0,0,0,02-08-25,217,27,,https://nitter.net/AndrzejMonach/status/1951729890853589128#m
146,H_Berbelek,No to luz. Nowe wybory I tusk rzadzi samodzielnie. W czym problem?,0,0,0,0,02-08-25,66,12,,https://nitter.net/H_Berbelek/status/1951729723362689415#m
147,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,327,57,388,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
148,Aldona3403851,Przegracie wybory parlamentarne i każde kolejne !!!,0,0,0,0,02-08-25,51,7,,https://nitter.net/Aldona3403851/status/1951732356311892035#m
149,Adam_Adam72,"""Złote myśli dziennikarzełków"". Odcinek kolejny. Dominika Długosz (tak, ta od misiaczków, silniczków i dokładnie wyjaśnionej sprawy suwarta- jednym słowem gwiazda zaranna polskiego dziennikarstwa), w ""Stanie Wyjatkowym"". -""Uważam, że wybory wygrał Nawrocki. Też chciałabym się dowiedzieć, kto ile głosów dostał"". Dwa zdania. Jedno po drugim. Bez najmniejszego zażenowania. Gdy logika salta fika... Nie bądź jak Dominika!",0,2,0,2,02-08-25,420,55,,https://nitter.net/Adam_Adam72/status/1951721189304414687#m
150,RM2507177636,A i tak przerżniecie najbliższe wybory i nie bądźcie tacy pewni że dotrwacie do 2027 r.,0,0,0,0,02-08-25,87,16,,https://nitter.net/RM2507177636/status/1951732114497605915#m
151,Lilla_szcz,"Marszałek Hołownia nie będzie mógł powiedzieć, że nic nie wiedział ani nic nie słyszał, do każdego już dotarło, że wybory sfałszowano !!!! jeśli Sz.Hołownia doprowadzi do zaprzysiężenia KN to tylko dlatego, że tak mu PiS kazał, i tyle w temacie, wtedy pytanie- co na niego mają?",0,61,2,63,02-08-25,278,46,,https://nitter.net/Lilla_szcz/status/1951681226500153728#m
152,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",36,913,56,1005,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
153,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",16,274,246,536,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
154,Dorota_2017,"No nie, dopóki cały proces wyborczy nie zostanie prześwietlony, to nie mamy podstaw aby twierdzić że Nawrocki wygrał.Nie wiemy jakie były rzeczywiste wyniki i nie mamy pewnośći że wybory nie zostały sfałszowane.",0,4,3,7,02-08-25,211,32,,https://nitter.net/Dorota_2017/status/1951581215787536654#m
155,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",1,35,8,44,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
156,ENZO_MACIEJ,Przecież wybory kosztują,0,0,0,0,02-08-25,24,3,,https://nitter.net/ENZO_MACIEJ/status/1951731568529277058#m
157,R_Ostrowski1985,Jakie wybory? Co Ty pieprzysz?,0,0,0,0,02-08-25,30,5,,https://nitter.net/R_Ostrowski1985/status/1951731557938663723#m
158,r00t_Sigvall,"Nie do końca prawda. Konstytucja w art. 129 ust. 1 stanowi, że ważność wyboru Prezydenta stwierdza Sąd Najwyższy. Jeśli wybory były sfałszowane, uchwała SN o ważności wyboru może zostać wzruszona, a prezydent faktycznie traci mandat. Dodatkowo istnieje procedura Trybunału Stanu (art. 145 Konstytucji), jeśli udowodni się złamanie Konstytucji lub ustawy w związku z objęciem urzędu na podstawie fałszywych wyników. Problem polega na tym, że bez niezależnego SN państwo wchodzi w stan faktycznej bezkarności.",0,45,2,47,02-08-25,507,73,,https://nitter.net/r00t_Sigvall/status/1951663496707424586#m
159,SasinJacek,Dziękuję za serdeczne spotkanie z działaczami z powiatu bielskiego! Wasze zaangażowanie i determinacja przyniosły efekt – wspólnie pomogliśmy Karolowi Nawrockiemu wygrać wybory prezydenckie. Gratulacje i wielkie dzięki za ciężką pracę. @D_Piontkowski,1,8,1,10,02-08-25,250,31,,https://nitter.net/SasinJacek/status/1951724733075984776#m
160,PPawlik4343,"Nigdy nie uwierzę w to, że tych dwóch gości wygrało uczciwie wybory trzy razy z rzędu! Nigdy!!!!",1,38,49,88,02-08-25,96,17,,https://nitter.net/PPawlik4343/status/1951712217650610529#m
161,Pancio56099616,Tym zdjęciem i wypowiedzią muranskeigo przegrał czaskoski wybory,0,0,0,0,02-08-25,64,8,,https://nitter.net/Pancio56099616/status/1951730984506015924#m
162,SasinJacek,Dziękuję za serdeczne spotkanie z działaczami z powiatu bielskiego! Wasze zaangażowanie i determinacja przyniosły efekt – wspólnie pomogliśmy Karolowi Nawrockiemu wygrać wybory prezydenckie. Gratulacje i wielkie dzięki za ciężką pracę. @D_Piontkowski,1,8,1,10,02-08-25,250,31,,https://nitter.net/SasinJacek/status/1951724733075984776#m
163,liberdalau,"One są co wybory, z ich prezydenckich też możesz znaleźć",0,0,1,1,02-08-25,56,10,,https://nitter.net/liberdalau/status/1951730693811147191#m
164,PPawlik4343,"Nigdy nie uwierzę w to, że tych dwóch gości wygrało uczciwie wybory trzy razy z rzędu! Nigdy!!!!",1,38,49,88,02-08-25,96,17,,https://nitter.net/PPawlik4343/status/1951712217650610529#m
165,Rafa55661221,Ty wierzysz w sfałszowane wybory 😅,0,0,0,0,02-08-25,34,6,,https://nitter.net/Rafa55661221/status/1951730547341824234#m
166,Lilla_szcz,"Marszałek Hołownia nie będzie mógł powiedzieć, że nic nie wiedział ani nic nie słyszał, do każdego już dotarło, że wybory sfałszowano !!!! jeśli Sz.Hołownia doprowadzi do zaprzysiężenia KN to tylko dlatego, że tak mu PiS kazał, i tyle w temacie, wtedy pytanie- co na niego mają?",0,62,2,64,02-08-25,278,46,,https://nitter.net/Lilla_szcz/status/1951681226500153728#m
167,Dorota_2017,"Pan Premier mówi, że nasze bezpieczeństwo i przegotowanie na ewentualną rosyjską agresje jest dla niego priorytetem. Jednocześnie, jego rząd nie potrafi, nie chce sprawdzić czy wybory były uczciwe, godząc się aby tak nieodpowiedzialna i niebezpieczna osoba, została prezydentem.",0,28,3,31,02-08-25,278,38,,https://nitter.net/Dorota_2017/status/1951669832400711681#m
168,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",16,274,247,537,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
169,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",14,279,103,396,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
170,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,327,57,388,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
171,AndrzejMonach,"Nie ma mądrego na rozwiązanie sytuacji w,której znaleźliśmy się po wyborach prezydenckich. Możemy pudrować rzeczywistość,ale cholernie ciężko będzie wygrać kolejne wybory parlamentarne. Takie jest moje skromne zdanie.",0,0,0,0,02-08-25,217,27,,https://nitter.net/AndrzejMonach/status/1951729890853589128#m
172,H_Berbelek,No to luz. Nowe wybory I tusk rzadzi samodzielnie. W czym problem?,0,0,0,0,02-08-25,66,12,,https://nitter.net/H_Berbelek/status/1951729723362689415#m
173,biedny_polak,Sfałszowane wybory to i fałszują teraz trampoliny...,0,0,0,0,02-08-25,52,7,,https://nitter.net/biedny_polak/status/1951732598541005159#m
174,PPawlik4343,"Nigdy nie uwierzę w to, że tych dwóch gości wygrało uczciwie wybory trzy razy z rzędu! Nigdy!!!!",1,39,49,89,02-08-25,96,17,,https://nitter.net/PPawlik4343/status/1951712217650610529#m
175,Lilla_szcz,"Marszałek Hołownia nie będzie mógł powiedzieć, że nic nie wiedział ani nic nie słyszał, do każdego już dotarło, że wybory sfałszowano !!!! jeśli Sz.Hołownia doprowadzi do zaprzysiężenia KN to tylko dlatego, że tak mu PiS kazał, i tyle w temacie, wtedy pytanie- co na niego mają?",0,62,2,64,02-08-25,278,46,,https://nitter.net/Lilla_szcz/status/1951681226500153728#m
176,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,327,57,388,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
177,Aldona3403851,Przegracie wybory parlamentarne i każde kolejne !!!,0,0,0,0,02-08-25,51,7,,https://nitter.net/Aldona3403851/status/1951732356311892035#m
178,Adam_Adam72,"""Złote myśli dziennikarzełków"". Odcinek kolejny. Dominika Długosz (tak, ta od misiaczków, silniczków i dokładnie wyjaśnionej sprawy suwarta- jednym słowem gwiazda zaranna polskiego dziennikarstwa), w ""Stanie Wyjatkowym"". -""Uważam, że wybory wygrał Nawrocki. Też chciałabym się dowiedzieć, kto ile głosów dostał"". Dwa zdania. Jedno po drugim. Bez najmniejszego zażenowania. Gdy logika salta fika... Nie bądź jak Dominika!",0,2,0,2,02-08-25,420,55,,https://nitter.net/Adam_Adam72/status/1951721189304414687#m
179,RM2507177636,A i tak przerżniecie najbliższe wybory i nie bądźcie tacy pewni że dotrwacie do 2027 r.,0,0,0,0,02-08-25,87,16,,https://nitter.net/RM2507177636/status/1951732114497605915#m
180,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",36,913,56,1005,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
181,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",16,274,247,537,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
182,Dorota_2017,"No nie, dopóki cały proces wyborczy nie zostanie prześwietlony, to nie mamy podstaw aby twierdzić że Nawrocki wygrał.Nie wiemy jakie były rzeczywiste wyniki i nie mamy pewnośći że wybory nie zostały sfałszowane.",0,4,3,7,02-08-25,211,32,,https://nitter.net/Dorota_2017/status/1951581215787536654#m
183,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",1,35,8,44,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
184,ENZO_MACIEJ,Przecież wybory kosztują,0,0,0,0,02-08-25,24,3,,https://nitter.net/ENZO_MACIEJ/status/1951731568529277058#m
185,R_Ostrowski1985,Jakie wybory? Co Ty pieprzysz?,0,0,0,0,02-08-25,30,5,,https://nitter.net/R_Ostrowski1985/status/1951731557938663723#m
186,r00t_Sigvall,"Nie do końca prawda. Konstytucja w art. 129 ust. 1 stanowi, że ważność wyboru Prezydenta stwierdza Sąd Najwyższy. Jeśli wybory były sfałszowane, uchwała SN o ważności wyboru może zostać wzruszona, a prezydent faktycznie traci mandat. Dodatkowo istnieje procedura Trybunału Stanu (art. 145 Konstytucji), jeśli udowodni się złamanie Konstytucji lub ustawy w związku z objęciem urzędu na podstawie fałszywych wyników. Problem polega na tym, że bez niezależnego SN państwo wchodzi w stan faktycznej bezkarności.",0,45,2,47,02-08-25,507,73,,https://nitter.net/r00t_Sigvall/status/1951663496707424586#m
187,SasinJacek,Dziękuję za serdeczne spotkanie z działaczami z powiatu bielskiego! Wasze zaangażowanie i determinacja przyniosły efekt – wspólnie pomogliśmy Karolowi Nawrockiemu wygrać wybory prezydenckie. Gratulacje i wielkie dzięki za ciężką pracę. @D_Piontkowski,1,8,1,10,02-08-25,250,31,,https://nitter.net/SasinJacek/status/1951724733075984776#m
188,PPawlik4343,"Nigdy nie uwierzę w to, że tych dwóch gości wygrało uczciwie wybory trzy razy z rzędu! Nigdy!!!!",1,39,49,89,02-08-25,96,17,,https://nitter.net/PPawlik4343/status/1951712217650610529#m
189,Pancio56099616,Tym zdjęciem i wypowiedzią muranskeigo przegrał czaskoski wybory,0,0,0,0,02-08-25,64,8,,https://nitter.net/Pancio56099616/status/1951730984506015924#m
190,SasinJacek,Dziękuję za serdeczne spotkanie z działaczami z powiatu bielskiego! Wasze zaangażowanie i determinacja przyniosły efekt – wspólnie pomogliśmy Karolowi Nawrockiemu wygrać wybory prezydenckie. Gratulacje i wielkie dzięki za ciężką pracę. @D_Piontkowski,1,8,1,10,02-08-25,250,31,,https://nitter.net/SasinJacek/status/1951724733075984776#m
191,liberdalau,"One są co wybory, z ich prezydenckich też możesz znaleźć",0,0,1,1,02-08-25,56,10,,https://nitter.net/liberdalau/status/1951730693811147191#m
192,Rafa55661221,Ty wierzysz w sfałszowane wybory 😅,0,0,0,0,02-08-25,34,6,,https://nitter.net/Rafa55661221/status/1951730547341824234#m
193,Lilla_szcz,"Marszałek Hołownia nie będzie mógł powiedzieć, że nic nie wiedział ani nic nie słyszał, do każdego już dotarło, że wybory sfałszowano !!!! jeśli Sz.Hołownia doprowadzi do zaprzysiężenia KN to tylko dlatego, że tak mu PiS kazał, i tyle w temacie, wtedy pytanie- co na niego mają?",0,62,2,64,02-08-25,278,46,,https://nitter.net/Lilla_szcz/status/1951681226500153728#m
194,Dorota_2017,"Pan Premier mówi, że nasze bezpieczeństwo i przegotowanie na ewentualną rosyjską agresje jest dla niego priorytetem. Jednocześnie, jego rząd nie potrafi, nie chce sprawdzić czy wybory były uczciwe, godząc się aby tak nieodpowiedzialna i niebezpieczna osoba, została prezydentem.",0,28,3,31,02-08-25,278,38,,https://nitter.net/Dorota_2017/status/1951669832400711681#m
195,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",16,274,247,537,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
196,r00t_Sigvall,"Podsumowanie mojej obywatelskiej walki o praworządność i uczciwe wybory w Polsce Od czerwca 2025 r. prowadzę konsekwentne działania mające na celu obronę Konstytucji RP i reagowanie na nieprawidłowości w wyborach prezydenckich 2025. Chcę przedstawić wszystkim pełen obraz moich dotychczasowych kroków i etapu, na którym są poszczególne sprawy. 1️⃣ Pisma, skargi i wnioski, które wysłałem Prokuratura w Polsce Zawiadomienie o podejrzeniu popełnienia przestępstwa przez Marszałka Sejmu (art. 231 k.k.) Monit o pilne rozpatrzenie przed Zgromadzeniem Narodowym (6 sierpnia 2025 r.) ✅ Odpowiedź: sprawa zarejestrowana, przekazana do Prokuratury Regionalnej w Warszawie Europejski Trybunał Praw Człowieka (ETPCz) Skarga główna dot. naruszenia art. 6 EKPCz i Protokołu nr 1 art. 3 Wniosek o środek tymczasowy – Rule 39 (blokada skutków zaprzysiężenia) ⚠️ Brak odpowiedzi na Rule 39 = wniosek wstępnie odrzucony Komisja Europejska Skarga dotycząca naruszenia praworządności w Polsce i złamania Konstytucji w procesie wyborczym ⏳ Czekam na odpowiedź z gabinetu Komisarza ds. Praworządności Parlament Europejski Komisja LIBE – zgłoszenie o zagrożeniu praworządności 📩 Odpowiedź: polecono mi formalne złożenie petycji do komisji PETI Komisja PETI (petycje) – petycja zarejestrowana i przyjęta do rozpatrzenia 📄 Nr petycji: 1208/2025 Europejski Rzecznik Praw Obywatelskich (EU Ombudsman) Skarga złożona w związku z brakiem reakcji instytucji UE na sygnały obywateli 📩 Odpowiedź: skarga zarejestrowana pod numerem 202501913, weryfikacja w toku (do 4 tygodni) OBWE/ODIHR Zbiorowy apel w sprawie uczciwości wyborów prezydenckich w Polsce Podpisany przez 499 osób i wysłany do OBWE ⏳ Czekamy na reakcję obserwatorów międzynarodowych 2️⃣ Na co wciąż czekam Szczegółowe odpowiedzi z Komisji Europejskiej i od Komisarza ds. Praworządności Informację o dalszym biegu sprawy z Prokuratury Regionalnej w Warszawie Decyzję ETPCz w sprawie głównej skargi Reakcję OBWE/ODIHR na apel 499 obywateli 3️⃣ Dlaczego to robię? Bo żaden obywatel nie może milczeć, gdy władza narusza Konstytucję, ignoruje głos społeczeństwa i próbuje zalegalizować decyzje, które mogą być nieważne w świetle prawa. Moje działania są jawne, udokumentowane i prowadzone w dobrej wierze, aby pokazać światu, że w Polsce są obywatele broniący państwa prawa. #Konstytucja #Wybory2025 #ETPCz #OBWE #ParlamentEuropejski #LIBE #PETI #Praworządność #Polska",14,279,103,396,02-08-25,2397,333,,https://nitter.net/r00t_Sigvall/status/1951587440168223109#m
197,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,327,57,388,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
198,AndrzejMonach,"Nie ma mądrego na rozwiązanie sytuacji w,której znaleźliśmy się po wyborach prezydenckich. Możemy pudrować rzeczywistość,ale cholernie ciężko będzie wygrać kolejne wybory parlamentarne. Takie jest moje skromne zdanie.",0,0,0,0,02-08-25,217,27,,https://nitter.net/AndrzejMonach/status/1951729890853589128#m
199,H_Berbelek,No to luz. Nowe wybory I tusk rzadzi samodzielnie. W czym problem?,0,0,0,0,02-08-25,66,12,,https://nitter.net/H_Berbelek/status/1951729723362689415#m
200,biedny_polak,Sfałszowane wybory to i fałszują teraz trampoliny...,0,0,0,0,02-08-25,52,7,,https://nitter.net/biedny_polak/status/1951732598541005159#m
201,PPawlik4343,"Nigdy nie uwierzę w to, że tych dwóch gości wygrało uczciwie wybory trzy razy z rzędu! Nigdy!!!!",1,39,49,89,02-08-25,96,17,,https://nitter.net/PPawlik4343/status/1951712217650610529#m
202,Lilla_szcz,"Marszałek Hołownia nie będzie mógł powiedzieć, że nic nie wiedział ani nic nie słyszał, do każdego już dotarło, że wybory sfałszowano !!!! jeśli Sz.Hołownia doprowadzi do zaprzysiężenia KN to tylko dlatego, że tak mu PiS kazał, i tyle w temacie, wtedy pytanie- co na niego mają?",0,62,2,64,02-08-25,278,46,,https://nitter.net/Lilla_szcz/status/1951681226500153728#m
203,amazgula,"O!! Znalazł się drań anty obywatelski. Gdzie byłeś łajdacki tchórzu, gdy PiS urządzał zamach na wybory i trzeba było bronić praw obywatelskich? Teraz mamy ""różne poziomy wadliwości"". Kiepski aktor i oszust. Rzecznik PiS.",4,327,57,388,01-08-25,220,33,,https://nitter.net/amazgula/status/1951419410205516044#m
204,Aldona3403851,Przegracie wybory parlamentarne i każde kolejne !!!,0,0,0,0,02-08-25,51,7,,https://nitter.net/Aldona3403851/status/1951732356311892035#m
205,Adam_Adam72,"""Złote myśli dziennikarzełków"". Odcinek kolejny. Dominika Długosz (tak, ta od misiaczków, silniczków i dokładnie wyjaśnionej sprawy suwarta- jednym słowem gwiazda zaranna polskiego dziennikarstwa), w ""Stanie Wyjatkowym"". -""Uważam, że wybory wygrał Nawrocki. Też chciałabym się dowiedzieć, kto ile głosów dostał"". Dwa zdania. Jedno po drugim. Bez najmniejszego zażenowania. Gdy logika salta fika... Nie bądź jak Dominika!",0,2,0,2,02-08-25,420,55,,https://nitter.net/Adam_Adam72/status/1951721189304414687#m
206,RM2507177636,A i tak przerżniecie najbliższe wybory i nie bądźcie tacy pewni że dotrwacie do 2027 r.,0,0,0,0,02-08-25,87,16,,https://nitter.net/RM2507177636/status/1951732114497605915#m
207,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",36,913,56,1005,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
208,JanMolskiIII,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",16,274,247,537,01-08-25,133,23,,https://nitter.net/JanMolskiIII/status/1951346958758814092#m
209,Dorota_2017,"No nie, dopóki cały proces wyborczy nie zostanie prześwietlony, to nie mamy podstaw aby twierdzić że Nawrocki wygrał.Nie wiemy jakie były rzeczywiste wyniki i nie mamy pewnośći że wybory nie zostały sfałszowane.",0,4,3,7,02-08-25,211,32,,https://nitter.net/Dorota_2017/status/1951581215787536654#m
210,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",1,35,8,44,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
