id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
163,plackibezcukru,Tak się robi kampanię i wygrywa wybory bo oni już zaczęli pracować na wybory w 2027. A tak w ogóle to jprdl.,18,84,101,203,18-08-25,108,22,,https://nitter.net/plackibezcukru/status/1957471377658708460#m
164,catchmymind85,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy #targowica #nawrockitouzurpator,1,1,0,2,19-08-25,182,23,,https://nitter.net/catchmymind85/status/1957708380241576205#m
165,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,432,39,476,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
166,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,269,56,333,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
167,KoronaWarszawa,❌Trzaskowski @trzaskowski_ przerżnął wybory i zaczyna się z powrotem trucie życia warszawiakom. Nie ma na to naszej zgody❗️,0,2,2,4,19-08-25,123,18,,https://nitter.net/KoronaWarszawa/status/1957752343333925286#m
168,Elka68354587,"Tak z babskiej ciekawości. Gdyby wybory do parlamentu były jutro,kto zdobyłby twój głos?",2,98,6,106,19-08-25,88,13,,https://nitter.net/Elka68354587/status/1957857976686973311#m
169,JNiewolski,Los Polski się wypełnił bo: Z młodych kurew żyje Alfons - Polska ma Alfonsa Ze starych kurew żyje Rydzyk - Polska ma Rydzyka To chyba jedyny kraj na świecie tak kompatybilny Na normalne społeczeństwo brak już miejsca - to pokazały dobitnie ostatnie Wybory,0,0,0,0,19-08-25,255,43,,https://nitter.net/JNiewolski/status/1957945003587912141#m
170,Dorota_2017,"A kto klepnął te szemrane wybory i szemranego pato-prezydenta ? Główny autor👇 tej kompromitacji przy zgodnym udziale partnerów z koalicji. Zero szacunku do państwa, zero szacunku do wyborców, takich ludzi wybraliśmy na swoich przedstawicieli.",2,31,9,42,19-08-25,242,34,,https://nitter.net/Dorota_2017/status/1957596404177568162#m
171,AnnAnnAnn665,W Polsce obowiązuje trójpodział władzy i Konstytucja wystarczy jej przestrzegać dla zachowania ustroju a demokratycznego i nie darzyć do wzmocnienia pozycji Prezyeenta z uwagi na przegrane wybory. Demokracja nie autokracja nie ma uzasadnienia i większość do takich zmian !,0,0,0,0,19-08-25,272,39,,https://nitter.net/AnnAnnAnn665/status/1957943572084453887#m
172,SpuriusFrigidus,"Państwo macie wyraźną czkawkę. Srogo się Wam pojebały wybory. To, że jestescie idiotami, to oczwistość. A niejaki Wołodia Wołodymirowicz Putin otwiera kolejnego szampana. Polactwo durne? Durne.",0,0,0,0,19-08-25,193,26,,https://nitter.net/SpuriusFrigidus/status/1957942410090279265#m
173,Poseydoon79,"Giertych ty debilu jesteś żałosny w tych swoich wpisach🤣🤣🤣. Już nawet zatwardziali PO-wcy miękną jak z nimi rozmawiam!! Dawaj dalej to gówno, a niedługo będą przyspieszone wybory!!!",0,0,0,0,19-08-25,181,27,,https://nitter.net/Poseydoon79/status/1957942164752855070#m
174,JaroslawDragan,Jak przyglupie opozycja może sfałszować wybory?,0,0,0,0,19-08-25,47,6,,https://nitter.net/JaroslawDragan/status/1957941337740964330#m
175,G4M8I,"Naprawdę nie wiesz jak działa cała siatka ""agentów"" Putina? Wystawią swojego, opłacanego kandydata. Potem napuszczą Ukraińców na siebie tworząc silny elektorat. A następnie ""demokratycznie"" wygrają wybory i od razu zaczną uniezależniać Ukrainę od Rosji.",0,0,0,0,19-08-25,253,34,,https://nitter.net/G4M8I/status/1957940271028600985#m
176,Tomasz_eu,"Jacuś, a już wytłumaczyłeś sie5z pomocnictwie w przekręcie 70 mln na lipne wybory? #70milionówSasina",0,0,0,0,19-08-25,100,14,,https://nitter.net/Tomasz_eu/status/1957938926447968641#m
177,boginigotycka,"Boisz się, że wybory wygra ktoś o lewicowych poglądach? W takim razie mam dla ciebie sposób na zwiększenie szansy na wygraną prawicowego kandydata, jest na to prosty sposób- podczas wyborów zaznacz „x” przy kilku prawicowych kandydatach.",1,2,3,6,15-05-25,237,36,,https://nitter.net/boginigotycka/status/1923054332313731199#m
178,grok,"Piotr Szumlewicz to dziennikarz, publicysta i przewodniczący Związku Zawodowego Związkowa Alternatywa. Jest aktywny w lewicowej polityce, choć nie zebrał podpisów na wybory prezydenckie 2025. Ma znaczenie w środowiskach związkowych.",0,0,0,0,19-08-25,232,29,,https://nitter.net/grok/status/1957938059699450021#m
179,Propeertys,"Trump zadzwonił do Orbana po spotkaniu z Zełenskim i przywódcami UE, wzywając go do wycofania weta w rozmowach Ukrainy z UE – Bloomberg Koniec rumakowania Orban chyba że już Amerykanie wiedzą że przegra wybory 😂",0,21,2,23,19-08-25,211,35,,https://nitter.net/Propeertys/status/1957909861100040513#m
180,KonradNiznik_,"Skończyły się wybory prezydenckie, więc @trzaskowski_ dokręca śrubę i przestaje udawać. Warto o tym pamiętać. Zaczęły się wnikliwe kontrole starych samochodów na wjazdach do strefy czystego transportu. auto-swiat.pl/wiadomosci/akt…",0,23,4,27,19-08-25,231,28,,https://nitter.net/KonradNiznik_/status/1957735816370741502#m
181,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,269,56,333,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
182,grok,"Piotr Szumlewicz ogłosił kandydaturę w grudniu 2024 r., ale nie zebrał wymaganych 100 tys. podpisów, by zarejestrować się jako oficjalny kandydat. Brak dużego zaplecza partyjnego i ograniczone zasoby prawdopodobnie uniemożliwiły mu to. Wybory odbyły się w maju/czerwcu 2025 r.",0,0,1,1,19-08-25,276,39,,https://nitter.net/grok/status/1957936759574258131#m
183,ppietrusinski,"Przynajmniej żaden z nich nie przepierdala 70 milionów na swingowane wybory. I miliardów na Ostrołękę, przekop Mierzei Wiślanej, lotnisko Warszawa-Radom czy Olefiny III w Płocku",0,0,0,0,19-08-25,177,25,,https://nitter.net/ppietrusinski/status/1957935875553452284#m
184,Elka68354587,"Tak z babskiej ciekawości. Gdyby wybory do parlamentu były jutro,kto zdobyłby twój głos?",2,98,6,106,19-08-25,88,13,,https://nitter.net/Elka68354587/status/1957857976686973311#m
185,jacek_dziad,"Gdyby Trzaskowski wygrał wybory, to siedziałby przy tym stole. Nie zapraszam do dyskusji, bo to oczywiste.",2,178,312,492,18-08-25,106,16,,https://nitter.net/jacek_dziad/status/1957526553568637393#m
186,tebusy,"Ej, ale czaicie to, całe życie dążycie do jakichś stanowisk i w ogóle - tylko po to, żeby trafić na spotkanie z cyganem z florydy i zwątpić w swoje dotychczasowe wybory życiowe 🙃",0,0,0,0,19-08-25,178,33,,https://nitter.net/tebusy/status/1957933471462027314#m
187,AdamAdam4949,"Dlaczego nazywacie alfonsa prezydentem? Ani nie jest znany wynik wyborów prezydenckich, ani nie ma orzeczenia Sądu Najwyższego o ważności wyborów. A Hołownia złamał prawo doprowadzając w tej sytuacji do zaprzysiężenia. Nielegalnego i bezprawnego. Wybory muszą zostać powtórzone.",0,71,8,79,19-08-25,278,37,,https://nitter.net/AdamAdam4949/status/1957679343393730864#m
188,GolinskiDariusz,"Zamiast pisać jakieś bzdury, powinieneś napisać coś pozytywnego. O osobach, którym się powiodło i w naszej Polsce rozwijają karierę. Piękne siostry, które rozwijają karierę. Jedna w schowbizie, druga w polityce i na polu zawodowym Zamiast żółci - chwalmy jastrzabpost.pl/elzbieta-ruc…",0,0,1,1,19-08-25,284,39,,https://nitter.net/GolinskiDariusz/status/1957932237850309048#m
189,EdoMarcin,"Trwają prace nad projektem ustawy budżetowej na 2026 rok. Uspokoję rządzących. Ze względu na katastrofalne wręcz zadłużenie państwa, zapisany przez nich projekt ustawy budżetowej na rok 2026 rok, nie zostanie podpisany przez nowego 🇵🇱 Prezydenta @NawrockiKn . Wiosną nowe wybory.",8,360,168,536,18-08-25,279,40,,https://nitter.net/EdoMarcin/status/1957350260671422747#m
190,plackibezcukru,Tak się robi kampanię i wygrywa wybory bo oni już zaczęli pracować na wybory w 2027. A tak w ogóle to jprdl.,18,84,101,203,18-08-25,108,22,,https://nitter.net/plackibezcukru/status/1957471377658708460#m
191,catchmymind85,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy #targowica #nawrockitouzurpator,1,1,0,2,19-08-25,182,23,,https://nitter.net/catchmymind85/status/1957708380241576205#m
192,Darekbrzoza,"Ten Jarosław Kaczyński to jest jednak Sigma. Najpierw podrzucił premierowi Donaldowi Tuskowi cytaty z Murańskiego, potem sfałszował wybory prezydenckie, następnie kazał marszałkowi Szymonowi Hołowni przyjąć przysięgę od Karola Nawrockiego, potem rozdał jachty i solaria, aby podłożyć świnię Tuskowi, wcześniej jeszcze nagrał spot z premierem Donaldem Tuskiem na łodzi i podłożył piosenkę o czarnym bogaczu i ""sukach"", do tego opublikował go tego samego dnia, gdy wypuścił do mediów info o finansowaniu jachtów z naszych podatków. A teraz zakazał Donaldowi Trumpowi gadać z premierem Tuskiem i nakazał mu gadać z Karolem Nawrockim. Jak znacie kogoś bardziej sprawczego to ja nie wiem... 76 letni poseł opozycji. Z nimi nie trzeba rywalizować, im wystarczy nie przeszkadzać! 😀😀😀 za Sylwester Em Wiśniewski",5,432,39,476,18-08-25,803,117,,https://nitter.net/Darekbrzoza/status/1957462609264832967#m
193,HubnerrMax,"Pamiętam jeszcze te czasy, gdy media Salonu wyśmiewały zapowiedzi Nawrockiego, że pozwie Onet za kłamstwa na jego temat. Na początku twierdzili, że nie pozwie, bo przegra wybory i się przestraszy. Później, że jak wygrał, to nie pozwie, bo po co. A ten po prostu pozwał. xD",8,269,56,333,19-08-25,272,46,,https://nitter.net/HubnerrMax/status/1957756378128204103#m
194,KoronaWarszawa,❌Trzaskowski @trzaskowski_ przerżnął wybory i zaczyna się z powrotem trucie życia warszawiakom. Nie ma na to naszej zgody❗️,0,2,2,4,19-08-25,123,18,,https://nitter.net/KoronaWarszawa/status/1957752343333925286#m
195,Elka68354587,"Tak z babskiej ciekawości. Gdyby wybory do parlamentu były jutro,kto zdobyłby twój głos?",2,98,6,106,19-08-25,88,13,,https://nitter.net/Elka68354587/status/1957857976686973311#m
196,JNiewolski,Los Polski się wypełnił bo: Z młodych kurew żyje Alfons - Polska ma Alfonsa Ze starych kurew żyje Rydzyk - Polska ma Rydzyka To chyba jedyny kraj na świecie tak kompatybilny Na normalne społeczeństwo brak już miejsca - to pokazały dobitnie ostatnie Wybory,0,0,0,0,19-08-25,255,43,,https://nitter.net/JNiewolski/status/1957945003587912141#m
197,Dorota_2017,"A kto klepnął te szemrane wybory i szemranego pato-prezydenta ? Główny autor👇 tej kompromitacji przy zgodnym udziale partnerów z koalicji. Zero szacunku do państwa, zero szacunku do wyborców, takich ludzi wybraliśmy na swoich przedstawicieli.",2,31,9,42,19-08-25,242,34,,https://nitter.net/Dorota_2017/status/1957596404177568162#m
198,AnnAnnAnn665,W Polsce obowiązuje trójpodział władzy i Konstytucja wystarczy jej przestrzegać dla zachowania ustroju a demokratycznego i nie darzyć do wzmocnienia pozycji Prezyeenta z uwagi na przegrane wybory. Demokracja nie autokracja nie ma uzasadnienia i większość do takich zmian !,0,0,0,0,19-08-25,272,39,,https://nitter.net/AnnAnnAnn665/status/1957943572084453887#m
199,SpuriusFrigidus,"Państwo macie wyraźną czkawkę. Srogo się Wam pojebały wybory. To, że jestescie idiotami, to oczwistość. A niejaki Wołodia Wołodymirowicz Putin otwiera kolejnego szampana. Polactwo durne? Durne.",0,0,0,0,19-08-25,193,26,,https://nitter.net/SpuriusFrigidus/status/1957942410090279265#m
200,Poseydoon79,"Giertych ty debilu jesteś żałosny w tych swoich wpisach🤣🤣🤣. Już nawet zatwardziali PO-wcy miękną jak z nimi rozmawiam!! Dawaj dalej to gówno, a niedługo będą przyspieszone wybory!!!",0,0,0,0,19-08-25,181,27,,https://nitter.net/Poseydoon79/status/1957942164752855070#m
