id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
133,MKqaqn26019,"Kończmy już bo ta rozmowa do nikąd nie prowadzi. Ja mam swoje zdanie o PiS i uważam że nic gorszego od czasów SLD w Polsce nie bylo. Próbowali budować oligarchię na wzór Węgier. Całe szczęście im to nie wyszło bo przestali wybory, ale gdyby nie to to byśmy mieli 2 Bialorus",0,0,1,1,26-08-25,273,51,,https://nitter.net/MKqaqn26019/status/1960134981529006252#m
134,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,33,4,38,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
135,Martus374442314,"Przez ten ""test solidarności"" PiS przegrało wybory. Ten ""test solidarności"" zmienił się teraz w ""test długu publicznego"". Zobaczymy na ile lat nas zadłużyli i na ile pokoleń Polaków pogorszyli tym samym los obecnym i przyszłym pokoleniom.",0,2,0,2,25-08-25,238,36,,https://nitter.net/Martus374442314/status/1959996213429981646#m
136,chocho_paw94111,"I właśnie dlatego przegracie wybory;) ludzie mają was już dość, wielu znajomych którzy na was głosowali mówią że jesteście gorsi niż PiS, a to jest duża sztuka",0,0,0,0,26-08-25,159,27,,https://nitter.net/chocho_paw94111/status/1960131622113575336#m
137,Rafu_uuu,"Więc lepiej na wszelki wypadek zadłużać się na drugi naród, z nadzieją że ten ""dopuści"" niczym panna z posagiem, taką brzydką pannę bez posągu jak Polska, do odbudowy? Wy sługusy jebane, właśnie dlatego Nawrocki wygrał wybory. Byśmy już nigdy nie byli mali.",0,0,0,0,26-08-25,257,42,,https://nitter.net/Rafu_uuu/status/1960131045451350079#m
138,greggorrrr,"Skąd wiadomo, że Batyr wygrał wybory?",0,0,0,0,26-08-25,37,6,,https://nitter.net/greggorrrr/status/1960130215620800859#m
139,bylicki_mi93101,"Oskarżasz Tuska i Trzaskowskiego, że składali fałszywe obietnice, a po wyborach już mają inne poglądy na ten temat? Wiarygodność Trzaskowskiego w pigułce, dlatego przegrał wybory, bo wszyscy wiedzieli, że po wyborach już będzie inna opinia na większość tematów.",0,0,1,1,25-08-25,261,38,,https://nitter.net/bylicki_mi93101/status/1960129314235568270#m
140,1939historia,Komuniści/lewica żeby wygrać wybory potrzebują emigrantów.,0,0,0,0,25-08-25,58,6,,https://nitter.net/1939historia/status/1960127954568315315#m
141,Betag2Ma,"My Polacy nie wiemy, kto wygrał Wybory Prezydenckie ‼️ SN nie uznał ważności wyborów,PKW wskazała sprawdzenie ""nieprawidłowości "" #KarolPutin #PiStoRosja #Siódemka",0,8,1,9,25-08-25,163,21,,https://nitter.net/Betag2Ma/status/1960051165187698974#m
142,PiotrTomicki,"Gonić lenia. Donald ""co szkodzi obiecać 100 konkretów"" Tusk @donaldtusk jest już emerytem i nic mu się nie chce. 1, Zawalił wybory prezydenckie 2. Zawalił KPO pozwalając na malwersacje 3. Poniżany przez przywódców Europy Zachodniej",0,0,0,0,25-08-25,231,35,,https://nitter.net/PiotrTomicki/status/1960127486408392904#m
143,JMuchorowski,"Wybory wyborami, ale można sobie pozwolić na chwilę radości z jednego z najbardziej skutecznych ataków dronowych Ukrainy od początku wojny. Cześć i chwała bohaterom! kyivindependent.com/enemy-bo…",0,1,0,1,01-06-25,195,25,,https://nitter.net/JMuchorowski/status/1929155113207124082#m
144,maciowroobin,"Nie będziecie mieć na nic wpływu bo spory dot. kluczowych kwestii rozwalają poczynania koalicji od środka. Jeśli PL2050 i PSL nagle nie zdadzą sobie sprawy, że to ich koniec i Tusk oprócz przywrócenia finansowania in vitro do niczego nie doprowadzi, to wybory będą przegrane.",0,0,0,0,25-08-25,275,44,,https://nitter.net/maciowroobin/status/1960123240464216257#m
145,WlodekNowak55,"Nie rozumiem dlaczego tak ważne wybory zostały oddane walkowerem. Czy tylko jest w tym „zasługa” Judasza z TD, czy problem leży głębiej?",0,0,0,0,25-08-25,136,22,,https://nitter.net/WlodekNowak55/status/1960122234049368180#m
146,krzychbendi,"Dawaj Brejza, dawaj, jeszcze więcej. Niczego teraz nie brakuje bardziej do tego, abyście przejeb... wybory kolejne kompletnie, niczego- tylko takich jak ty. Dawaj chłopie.",0,0,0,0,25-08-25,171,24,,https://nitter.net/krzychbendi/status/1960121765197439439#m
147,Slawomir_Barca,"5 kolumna Putina. A co na to @szymon_holownia ? Czy już wiemy, kto wygrał wybory prezydenckie?",0,2,0,2,25-08-25,94,16,,https://nitter.net/Slawomir_Barca/status/1960070978039349463#m
148,marqoz,"Nieważne, co tam ględzą w Berlinie. Ważne, że Nawrocki ma całą ekipę nic innego nie robiącą tylko kombinującą jak udupić rząd Tuska. Choćby ryzykując rację stanu. A wystarczyło postarać się trochę i wygrać wybory.",0,0,1,1,25-08-25,213,34,,https://nitter.net/marqoz/status/1960121532140962135#m
149,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,145,59,205,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
150,mloderazemki,"Wygląda na to, że za każdym razem, gdy kandydat PO przegrywa wybory nie do przegrania, to rządzący będą naginać zaufanie do państwa i robić cyrki z ponownym liczeniem głosów. Róbcie tak dalej, a Konfederacja z koalicjantami będą mieli większość konstytucyjną.",0,14,7,21,25-08-25,259,40,,https://nitter.net/mloderazemki/status/1959943450159161492#m
151,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",2,13,1,16,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
152,Szpilekk,Spierdol wybory a następnie ratlerkuj na soszjalach. Drodzy tzw. rządzący - to nie tak powinno działać.,0,0,0,0,25-08-25,103,16,,https://nitter.net/Szpilekk/status/1960119724844495097#m
153,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,345,230,596,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
154,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,16,2,18,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
155,ewa_handtke,"Wspaniale i bardzo cieszy, ale gdzie sa #Rozliczenia #PrzeliczyćWszystkieGłosy? Do tej pory nie wiadomo kto wygral wybory. Dlaczego legitymizuje sie bezprawie? Urzednik z palacu jest tam WBREW KONSTYTUCJI.",0,0,0,0,25-08-25,205,28,,https://nitter.net/ewa_handtke/status/1960065534516420758#m
156,spalinskipatryk,"Panie Marcinie, ale kto i co sobie sam zrobił? Przecież Trzaskowski wygrał wybory z 70% wynikiem. No może 60%.",0,4,3,7,25-08-25,110,19,,https://nitter.net/spalinskipatryk/status/1960034799629816042#m
157,vsad_vsadovsky,"Brytyjski monarcha też może wszystko zawetować, ba do tego może rozwiązać parlament i mieć władzę absolutną aż do momentu jak łaskawie wyznaczy i przeprowadzi wybory parlamentarne (ale tego nie robi jak przystało na angielskiego dżentelmena). xD",0,0,0,0,26-08-25,245,36,,https://nitter.net/vsad_vsadovsky/status/1960145225927856445#m
158,JanSliwa,Ponowne wybory? A macie kandydata?,0,0,0,0,26-08-25,34,5,,https://nitter.net/JanSliwa/status/1960143795116466477#m
159,radekwilkanows1,"800+ dla niepracujących obcokrajowców będzie zlikwidowane, niezależnie od tego, że to obietnicą RT, który wybory przegrał. Tyle, że nie należy przy tym robić bałaganu, jak zamieszanie w statusie imigracyjnych Ukr czy starlinki.",0,0,1,1,26-08-25,227,32,,https://nitter.net/radekwilkanows1/status/1960139240072794466#m
160,Marko1970Marko,"W sumie to niewiadomo ilu ich było. Przecież te wybory to kompletna groteska chyba dla zniechęcenia do głodosowania przynajmniej stronę demokratyczną. Jak dopuszczono do tego, ale to już inna bajka",0,0,0,0,26-08-25,197,30,,https://nitter.net/Marko1970Marko/status/1960138535853244751#m
161,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,345,230,596,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
162,1972tomek,"Wybory w Zabrzu jasno pokazują, że KO idzie pod wodę. Jednak mało brakowało a KO by ocaliła skórę. To kolejny dowód na to, że pracownicy miasta nie powinni mieć prawa do głosowania w wyborach samorządowych.",0,18,7,25,25-08-25,206,35,,https://nitter.net/1972tomek/status/1959898670901404092#m
163,WaclawJan,"Kamil Żbikowski, prezydent-elekt Zabrza, dostał od współpracowników symboliczny prezent - figurkę Dawida.👱 🟡 Bo te wybory to de facto była walka Dawida z Goliatem. Naprzeciwko Kamila stanęła armia partyjno-urzędnicza, potężny moloch uzbrojony po zęby w usłużne media, nieprzebrane pieniądze i aparat hejtersko-propagandowy. A jednak Goliat padł. Jak to się stało? 🟡 Kamila obserwuję od kilku lat. Historia Kamila to opowieść na inspirującą książkę o samorządowej ścieżce przez ciernie, pogoń za marzeniami, determinacji, wadze przyjaźni i stałego kształcenia. Dziś to nie urzędnicy gabinetowi wygrywają wybory, lecz nowocześni aktywiści, szczerze kochający miasto i z powołaniem. 🟡 Ale sukcesy nie przyszły od razu. Lepsze Zabrze to oddolny autorski projekt Kamila; liczy już ponad dekadę. Ścieżka była wyboista: 2014 - start do Rady Miejskiej (nieudany, 206 głosów) 2018 - start do RM (udany, 1 493 głosów; 3 radnych LZ) 2018 - 1. start na prezydenta Zabrza (III miejsce, 8 220 gł. (15,48%) 2024 - start do RM (udany, 1 261 głosów; 5 radnych LZ) 2024 - 2. start na prezydenta Zabrza (III miejsce, 10 485 gł. (21,41%) - Kamil przegrywa akces do II tury o 154 głosy. 2025 - Zabrze Referendum Odwoławcze (udane, prezydent Rupniewska odwołana; Donald Tusk mianuje Ewę Weber komisarzem) 2025 - 3. start na prezydenta Zabrza (II miejsce, 5 216 (16,14%) - Kamil przechodzi do II tury z zapasem zaledwie 272 głosów. Naprzeciwko kandydatka KO z wynikiem ponad dwukrotnie wyższym. 2025 - II tura - wygrana z Ewą Weber o 106 głosów. (16 031 (50,17%) do 15 925 (49,83%) Żyletki absolutne. 🟡Gdyby Kamil w którymkolwiek momencie tej linii czasu stracił sens, zapał, upór, ten sukces nie nadszedłby. 🟡 Gdyby Kamil w którymkolwiek momencie odpuścił kampanię, nie otworzył się na wsparcie pozostałych kandydatów, nie przygotował do debaty, ten sukces nie nadszedłby. 🟡 Gdyby Kamil odpuścił którąkolwiek dzielnicę gdzie brakowało rozmów z mieszkańcami, kampanii bezpośredniej, ten sukces nie nadszedłby. 🟡 Gdyby Kamil był innym człowiekiem, bez tych cennych walorów osobistych, doświadczenia, warsztatu samorządowca, nie zbudowałby Drużyny i w konsekwencji ten sukces nie nadszedłby. Samorząd to praca zespołowa, a mowa tu o metropolii liczącej 150 tys. 💪 Dziś ta Drużyna bierze stery Zabrza w swoje ręce. 💪 Drużyno! Zbudowaliście potężny kapitał zaufania. Zbudowaliście wspaniałe relacje, które wraz z rozwojem zwycięskiej kampanii tylko rosły w siłę. To nie sprint lecz maraton. Kamil stawał się prezydentem z każdym kolejnym rokiem, każdym kolejnym startem również nieudanym, każdym kolejnym dniem tej kampanii. Teraz nie dajcie się podzielić, nie dajcie sobie zasiać zwątpienia. Brawo Panie Prezydencie! Budujcie Zabrze.💪 Z serdecznymi pozdrowieniami i życzeniami powodzenia, #DrKroczek #KamilZbikowski #LepszeZabrze #Zabrze2025",0,48,11,59,25-08-25,2815,419,,https://nitter.net/WaclawJan/status/1959986810139844850#m
164,MKqaqn26019,"Kończmy już bo ta rozmowa do nikąd nie prowadzi. Ja mam swoje zdanie o PiS i uważam że nic gorszego od czasów SLD w Polsce nie bylo. Próbowali budować oligarchię na wzór Węgier. Całe szczęście im to nie wyszło bo przestali wybory, ale gdyby nie to to byśmy mieli 2 Bialorus",0,0,1,1,26-08-25,273,51,,https://nitter.net/MKqaqn26019/status/1960134981529006252#m
165,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,33,4,38,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
166,Martus374442314,"Przez ten ""test solidarności"" PiS przegrało wybory. Ten ""test solidarności"" zmienił się teraz w ""test długu publicznego"". Zobaczymy na ile lat nas zadłużyli i na ile pokoleń Polaków pogorszyli tym samym los obecnym i przyszłym pokoleniom.",0,2,0,2,25-08-25,238,36,,https://nitter.net/Martus374442314/status/1959996213429981646#m
167,chocho_paw94111,"I właśnie dlatego przegracie wybory;) ludzie mają was już dość, wielu znajomych którzy na was głosowali mówią że jesteście gorsi niż PiS, a to jest duża sztuka",0,0,0,0,26-08-25,159,27,,https://nitter.net/chocho_paw94111/status/1960131622113575336#m
168,Rafu_uuu,"Więc lepiej na wszelki wypadek zadłużać się na drugi naród, z nadzieją że ten ""dopuści"" niczym panna z posagiem, taką brzydką pannę bez posągu jak Polska, do odbudowy? Wy sługusy jebane, właśnie dlatego Nawrocki wygrał wybory. Byśmy już nigdy nie byli mali.",0,0,0,0,26-08-25,257,42,,https://nitter.net/Rafu_uuu/status/1960131045451350079#m
169,greggorrrr,"Skąd wiadomo, że Batyr wygrał wybory?",0,0,0,0,26-08-25,37,6,,https://nitter.net/greggorrrr/status/1960130215620800859#m
170,bylicki_mi93101,"Oskarżasz Tuska i Trzaskowskiego, że składali fałszywe obietnice, a po wyborach już mają inne poglądy na ten temat? Wiarygodność Trzaskowskiego w pigułce, dlatego przegrał wybory, bo wszyscy wiedzieli, że po wyborach już będzie inna opinia na większość tematów.",0,0,1,1,25-08-25,261,38,,https://nitter.net/bylicki_mi93101/status/1960129314235568270#m
171,1939historia,Komuniści/lewica żeby wygrać wybory potrzebują emigrantów.,0,0,0,0,25-08-25,58,6,,https://nitter.net/1939historia/status/1960127954568315315#m
172,Betag2Ma,"My Polacy nie wiemy, kto wygrał Wybory Prezydenckie ‼️ SN nie uznał ważności wyborów,PKW wskazała sprawdzenie ""nieprawidłowości "" #KarolPutin #PiStoRosja #Siódemka",0,8,1,9,25-08-25,163,21,,https://nitter.net/Betag2Ma/status/1960051165187698974#m
173,PiotrTomicki,"Gonić lenia. Donald ""co szkodzi obiecać 100 konkretów"" Tusk @donaldtusk jest już emerytem i nic mu się nie chce. 1, Zawalił wybory prezydenckie 2. Zawalił KPO pozwalając na malwersacje 3. Poniżany przez przywódców Europy Zachodniej",0,0,0,0,25-08-25,231,35,,https://nitter.net/PiotrTomicki/status/1960127486408392904#m
174,JMuchorowski,"Wybory wyborami, ale można sobie pozwolić na chwilę radości z jednego z najbardziej skutecznych ataków dronowych Ukrainy od początku wojny. Cześć i chwała bohaterom! kyivindependent.com/enemy-bo…",0,1,0,1,01-06-25,195,25,,https://nitter.net/JMuchorowski/status/1929155113207124082#m
175,maciowroobin,"Nie będziecie mieć na nic wpływu bo spory dot. kluczowych kwestii rozwalają poczynania koalicji od środka. Jeśli PL2050 i PSL nagle nie zdadzą sobie sprawy, że to ich koniec i Tusk oprócz przywrócenia finansowania in vitro do niczego nie doprowadzi, to wybory będą przegrane.",0,0,0,0,25-08-25,275,44,,https://nitter.net/maciowroobin/status/1960123240464216257#m
176,WlodekNowak55,"Nie rozumiem dlaczego tak ważne wybory zostały oddane walkowerem. Czy tylko jest w tym „zasługa” Judasza z TD, czy problem leży głębiej?",0,0,0,0,25-08-25,136,22,,https://nitter.net/WlodekNowak55/status/1960122234049368180#m
177,krzychbendi,"Dawaj Brejza, dawaj, jeszcze więcej. Niczego teraz nie brakuje bardziej do tego, abyście przejeb... wybory kolejne kompletnie, niczego- tylko takich jak ty. Dawaj chłopie.",0,0,0,0,25-08-25,171,24,,https://nitter.net/krzychbendi/status/1960121765197439439#m
178,Slawomir_Barca,"5 kolumna Putina. A co na to @szymon_holownia ? Czy już wiemy, kto wygrał wybory prezydenckie?",0,2,0,2,25-08-25,94,16,,https://nitter.net/Slawomir_Barca/status/1960070978039349463#m
179,marqoz,"Nieważne, co tam ględzą w Berlinie. Ważne, że Nawrocki ma całą ekipę nic innego nie robiącą tylko kombinującą jak udupić rząd Tuska. Choćby ryzykując rację stanu. A wystarczyło postarać się trochę i wygrać wybory.",0,0,1,1,25-08-25,213,34,,https://nitter.net/marqoz/status/1960121532140962135#m
180,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,145,59,205,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
181,mloderazemki,"Wygląda na to, że za każdym razem, gdy kandydat PO przegrywa wybory nie do przegrania, to rządzący będą naginać zaufanie do państwa i robić cyrki z ponownym liczeniem głosów. Róbcie tak dalej, a Konfederacja z koalicjantami będą mieli większość konstytucyjną.",0,14,7,21,25-08-25,259,40,,https://nitter.net/mloderazemki/status/1959943450159161492#m
182,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",2,13,1,16,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
183,Szpilekk,Spierdol wybory a następnie ratlerkuj na soszjalach. Drodzy tzw. rządzący - to nie tak powinno działać.,0,0,0,0,25-08-25,103,16,,https://nitter.net/Szpilekk/status/1960119724844495097#m
184,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,345,230,596,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
185,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,16,2,18,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
186,ewa_handtke,"Wspaniale i bardzo cieszy, ale gdzie sa #Rozliczenia #PrzeliczyćWszystkieGłosy? Do tej pory nie wiadomo kto wygral wybory. Dlaczego legitymizuje sie bezprawie? Urzednik z palacu jest tam WBREW KONSTYTUCJI.",0,0,0,0,25-08-25,205,28,,https://nitter.net/ewa_handtke/status/1960065534516420758#m
187,spalinskipatryk,"Panie Marcinie, ale kto i co sobie sam zrobił? Przecież Trzaskowski wygrał wybory z 70% wynikiem. No może 60%.",0,4,3,7,25-08-25,110,19,,https://nitter.net/spalinskipatryk/status/1960034799629816042#m
188,vsad_vsadovsky,"Brytyjski monarcha też może wszystko zawetować, ba do tego może rozwiązać parlament i mieć władzę absolutną aż do momentu jak łaskawie wyznaczy i przeprowadzi wybory parlamentarne (ale tego nie robi jak przystało na angielskiego dżentelmena). xD",0,0,0,0,26-08-25,245,36,,https://nitter.net/vsad_vsadovsky/status/1960145225927856445#m
189,JanSliwa,Ponowne wybory? A macie kandydata?,0,0,0,0,26-08-25,34,5,,https://nitter.net/JanSliwa/status/1960143795116466477#m
190,radekwilkanows1,"800+ dla niepracujących obcokrajowców będzie zlikwidowane, niezależnie od tego, że to obietnicą RT, który wybory przegrał. Tyle, że nie należy przy tym robić bałaganu, jak zamieszanie w statusie imigracyjnych Ukr czy starlinki.",0,0,1,1,26-08-25,227,32,,https://nitter.net/radekwilkanows1/status/1960139240072794466#m
191,Marko1970Marko,"W sumie to niewiadomo ilu ich było. Przecież te wybory to kompletna groteska chyba dla zniechęcenia do głodosowania przynajmniej stronę demokratyczną. Jak dopuszczono do tego, ale to już inna bajka",0,0,0,0,26-08-25,197,30,,https://nitter.net/Marko1970Marko/status/1960138535853244751#m
192,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,345,230,596,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
193,1972tomek,"Wybory w Zabrzu jasno pokazują, że KO idzie pod wodę. Jednak mało brakowało a KO by ocaliła skórę. To kolejny dowód na to, że pracownicy miasta nie powinni mieć prawa do głosowania w wyborach samorządowych.",0,18,7,25,25-08-25,206,35,,https://nitter.net/1972tomek/status/1959898670901404092#m
194,WaclawJan,"Kamil Żbikowski, prezydent-elekt Zabrza, dostał od współpracowników symboliczny prezent - figurkę Dawida.👱 🟡 Bo te wybory to de facto była walka Dawida z Goliatem. Naprzeciwko Kamila stanęła armia partyjno-urzędnicza, potężny moloch uzbrojony po zęby w usłużne media, nieprzebrane pieniądze i aparat hejtersko-propagandowy. A jednak Goliat padł. Jak to się stało? 🟡 Kamila obserwuję od kilku lat. Historia Kamila to opowieść na inspirującą książkę o samorządowej ścieżce przez ciernie, pogoń za marzeniami, determinacji, wadze przyjaźni i stałego kształcenia. Dziś to nie urzędnicy gabinetowi wygrywają wybory, lecz nowocześni aktywiści, szczerze kochający miasto i z powołaniem. 🟡 Ale sukcesy nie przyszły od razu. Lepsze Zabrze to oddolny autorski projekt Kamila; liczy już ponad dekadę. Ścieżka była wyboista: 2014 - start do Rady Miejskiej (nieudany, 206 głosów) 2018 - start do RM (udany, 1 493 głosów; 3 radnych LZ) 2018 - 1. start na prezydenta Zabrza (III miejsce, 8 220 gł. (15,48%) 2024 - start do RM (udany, 1 261 głosów; 5 radnych LZ) 2024 - 2. start na prezydenta Zabrza (III miejsce, 10 485 gł. (21,41%) - Kamil przegrywa akces do II tury o 154 głosy. 2025 - Zabrze Referendum Odwoławcze (udane, prezydent Rupniewska odwołana; Donald Tusk mianuje Ewę Weber komisarzem) 2025 - 3. start na prezydenta Zabrza (II miejsce, 5 216 (16,14%) - Kamil przechodzi do II tury z zapasem zaledwie 272 głosów. Naprzeciwko kandydatka KO z wynikiem ponad dwukrotnie wyższym. 2025 - II tura - wygrana z Ewą Weber o 106 głosów. (16 031 (50,17%) do 15 925 (49,83%) Żyletki absolutne. 🟡Gdyby Kamil w którymkolwiek momencie tej linii czasu stracił sens, zapał, upór, ten sukces nie nadszedłby. 🟡 Gdyby Kamil w którymkolwiek momencie odpuścił kampanię, nie otworzył się na wsparcie pozostałych kandydatów, nie przygotował do debaty, ten sukces nie nadszedłby. 🟡 Gdyby Kamil odpuścił którąkolwiek dzielnicę gdzie brakowało rozmów z mieszkańcami, kampanii bezpośredniej, ten sukces nie nadszedłby. 🟡 Gdyby Kamil był innym człowiekiem, bez tych cennych walorów osobistych, doświadczenia, warsztatu samorządowca, nie zbudowałby Drużyny i w konsekwencji ten sukces nie nadszedłby. Samorząd to praca zespołowa, a mowa tu o metropolii liczącej 150 tys. 💪 Dziś ta Drużyna bierze stery Zabrza w swoje ręce. 💪 Drużyno! Zbudowaliście potężny kapitał zaufania. Zbudowaliście wspaniałe relacje, które wraz z rozwojem zwycięskiej kampanii tylko rosły w siłę. To nie sprint lecz maraton. Kamil stawał się prezydentem z każdym kolejnym rokiem, każdym kolejnym startem również nieudanym, każdym kolejnym dniem tej kampanii. Teraz nie dajcie się podzielić, nie dajcie sobie zasiać zwątpienia. Brawo Panie Prezydencie! Budujcie Zabrze.💪 Z serdecznymi pozdrowieniami i życzeniami powodzenia, #DrKroczek #KamilZbikowski #LepszeZabrze #Zabrze2025",0,48,11,59,25-08-25,2815,419,,https://nitter.net/WaclawJan/status/1959986810139844850#m
195,MKqaqn26019,"Kończmy już bo ta rozmowa do nikąd nie prowadzi. Ja mam swoje zdanie o PiS i uważam że nic gorszego od czasów SLD w Polsce nie bylo. Próbowali budować oligarchię na wzór Węgier. Całe szczęście im to nie wyszło bo przestali wybory, ale gdyby nie to to byśmy mieli 2 Bialorus",0,0,1,1,26-08-25,273,51,,https://nitter.net/MKqaqn26019/status/1960134981529006252#m
196,kasiaskowronek8,"Kaczyński i Rosja zainstalowali nam w pałacu polski wariant Janukowycza. I my naprawdę będziemy czekali do końca kadencji? Przecież ten facet jest ewidentnie z obcego nadania, były podczas wyborów obce wpływy i trzeba te wybory powtórzyć. Albo zostaniemy rosyjską prowincją.",1,33,4,38,25-08-25,274,40,,https://nitter.net/kasiaskowronek8/status/1960042623022010873#m
197,Martus374442314,"Przez ten ""test solidarności"" PiS przegrało wybory. Ten ""test solidarności"" zmienił się teraz w ""test długu publicznego"". Zobaczymy na ile lat nas zadłużyli i na ile pokoleń Polaków pogorszyli tym samym los obecnym i przyszłym pokoleniom.",0,2,0,2,25-08-25,238,36,,https://nitter.net/Martus374442314/status/1959996213429981646#m
198,chocho_paw94111,"I właśnie dlatego przegracie wybory;) ludzie mają was już dość, wielu znajomych którzy na was głosowali mówią że jesteście gorsi niż PiS, a to jest duża sztuka",0,0,0,0,26-08-25,159,27,,https://nitter.net/chocho_paw94111/status/1960131622113575336#m
199,Rafu_uuu,"Więc lepiej na wszelki wypadek zadłużać się na drugi naród, z nadzieją że ten ""dopuści"" niczym panna z posagiem, taką brzydką pannę bez posągu jak Polska, do odbudowy? Wy sługusy jebane, właśnie dlatego Nawrocki wygrał wybory. Byśmy już nigdy nie byli mali.",0,0,0,0,26-08-25,257,42,,https://nitter.net/Rafu_uuu/status/1960131045451350079#m
200,greggorrrr,"Skąd wiadomo, że Batyr wygrał wybory?",0,0,0,0,26-08-25,37,6,,https://nitter.net/greggorrrr/status/1960130215620800859#m
