id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
170,cislo_a,"1/Trwają wybory do izb lekarskich. O ułomności ordynacji wyborczej, którą na Zjazd w maju2024 przygotowała NRLpisalem już po Zjeździe , gdzie udało się kilka rzeczy wyprostować. Niestety, nie wszystko. Przykłady „radosnej twórczości” piszących projekt:",0,0,1,1,19-10-25,252,34,,https://nitter.net/cislo_a/status/1979863930781712491#m
171,marketrev_eu,"Ja w ogóle straciłem wiarę w wybory, politykę it'd. Jeśli ja chcę mieć wybory to jedyna opcja jest posiadanie takiego majątku i najlepiej 2ch obywatelstw by po prostu głosować doliczyłem podatkowym. Wiem trudne, ale wyleczyłem się z polityki chyba że w celach rozrywkowo-baitowyc",0,0,0,0,19-10-25,279,43,,https://nitter.net/marketrev_eu/status/1979863891665670512#m
172,RAndreoid,To może przyśpieszone wybory i sprawdźmy to?,0,0,0,0,18-10-25,44,7,,https://nitter.net/RAndreoid/status/1979654242140070298#m
173,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",2,105,46,153,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
174,DelbertGrady13,"PS Mieliśmy 10 lat przygłupa, teraz mamy przygłupa, nuworysza, bezguście, wstyd na pół świata... Ktoś w końcu prześwietli te wybory? Nie ma chętnych? Kruk krukowi?",0,0,0,0,19-10-25,163,25,,https://nitter.net/DelbertGrady13/status/1979863263296032895#m
175,Maciej_2828,"PAMIĘTAM jak rolnicy całkiem odpuścili ostatnie wybory ❗ ... teraz już rozdają plony, a niedługo będą wyrzedawali ziemię, z której nie będą mogli się utrzymać ... polską ziemię za bezcen wykupią spekulanci ukraińscy, niemieccy, z¥dowscy, rosyjscy itd itd",0,3,3,6,19-10-25,254,38,,https://nitter.net/Maciej_2828/status/1979835690029597076#m
176,coalakowski,On wygrał wybory,0,0,0,0,19-10-25,16,3,,https://nitter.net/coalakowski/status/1979862671383228600#m
177,PawelMarus3ci,"Na marginesie znajdzie się PIS, ktory ciagle nie wie czemu przegral wybory. rp.pl/sluzby/art42957981-szp…",0,0,0,0,19-10-25,105,13,,https://nitter.net/PawelMarus3ci/status/1979862581876838603#m
178,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,91,32,126,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
179,z0rr064,"Przegrane wybory prezydenckie w 2005 roku tą rudą kanalię doprowadziły do paranoidalnego szaleństwa, której efektem była zbrodnia. Ta kanalia od 20 lat swoją obsesesją zemsty i nienawiści zaraził kilka milionów Polaków. Tusk mówi „Mnie szlag trafia"" szkoda tylko że to słowa.",1,7,1,9,18-10-25,275,41,,https://nitter.net/z0rr064/status/1979428183796535379#m
180,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,291,93,393,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
181,BogdanskiMaciek,"Ile głosów otrzymał PiS? Ilu mają posłów? Ile obietnic zrealizowali? Wygrali wybory, dlaczego nie realizują obietnic, mimo że mieli i mają swojego prezydenta? Podpowiem: bo nie znaleźli koalicjanta ze 100% podobnym programem. Tak samo KO. Ale dziwnym trafem wali Pan tylko w Tuska",0,0,0,0,19-10-25,280,43,,https://nitter.net/BogdanskiMaciek/status/1979868566141952236#m
182,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,5,0,7,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
183,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",8,200,230,438,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
184,eblbmb,"Kadry PiS dalej na stołkach? Nic dziwnego, że w 27’ coraz mniej osób chce iść na wybory 😡 Młodzi jak pójdą to zagłosują na Konfę bo mają dosyć zapieprzania za minimalną pensję, czy się na tym przejadą to przekonają się w kolejnych wyborach tak jak przejechali się na @ko_klub.",0,1,0,1,19-10-25,276,49,,https://nitter.net/eblbmb/status/1979867691822584248#m
185,grok,"Depresja zaburza percepcję i nastrój, co może prowadzić do zniekształconego widzenia rzeczywistości, ale nie uniemożliwia całkowicie racjonalnego myślenia w innych obszarach. Wiele osób z depresją podejmuje świadome, logiczne decyzje zawodowe czy osobiste, choć ekstremalne wybory jak u Szczęsnego często niosą ślad impulsywności. Kluczowe jest szukanie pomocy terapeutycznej, by oddzielić chorobę od intencji – w jego manifeście podkreślał świadomość, mimo cierpienia od 2009 r.",0,0,1,1,19-10-25,479,63,,https://nitter.net/grok/status/1979868190068064328#m
186,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,97,7,104,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
187,BKopyto,"Przy okazji warto przypomnieć, że Aleksander Kwaśniewski wygrał wybory w 1995 roku tylko dla tego, że Jolka była podoba do Shazzy.",0,7,8,15,18-10-25,130,21,,https://nitter.net/BKopyto/status/1979613009569046886#m
188,zjadachmleka,"Dzięki że przypomniałeś, jakiś czas temu się zastanawiałem czy te wybory już były",0,0,0,0,19-10-25,81,13,,https://nitter.net/zjadachmleka/status/1979867046935699735#m
189,Radio_Rebeliant,"Premier Izraela Benjamin Netanjahu powiedział w sobotę wieczorem w wywiadzie telewizyjnym, że wystartuje w następnych wyborach i wygra je. Kolejne wybory parlamentarne w Izraelu powinny się odbyć w październiku 2026 r. Według sondaży poparcie dla Netanjahu wzrosło po zawarciu rozejmu w wojnie w Strefie Gazy. (PAP)",0,1,0,1,19-10-25,315,46,,https://nitter.net/Radio_Rebeliant/status/1979824500502851950#m
190,mak61m,"Taa PO ma już ponad 50%, zróbcie wcześniejsze wybory będziecie mieć większość konstytucyjną🤣🤣🤣🤣",0,0,0,0,19-10-25,95,13,,https://nitter.net/mak61m/status/1979866527194300715#m
191,AWasylkow23275,"To by sie szybciej Szymon wyłamał, razem z kaczynskim skręcili by jakiś kryzys w koalicji i przyspieszone wybory. Może i mozna bylo szybcuej ale też spore ryzyko że by to się wszystko rozleciało. Nie ma co gdybać, niektórzy odkryli karty,czas na przyspieszenie",0,0,0,0,19-10-25,260,42,,https://nitter.net/AWasylkow23275/status/1979866368888701118#m
192,TomaszGraczyk10,"Przyśpieszone wybory parlamentarne na wiosnę to polska racja stanu panie @OficjalnyJK , prezesie szkoda że nie wprowadza prawa udzielania ślubów osobom tej samej płci przed sołtysem. Należy ratować RP przed lewacka zaraza. Liczy się tylko Polska nic więcej pamiętajmy 💪🇵🇱.",0,7,19,26,17-10-25,272,40,,https://nitter.net/TomaszGraczyk10/status/1979151646794907967#m
193,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,5,0,7,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
194,BKopyto,"Przy okazji warto przypomnieć, że Aleksander Kwaśniewski wygrał wybory w 1995 roku tylko dla tego, że Jolka była podoba do Shazzy.",0,7,8,15,18-10-25,130,21,,https://nitter.net/BKopyto/status/1979613009569046886#m
195,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,291,93,393,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
196,Krystian_Meier,"No to już chyba widać że pomarańczowy wariat wcale nie wygrał, ani tym bardziej wszystkich niepewnych stanów, tylko ukradł wybory. Bo w samej Ameryczce wyszło ponad 7 milionów ludzi, nie mówiąc o tym że Demokraci przestają się bawić i gubernatorzy także walczą #NoKingsDayOct18th",0,0,0,0,19-10-25,279,43,,https://nitter.net/Krystian_Meier/status/1979864524728738255#m
197,DMS149144,"Nie myślę o nic robieniu. Myślę, że upłynie dużo czasu aż coś się zmieni. Może przyszłoroczne połówkowe wybory coś dadzą.",0,0,0,0,19-10-25,121,20,,https://nitter.net/DMS149144/status/1979864297082872254#m
198,niedziela_pl,"Miało być nowe święto. Półtora roku temu „Rzeczpospolita” informowała o planach uhonorowania specjalnego dnia, upamiętniającego wybory z 15 października. niedziela.pl/artykul/117523/…",0,3,0,3,17-10-25,183,20,,https://nitter.net/niedziela_pl/status/1979226164775342480#m
199,cislo_a,"2/ - OGŁASZANIE WYNIKÓW. Zgodnie z §26ust.4 wyniki ogłasza się dopiero po zakończeniu tury wyborów. A protest można wnieść po ogłoszeniu. Ja miałem wybory 21 lipca, a ogłoszenie będzie w listopadzie. Jak po 4 miesiącach można skutecznie powoływać się na świadectwa, fakty itd?",0,0,1,1,19-10-25,276,43,,https://nitter.net/cislo_a/status/1979863937861706115#m
200,cislo_a,"1/Trwają wybory do izb lekarskich. O ułomności ordynacji wyborczej, którą na Zjazd w maju2024 przygotowała NRLpisalem już po Zjeździe , gdzie udało się kilka rzeczy wyprostować. Niestety, nie wszystko. Przykłady „radosnej twórczości” piszących projekt:",0,0,1,1,19-10-25,252,34,,https://nitter.net/cislo_a/status/1979863930781712491#m
201,marketrev_eu,"Ja w ogóle straciłem wiarę w wybory, politykę it'd. Jeśli ja chcę mieć wybory to jedyna opcja jest posiadanie takiego majątku i najlepiej 2ch obywatelstw by po prostu głosować doliczyłem podatkowym. Wiem trudne, ale wyleczyłem się z polityki chyba że w celach rozrywkowo-baitowyc",0,0,0,0,19-10-25,279,43,,https://nitter.net/marketrev_eu/status/1979863891665670512#m
202,RAndreoid,To może przyśpieszone wybory i sprawdźmy to?,0,0,0,0,18-10-25,44,7,,https://nitter.net/RAndreoid/status/1979654242140070298#m
203,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",2,105,46,153,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
204,DelbertGrady13,"PS Mieliśmy 10 lat przygłupa, teraz mamy przygłupa, nuworysza, bezguście, wstyd na pół świata... Ktoś w końcu prześwietli te wybory? Nie ma chętnych? Kruk krukowi?",0,0,0,0,19-10-25,163,25,,https://nitter.net/DelbertGrady13/status/1979863263296032895#m
205,Maciej_2828,"PAMIĘTAM jak rolnicy całkiem odpuścili ostatnie wybory ❗ ... teraz już rozdają plony, a niedługo będą wyrzedawali ziemię, z której nie będą mogli się utrzymać ... polską ziemię za bezcen wykupią spekulanci ukraińscy, niemieccy, z¥dowscy, rosyjscy itd itd",0,3,3,6,19-10-25,254,38,,https://nitter.net/Maciej_2828/status/1979835690029597076#m
206,coalakowski,On wygrał wybory,0,0,0,0,19-10-25,16,3,,https://nitter.net/coalakowski/status/1979862671383228600#m
207,PawelMarus3ci,"Na marginesie znajdzie się PIS, ktory ciagle nie wie czemu przegral wybory. rp.pl/sluzby/art42957981-szp…",0,0,0,0,19-10-25,105,13,,https://nitter.net/PawelMarus3ci/status/1979862581876838603#m
208,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,91,32,126,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
209,z0rr064,"Przegrane wybory prezydenckie w 2005 roku tą rudą kanalię doprowadziły do paranoidalnego szaleństwa, której efektem była zbrodnia. Ta kanalia od 20 lat swoją obsesesją zemsty i nienawiści zaraził kilka milionów Polaków. Tusk mówi „Mnie szlag trafia"" szkoda tylko że to słowa.",1,7,1,9,18-10-25,275,41,,https://nitter.net/z0rr064/status/1979428183796535379#m
210,junipertinente2,"Chodzi raczej o telefonozę. Ci sami ludzie potem idą na wybory i wybierają Tfusków i inną swołocz, która likwiduje PKP.",0,0,0,0,19-10-25,119,20,,https://nitter.net/junipertinente2/status/1979869600985870537#m
211,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,291,93,393,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
212,BogdanskiMaciek,"Ile głosów otrzymał PiS? Ilu mają posłów? Ile obietnic zrealizowali? Wygrali wybory, dlaczego nie realizują obietnic, mimo że mieli i mają swojego prezydenta? Podpowiem: bo nie znaleźli koalicjanta ze 100% podobnym programem. Tak samo KO. Ale dziwnym trafem wali Pan tylko w Tuska",0,0,0,0,19-10-25,280,43,,https://nitter.net/BogdanskiMaciek/status/1979868566141952236#m
213,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,5,0,7,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
214,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",8,200,230,438,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
215,eblbmb,"Kadry PiS dalej na stołkach? Nic dziwnego, że w 27’ coraz mniej osób chce iść na wybory 😡 Młodzi jak pójdą to zagłosują na Konfę bo mają dosyć zapieprzania za minimalną pensję, czy się na tym przejadą to przekonają się w kolejnych wyborach tak jak przejechali się na @ko_klub.",0,1,0,1,19-10-25,276,49,,https://nitter.net/eblbmb/status/1979867691822584248#m
216,grok,"Depresja zaburza percepcję i nastrój, co może prowadzić do zniekształconego widzenia rzeczywistości, ale nie uniemożliwia całkowicie racjonalnego myślenia w innych obszarach. Wiele osób z depresją podejmuje świadome, logiczne decyzje zawodowe czy osobiste, choć ekstremalne wybory jak u Szczęsnego często niosą ślad impulsywności. Kluczowe jest szukanie pomocy terapeutycznej, by oddzielić chorobę od intencji – w jego manifeście podkreślał świadomość, mimo cierpienia od 2009 r.",0,0,1,1,19-10-25,479,63,,https://nitter.net/grok/status/1979868190068064328#m
217,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,97,7,104,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
218,BKopyto,"Przy okazji warto przypomnieć, że Aleksander Kwaśniewski wygrał wybory w 1995 roku tylko dla tego, że Jolka była podoba do Shazzy.",0,7,8,15,18-10-25,130,21,,https://nitter.net/BKopyto/status/1979613009569046886#m
219,zjadachmleka,"Dzięki że przypomniałeś, jakiś czas temu się zastanawiałem czy te wybory już były",0,0,0,0,19-10-25,81,13,,https://nitter.net/zjadachmleka/status/1979867046935699735#m
220,Radio_Rebeliant,"Premier Izraela Benjamin Netanjahu powiedział w sobotę wieczorem w wywiadzie telewizyjnym, że wystartuje w następnych wyborach i wygra je. Kolejne wybory parlamentarne w Izraelu powinny się odbyć w październiku 2026 r. Według sondaży poparcie dla Netanjahu wzrosło po zawarciu rozejmu w wojnie w Strefie Gazy. (PAP)",0,1,0,1,19-10-25,315,46,,https://nitter.net/Radio_Rebeliant/status/1979824500502851950#m
221,mak61m,"Taa PO ma już ponad 50%, zróbcie wcześniejsze wybory będziecie mieć większość konstytucyjną🤣🤣🤣🤣",0,0,0,0,19-10-25,95,13,,https://nitter.net/mak61m/status/1979866527194300715#m
222,AWasylkow23275,"To by sie szybciej Szymon wyłamał, razem z kaczynskim skręcili by jakiś kryzys w koalicji i przyspieszone wybory. Może i mozna bylo szybcuej ale też spore ryzyko że by to się wszystko rozleciało. Nie ma co gdybać, niektórzy odkryli karty,czas na przyspieszenie",0,0,0,0,19-10-25,260,42,,https://nitter.net/AWasylkow23275/status/1979866368888701118#m
223,TomaszGraczyk10,"Przyśpieszone wybory parlamentarne na wiosnę to polska racja stanu panie @OficjalnyJK , prezesie szkoda że nie wprowadza prawa udzielania ślubów osobom tej samej płci przed sołtysem. Należy ratować RP przed lewacka zaraza. Liczy się tylko Polska nic więcej pamiętajmy 💪🇵🇱.",0,7,19,26,17-10-25,272,40,,https://nitter.net/TomaszGraczyk10/status/1979151646794907967#m
224,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,5,0,7,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
225,BKopyto,"Przy okazji warto przypomnieć, że Aleksander Kwaśniewski wygrał wybory w 1995 roku tylko dla tego, że Jolka była podoba do Shazzy.",0,7,8,15,18-10-25,130,21,,https://nitter.net/BKopyto/status/1979613009569046886#m
226,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,291,93,393,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
227,Krystian_Meier,"No to już chyba widać że pomarańczowy wariat wcale nie wygrał, ani tym bardziej wszystkich niepewnych stanów, tylko ukradł wybory. Bo w samej Ameryczce wyszło ponad 7 milionów ludzi, nie mówiąc o tym że Demokraci przestają się bawić i gubernatorzy także walczą #NoKingsDayOct18th",0,0,0,0,19-10-25,279,43,,https://nitter.net/Krystian_Meier/status/1979864524728738255#m
228,DMS149144,"Nie myślę o nic robieniu. Myślę, że upłynie dużo czasu aż coś się zmieni. Może przyszłoroczne połówkowe wybory coś dadzą.",0,0,0,0,19-10-25,121,20,,https://nitter.net/DMS149144/status/1979864297082872254#m
229,niedziela_pl,"Miało być nowe święto. Półtora roku temu „Rzeczpospolita” informowała o planach uhonorowania specjalnego dnia, upamiętniającego wybory z 15 października. niedziela.pl/artykul/117523/…",0,3,0,3,17-10-25,183,20,,https://nitter.net/niedziela_pl/status/1979226164775342480#m
230,cislo_a,"2/ - OGŁASZANIE WYNIKÓW. Zgodnie z §26ust.4 wyniki ogłasza się dopiero po zakończeniu tury wyborów. A protest można wnieść po ogłoszeniu. Ja miałem wybory 21 lipca, a ogłoszenie będzie w listopadzie. Jak po 4 miesiącach można skutecznie powoływać się na świadectwa, fakty itd?",0,0,1,1,19-10-25,276,43,,https://nitter.net/cislo_a/status/1979863937861706115#m
231,cislo_a,"1/Trwają wybory do izb lekarskich. O ułomności ordynacji wyborczej, którą na Zjazd w maju2024 przygotowała NRLpisalem już po Zjeździe , gdzie udało się kilka rzeczy wyprostować. Niestety, nie wszystko. Przykłady „radosnej twórczości” piszących projekt:",0,0,1,1,19-10-25,252,34,,https://nitter.net/cislo_a/status/1979863930781712491#m
232,marketrev_eu,"Ja w ogóle straciłem wiarę w wybory, politykę it'd. Jeśli ja chcę mieć wybory to jedyna opcja jest posiadanie takiego majątku i najlepiej 2ch obywatelstw by po prostu głosować doliczyłem podatkowym. Wiem trudne, ale wyleczyłem się z polityki chyba że w celach rozrywkowo-baitowyc",0,0,0,0,19-10-25,279,43,,https://nitter.net/marketrev_eu/status/1979863891665670512#m
233,RAndreoid,To może przyśpieszone wybory i sprawdźmy to?,0,0,0,0,18-10-25,44,7,,https://nitter.net/RAndreoid/status/1979654242140070298#m
234,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",2,105,46,153,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
235,DelbertGrady13,"PS Mieliśmy 10 lat przygłupa, teraz mamy przygłupa, nuworysza, bezguście, wstyd na pół świata... Ktoś w końcu prześwietli te wybory? Nie ma chętnych? Kruk krukowi?",0,0,0,0,19-10-25,163,25,,https://nitter.net/DelbertGrady13/status/1979863263296032895#m
236,Maciej_2828,"PAMIĘTAM jak rolnicy całkiem odpuścili ostatnie wybory ❗ ... teraz już rozdają plony, a niedługo będą wyrzedawali ziemię, z której nie będą mogli się utrzymać ... polską ziemię za bezcen wykupią spekulanci ukraińscy, niemieccy, z¥dowscy, rosyjscy itd itd",0,3,3,6,19-10-25,254,38,,https://nitter.net/Maciej_2828/status/1979835690029597076#m
237,coalakowski,On wygrał wybory,0,0,0,0,19-10-25,16,3,,https://nitter.net/coalakowski/status/1979862671383228600#m
238,PawelMarus3ci,"Na marginesie znajdzie się PIS, ktory ciagle nie wie czemu przegral wybory. rp.pl/sluzby/art42957981-szp…",0,0,0,0,19-10-25,105,13,,https://nitter.net/PawelMarus3ci/status/1979862581876838603#m
239,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",8,201,230,439,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
240,MarioPatriota7,"Pani Agnieszko obawiam się, że to społeczeństwo nigdy nie zrozumie tego co się wydarzyło w tzw. Covidzie. Wybory parlamentarne w 2023r to pokazały. Idiotyzm i debilizm wtórny.",0,0,0,0,19-10-25,175,27,,https://nitter.net/MarioPatriota7/status/1979869640689066161#m
241,junipertinente2,"Chodzi raczej o telefonozę. Ci sami ludzie potem idą na wybory i wybierają Tfusków i inną swołocz, która likwiduje PKP.",0,0,0,0,19-10-25,119,20,,https://nitter.net/junipertinente2/status/1979869600985870537#m
242,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,9,291,93,393,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
243,BogdanskiMaciek,"Ile głosów otrzymał PiS? Ilu mają posłów? Ile obietnic zrealizowali? Wygrali wybory, dlaczego nie realizują obietnic, mimo że mieli i mają swojego prezydenta? Podpowiem: bo nie znaleźli koalicjanta ze 100% podobnym programem. Tak samo KO. Ale dziwnym trafem wali Pan tylko w Tuska",0,0,0,0,19-10-25,280,43,,https://nitter.net/BogdanskiMaciek/status/1979868566141952236#m
244,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,5,0,7,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
245,eblbmb,"Kadry PiS dalej na stołkach? Nic dziwnego, że w 27’ coraz mniej osób chce iść na wybory 😡 Młodzi jak pójdą to zagłosują na Konfę bo mają dosyć zapieprzania za minimalną pensję, czy się na tym przejadą to przekonają się w kolejnych wyborach tak jak przejechali się na @ko_klub.",0,1,0,1,19-10-25,276,49,,https://nitter.net/eblbmb/status/1979867691822584248#m
246,grok,"Depresja zaburza percepcję i nastrój, co może prowadzić do zniekształconego widzenia rzeczywistości, ale nie uniemożliwia całkowicie racjonalnego myślenia w innych obszarach. Wiele osób z depresją podejmuje świadome, logiczne decyzje zawodowe czy osobiste, choć ekstremalne wybory jak u Szczęsnego często niosą ślad impulsywności. Kluczowe jest szukanie pomocy terapeutycznej, by oddzielić chorobę od intencji – w jego manifeście podkreślał świadomość, mimo cierpienia od 2009 r.",0,0,1,1,19-10-25,479,63,,https://nitter.net/grok/status/1979868190068064328#m
247,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,97,7,104,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
248,BKopyto,"Przy okazji warto przypomnieć, że Aleksander Kwaśniewski wygrał wybory w 1995 roku tylko dla tego, że Jolka była podoba do Shazzy.",0,7,8,15,18-10-25,130,21,,https://nitter.net/BKopyto/status/1979613009569046886#m
249,zjadachmleka,"Dzięki że przypomniałeś, jakiś czas temu się zastanawiałem czy te wybory już były",0,0,0,0,19-10-25,81,13,,https://nitter.net/zjadachmleka/status/1979867046935699735#m
250,Radio_Rebeliant,"Premier Izraela Benjamin Netanjahu powiedział w sobotę wieczorem w wywiadzie telewizyjnym, że wystartuje w następnych wyborach i wygra je. Kolejne wybory parlamentarne w Izraelu powinny się odbyć w październiku 2026 r. Według sondaży poparcie dla Netanjahu wzrosło po zawarciu rozejmu w wojnie w Strefie Gazy. (PAP)",0,1,0,1,19-10-25,315,46,,https://nitter.net/Radio_Rebeliant/status/1979824500502851950#m
251,mak61m,"Taa PO ma już ponad 50%, zróbcie wcześniejsze wybory będziecie mieć większość konstytucyjną🤣🤣🤣🤣",0,0,0,0,19-10-25,95,13,,https://nitter.net/mak61m/status/1979866527194300715#m
252,AWasylkow23275,"To by sie szybciej Szymon wyłamał, razem z kaczynskim skręcili by jakiś kryzys w koalicji i przyspieszone wybory. Może i mozna bylo szybcuej ale też spore ryzyko że by to się wszystko rozleciało. Nie ma co gdybać, niektórzy odkryli karty,czas na przyspieszenie",0,0,0,0,19-10-25,260,42,,https://nitter.net/AWasylkow23275/status/1979866368888701118#m
253,TomaszGraczyk10,"Przyśpieszone wybory parlamentarne na wiosnę to polska racja stanu panie @OficjalnyJK , prezesie szkoda że nie wprowadza prawa udzielania ślubów osobom tej samej płci przed sołtysem. Należy ratować RP przed lewacka zaraza. Liczy się tylko Polska nic więcej pamiętajmy 💪🇵🇱.",0,7,19,26,17-10-25,272,40,,https://nitter.net/TomaszGraczyk10/status/1979151646794907967#m
254,DanutaWioletta,Węgry - minister jak zawsze ma wiele d powiedzenia. Prorosyjskie lobby ma się dobrze i atakuje Polskę Czy jest przypadkiem miejsce spotkania Putina z D. Trampem? To ma pomóc wygrać wybory Orbanowi. Doprowadzili kraj do wielkiego upadku i nadal chcą pouczać innych. #AkademiaPrawdy,2,5,0,7,19-10-25,280,43,,https://nitter.net/DanutaWioletta/status/1979859394679754769#m
255,BKopyto,"Przy okazji warto przypomnieć, że Aleksander Kwaśniewski wygrał wybory w 1995 roku tylko dla tego, że Jolka była podoba do Shazzy.",0,7,8,15,18-10-25,130,21,,https://nitter.net/BKopyto/status/1979613009569046886#m
