id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
134,ArturP3681,"Przedewszysytkim TUSK ..... uwielbia kopanie , pałowanie , rzucanie kamieniami przez policję , ale jego ulubionym atakiem na obywateli jest armatka wodna na mrozie ! ***** TUSKA i czerwoną Kloakę UBywatelską !!! wajcha się już wahnęła i przejebiecie wybory z kretesem AMEN !",0,0,0,0,20-10-25,274,43,,https://nitter.net/ArturP3681/status/1980263138059542731#m
135,GrzegorzGi99469,"A jakie kompetencje na pan doktor psychiatra Klich, który zrezygnował z mandatu senatora i musiały być przeprowadzone wybory uzupełniające do senatu na koszt podatnika...",0,0,0,0,20-10-25,170,24,,https://nitter.net/GrzegorzGi99469/status/1980263133991068019#m
136,Jan561219164810,Ależ poszliśmy. Tylko zwolennicy związków partnerskich przegrali wybory.,0,0,0,0,20-10-25,72,8,,https://nitter.net/Jan561219164810/status/1980262776699310339#m
137,MarekWilinski1,Ale w jakim sensie szkoda?Przecież KO nie miałoby żadnych szans na wyjście obronną ręką z wyborów w 2023 gdyby Tusk nie wrócił.Wtedy być może wygrałoby wybory w ogóle PL2025. No ale bez Tuska Platforma miałaby z 10 proc.Chciałbym zobaczyć jak radziłoby sobie PiS bez Kaczyńskiego,0,0,0,0,20-10-25,279,45,,https://nitter.net/MarekWilinski1/status/1980274132500574291#m
138,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",13,83,174,270,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
139,PaniNaObcasach,"Panie Profesorze, my wyborcy Trzaskowskiego walczyliśmy o prawa osób LGBT. 🏳️‍🌈 Dlaczego? Wiadomo. Z tego też powodu Rafał stracił część poparcia – ale był uczciwy. Tymczasem całe środowisko, które dziś ma pretensje, nie głosowało na Rafała, albo w ogóle nie poszło na wybory, bo „mieli ważniejsze sprawy”. 🤷‍♀️ Z exit polls wynika, że wyborcy Biejat i Senyszyn i Zanberga w II turze głosowali też na Nawrockiego🫣",0,13,1,14,19-10-25,413,66,,https://nitter.net/PaniNaObcasach/status/1980015302671827015#m
140,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,13,4,18,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
141,s_omski98993,"Mało prawdopodobne, że to przejdzie. To większość kobiet chodzi na wybory.",0,0,0,0,20-10-25,74,11,,https://nitter.net/s_omski98993/status/1980273416239448112#m
142,MariaZielinsk16,Musimy walczyć o wygrane wybory 2027 aby tego nie zmarnować,0,1,1,2,20-10-25,59,10,,https://nitter.net/MariaZielinsk16/status/1980272683636891769#m
143,Martin17360694,"Pozostaje sobie życzyć, by za dwa lata wybory również się zakończyły happy-endem 😁",0,0,0,0,20-10-25,82,13,,https://nitter.net/Martin17360694/status/1980273028396167618#m
144,amazgula,"Pamiętacie? Andrzej Duda dwa lata temu nie tylko na zjeździe Dudo-Śniadków porównał Polaków, tych, co chodzili do kina lub na wybory do świń. Jednak zastanawiam się, co jemu świnie zawiniły? Taki ma szacunek do Polaków? Co za porównanie, co za takt i kultura religijnego ministranta zdrady i ruiny konstytucyjnego państwa prawa? Mówią, że to była głowa państwa tych świń. Jeśli głowa tych świń, to głowizna i ryj knura naczelnego, to może Dudę trzeba nazwać świniarzem naczelnym? No, nie wiem, wszystko brzmi obraźliwie. Tylko świnie nie mogą się na świniarza obrazić. Andrzeju Dudo! Świnie nie siadają w kinie, nawet knury nie korzystają z kultury. Nie chodzą na nieszpory ani na wybory. One spędzają życie jak Duda, przy korycie. A. Mazguła",1,34,10,45,19-10-25,742,119,,https://nitter.net/amazgula/status/1979965938893000794#m
145,Amalaryk1,"Jedynie musicie wygrać wybory parlamentarne, prezydenckie. Przekonać większość społeczeństwa... Póki co macie ok 30 % i ponad 60% negatywnego. Więc poczekacie sobie następne lata.",0,1,0,1,20-10-25,179,24,,https://nitter.net/Amalaryk1/status/1980244315092738461#m
146,Krzychu_777,"Ciesz się, że ta reszta nie ruszyła na wybory bo wtedy byś zrozumiał jaki chuj znaczycie.",0,0,0,0,20-10-25,89,16,,https://nitter.net/Krzychu_777/status/1980269551175778635#m
147,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,350,239,601,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
148,Komentaryat123,"Ten uczuć, gdy twoje państwo jest tak udane, że przegrywasz wybory mając za przeciwników Jachirę, Nowacką czy innego Hołownię XD",0,0,1,1,20-10-25,128,20,,https://nitter.net/Komentaryat123/status/1980269385190191304#m
149,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,6,1,7,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
150,RadioPallottifm,Boliwia: wybory prezydenckie wygrał centroprawicowy senator Rodrigo Paz.,0,0,0,0,20-10-25,72,8,,https://nitter.net/RadioPallottifm/status/1980268508941299831#m
151,spalinskipatryk,"Najistotniejszym momentem w polskiej polityce od 2007 roku były wybory prezydenckie w 2020. Dlaczego? Ponieważ było o krok, aby duopol POPiS został rozbity. Kidawa-Błońska zjechała na 3% poparcia, a Szymon Hołownia wchodził do II tury, w której to większość sondaży wskazywało na jego zwycięstwo. O ile co do ostatecznego triumfu nie można być pewnym, tak jasne jest to, że gdyby nie podmiana kandydatów PO - Hołownia biłby się z Andrzejem Dudą o prezydenturę. Niezależnie od wyników II tury w ciemno zakładam, że taka porażka PO doprowadziłaby do kompletnego rozkładu partii. Nie pomógłby nawet powrót Tuska. Na lidera ówczesnej opozycji wysunęłoby się środowisko zebrane wokół Hołowni. A co gdyby Andrzej Duda przegrał w II turze? To samo stałoby się z PiSem. W znacznie mniej drastycznym wymiarze niż w przypadku PO, choć jednak na tyle dotkliwie, że cała bijatyka PO-PiS odeszłaby do lamusa. Dlatego mam całkiem poważne podejrzenia, że podmiana Kidawy na Trzaskowskiego zostało ciepło przyjęte przez PiS, a same ich środowisko niewiele się zastanawiało, czy przymknąć oko na propozycję Platformy. To również jeden z tych przykładów, gdzie duopol, pomimo oczywistej wojny, zaczyna współpracować w przypadku zagrożenia ich aktualnej pozycji. Ale to już historia alternatywna.",1,14,43,58,20-10-25,1277,193,,https://nitter.net/spalinskipatryk/status/1980190116388680184#m
152,MarekWaszki,Ten pan przegra wybory w 2027. Więc twój mur nic nie da.,0,0,0,0,20-10-25,56,12,,https://nitter.net/MarekWaszki/status/1980267576300122428#m
153,manipulacjewyb,"Przekładanie personalnego wyniku Zandberga na wynik Razem w '27 jest bez sensu. Wybory prezydenckie miały charakter personalny, przy dramtycznie słabej jakości prawie wszystkich pozostałych kandydatów, na czele z Nawrockim i Trzaskowskim. W parlamentarnych już tak łatwo nie będzie.",0,0,1,1,20-10-25,282,38,,https://nitter.net/manipulacjewyb/status/1980267540023816377#m
154,LukasPawlowski,"Prawicy należy przypomnieć, że wygrała wybory prezydenckie nie dlatego, że twardo stawiała na konserwatywne poglądy w sporze światopoglądowym tylko dlatego, że tego sporu światopoglądowego w tej kampanii nie było (aborcja, związki) A jak się na chwilę pojawiał to prawicy spadało (Mentzen) albo bardzo szybko się kandydaci ze swoich słów wycofywali (Nawrocki) A udało się unikać tematów światopoglądowych tylko dlatego, że druga strona chowała je ze wstydu, że nic przez 1,5 roku nie dowiozła. Tak więc za 2 albo 5 lat sytuacja może wyglądać zupełnie inaczej :)",3,36,35,74,19-10-25,561,86,,https://nitter.net/LukasPawlowski/status/1979891143337734514#m
155,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,13,4,18,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
156,godfryd1173323,"A co tu wyjaśniać? Wygrał wybory, stwierdzono to oficjalnie i niech was dupy bolą, tylko po co o tym pisać.",0,0,0,0,20-10-25,107,20,,https://nitter.net/godfryd1173323/status/1980267467390808444#m
157,AntoniYesio,Jak by nie było koalicjantów to by było 0 konkretów. I nowe wybory.,0,0,0,0,20-10-25,67,13,,https://nitter.net/AntoniYesio/status/1980267250054537494#m
158,RadioDebata,"Merz chce autonomii kapitałowej i europejskiej Wall Street, Migranci w kamasze i rosyjskie miliardy #merz #niemcy #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska #aleksandrafedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=KfowO4os…",0,1,0,1,20-10-25,261,26,,https://nitter.net/RadioDebata/status/1980238598973575168#m
159,nemox74,"Jeśli obecne elity tego nie zrozumieją (niestety to mało prawdopodobne), to najbliższe wybory zmiotą ich bezpowrotnie z piedestału władzy.",0,0,0,0,20-10-25,138,19,,https://nitter.net/nemox74/status/1980266294323687559#m
160,halotujula,Na WPiA wybory odbywają się przez usosa,0,0,0,0,20-10-25,39,7,,https://nitter.net/halotujula/status/1980265857918922816#m
161,retusz,"Wieloletnia budowa mowy nienawiści jest dziełem Donalda Tuska, który rozpoczął swoje ""dzieło"" tuż po tym gdy przegrał wybory w 2005 roku. Gdyby nie Tusk, polska polityka byłaby bardziej ludzka. Obecnie Tusk poszedł dalej i zamyka opozyję. Kwestią czasu jest kiedy pójdzie dalej...",0,3,1,4,20-10-25,280,42,,https://nitter.net/retusz/status/1980208652117307445#m
162,anna01566507,"Nigdy o niej nie zapomnę chociaż nie znałam jej osobiście. Czasami mówię o niej moim znajomym przy okazji rozmów o tym jak ważne będą kolejne wybory.O tym że, poświęcała swój czas na ile mogła walcząc dla ""dobra sprawy"" mimo swojej choroby. 💔🫂",0,0,1,1,20-10-25,243,42,,https://nitter.net/anna01566507/status/1980265217201258994#m
163,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,350,239,601,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
164,fikantny,Miernoty yebane Jak wybory to mordy pełne frazesów i co to nie oni. Jak się dorwali do władzy to dwie lewe ręce. Zaskoczeni zostali kurwa 🤦🏻,0,0,1,1,20-10-25,140,26,,https://nitter.net/fikantny/status/1980265090394820999#m
165,Krzychu_777,Wybory mógł wygrać Rafael - to wtedy by mu nikt nie przeszkadzał. W tym właśnie sęk. Ludzie ruszyli na wybory bo mieli dość takiej odklejonej sekty jak Wy.,0,0,0,0,20-10-25,155,28,,https://nitter.net/Krzychu_777/status/1980264331980796088#m
166,AkademiaPrawdy,"#AkademiaPrawdy 🧮 PIENIĄDZE NA SOCJAL? – TAK, ALE Z GŁOWĄ! Kiedy PiS przez 8 lat chwalił się „hojną ręką” i „troską o rodzinę”, rzeczywistość była bardziej brutalna: – rekordowy wzrost długu, – selektywne rozdawnictwo pod wybory, – i brak reform, które miałyby sens ekonomiczny. 📉 Efekt? W 2023 roku, po ośmiu latach rządów PiS, Polska wydawała ok. 22–23% PKB na wydatki socjalne – mniej niż średnia UE (26,8%) i dużo mniej niż Francja (31,3%) czy Finlandia (31,2%). A mimo to – miliardy uciekały w nieefektywne programy, bez kontroli i strategii. #AkademiaPrawdy 🇵🇱 KOALICJA 15 X – SOCJAL, ALE ROZSĄDNY Obecny rząd utrzymał wszystkie programy PiS, ale po raz pierwszy wprowadził porządek i sens w finansowaniu: ✅ 500+ podniesione do 800+ (ok. 61,7 mld zł w 2026 r.) ✅ Utrzymane 13. i 14. emerytury (ponad 31,8 mld zł) ✅ Waloryzacja świadczeń emerytalnych (22 mld zł) ✅ Nowe programy: „Babciowe” (Aktywny Rodzic) – 6 mld zł, renta wdowia – 7 mld zł. W sumie – ponad 120 mld zł rocznie na realne wsparcie rodzin, seniorów i kobiet. A wszystko to przy rekordowych wydatkach na obronność - 200 mld zł. 📊Nie zapomnijmy o planowanych w budżecie kolejnych miliardach na tzw. asystencję osób niepełnosprawnych. Ale w przeciwieństwie do PiS – te środki nie są rozdawane na ślepo. Towarzyszy im lepsze celowanie, cyfryzacja wypłat i kontrola efektywności. 📊 W szerszym kontekście Wydatki socjalne Polski wzrosły do ok. 24% PKB – szybciej niż w jakimkolwiek kraju Europy Środkowej. To oznacza, że rząd @donaldtusk realizuje politykę społeczną – nie propagandową. 💬 Różnica między PiS a Koalicją 15 X? •PiS rozdawał pieniądze, żeby kupić głosy. •Koalicja inwestuje, by utrzymać godność ludzi i stabilność gospodarki. 👉Bo socjal to nie show – to odpowiedzialność. I właśnie dlatego dziś Polska wydaje więcej na pomoc społeczną, ale mniej traci przez chaos i korupcję, które zostawił po sobie PiS. 💥 PiS mówił o „sercu dla ludzi” – ale to Tusk pokazał, że serce może bić w rytmie rozumu. ❤️‍🔥 Autor: air_kadiush 💥💥💥 Obserwujcie 👇👇👇 #AkademiaPrawdy",0,15,1,16,20-10-25,2034,332,,https://nitter.net/AkademiaPrawdy/status/1980230512661631482#m
167,AlexRitterO,"Nie pierwsze wybory, które PiS manipulował. W 2020 wygrał Pegasus, a nie Duda. Kluczowe i zasadnicze - Hołownia umyślnie zaprzysiągł Batyra BEZ PODSTAW PRAWNYCH i ZŁAMAŁ KONSTYTUCJĘ. Co gorsza był tego świadomy - złożył ustawę incydentalną.",0,3,5,8,19-10-25,240,36,,https://nitter.net/AlexRitterO/status/1979973889909260569#m
168,ArturP3681,"Przedewszysytkim TUSK ..... uwielbia kopanie , pałowanie , rzucanie kamieniami przez policję , ale jego ulubionym atakiem na obywateli jest armatka wodna na mrozie ! ***** TUSKA i czerwoną Kloakę UBywatelską !!! wajcha się już wahnęła i przejebiecie wybory z kretesem AMEN !",0,0,0,0,20-10-25,274,43,,https://nitter.net/ArturP3681/status/1980263138059542731#m
169,GrzegorzGi99469,"A jakie kompetencje na pan doktor psychiatra Klich, który zrezygnował z mandatu senatora i musiały być przeprowadzone wybory uzupełniające do senatu na koszt podatnika...",0,0,0,0,20-10-25,170,24,,https://nitter.net/GrzegorzGi99469/status/1980263133991068019#m
170,Jan561219164810,Ależ poszliśmy. Tylko zwolennicy związków partnerskich przegrali wybory.,0,0,0,0,20-10-25,72,8,,https://nitter.net/Jan561219164810/status/1980262776699310339#m
171,MarekWilinski1,Ale w jakim sensie szkoda?Przecież KO nie miałoby żadnych szans na wyjście obronną ręką z wyborów w 2023 gdyby Tusk nie wrócił.Wtedy być może wygrałoby wybory w ogóle PL2025. No ale bez Tuska Platforma miałaby z 10 proc.Chciałbym zobaczyć jak radziłoby sobie PiS bez Kaczyńskiego,0,0,0,0,20-10-25,279,45,,https://nitter.net/MarekWilinski1/status/1980274132500574291#m
172,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",13,83,174,270,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
173,PaniNaObcasach,"Panie Profesorze, my wyborcy Trzaskowskiego walczyliśmy o prawa osób LGBT. 🏳️‍🌈 Dlaczego? Wiadomo. Z tego też powodu Rafał stracił część poparcia – ale był uczciwy. Tymczasem całe środowisko, które dziś ma pretensje, nie głosowało na Rafała, albo w ogóle nie poszło na wybory, bo „mieli ważniejsze sprawy”. 🤷‍♀️ Z exit polls wynika, że wyborcy Biejat i Senyszyn i Zanberga w II turze głosowali też na Nawrockiego🫣",0,13,1,14,19-10-25,413,66,,https://nitter.net/PaniNaObcasach/status/1980015302671827015#m
174,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,13,4,18,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
175,s_omski98993,"Mało prawdopodobne, że to przejdzie. To większość kobiet chodzi na wybory.",0,0,0,0,20-10-25,74,11,,https://nitter.net/s_omski98993/status/1980273416239448112#m
176,MariaZielinsk16,Musimy walczyć o wygrane wybory 2027 aby tego nie zmarnować,0,1,1,2,20-10-25,59,10,,https://nitter.net/MariaZielinsk16/status/1980272683636891769#m
177,Martin17360694,"Pozostaje sobie życzyć, by za dwa lata wybory również się zakończyły happy-endem 😁",0,0,0,0,20-10-25,82,13,,https://nitter.net/Martin17360694/status/1980273028396167618#m
178,amazgula,"Pamiętacie? Andrzej Duda dwa lata temu nie tylko na zjeździe Dudo-Śniadków porównał Polaków, tych, co chodzili do kina lub na wybory do świń. Jednak zastanawiam się, co jemu świnie zawiniły? Taki ma szacunek do Polaków? Co za porównanie, co za takt i kultura religijnego ministranta zdrady i ruiny konstytucyjnego państwa prawa? Mówią, że to była głowa państwa tych świń. Jeśli głowa tych świń, to głowizna i ryj knura naczelnego, to może Dudę trzeba nazwać świniarzem naczelnym? No, nie wiem, wszystko brzmi obraźliwie. Tylko świnie nie mogą się na świniarza obrazić. Andrzeju Dudo! Świnie nie siadają w kinie, nawet knury nie korzystają z kultury. Nie chodzą na nieszpory ani na wybory. One spędzają życie jak Duda, przy korycie. A. Mazguła",1,34,10,45,19-10-25,742,119,,https://nitter.net/amazgula/status/1979965938893000794#m
179,Amalaryk1,"Jedynie musicie wygrać wybory parlamentarne, prezydenckie. Przekonać większość społeczeństwa... Póki co macie ok 30 % i ponad 60% negatywnego. Więc poczekacie sobie następne lata.",0,1,0,1,20-10-25,179,24,,https://nitter.net/Amalaryk1/status/1980244315092738461#m
180,Krzychu_777,"Ciesz się, że ta reszta nie ruszyła na wybory bo wtedy byś zrozumiał jaki chuj znaczycie.",0,0,0,0,20-10-25,89,16,,https://nitter.net/Krzychu_777/status/1980269551175778635#m
181,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,350,239,601,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
182,Komentaryat123,"Ten uczuć, gdy twoje państwo jest tak udane, że przegrywasz wybory mając za przeciwników Jachirę, Nowacką czy innego Hołownię XD",0,0,1,1,20-10-25,128,20,,https://nitter.net/Komentaryat123/status/1980269385190191304#m
183,AdamAdam4949,"Premier @donaldtusk doskonale sobie radzi w trudnej sytuacji na świecie, a wybrany przez niego @sikorskiradek jest w topie szefów MSZ na świecie. To pokazuje klasę rządzących Polską demokratów. Musimy zrobić wszystko by wygrali wybory w 2027 i rządzili nadal dla Polski i Polaków.",0,6,1,7,20-10-25,280,43,,https://nitter.net/AdamAdam4949/status/1980242414896812326#m
184,RadioPallottifm,Boliwia: wybory prezydenckie wygrał centroprawicowy senator Rodrigo Paz.,0,0,0,0,20-10-25,72,8,,https://nitter.net/RadioPallottifm/status/1980268508941299831#m
185,spalinskipatryk,"Najistotniejszym momentem w polskiej polityce od 2007 roku były wybory prezydenckie w 2020. Dlaczego? Ponieważ było o krok, aby duopol POPiS został rozbity. Kidawa-Błońska zjechała na 3% poparcia, a Szymon Hołownia wchodził do II tury, w której to większość sondaży wskazywało na jego zwycięstwo. O ile co do ostatecznego triumfu nie można być pewnym, tak jasne jest to, że gdyby nie podmiana kandydatów PO - Hołownia biłby się z Andrzejem Dudą o prezydenturę. Niezależnie od wyników II tury w ciemno zakładam, że taka porażka PO doprowadziłaby do kompletnego rozkładu partii. Nie pomógłby nawet powrót Tuska. Na lidera ówczesnej opozycji wysunęłoby się środowisko zebrane wokół Hołowni. A co gdyby Andrzej Duda przegrał w II turze? To samo stałoby się z PiSem. W znacznie mniej drastycznym wymiarze niż w przypadku PO, choć jednak na tyle dotkliwie, że cała bijatyka PO-PiS odeszłaby do lamusa. Dlatego mam całkiem poważne podejrzenia, że podmiana Kidawy na Trzaskowskiego zostało ciepło przyjęte przez PiS, a same ich środowisko niewiele się zastanawiało, czy przymknąć oko na propozycję Platformy. To również jeden z tych przykładów, gdzie duopol, pomimo oczywistej wojny, zaczyna współpracować w przypadku zagrożenia ich aktualnej pozycji. Ale to już historia alternatywna.",1,14,43,58,20-10-25,1277,193,,https://nitter.net/spalinskipatryk/status/1980190116388680184#m
186,MarekWaszki,Ten pan przegra wybory w 2027. Więc twój mur nic nie da.,0,0,0,0,20-10-25,56,12,,https://nitter.net/MarekWaszki/status/1980267576300122428#m
187,manipulacjewyb,"Przekładanie personalnego wyniku Zandberga na wynik Razem w '27 jest bez sensu. Wybory prezydenckie miały charakter personalny, przy dramtycznie słabej jakości prawie wszystkich pozostałych kandydatów, na czele z Nawrockim i Trzaskowskim. W parlamentarnych już tak łatwo nie będzie.",0,0,1,1,20-10-25,282,38,,https://nitter.net/manipulacjewyb/status/1980267540023816377#m
188,LukasPawlowski,"Prawicy należy przypomnieć, że wygrała wybory prezydenckie nie dlatego, że twardo stawiała na konserwatywne poglądy w sporze światopoglądowym tylko dlatego, że tego sporu światopoglądowego w tej kampanii nie było (aborcja, związki) A jak się na chwilę pojawiał to prawicy spadało (Mentzen) albo bardzo szybko się kandydaci ze swoich słów wycofywali (Nawrocki) A udało się unikać tematów światopoglądowych tylko dlatego, że druga strona chowała je ze wstydu, że nic przez 1,5 roku nie dowiozła. Tak więc za 2 albo 5 lat sytuacja może wyglądać zupełnie inaczej :)",3,36,35,74,19-10-25,561,86,,https://nitter.net/LukasPawlowski/status/1979891143337734514#m
189,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",1,13,4,18,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
190,godfryd1173323,"A co tu wyjaśniać? Wygrał wybory, stwierdzono to oficjalnie i niech was dupy bolą, tylko po co o tym pisać.",0,0,0,0,20-10-25,107,20,,https://nitter.net/godfryd1173323/status/1980267467390808444#m
191,AntoniYesio,Jak by nie było koalicjantów to by było 0 konkretów. I nowe wybory.,0,0,0,0,20-10-25,67,13,,https://nitter.net/AntoniYesio/status/1980267250054537494#m
192,RadioDebata,"Merz chce autonomii kapitałowej i europejskiej Wall Street, Migranci w kamasze i rosyjskie miliardy #merz #niemcy #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska #aleksandrafedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=KfowO4os…",0,1,0,1,20-10-25,261,26,,https://nitter.net/RadioDebata/status/1980238598973575168#m
193,Irena28500548,Nie zastanawiaj się polską Polska żyje ma się Dobrze 🇵🇱 Nikt nie uznał twojego wyboru prezydenta nawet sąd najwyższy Polski 🇵🇱 Marciniak PKW sfałszował wybory po 23 godz Nie jesteś legalnym prezydentem Rzeczypospolitej polskiej Polski 🇵🇱,0,1,0,1,17-10-25,237,36,,https://nitter.net/Irena28500548/status/1979169594695668196#m
194,nemox74,"Jeśli obecne elity tego nie zrozumieją (niestety to mało prawdopodobne), to najbliższe wybory zmiotą ich bezpowrotnie z piedestału władzy.",0,0,0,0,20-10-25,138,19,,https://nitter.net/nemox74/status/1980266294323687559#m
195,halotujula,Na WPiA wybory odbywają się przez usosa,0,0,0,0,20-10-25,39,7,,https://nitter.net/halotujula/status/1980265857918922816#m
196,retusz,"Wieloletnia budowa mowy nienawiści jest dziełem Donalda Tuska, który rozpoczął swoje ""dzieło"" tuż po tym gdy przegrał wybory w 2005 roku. Gdyby nie Tusk, polska polityka byłaby bardziej ludzka. Obecnie Tusk poszedł dalej i zamyka opozyję. Kwestią czasu jest kiedy pójdzie dalej...",0,3,1,4,20-10-25,280,42,,https://nitter.net/retusz/status/1980208652117307445#m
197,anna01566507,"Nigdy o niej nie zapomnę chociaż nie znałam jej osobiście. Czasami mówię o niej moim znajomym przy okazji rozmów o tym jak ważne będą kolejne wybory.O tym że, poświęcała swój czas na ile mogła walcząc dla ""dobra sprawy"" mimo swojej choroby. 💔🫂",0,0,1,1,20-10-25,243,42,,https://nitter.net/anna01566507/status/1980265217201258994#m
198,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,350,239,601,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
199,fikantny,Miernoty yebane Jak wybory to mordy pełne frazesów i co to nie oni. Jak się dorwali do władzy to dwie lewe ręce. Zaskoczeni zostali kurwa 🤦🏻,0,0,1,1,20-10-25,140,26,,https://nitter.net/fikantny/status/1980265090394820999#m
200,Krzychu_777,Wybory mógł wygrać Rafael - to wtedy by mu nikt nie przeszkadzał. W tym właśnie sęk. Ludzie ruszyli na wybory bo mieli dość takiej odklejonej sekty jak Wy.,0,0,0,0,20-10-25,155,28,,https://nitter.net/Krzychu_777/status/1980264331980796088#m
